msFromStart,abs,alpha,beta,gamma
1698415515819.0,False,296.7,93.2,-28.3
1698415515837.0,False,297.6,93.2,-29.200000000000003
1698415515852.0,False,299.5,93.2,-31.0
1698415515868.0,False,301.6,93.2,-32.9
1698415515886.0,False,302.6,93.2,-33.9
1698415515902.0,False,304.5,93.2,-35.6
1698415515919.0,False,306.40000000000003,93.2,-37.300000000000004
1698415515936.0,False,307.3,93.30000000000001,-38.0
1698415515952.0,False,303.3,93.4,-33.7
1698415515968.0,False,304.6,93.60000000000001,-34.5
1698415515985.0,False,305.40000000000003,93.60000000000001,-35.0
1698415516002.0,False,307.3,93.7,-36.4
1698415516018.0,False,307.6,93.9,-36.6
1698415516035.0,False,307.70000000000005,94.0,-36.6
1698415516052.0,False,310.0,94.10000000000001,-38.7
1698415516069.0,False,312.6,94.30000000000001,-41.1
1698415516086.0,False,314.6,94.60000000000001,-42.900000000000006
1698415516102.0,False,315.6,94.7,-43.6
1698415516119.0,False,317.0,94.9,-44.400000000000006
1698415516135.0,False,318.70000000000005,95.10000000000001,-45.300000000000004
1698415516152.0,False,319.8,95.2,-46.0
1698415516169.0,False,322.40000000000003,95.30000000000001,-47.800000000000004
1698415516185.0,False,323.8,95.4,-48.800000000000004
1698415516202.0,False,326.70000000000005,95.60000000000001,-50.800000000000004
1698415516219.0,False,329.5,95.80000000000001,-52.800000000000004
1698415516235.0,False,330.90000000000003,95.9,-53.800000000000004
1698415516252.0,False,333.8,96.10000000000001,-55.900000000000006
1698415516269.0,False,336.8,96.30000000000001,-58.2
1698415516285.0,False,339.90000000000003,96.60000000000001,-60.5
1698415516303.0,False,341.3,96.80000000000001,-61.6
1698415516318.0,False,344.1,97.0,-63.7
1698415516336.0,False,346.40000000000003,97.30000000000001,-65.4
1698415516352.0,False,347.3,97.5,-66.0
1698415516369.0,False,348.40000000000003,97.7,-66.9
1698415516385.0,False,349.0,98.0,-67.2
1698415516402.0,False,349.1,98.10000000000001,-67.2
1698415516419.0,False,349.1,98.30000000000001,-67.2
1698415516436.0,False,349.20000000000005,98.5,-67.2
1698415516453.0,False,349.40000000000003,98.5,-67.4
1698415516469.0,False,349.90000000000003,98.7,-68.0
1698415516485.0,False,350.70000000000005,98.80000000000001,-68.7
1698415516503.0,False,351.1,98.9,-69.2
1698415516519.0,False,351.90000000000003,99.0,-70.10000000000001
1698415516535.0,False,352.6,99.2,-70.9
1698415516552.0,False,352.8,99.30000000000001,-71.2
1698415516568.0,False,353.0,99.4,-71.60000000000001
1698415516585.0,False,353.1,99.4,-71.8
1698415516619.0,False,352.90000000000003,99.30000000000001,-71.8
1698415516635.0,False,352.70000000000005,99.2,-71.9
1698415516668.0,False,352.40000000000003,99.0,-72.0
1698415516685.0,False,351.90000000000003,98.80000000000001,-71.8
1698415516703.0,False,351.5,98.80000000000001,-71.5
1698415516719.0,False,350.6,98.60000000000001,-70.9
1698415516736.0,False,349.8,98.4,-70.5
1698415516752.0,False,349.5,98.30000000000001,-70.3
1698415516769.0,False,348.6,98.10000000000001,-69.7
1698415516785.0,False,347.5,97.9,-68.9
1698415516802.0,False,347.0,97.80000000000001,-68.5
1698415516818.0,False,345.70000000000005,97.60000000000001,-67.60000000000001
1698415516836.0,False,344.40000000000003,97.4,-66.60000000000001
1698415516852.0,False,343.8,97.30000000000001,-66.2
1698415516868.0,False,342.70000000000005,97.2,-65.3
1698415516885.0,False,341.6,97.10000000000001,-64.3
1698415516902.0,False,340.1,97.0,-63.1
1698415516919.0,False,339.20000000000005,97.0,-62.300000000000004
1698415516936.0,False,337.1,96.80000000000001,-60.800000000000004
1698415516953.0,False,336.1,96.80000000000001,-59.900000000000006
1698415516969.0,False,333.8,96.7,-58.2
1698415516985.0,False,331.3,96.60000000000001,-56.300000000000004
1698415517002.0,False,328.8,96.60000000000001,-54.400000000000006
1698415517019.0,False,327.8,96.5,-53.7
1698415517035.0,False,325.8,96.5,-52.1
1698415517053.0,False,324.8,96.5,-51.400000000000006
1698415517069.0,False,323.0,96.5,-49.900000000000006
1698415517085.0,False,321.40000000000003,96.5,-48.6
1698415517102.0,False,319.20000000000005,96.4,-46.6
1698415517119.0,False,317.90000000000003,96.30000000000001,-45.5
1698415517135.0,False,316.0,96.30000000000001,-43.900000000000006
1698415517152.0,False,315.1,96.30000000000001,-43.5
1698415517169.0,False,314.90000000000003,96.30000000000001,-43.6
1698415517185.0,False,314.3,96.30000000000001,-43.5
1698415517203.0,False,313.70000000000005,96.30000000000001,-43.5
1698415517219.0,False,313.40000000000003,96.2,-43.5
1698415517236.0,False,312.90000000000003,96.10000000000001,-43.400000000000006
1698415517252.0,False,312.20000000000005,95.80000000000001,-43.300000000000004
1698415517269.0,False,311.90000000000003,95.7,-43.2
1698415517285.0,False,311.20000000000005,95.4,-42.900000000000006
1698415517302.0,False,310.20000000000005,95.10000000000001,-42.400000000000006
1698415517318.0,False,309.70000000000005,94.9,-42.0
1698415517336.0,False,308.0,94.60000000000001,-40.5
1698415517352.0,False,305.5,94.4,-38.1
1698415517369.0,False,304.1,94.30000000000001,-36.7
1698415517385.0,False,301.3,94.2,-33.800000000000004
1698415517403.0,False,300.0,94.2,-32.4
1698415517419.0,False,297.40000000000003,94.10000000000001,-29.700000000000003
1698415517435.0,False,294.5,94.0,-26.700000000000003
1698415517452.0,False,291.6,93.9,-23.700000000000003
1698415517469.0,False,290.2,93.9,-22.3
1698415517485.0,False,287.2,93.80000000000001,-19.200000000000003
1698415517502.0,False,284.3,93.60000000000001,-16.2
1698415517518.0,False,281.3,93.5,-13.100000000000001
1698415517536.0,False,279.7,93.4,-11.5
1698415517552.0,False,276.40000000000003,93.30000000000001,-8.0
1698415517569.0,False,273.0,93.2,-4.5
1698415517585.0,False,271.3,93.10000000000001,-2.7
1698415517602.0,False,268.1,93.0,0.5
1698415517618.0,False,266.90000000000003,92.9,1.8
1698415517637.0,False,265.8,92.9,3.0
1698415517652.0,False,266.5,92.9,2.3000000000000003
1698415517669.0,False,267.2,92.80000000000001,1.7000000000000002
1698415517686.0,False,268.5,92.80000000000001,0.5
1698415517702.0,False,269.8,92.7,-0.6000000000000001
1698415517718.0,False,270.3,92.60000000000001,-1.1
1698415517735.0,False,271.3,92.60000000000001,-2.0
1698415517752.0,False,272.40000000000003,92.5,-2.9000000000000004
1698415517770.0,False,273.5,92.4,-4.0
1698415517785.0,False,274.2,92.4,-4.7
1698415517802.0,False,276.0,92.4,-6.5
1698415517819.0,False,277.90000000000003,92.4,-8.3
1698415517837.0,False,277.3,92.5,-7.7
1698415517852.0,False,276.3,92.5,-6.6000000000000005
1698415517868.0,False,275.40000000000003,92.7,-5.6000000000000005
1698415517885.0,False,275.2,92.7,-5.4
1698415517902.0,False,275.90000000000003,92.9,-5.9
1698415517919.0,False,276.7,93.0,-6.7
1698415517935.0,False,279.0,93.10000000000001,-8.6
1698415517952.0,False,281.7,93.2,-11.100000000000001
1698415517968.0,False,283.0,93.2,-12.3
1698415517986.0,False,285.8,93.4,-14.700000000000001
1698415518002.0,False,288.5,93.60000000000001,-16.900000000000002
1698415518018.0,False,290.90000000000003,93.80000000000001,-18.8
1698415518038.0,False,293.2,93.9,-20.700000000000003
1698415518052.0,False,294.2,93.9,-21.5
1698415518072.0,False,294.8,94.0,-22.0
1698415518085.0,False,295.40000000000003,94.2,-22.5
1698415518102.0,False,297.3,94.2,-24.3
1698415518118.0,False,299.7,94.30000000000001,-26.6
1698415518136.0,False,301.3,94.4,-28.200000000000003
1698415518152.0,False,301.90000000000003,94.4,-28.8
1698415518168.0,False,302.7,94.4,-29.6
1698415518185.0,False,303.0,94.4,-29.8
1698415518202.0,False,303.40000000000003,94.4,-30.1
1698415518235.0,False,303.5,94.4,-30.0
1698415518252.0,False,303.40000000000003,94.4,-29.8
1698415518268.0,False,303.3,94.4,-29.700000000000003
1698415518285.0,False,303.5,94.4,-29.900000000000002
1698415518302.0,False,304.5,94.4,-30.900000000000002
1698415518318.0,False,306.2,94.4,-32.7
1698415518335.0,False,307.3,94.4,-33.9
1698415518352.0,False,310.0,94.4,-36.9
1698415518368.0,False,312.90000000000003,94.4,-40.1
1698415518385.0,False,314.40000000000003,94.4,-41.800000000000004
1698415518402.0,False,317.40000000000003,94.4,-45.300000000000004
1698415518419.0,False,320.0,94.5,-48.6
1698415518436.0,False,321.20000000000005,94.60000000000001,-50.1
1698415518453.0,False,322.90000000000003,94.7,-52.6
1698415518468.0,False,324.20000000000005,94.80000000000001,-54.5
1698415518485.0,False,324.6,94.9,-55.400000000000006
1698415518502.0,False,325.20000000000005,95.0,-56.800000000000004
1698415518518.0,False,325.20000000000005,95.10000000000001,-57.7
1698415518535.0,False,325.20000000000005,95.2,-58.1
1698415518552.0,False,324.90000000000003,95.2,-58.800000000000004
1698415518568.0,False,325.20000000000005,95.30000000000001,-60.1
1698415518585.0,False,326.20000000000005,95.4,-62.1
1698415518602.0,False,326.8,95.4,-63.2
1698415518618.0,False,327.70000000000005,95.4,-65.2
1698415518635.0,False,329.0,95.4,-67.5
1698415518652.0,False,329.8,95.4,-68.9
1698415518669.0,False,331.70000000000005,95.5,-72.0
1698415518685.0,False,332.70000000000005,95.60000000000001,-74.2
1698415518702.0,False,333.0,95.60000000000001,-75.3
1698415518719.0,False,333.5,95.60000000000001,-77.2
1698415518735.0,False,333.90000000000003,95.60000000000001,-79.0
1698415518752.0,False,334.1,95.60000000000001,-80.0
1698415518769.0,False,334.40000000000003,95.60000000000001,-81.80000000000001
1698415518785.0,False,334.20000000000005,95.60000000000001,-83.30000000000001
1698415518802.0,False,334.1,95.60000000000001,-84.0
1698415518818.0,False,333.70000000000005,95.5,-85.30000000000001
1698415518835.0,False,333.20000000000005,95.4,-86.4
1698415518852.0,False,332.8,95.4,-86.9
1698415518869.0,False,332.1,95.30000000000001,-88.0
1698415518885.0,False,331.3,95.30000000000001,-89.10000000000001
1698415518902.0,False,330.90000000000003,95.30000000000001,-89.5
1698415518918.0,False,149.8,84.7,89.60000000000001
1698415518935.0,False,148.4,84.7,88.9
1698415518952.0,False,147.5,84.7,88.80000000000001
1698415518969.0,False,145.4,84.60000000000001,88.7
1698415518985.0,False,142.8,84.60000000000001,89.10000000000001
1698415519002.0,False,141.3,84.5,89.5
1698415519018.0,False,318.0,95.5,-89.60000000000001
1698415519035.0,False,314.5,95.5,-88.60000000000001
1698415519052.0,False,312.70000000000005,95.5,-88.0
1698415519069.0,False,309.1,95.5,-87.0
1698415519085.0,False,306.0,95.5,-86.4
1698415519102.0,False,303.2,95.4,-86.10000000000001
1698415519118.0,False,301.90000000000003,95.30000000000001,-86.0
1698415519135.0,False,297.0,95.2,-83.60000000000001
1698415519152.0,False,293.6,95.2,-81.30000000000001
1698415519169.0,False,289.3,95.10000000000001,-79.5
1698415519185.0,False,288.8,94.80000000000001,-81.10000000000001
1698415519202.0,False,288.90000000000003,94.4,-83.30000000000001
1698415519220.0,False,290.0,94.2,-85.30000000000001
1698415519235.0,False,113.2,86.10000000000001,89.60000000000001
1698415519253.0,False,118.0,86.4,83.2
1698415519269.0,False,120.60000000000001,86.4,79.80000000000001
1698415519285.0,False,127.10000000000001,86.60000000000001,71.60000000000001
1698415519302.0,False,130.8,86.60000000000001,67.0
1698415519319.0,False,139.3,86.60000000000001,56.5
1698415519335.0,False,148.70000000000002,86.5,45.2
1698415519352.0,False,157.9,86.4,34.0
1698415519370.0,False,162.20000000000002,86.2,28.700000000000003
1698415519385.0,False,169.60000000000002,86.0,19.3
1698415519402.0,False,175.20000000000002,85.7,11.9
1698415519419.0,False,177.3,85.5,8.9
1698415519435.0,False,180.60000000000002,85.30000000000001,3.9000000000000004
1698415519452.0,False,182.9,85.0,0.0
1698415519469.0,False,183.70000000000002,84.9,-1.7000000000000002
1698415519485.0,False,185.0,84.7,-4.6000000000000005
1698415519502.0,False,185.9,84.5,-7.300000000000001
1698415519518.0,False,186.20000000000002,84.30000000000001,-8.6
1698415519535.0,False,186.70000000000002,84.0,-11.0
1698415519552.0,False,186.5,83.80000000000001,-12.700000000000001
1698415519568.0,False,186.10000000000002,83.7,-13.3
1698415519585.0,False,185.10000000000002,83.5,-14.4
1698415519602.0,False,184.5,83.4,-15.8
1698415519618.0,False,184.4,83.30000000000001,-16.7
1698415519637.0,False,184.5,83.0,-18.8
1698415519652.0,False,184.60000000000002,82.80000000000001,-21.0
1698415519668.0,False,184.60000000000002,82.7,-22.0
1698415519685.0,False,184.3,82.60000000000001,-23.700000000000003
1698415519702.0,False,184.0,82.4,-25.400000000000002
1698415519719.0,False,183.9,82.30000000000001,-26.3
1698415519735.0,False,183.60000000000002,82.10000000000001,-28.0
1698415519752.0,False,183.20000000000002,81.9,-29.700000000000003
1698415519769.0,False,182.9,81.80000000000001,-30.5
1698415519785.0,False,182.3,81.60000000000001,-31.8
1698415519802.0,False,181.10000000000002,81.4,-32.800000000000004
1698415519818.0,False,180.5,81.4,-33.2
1698415519836.0,False,179.0,81.2,-33.9
1698415519852.0,False,177.4,81.10000000000001,-34.300000000000004
1698415519869.0,False,176.5,81.10000000000001,-34.4
1698415519885.0,False,174.70000000000002,81.0,-34.6
1698415519903.0,False,173.20000000000002,81.0,-35.0
1698415519919.0,False,172.5,81.0,-35.300000000000004
1698415519936.0,False,171.4,81.0,-36.0
1698415519952.0,False,170.4,81.0,-36.9
1698415519968.0,False,169.70000000000002,81.0,-37.800000000000004
1698415519986.0,False,168.70000000000002,81.0,-37.7
1698415520002.0,False,166.8,81.10000000000001,-37.2
1698415520020.0,False,164.70000000000002,81.10000000000001,-36.6
1698415520036.0,False,163.60000000000002,81.10000000000001,-36.1
1698415520052.0,False,161.20000000000002,81.2,-34.9
1698415520069.0,False,158.60000000000002,81.2,-33.300000000000004
1698415520086.0,False,157.3,81.30000000000001,-32.4
1698415520101.0,False,154.4,81.30000000000001,-30.400000000000002
1698415520118.0,False,151.5,81.4,-28.3
1698415520135.0,False,150.1,81.4,-27.3
1698415520152.0,False,147.3,81.4,-25.200000000000003
1698415520168.0,False,144.20000000000002,81.5,-22.6
1698415520185.0,False,142.5,81.5,-21.200000000000003
1698415520202.0,False,138.70000000000002,81.4,-17.8
1698415520218.0,False,134.9,81.30000000000001,-14.4
1698415520234.0,False,133.0,81.30000000000001,-12.700000000000001
1698415520251.0,False,129.4,81.10000000000001,-9.5
1698415520268.0,False,125.9,80.9,-6.6000000000000005
1698415520285.0,False,124.30000000000001,80.80000000000001,-5.300000000000001
1698415520302.0,False,121.2,80.4,-2.9000000000000004
1698415520318.0,False,118.30000000000001,80.10000000000001,-0.7000000000000001
1698415520335.0,False,115.30000000000001,79.80000000000001,1.4000000000000001
1698415520352.0,False,113.80000000000001,79.60000000000001,2.4000000000000004
1698415520368.0,False,110.80000000000001,79.2,4.5
1698415520385.0,False,108.0,78.80000000000001,6.4
1698415520402.0,False,106.60000000000001,78.60000000000001,7.300000000000001
1698415520418.0,False,103.9,78.10000000000001,9.1
1698415520435.0,False,102.5,77.9,10.100000000000001
1698415520452.0,False,99.9,77.4,11.8
1698415520469.0,False,97.4,77.0,13.3
1698415520485.0,False,96.30000000000001,76.80000000000001,14.0
1698415520502.0,False,94.4,76.3,15.0
1698415520519.0,False,92.80000000000001,75.9,15.600000000000001
1698415520536.0,False,92.10000000000001,75.7,15.700000000000001
1698415520552.0,False,91.10000000000001,75.3,15.600000000000001
1698415520569.0,False,90.4,74.8,15.3
1698415520585.0,False,90.10000000000001,74.60000000000001,15.100000000000001
1698415520603.0,False,89.60000000000001,74.10000000000001,14.700000000000001
1698415520619.0,False,89.2,73.60000000000001,14.3
1698415520635.0,False,88.9,73.0,13.8
1698415520653.0,False,88.80000000000001,72.7,13.600000000000001
1698415520668.0,False,88.5,72.2,13.100000000000001
1698415520685.0,False,88.4,71.9,12.8
1698415520703.0,False,88.2,71.2,12.3
1698415520720.0,False,88.0,70.5,11.700000000000001
1698415520735.0,False,87.9,69.7,11.0
1698415520752.0,False,87.80000000000001,69.3,10.700000000000001
1698415520769.0,False,87.80000000000001,68.5,10.0
1698415520785.0,False,87.80000000000001,68.10000000000001,9.700000000000001
1698415520803.0,False,87.80000000000001,67.3,9.0
1698415520820.0,False,87.9,66.5,8.3
1698415520835.0,False,88.10000000000001,65.7,7.5
1698415520853.0,False,88.2,65.3,7.1000000000000005
1698415520869.0,False,88.30000000000001,64.4,6.300000000000001
1698415520885.0,False,88.60000000000001,63.6,5.5
1698415520902.0,False,88.7,63.2,5.2
1698415520920.0,False,89.0,62.400000000000006,4.4
1698415520936.0,False,89.30000000000001,61.7,3.5
1698415520952.0,False,89.5,61.300000000000004,3.1
1698415520968.0,False,89.80000000000001,60.5,2.4000000000000004
1698415520985.0,False,89.9,60.1,2.1
1698415521003.0,False,90.2,59.400000000000006,1.4000000000000001
1698415521019.0,False,90.5,58.800000000000004,0.6000000000000001
1698415521035.0,False,90.80000000000001,58.2,0.0
1698415521052.0,False,90.9,57.900000000000006,-0.30000000000000004
1698415521068.0,False,91.2,57.300000000000004,-0.9
1698415521085.0,False,91.5,56.900000000000006,-1.5
1698415521102.0,False,91.60000000000001,56.6,-1.8
1698415521119.0,False,91.80000000000001,56.2,-2.2
1698415521135.0,False,92.0,55.800000000000004,-2.6
1698415521152.0,False,92.2,55.400000000000006,-3.0
1698415521170.0,False,92.30000000000001,55.2,-3.2
1698415521185.0,False,92.5,54.900000000000006,-3.6
1698415521202.0,False,92.7,54.7,-3.9000000000000004
1698415521219.0,False,92.9,54.5,-4.4
1698415521236.0,False,93.10000000000001,54.2,-4.800000000000001
1698415521252.0,False,93.30000000000001,54.1,-5.0
1698415521269.0,False,93.5,54.0,-5.4
1698415521286.0,False,93.80000000000001,53.800000000000004,-5.800000000000001
1698415521303.0,False,93.9,53.7,-5.9
1698415521320.0,False,94.10000000000001,53.5,-6.300000000000001
1698415521337.0,False,94.30000000000001,53.300000000000004,-6.6000000000000005
1698415521352.0,False,94.4,53.2,-6.800000000000001
1698415521368.0,False,94.60000000000001,53.0,-7.1000000000000005
1698415521385.0,False,94.9,52.800000000000004,-7.5
1698415521402.0,False,95.10000000000001,52.6,-7.800000000000001
1698415521420.0,False,95.2,52.5,-7.9
1698415521436.0,False,95.4,52.300000000000004,-8.1
1698415521452.0,False,95.5,52.2,-8.3
1698415521468.0,False,95.7,52.0,-8.4
1698415521485.0,False,95.9,51.800000000000004,-8.5
1698415521503.0,False,96.0,51.7,-8.5
1698415521519.0,False,96.2,51.6,-8.6
1698415521539.0,False,96.30000000000001,51.400000000000006,-8.700000000000001
1698415521570.0,False,96.5,51.300000000000004,-8.700000000000001
1698415521603.0,False,96.60000000000001,51.300000000000004,-8.6
1698415521619.0,False,96.60000000000001,51.400000000000006,-8.6
1698415521636.0,False,96.5,51.400000000000006,-8.4
1698415521653.0,False,96.30000000000001,51.5,-8.1
1698415521671.0,False,96.2,51.5,-7.9
1698415521685.0,False,96.0,51.6,-7.6000000000000005
1698415521702.0,False,95.7,51.6,-7.2
1698415521735.0,False,95.30000000000001,51.6,-6.7
1698415521753.0,False,95.0,51.7,-6.4
1698415521769.0,False,94.9,51.7,-6.2
1698415521785.0,False,94.7,51.7,-6.0
1698415521802.0,False,94.5,51.7,-5.800000000000001
1698415521819.0,False,94.4,51.7,-5.7
1698415521837.0,False,94.2,51.7,-5.5
1698415521852.0,False,94.0,51.800000000000004,-5.4
1698415521869.0,False,94.0,51.900000000000006,-5.300000000000001
1698415521886.0,False,93.9,52.1,-5.300000000000001
1698415521903.0,False,93.80000000000001,52.2,-5.2
1698415521919.0,False,93.7,52.5,-5.2
1698415521936.0,False,93.60000000000001,52.900000000000006,-5.1000000000000005
1698415521953.0,False,93.4,53.400000000000006,-4.9
1698415521969.0,False,93.30000000000001,53.6,-4.800000000000001
1698415521985.0,False,93.10000000000001,54.1,-4.6000000000000005
1698415522002.0,False,92.9,54.7,-4.4
1698415522018.0,False,92.7,55.300000000000004,-4.2
1698415522036.0,False,92.60000000000001,55.6,-4.1000000000000005
1698415522052.0,False,92.60000000000001,56.400000000000006,-4.1000000000000005
1698415522070.0,False,92.60000000000001,56.800000000000004,-4.1000000000000005
1698415522091.0,False,92.7,57.7,-4.1000000000000005
1698415522119.0,False,92.80000000000001,59.1,-4.1000000000000005
1698415522135.0,False,92.9,60.1,-4.2
1698415522152.0,False,93.0,61.2,-4.2
1698415522168.0,False,93.0,61.800000000000004,-4.1000000000000005
1698415522185.0,False,93.0,63.0,-4.0
1698415522202.0,False,93.0,64.2,-4.0
1698415522218.0,False,92.9,65.4,-3.9000000000000004
1698415522235.0,False,92.9,66.0,-3.8000000000000003
1698415522253.0,False,92.80000000000001,67.3,-3.7
1698415522269.0,False,92.60000000000001,67.9,-3.6
1698415522286.0,False,92.30000000000001,69.2,-3.3000000000000003
1698415522303.0,False,92.0,70.4,-2.9000000000000004
1698415522319.0,False,91.5,71.7,-2.4000000000000004
1698415522336.0,False,91.30000000000001,72.3,-2.1
1698415522352.0,False,90.80000000000001,73.5,-1.6
1698415522369.0,False,90.2,74.8,-1.0
1698415522386.0,False,89.9,75.4,-0.7000000000000001
1698415522403.0,False,89.2,76.7,0.1
1698415522419.0,False,88.4,77.9,0.8
1698415522435.0,False,88.0,78.5,1.2000000000000002
1698415522452.0,False,87.0,79.7,2.2
1698415522468.0,False,85.80000000000001,80.9,3.4000000000000004
1698415522486.0,False,85.10000000000001,81.4,4.1000000000000005
1698415522503.0,False,83.30000000000001,82.5,5.9
1698415522519.0,False,81.0,83.5,8.1
1698415522535.0,False,79.60000000000001,84.0,9.5
1698415522553.0,False,76.3,85.0,12.8
1698415522568.0,False,71.8,85.80000000000001,17.3
1698415522585.0,False,68.7,86.2,20.400000000000002
1698415522603.0,False,60.2,87.0,29.1
1698415522622.0,False,47.300000000000004,87.60000000000001,41.900000000000006
1698415522637.0,False,39.0,87.9,50.400000000000006
1698415522652.0,False,17.900000000000002,88.2,71.5
1698415522668.0,False,174.8,91.80000000000001,-85.4
1698415522685.0,False,164.70000000000002,92.0,-75.3
1698415522702.0,False,148.9,92.30000000000001,-59.5
1698415522718.0,False,137.70000000000002,92.80000000000001,-48.2
1698415522735.0,False,133.5,93.10000000000001,-43.900000000000006
1698415522758.0,False,125.9,93.9,-36.2
1698415522768.0,False,124.10000000000001,94.2,-34.4
1698415522785.0,False,122.7,94.4,-32.9
1698415522802.0,False,120.30000000000001,94.9,-30.5
1698415522818.0,False,118.5,95.30000000000001,-28.700000000000003
1698415522835.0,False,117.0,95.80000000000001,-27.200000000000003
1698415522853.0,False,116.30000000000001,96.0,-26.5
1698415522869.0,False,115.10000000000001,96.5,-25.200000000000003
1698415522885.0,False,114.5,96.7,-24.6
1698415522902.0,False,113.5,97.10000000000001,-23.6
1698415522919.0,False,112.60000000000001,97.60000000000001,-22.8
1698415522938.0,False,111.7,98.0,-21.900000000000002
1698415522953.0,False,111.2,98.2,-21.5
1698415522968.0,False,110.4,98.7,-20.700000000000003
1698415522985.0,False,109.60000000000001,99.10000000000001,-19.900000000000002
1698415523002.0,False,109.2,99.30000000000001,-19.6
1698415523019.0,False,108.60000000000001,99.60000000000001,-18.900000000000002
1698415523035.0,False,108.10000000000001,99.80000000000001,-18.3
1698415523052.0,False,107.80000000000001,100.0,-18.0
1698415523069.0,False,107.30000000000001,100.2,-17.5
1698415523085.0,False,107.0,100.5,-17.1
1698415523102.0,False,106.9,100.60000000000001,-16.900000000000002
1698415523119.0,False,106.60000000000001,100.80000000000001,-16.6
1698415523137.0,False,106.4,101.0,-16.400000000000002
1698415523153.0,False,106.0,101.2,-16.0
1698415523169.0,False,105.80000000000001,101.5,-15.9
1698415523185.0,False,105.7,101.60000000000001,-15.8
1698415523219.0,False,105.5,101.80000000000001,-15.700000000000001
1698415523252.0,False,105.5,102.0,-15.700000000000001
1698415523269.0,False,105.4,102.10000000000001,-15.700000000000001
1698415523302.0,False,105.5,102.0,-15.9
1698415523318.0,False,105.7,102.0,-16.1
1698415523335.0,False,106.0,101.9,-16.5
1698415523352.0,False,106.2,101.80000000000001,-16.8
1698415523369.0,False,106.7,101.7,-17.3
1698415523385.0,False,107.2,101.60000000000001,-17.8
1698415523403.0,False,107.5,101.5,-18.1
1698415523420.0,False,108.0,101.30000000000001,-18.7
1698415523435.0,False,108.7,101.10000000000001,-19.400000000000002
1698415523453.0,False,109.0,101.0,-19.700000000000003
1698415523468.0,False,109.60000000000001,100.80000000000001,-20.3
1698415523485.0,False,110.2,100.5,-20.8
1698415523503.0,False,110.80000000000001,100.2,-21.400000000000002
1698415523519.0,False,111.2,100.10000000000001,-21.700000000000003
1698415523537.0,False,111.9,99.7,-22.400000000000002
1698415523553.0,False,112.30000000000001,99.60000000000001,-22.700000000000003
1698415523569.0,False,112.9,99.2,-23.200000000000003
1698415523586.0,False,113.60000000000001,98.80000000000001,-23.8
1698415523602.0,False,114.30000000000001,98.5,-24.400000000000002
1698415523619.0,False,114.60000000000001,98.30000000000001,-24.700000000000003
1698415523635.0,False,115.10000000000001,98.0,-25.1
1698415523652.0,False,115.5,97.80000000000001,-25.5
1698415523668.0,False,116.30000000000001,97.5,-26.200000000000003
1698415523685.0,False,117.2,97.2,-27.1
1698415523703.0,False,117.80000000000001,96.9,-27.6
1698415523718.0,False,118.0,96.80000000000001,-27.900000000000002
1698415523735.0,False,118.60000000000001,96.5,-28.3
1698415523752.0,False,119.10000000000001,96.30000000000001,-28.900000000000002
1698415523769.0,False,119.4,96.10000000000001,-29.1
1698415523785.0,False,120.10000000000001,95.9,-29.900000000000002
1698415523802.0,False,120.5,95.7,-30.3
1698415523818.0,False,121.5,95.5,-31.200000000000003
1698415523835.0,False,122.2,95.2,-31.900000000000002
1698415523852.0,False,123.2,94.9,-32.9
1698415523868.0,False,123.80000000000001,94.80000000000001,-33.5
1698415523885.0,False,124.80000000000001,94.60000000000001,-34.4
1698415523902.0,False,125.80000000000001,94.30000000000001,-35.4
1698415523919.0,False,126.30000000000001,94.30000000000001,-35.9
1698415523935.0,False,127.30000000000001,94.10000000000001,-36.9
1698415523952.0,False,128.70000000000002,93.9,-38.2
1698415523969.0,False,129.4,93.80000000000001,-38.900000000000006
1698415523986.0,False,130.70000000000002,93.7,-40.1
1698415524002.0,False,131.9,93.5,-41.400000000000006
1698415524019.0,False,132.70000000000002,93.5,-42.2
1698415524037.0,False,134.20000000000002,93.30000000000001,-43.6
1698415524052.0,False,134.8,93.30000000000001,-44.2
1698415524069.0,False,136.0,93.2,-45.300000000000004
1698415524086.0,False,136.9,93.10000000000001,-46.1
1698415524102.0,False,138.0,93.10000000000001,-47.300000000000004
1698415524119.0,False,138.6,93.0,-47.900000000000006
1698415524135.0,False,139.70000000000002,93.0,-48.900000000000006
1698415524152.0,False,140.6,93.0,-49.800000000000004
1698415524168.0,False,141.1,93.0,-50.300000000000004
1698415524186.0,False,142.1,93.0,-51.2
1698415524203.0,False,143.0,92.9,-52.2
1698415524219.0,False,143.4,92.9,-52.6
1698415524235.0,False,144.3,92.9,-53.5
1698415524252.0,False,145.20000000000002,92.9,-54.300000000000004
1698415524268.0,False,145.4,92.9,-54.6
1698415524285.0,False,145.9,92.9,-55.1
1698415524303.0,False,146.3,92.9,-55.400000000000006
1698415524401.0,False,146.4,93.0,-55.6
1698415524418.0,False,146.6,93.0,-55.800000000000004
1698415524435.0,False,146.5,93.0,-55.6
1698415524452.0,False,146.1,93.0,-55.2
1698415524468.0,False,145.9,93.0,-55.1
1698415524501.0,False,145.70000000000002,93.0,-54.900000000000006
1698415524518.0,False,145.4,93.10000000000001,-54.5
1698415524552.0,False,145.20000000000002,93.10000000000001,-54.400000000000006
1698415524568.0,False,144.8,93.10000000000001,-54.0
1698415524585.0,False,144.6,93.10000000000001,-53.800000000000004
