ts,alpha,beta,gamma,heading,acc
1698415520123.0,16.146193398092862,7.455999490318389,3.777812961782151,105.74237060546875,15.637320518493652
1698415520140.0,15.34209650891264,7.210890794123667,3.7927542573887383,106.89501190185547,15.636420249938965
1698415520157.0,14.26674780737687,6.918488124166076,3.825050818569328,108.05625915527344,15.635523796081543
1698415520174.0,13.451293806024479,6.6824167581842095,3.877454640836882,109.2149658203125,15.634631156921387
1698415520190.0,12.61206826729265,6.400928983046503,3.946012500001153,110.39884948730469,15.633743286132812
1698415520207.0,11.456557456096542,5.969524326852778,4.031803707371636,111.63331604003906,15.632858276367188
1698415520224.0,10.592024814794755,5.623065049590722,4.058656893693573,111.63331604003906,15.632858276367188
1698415520241.0,9.754641030545217,5.266660366672795,4.055949157629706,112.87350463867188,15.631978988647461
1698415520257.0,8.688939334438032,4.805107245776545,4.059115496922595,114.07453155517578,15.631103515625
1698415520274.0,7.939095715106127,4.480694209361688,4.079423618616114,115.20814514160156,15.630230903625488
1698415520290.0,7.223151864154179,4.17841821500258,4.052842954425345,116.26557159423828,15.629361152648926
1698415520307.0,6.324396876589001,3.8105063711701708,3.942124819821943,116.26557159423828,15.629361152648926
1698415520324.0,5.679915654432576,3.51976548972469,3.838291836909832,116.26557159423828,15.629361152648926
1698415520340.0,5.064252027743353,3.207741017289839,3.75316808028634,118.20567321777344,15.627632141113281
1698415520357.0,4.307596647267434,2.8101674409188195,3.652894807087668,118.20567321777344,15.627632141113281
1698415520374.0,3.8008131827743172,2.570957951877006,3.559526732873273,119.9084701538086,15.625917434692383
1698415520390.0,3.3303808956063348,2.3535811511218614,3.4401831948523567,119.9084701538086,15.625917434692383
1698415520407.0,2.762802500949818,2.027767692468087,3.2236681442312496,121.29144287109375,15.624217987060547
1698415520424.0,2.36190937394976,1.7414164481723136,3.0116878803039087,121.29144287109375,15.624217987060547
1698415520440.0,1.9800540158384428,1.401305341312416,2.776586642684579,121.29144287109375,15.624217987060547
1698415520457.0,1.5143526373169582,0.9182951225435679,2.4866892108126337,122.4928207397461,15.622532844543457
1698415520474.0,1.1992083070625135,0.5899283085925705,2.31703556441318,122.4928207397461,15.622532844543457
1698415520490.0,0.9179381408118484,0.30558174947440403,2.1603356505524314,123.50110626220703,15.620861053466797
1698415520507.0,0.5906095208631754,-0.009942503428571375,1.921715041154263,123.50110626220703,15.620861053466797
1698415520524.0,0.3764499897637445,-0.23481846061863895,1.7150567579667775,123.50110626220703,15.620861053466797
1698415520540.0,0.16845162631252983,-0.48692646942077034,1.499339913745446,123.50110626220703,15.620861053466797
1698415520557.0,359.88674490152914,-0.891776939029183,1.2176182878878492,124.6580810546875,15.618378639221191
1698415520574.0,359.68376339509,-1.2028747872513044,0.9903082487622081,124.6580810546875,15.618378639221191
1698415520590.0,359.5053342554019,-1.4596927178597552,0.742044032343794,124.6580810546875,15.618378639221191
1698415520607.0,359.30526544370053,-1.7084238512739232,0.4265640813293479,124.6580810546875,15.618378639221191
1698415520624.0,359.17925511902195,-1.8690433987784556,0.23003684612510258,125.8891830444336,15.615117073059082
1698415520639.0,359.05665164014357,-2.0370232865179783,0.05942911797220889,125.8891830444336,15.615117073059082
1698415520657.0,358.8690522759278,-2.285552518068808,-0.16134474091513068,125.8891830444336,15.615117073059082
1698415520674.0,358.726764377322,-2.5118334380517777,-0.34757577693865094,125.8891830444336,15.615117073059082
1698415520690.0,358.5982203709644,-2.7697252697134878,-0.5572879360894304,125.8891830444336,15.615117073059082
1698415520707.0,358.4448607153751,-3.113018885299187,-0.842530341097427,125.8891830444336,15.615117073059082
1698415520724.0,358.33947294255756,-3.3498795528729963,-1.0363010493810898,127.10564422607422,15.611109733581543
1698415520740.0,358.2531043365701,-3.5810816282006206,-1.1999706745646894,127.10564422607422,15.611109733581543
1698415520757.0,358.1741770141362,-3.8548733889262237,-1.3700233917557425,127.10564422607422,15.611109733581543
1698415520773.0,358.13797229550454,-4.008165420378018,-1.4742572368621747,127.10564422607422,15.611109733581543
1698415520790.0,358.1213784107385,-4.122326731520064,-1.5654449235553518,127.10564422607422,15.611109733581543
1698415520807.0,358.13810116691997,-4.254418702303739,-1.671162434061037,127.10564422607422,15.611109733581543
1698415520824.0,358.17186498420114,-4.348387828982653,-1.745474213230933,127.10564422607422,15.611109733581543
1698415520840.0,358.20290376798454,-4.440237953081915,-1.818975300153882,127.10564422607422,15.611109733581543
1698415520857.0,358.2287880780499,-4.578639589888005,-1.900724365249911,127.10564422607422,15.611109733581543
1698415520874.0,358.24232524926464,-4.692898904927378,-1.956245497036769,127.10564422607422,15.611109733581543
1698415520890.0,358.26075471551496,-4.795458136258189,-2.0085765346951248,127.10564422607422,15.611109733581543
1698415520907.0,358.32378636879685,-4.861471033773227,-2.061714916034177,127.10564422607422,15.611109733581543
1698415520924.0,358.3964868068854,-4.858196692668052,-2.093222780132182,127.10564422607422,15.611109733581543
1698415520941.0,358.47769330784604,-4.851249639211761,-2.1156299814584067,127.10564422607422,15.611109733581543
1698415520957.0,358.58403554447455,-4.875701514489897,-2.1493845620686636,127.10564422607422,15.611109733581543
1698415520974.0,358.64542907317866,-4.928212897697866,-2.195588678176461,127.10564422607422,15.611109733581543
1698415520991.0,358.6842424776168,-5.035841276149578,-2.289104182531571,127.10564422607422,15.611109733581543
1698415521006.0,358.6918507728209,-5.0990221605734485,-2.3538155985247182,127.10564422607422,15.611109733581543
1698415521024.0,358.70424691570156,-5.103100065173746,-2.400938439789066,127.10564422607422,15.611109733581543
1698415521040.0,358.753753148499,-5.071441617066808,-2.4493544632426634,127.10564422607422,15.611109733581543
1698415521057.0,358.823816117179,-5.034645839752548,-2.505650840604474,127.10564422607422,15.611109733581543
1698415521074.0,358.89426863090847,-4.9887869683955826,-2.5993391767143406,127.10564422607422,15.611109733581543
1698415521090.0,358.948909729387,-4.953444288898233,-2.6759615196997433,127.10564422607422,15.611109733581543
1698415521107.0,359.01316901800186,-4.961253919417589,-2.759045628930943,127.10564422607422,15.611109733581543
1698415521124.0,359.05040592577166,-5.003768652884687,-2.7969217452498047,127.10564422607422,15.611109733581543
1698415521141.0,359.13154220431505,-5.0145585116554265,-2.837584507365668,127.10564422607422,15.611109733581543
1698415521157.0,359.205507117003,-4.963648274050282,-2.8663538672292646,127.10564422607422,15.611109733581543
1698415521174.0,359.27504754219046,-4.894146316562195,-2.8788036910950376,127.10564422607422,15.611109733581543
1698415521190.0,359.35659651332793,-4.836749347857591,-2.846672253371836,127.10564422607422,15.611109733581543
1698415521207.0,359.39754521899346,-4.812867981107702,-2.786752546415543,127.10564422607422,15.611109733581543
1698415521224.0,359.4372733371594,-4.717159884265714,-2.6948516221666807,127.10564422607422,15.611109733581543
1698415521240.0,359.4835437971918,-4.559868093161283,-2.6354445482830684,127.10564422607422,15.611109733581543
1698415521257.0,359.52088976154135,-4.390112557621882,-2.59140741635305,127.10564422607422,15.611109733581543
1698415521274.0,359.5596714768049,-4.231227896001604,-2.481930546464909,127.10564422607422,15.611109733581543
1698415521290.0,359.5900350122803,-4.158125606177295,-2.3470029958389382,127.10564422607422,15.611109733581543
1698415521307.0,359.62769718344356,-4.049364878140928,-2.1867167555716693,127.10564422607422,15.611109733581543
1698415521323.0,359.6810823996029,-3.8382199519866185,-2.037677540379165,127.10564422607422,15.611109733581543
1698415521340.0,359.76548355418254,-3.4291542414695138,-1.870856343780085,127.10564422607422,15.611109733581543
1698415521357.0,359.81503958032596,-3.110434070550831,-1.7618243131756266,127.10564422607422,15.611109733581543
1698415521374.0,359.8504208808945,-2.7623531759118545,-1.634910560098466,127.10564422607422,15.611109733581543
1698415521390.0,359.85919201950367,-2.572318803774049,-1.5580517977244033,127.10564422607422,15.611109733581543
1698415521407.0,359.85396718436573,-2.417424306092383,-1.4901147367501926,127.10564422607422,15.611109733581543
1698415521424.0,359.8244889664716,-2.184075967685896,-1.3644137281493776,127.10564422607422,15.611109733581543
1698415521440.0,359.81118063246697,-1.930008743176146,-1.2470986507197184,127.10564422607422,15.611109733581543
1698415521457.0,359.8188156646908,-1.5968445438682355,-1.145859525405448,127.10564422607422,15.611109733581543
1698415521474.0,359.8420183503533,-1.0522724557701995,-1.0653386782223386,127.10564422607422,15.611109733581543
1698415521490.0,359.8357758054473,-0.6252495344367051,-1.0309628382327949,127.10564422607422,15.611109733581543
1698415521507.0,359.7973586650696,-0.23735164286852142,-0.999838971207328,127.10564422607422,15.611109733581543
1698415521524.0,359.7247308845197,0.2434358276453088,-0.9462711603436835,127.10564422607422,15.611109733581543
1698415521540.0,359.675388920195,0.6151434089972434,-0.9107413075247298,127.10564422607422,15.611109733581543
1698415521557.0,359.6482019743167,1.0271034893149544,-0.8818108295203917,127.10564422607422,15.611109733581543
1698415521574.0,359.62972437562803,1.6156673988529529,-0.8468578247274945,127.10564422607422,15.611109733581543
1698415521590.0,359.6160928546636,2.0712291963093543,-0.8400809559888184,127.10564422607422,15.611109733581543
1698415521607.0,359.5888919282351,2.5564185398140458,-0.8583073824482812,127.10564422607422,15.611109733581543
1698415521624.0,359.50999813803253,3.2354699917901595,-0.8967326628222628,127.10564422607422,15.611109733581543
1698415521640.0,359.4065335547636,3.7398202251400927,-0.9315038571343524,127.10564422607422,15.611109733581543
1698415521657.0,359.2691450073796,4.231977754278897,-0.9612444155964734,127.10564422607422,15.611109733581543
1698415521674.0,359.05456600714774,4.878792112769951,-0.9752237618901746,128.1803741455078,15.571969032287598
1698415521690.0,358.8698996468159,5.3326651919071235,-0.9559929731681887,128.1803741455078,15.571969032287598
1698415521707.0,358.6675568628705,5.744594531354223,-0.9216961649896133,128.1803741455078,15.571969032287598
1698415521724.0,358.38961843316184,6.29592059226484,-0.8751409847345921,128.1803741455078,15.571969032287598
1698415521740.0,358.1813549739569,6.76435029787719,-0.8571825334516425,128.1803741455078,15.571969032287598
1698415521757.0,357.98147312461447,7.279773072904923,-0.8319043285333937,129.20852661132812,15.569293022155762
1698415521774.0,357.7373582348311,7.991728636811601,-0.745480319815415,129.20852661132812,15.569293022155762
1698415521790.0,357.56867452704364,8.517210552799037,-0.6602610205475734,129.20852661132812,15.569293022155762
1698415521807.0,357.4138795528765,9.03127133626591,-0.5868362443125962,129.20852661132812,15.569293022155762
1698415521824.0,357.25321535781336,9.665842115563084,-0.5014304037694184,129.20852661132812,15.569293022155762
1698415521840.0,357.13034990748525,10.110746007801168,-0.47644932601643614,130.30111694335938,15.567089080810547
1698415521857.0,356.9835381729292,10.551661218946512,-0.4637023628937156,130.30111694335938,15.567089080810547
1698415521873.0,356.79427463762187,11.125588151425685,-0.4014158976769223,130.30111694335938,15.567089080810547
1698415521890.0,356.70159520950995,11.534402716672858,-0.305605381825469,130.30111694335938,15.567089080810547
1698415521907.0,356.63798533191954,11.920572900015902,-0.18115983686594211,130.30111694335938,15.567089080810547
1698415521924.0,356.57633243496065,12.428347276514527,-0.040588899320061614,130.30111694335938,15.567089080810547
1698415521940.0,356.5259633377402,12.85019273551312,-0.006087865644732197,130.30111694335938,15.567089080810547
1698415521957.0,356.4846716457671,13.308704611456696,-0.04668827798898751,130.30111694335938,15.567089080810547
1698415521974.0,356.4934905782112,13.893759733492127,-0.15644352426396324,130.30111694335938,15.567089080810547
1698415521990.0,356.5477171055237,14.247186636302745,-0.18966457619198512,130.30111694335938,15.567089080810547
1698415522006.0,356.60443984194825,14.514279995391172,-0.1432590745348402,130.30111694335938,15.567089080810547
1698415522023.0,356.63419083792655,14.819750228272133,0.034584885185547636,130.30111694335938,15.567089080810547
1698415522040.0,356.61302873361325,15.105455047397845,0.18288419211456097,130.30111694335938,15.567089080810547
1698415522057.0,356.5597935313485,15.463076943758914,0.28249478666776806,130.30111694335938,15.567089080810547
1698415522074.0,356.46078442813354,16.0023909166086,0.32319561776234096,130.30111694335938,15.567089080810547
1698415522090.0,356.3823992189417,16.39581805862191,0.29853557009877923,130.30111694335938,15.567089080810547
1698415522107.0,356.3094529534395,16.761046529698845,0.3005578350889447,130.30111694335938,15.567089080810547
1698415522124.0,356.240132696711,17.21815578604032,0.42703140349336455,130.30111694335938,15.567089080810547
1698415522140.0,356.1971029155004,17.531584012093017,0.6290324318118756,130.30111694335938,15.567089080810547
1698415522158.0,356.14174340081547,17.80673108417534,0.8871388054938274,130.30111694335938,15.567089080810547
1698415522174.0,356.0541496709763,18.17085453094128,1.187346358275861,130.30111694335938,15.567089080810547
1698415522190.0,355.9888298751043,18.495313720381642,1.2985722043771832,130.30111694335938,15.567089080810547
1698415522207.0,355.9388832181962,18.875259392764203,1.3298907901861363,130.30111694335938,15.567089080810547
1698415522224.0,355.91934090054343,19.410291562629148,1.357829803954462,130.30111694335938,15.567089080810547
1698415522240.0,355.9369275512013,19.774816555569068,1.413911982805601,130.30111694335938,15.567089080810547
1698415522257.0,355.9784642835328,20.09249610545165,1.5069251366508443,130.30111694335938,15.567089080810547
1698415522274.0,356.05361600355144,20.46597571494373,1.6634622864369972,130.30111694335938,15.567089080810547
1698415522291.0,356.0812763327276,20.720494445124004,1.8036974488966229,130.30111694335938,15.567089080810547
1698415522307.0,356.07407584152674,20.958884505632422,1.946581159351811,130.30111694335938,15.567089080810547
1698415522324.0,356.0494422634405,21.314594009595137,2.0475009985621577,130.30111694335938,15.567089080810547
1698415522341.0,356.02405025161113,21.627108102759685,2.083997535174323,130.30111694335938,15.567089080810547
1698415522357.0,356.00813626049336,22.041450892974936,2.03929109090471,130.30111694335938,15.567089080810547
1698415522374.0,356.02219130575406,22.311119202065786,1.978516617497934,130.30111694335938,15.567089080810547
1698415522390.0,356.0595900697163,22.51176963268331,1.9752038761653643,130.30111694335938,15.567089080810547
1698415522407.0,356.11349891103697,22.702887127127507,2.0166040143375468,130.30111694335938,15.567089080810547
1698415522424.0,356.12125929974394,22.873923673352547,2.0029289504695735,130.30111694335938,15.567089080810547
1698415522441.0,356.0879903017998,23.08236410577539,1.9871339270414168,130.30111694335938,15.567089080810547
1698415522457.0,356.03567951988197,23.379950922054338,2.051382618773077,130.30111694335938,15.567089080810547
1698415522474.0,356.02653177834515,23.599981882515678,2.1530349897624372,130.30111694335938,15.567089080810547
1698415522490.0,356.0304763952237,23.780611935169475,2.2816542256753554,130.30111694335938,15.567089080810547
1698415522506.0,356.02883505670525,23.92769224526525,2.438214138301323,130.30111694335938,15.567089080810547
1698415522524.0,355.98338585386114,24.07721116505086,2.6883584273587267,130.30111694335938,15.567089080810547
1698415522540.0,355.93461898856015,24.16849792101934,2.8331821171301304,130.30111694335938,15.567089080810547
1698415522557.0,355.8470414244636,24.299376495038345,2.9445935649825596,130.30111694335938,15.567089080810547
1698415522574.0,355.77126458272556,24.415306960511533,2.987627053120912,130.30111694335938,15.567089080810547
1698415522591.0,355.70806534117867,24.553635792546856,3.013894653108691,130.30111694335938,15.567089080810547
1698415522607.0,355.6423813670716,24.723807096494266,3.058316519065294,130.30111694335938,15.567089080810547
1698415522623.0,355.5923975940554,24.854662016543955,3.0691264862019874,130.30111694335938,15.567089080810547
1698415522640.0,355.49879249819884,25.04293713439359,3.129283492595625,130.30111694335938,15.567089080810547
1698415522657.0,355.4358987588388,25.158343652225078,3.2448469136351403,130.30111694335938,15.567089080810547
1698415522674.0,355.4066965232958,25.258538290904596,3.368822244998374,130.30111694335938,15.567089080810547
1698415522690.0,355.4086724893289,25.372148628546878,3.451693691850856,130.30111694335938,15.567089080810547
1698415522707.0,355.4399127801646,25.518985839439125,3.4941950165615605,130.30111694335938,15.567089080810547
1698415522724.0,355.4670021222914,25.62302484113902,3.48345718626396,130.30111694335938,15.567089080810547
1698415522740.0,355.4885053151843,25.74017136982356,3.4290620963194143,130.30111694335938,15.567089080810547
1698415522757.0,355.4651760559345,25.87896471288255,3.4505060489608543,130.30111694335938,15.567089080810547
1698415522774.0,355.4373462703497,25.96889966145114,3.5564529389319244,130.30111694335938,15.567089080810547
1698415522790.0,355.41599316901346,26.13034780094729,3.67916666769706,130.30111694335938,15.567089080810547
1698415522807.0,355.4135536816475,26.308618624332095,3.6853815376318555,130.30111694335938,15.567089080810547
1698415522823.0,355.4080730843717,26.492123399077922,3.644759142878536,130.30111694335938,15.567089080810547
1698415522840.0,355.38792575416215,26.73971072221531,3.5919819499107515,130.30111694335938,15.567089080810547
1698415522857.0,355.37543276632755,26.889931978223917,3.580389477030459,130.30111694335938,15.567089080810547
1698415522874.0,355.358631067943,26.973457648069516,3.6054124376290453,130.30111694335938,15.567089080810547
1698415522890.0,355.3295891147985,27.075028134858503,3.6803152127240053,130.30111694335938,15.567089080810547
1698415522907.0,355.30500418055345,27.160070781369296,3.745051483038221,130.30111694335938,15.567089080810547
1698415522924.0,355.27814677513135,27.2262784543232,3.7913164351195023,130.30111694335938,15.567089080810547
1698415522940.0,355.25169410463246,27.388785234651667,3.7684225246732743,130.30111694335938,15.567089080810547
1698415522957.0,355.2444342987737,27.51346824157636,3.718738728425423,130.30111694335938,15.567089080810547
1698415522974.0,355.2608093631208,27.5743231625326,3.666931781058992,130.30111694335938,15.567089080810547
1698415522990.0,355.2987411311956,27.608005264674816,3.643570838858846,130.30111694335938,15.567089080810547
1698415523007.0,355.3184287640627,27.633349668478413,3.6436304189132547,130.30111694335938,15.567089080810547
1698415523024.0,355.31741893403,27.66526901807967,3.65274529852801,130.30111694335938,15.567089080810547
1698415523040.0,355.2877254383453,27.715119001767835,3.688482969513372,130.30111694335938,15.567089080810547
1698415523057.0,355.2600101300996,27.738698073810074,3.7278202817471517,130.30111694335938,15.567089080810547
1698415523074.0,355.2299657229239,27.74296286109651,3.77234895247931,130.30111694335938,15.567089080810547
1698415523090.0,355.18261203215405,27.698327126017883,3.8385926776668473,130.30111694335938,15.567089080810547
1698415523107.0,355.1658951030143,27.62128206158406,3.8933794525016006,130.30111694335938,15.567089080810547
1698415523124.0,355.1794684527869,27.53722745475017,3.944369851281837,130.30111694335938,15.567089080810547
1698415523140.0,355.22381882407046,27.464319564371717,3.9828448718678713,130.30111694335938,15.567089080810547
1698415523157.0,355.2572869574107,27.44673787578983,3.9610044278058165,130.30111694335938,15.567089080810547
1698415523174.0,355.28135701756474,27.43552951371454,3.8984169920377374,130.30111694335938,15.567089080810547
1698415523191.0,355.31228962107747,27.37879789681849,3.7956352579758215,130.30111694335938,15.567089080810547
1698415523207.0,355.3172488384901,27.293359603958173,3.777536468563179,130.30111694335938,15.567089080810547
1698415523224.0,355.30112631226655,27.20207626455503,3.836951651467029,130.30111694335938,15.567089080810547
1698415523240.0,355.29507048405634,27.166398714336193,3.9651205192749885,130.30111694335938,15.567089080810547
1698415523257.0,355.3218110748337,27.200841698708874,4.001880045964123,130.30111694335938,15.567089080810547
1698415523273.0,355.3476497354462,27.253263339391143,3.9543188184972715,130.30111694335938,15.567089080810547
1698415523290.0,355.3534025091215,27.307884623013575,3.8291065577898733,130.30111694335938,15.567089080810547
1698415523307.0,355.353259081299,27.31429745503297,3.7519392665710516,130.30111694335938,15.567089080810547
1698415523324.0,355.3684071410335,27.302938245078998,3.700517400212899,130.30111694335938,15.567089080810547
1698415523340.0,355.3873785630488,27.24992146474995,3.7305295500305444,130.30111694335938,15.567089080810547
1698415523357.0,355.41197058308074,27.186608922637394,3.7983970984576225,130.30111694335938,15.567089080810547
1698415523374.0,355.47047451660154,27.13320346199331,3.8296334942074926,130.30111694335938,15.567089080810547
1698415523390.0,355.5686015109495,27.09695590321551,3.8202253457799498,130.30111694335938,15.567089080810547
1698415523407.0,355.6424788046247,27.07801082559118,3.8033198228874596,130.30111694335938,15.567089080810547
1698415523424.0,355.71292510056935,27.064119251015473,3.79175055288264,130.30111694335938,15.567089080810547
1698415523440.0,355.79859999147004,27.015831875232916,3.79919260351604,130.30111694335938,15.567089080810547
1698415523457.0,355.8544557085115,26.957624565071214,3.8335833407291777,130.30111694335938,15.567089080810547
1698415523474.0,355.9147538132061,26.9305965229784,3.8936898283241614,130.30111694335938,15.567089080810547
1698415523490.0,356.02285748889165,26.92096147554067,3.9763037013284466,130.30111694335938,15.567089080810547
1698415523506.0,356.1239964995449,26.927881215714454,4.015846155833504,130.30111694335938,15.567089080810547
1698415523523.0,356.2228527334441,26.95035942253626,4.037882028566876,130.30111694335938,15.567089080810547
1698415523540.0,356.355276152676,26.944160955348224,4.019306320129323,130.30111694335938,15.567089080810547
1698415523557.0,356.4654787620839,26.888600430075584,3.9728753358730047,130.30111694335938,15.567089080810547
1698415523574.0,356.56437575506135,26.82327457712923,3.9331255321848455,130.30111694335938,15.567089080810547
1698415523590.0,356.683838812152,26.75209469272111,3.9051794132912097,130.30111694335938,15.567089080810547
1698415523607.0,356.76148398414813,26.731502103834334,3.8995622183728282,130.30111694335938,15.567089080810547
1698415523624.0,356.8349334116263,26.732125153224203,3.8911709772303786,130.30111694335938,15.567089080810547
1698415523640.0,356.9380771776766,26.718827223193248,3.8819150564930958,130.30111694335938,15.567089080810547
1698415523657.0,357.0145501110149,26.704458653264574,3.8808612828317077,130.30111694335938,15.567089080810547
1698415523674.0,357.1170105191246,26.686013420553106,3.869660418900615,130.30111694335938,15.567089080810547
1698415523690.0,357.1796726551744,26.66397090560692,3.860015263009717,130.30111694335938,15.567089080810547
1698415523707.0,357.22628008689315,26.64843223877046,3.8290599916826698,129.27735900878906,15.548294067382812
1698415523724.0,357.2855846430816,26.678992481116868,3.7610518536313515,129.27735900878906,15.548294067382812
1698415523740.0,357.3314644806416,26.73321773057046,3.7004664575917325,129.27735900878906,15.548294067382812
1698415523757.0,357.37423601823957,26.790088751445275,3.6642107429146096,129.27735900878906,15.548294067382812
1698415523774.0,357.4229765573744,26.87695945734482,3.6901011121875307,129.27735900878906,15.548294067382812
1698415523789.0,357.4477623559366,26.948368650459777,3.746419468596953,129.27735900878906,15.548294067382812
1698415523807.0,357.4689256066329,26.991307521526146,3.7748677554017664,129.27735900878906,15.548294067382812
1698415523824.0,357.47194974832115,27.021045810851856,3.7680465911797576,129.27735900878906,15.548294067382812
1698415523840.0,357.4458569343515,27.064820576131194,3.7629259407510776,129.27735900878906,15.548294067382812
1698415523857.0,357.4027136333034,27.111657922176814,3.7804503172207045,129.27735900878906,15.548294067382812
1698415523873.0,357.3631247825421,27.163378904631664,3.8421612605916025,129.27735900878906,15.548294067382812
1698415523890.0,357.34925120640156,27.197323397144892,3.9178356388304,129.27735900878906,15.548294067382812
1698415523907.0,357.33684465093404,27.235244409458648,4.019941021405845,129.27735900878906,15.548294067382812
1698415523924.0,357.3097528908743,27.27757429534526,4.181774084249506,129.27735900878906,15.548294067382812
1698415523940.0,357.27676423538,27.315587130770496,4.317777764054907,129.27735900878906,15.548294067382812
1698415523958.0,357.2336655416332,27.352853712647608,4.466272852069033,129.27735900878906,15.548294067382812
1698415524009.0,357.15505459196953,27.760382100549876,4.442417605127918,129.27735900878906,15.548294067382812
1698415524023.0,357.1041897293519,27.895301625133023,4.342117596302998,129.27735900878906,15.548294067382812
1698415524039.0,357.02039200296673,28.028891861466807,4.1462709074737125,129.27735900878906,15.548294067382812
1698415524057.0,356.9973411598488,28.00101835765454,4.107668359119539,129.27735900878906,15.548294067382812
1698415524081.0,356.97176326073486,27.949867502677463,4.261257775722347,129.27735900878906,15.548294067382812
1698415524089.0,356.9769546380104,27.938147602378375,4.309087182035656,129.27735900878906,15.548294067382812
1698415524106.0,356.9975591386413,27.9099692701077,4.3410735425061615,129.27735900878906,15.548294067382812
1698415524136.0,356.97571517025557,27.761495990004246,4.439631083858057,129.27735900878906,15.548294067382812
1698415524184.0,356.9585651113188,27.736079098839827,4.453834250345623,129.27735900878906,15.548294067382812
1698415524184.0,356.95399304333864,27.734588571044515,4.440845175542221,129.27735900878906,15.548294067382812
1698415524184.0,356.95076694763264,27.745454636201192,4.299020982581781,129.27735900878906,15.548294067382812
