timestamp,alpha,beta,gamma,acc,heading
1698672767.024,272.00955955578047,24.790874145210218,12.425728845173182,21.823427200317383,197.15122985839844
1698672767.04,273.0857434646482,24.71017317346406,12.630678093063997,21.823427200317383,197.15122985839844
1698672767.056,274.5407721438173,24.58753702136149,12.879052736548301,21.821334838867188,195.66659545898438
1698672767.074,275.62098410122934,24.51103483377864,13.10863604012651,21.819236755371094,194.1689910888672
1698672767.09,276.6791069207442,24.499304090584133,13.329749464171446,21.817129135131836,192.68267822265625
1698672767.107,278.09039063941606,24.604875718896622,13.521117365173446,21.814998626708984,191.21922302246094
1698672767.124,279.2141177492916,24.734685578249042,13.55564455036592,21.812841415405273,189.7024688720703
1698672767.141,280.42035230364036,24.847679595033114,13.535739789694693,21.812841415405273,189.7024688720703
1698672767.157,282.11539289299753,24.899032318471086,13.507009117178988,21.8106632232666,188.06834411621094
1698672767.174,283.3810289153001,24.89257068337145,13.50480273054868,21.80847930908203,186.3672332763672
1698672767.19,284.6248215143246,24.92152528692192,13.47918835231792,21.806293487548828,184.6966552734375
1698672767.207,286.28801894522024,25.04817423480651,13.336720934615695,21.804094314575195,183.05148315429688
1698672767.224,287.5798439841165,25.15165791111663,13.109832275880363,21.801876068115234,181.38568115234375
1698672767.241,288.94738738025796,25.196898720094808,12.862804528087603,21.801876068115234,181.38568115234375
1698672767.257,290.84623272049294,25.15987204847775,12.61741347216471,21.799657821655273,179.613525390625
1698672767.274,292.24481352478404,25.109089800652026,12.474531239064447,21.79744529724121,177.7711181640625
1698672767.29,294.026115342609,25.09729754668284,12.246626852900784,21.795242309570312,175.99229431152344
1698672767.307,295.3051644719934,25.20808826846255,12.020400305687971,21.79302978515625,174.3094482421875
1698672767.324,296.544986866133,25.400146793864014,11.742139815163721,21.790786743164062,172.70240783691406
1698672767.34,298.1367420429675,25.57979343004184,11.34674447308941,21.790786743164062,172.70240783691406
1698672767.356,299.27590172784346,25.603305480023057,11.097237637011277,21.78852653503418,171.181884765625
1698672767.374,300.3489459768278,25.550452447183826,10.915726892600283,21.786273956298828,169.74940490722656
1698672767.39,301.67920965706634,25.438801411580595,10.72580413893963,21.78404426574707,168.4182586669922
1698672767.407,302.59206403489327,25.362293033332005,10.575657727923799,21.781843185424805,167.2062225341797
1698672767.424,303.438580444702,25.29161168985717,10.448213844171525,21.779664993286133,166.11355590820312
1698672767.44,304.48381841645914,25.226348575855948,10.422241877849181,21.779664993286133,166.11355590820312
1698672767.457,305.2357221356566,25.214734420706034,10.508673491187869,21.777517318725586,165.0804443359375
1698672767.474,305.98871474312875,25.207212391321907,10.619995630674314,21.775407791137695,164.05271911621094
1698672767.49,307.0625909203286,25.1138462299205,10.676240394271803,21.773340225219727,163.0037841796875
1698672767.507,307.9583009299418,24.91551474033976,10.61654521633299,21.771312713623047,161.88571166992188
1698672767.524,308.9192270701223,24.600738456935797,10.497183030536885,21.769323348999023,160.68846130371094
1698672767.541,310.22270335911804,24.103143403055622,10.311526524608158,21.769323348999023,160.68846130371094
1698672767.557,311.14891514454905,23.778265074370943,10.219728142578441,21.767366409301758,159.4727783203125
1698672767.574,312.3281254870251,23.55600348719702,10.161939995030075,21.76543617248535,158.30938720703125
1698672767.59,313.2073002281651,23.479078608136142,10.064807355568998,21.763521194458008,157.1657257080078
1698672767.607,314.1152294503656,23.348743944336466,9.8515249742571,21.761611938476562,156.03228759765625
1698672767.624,315.37995990668446,22.99780846435667,9.490995251047813,21.75971221923828,154.8790740966797
1698672767.64,316.32010531803274,22.649277572824577,9.297153495737527,21.75971221923828,154.8790740966797
1698672767.657,317.19077743375533,22.34186178109977,9.23176760822261,21.757831573486328,153.71670532226562
1698672767.674,318.2167271561096,22.10984541755607,9.23752458234056,21.75597381591797,152.6212158203125
1698672767.69,318.9156687982088,22.062421575174948,9.216348486443794,21.75597381591797,152.6212158203125
1698672767.708,319.6114676241476,22.04707167621659,9.138099148170994,21.752273559570312,150.7351837158203
1698672767.724,320.5698129878722,21.94369617451187,8.948081427806521,21.752273559570312,150.7351837158203
1698672767.74,321.29144474740923,21.796568225463485,8.77724550486929,21.752273559570312,150.7351837158203
1698672767.757,321.98074276220694,21.62137614193728,8.643898718383172,21.748558044433594,148.91810607910156
1698672767.774,322.80693225091017,21.424895716616174,8.609052875355955,21.748558044433594,148.91810607910156
1698672767.79,323.36245972691916,21.348988576962213,8.65619824544002,21.744903564453125,147.27395629882812
1698672767.807,323.88904334850986,21.330802872039193,8.702563757325622,21.744903564453125,147.27395629882812
1698672767.824,324.61975748718424,21.339656935828017,8.685196657487081,21.741344451904297,145.8298797607422
1698672767.84,325.2152887679182,21.31839599716517,8.586459684296186,21.741344451904297,145.8298797607422
1698672767.857,325.8381116380911,21.233766823125023,8.455496109837144,21.741344451904297,145.8298797607422
1698672767.874,326.6554054108989,21.023244911224456,8.310454557563432,21.737857818603516,144.27963256835938
1698672767.89,327.2038738083837,20.84881133858577,8.317796853768284,21.737857818603516,144.27963256835938
1698672767.907,327.68167447638655,20.727703662366533,8.421551568639375,21.734500885009766,142.83621215820312
1698672767.924,328.29198142857047,20.79167029626143,8.657700925531225,21.734500885009766,142.83621215820312
1698672767.94,328.8377673579797,20.96978643883056,8.791106261682673,21.734500885009766,142.83621215820312
1698672767.957,329.5124721834026,21.07718276276266,8.734751455222469,21.731264114379883,141.43496704101562
1698672767.974,330.576937346456,20.977282933132987,8.301101868017502,21.731264114379883,141.43496704101562
1698672767.991,331.41163861045106,20.862166986802283,7.8845589050004055,21.72804832458496,139.53639221191406
1698672768.007,332.19306439661995,20.910874915917177,7.482616645917317,21.72804832458496,139.53639221191406
1698672768.024,333.0896326816483,21.389937318323675,7.057309464418699,21.72480583190918,137.68115234375
1698672768.04,333.67725131725956,21.992560553697537,6.7984016278410735,21.72480583190918,137.68115234375
1698672768.057,334.2286040395466,22.59061015213597,6.624059188459817,21.72480583190918,137.68115234375
1698672768.074,335.0072500233971,23.139494323233773,6.628647848118361,21.72154998779297,136.15756225585938
1698672768.09,335.6636165757302,23.361269790084105,6.710531659990854,21.72154998779297,136.15756225585938
1698672768.107,336.36994878659095,23.446595680880375,6.764957951795127,21.718368530273438,134.369873046875
1698672768.124,337.3440235041161,23.492651105620002,6.619539836358159,21.718368530273438,134.369873046875
1698672768.14,338.10737139248556,23.556344579864067,6.360315997255073,21.718368530273438,134.369873046875
1698672768.157,338.9421175998524,23.669217394112003,6.040940511314989,21.715200424194336,132.46798706054688
1698672768.175,340.1058064064522,23.58778140551797,5.69765005828468,21.713594436645508,131.42454528808594
1698672768.189,340.955034602396,23.29454366348886,5.552894471809274,21.711986541748047,130.3362274169922
1698672768.207,341.77010614981083,22.9527610715591,5.4109955569074035,21.710378646850586,129.28184509277344
1698672768.224,342.7498777333725,22.624409722932526,5.262334918355201,21.710378646850586,129.28184509277344
1698672768.241,343.46416784829955,22.530826313945596,5.153079798503425,21.707151412963867,127.41153717041016
1698672768.257,344.24910757180413,22.453770311367794,4.992249284990004,21.707151412963867,127.41153717041016
1698672768.274,345.4034441858864,22.16837212460981,4.7162984807749675,21.70554542541504,126.39639282226562
1698672768.29,346.2841417344679,21.818420393374993,4.473492823234463,21.703960418701172,125.29846954345703
1698672768.307,347.11946823706074,21.451960252877722,4.186852876741828,21.702409744262695,124.23267364501953
1698672768.324,348.04502943067206,21.105481284824727,3.687048879153154,21.702409744262695,124.23267364501953
1698672768.341,348.5551934653288,21.000289764970837,3.343046421823646,21.69942283630371,122.72779083251953
1698672768.357,348.9378598691007,20.91988895842604,3.1777735293542135,21.69942283630371,122.72779083251953
1698672768.374,349.27464919676765,20.80939975790231,3.2066726427316965,21.69942283630371,122.72779083251953
1698672768.39,349.4480307912433,20.717163691611034,3.3626099895930306,21.69942283630371,122.72779083251953
1698672768.407,349.5692269024441,20.651587749213217,3.585394246406949,21.69942283630371,122.72779083251953
1698672768.423,349.69657615649385,20.615565792567903,3.756872446525312,21.694040298461914,121.55540466308594
1698672768.44,349.7717535497273,20.578470404913446,3.798955163302761,21.694040298461914,121.55540466308594
1698672768.458,349.83138105459415,20.54882030226071,3.8338309294156243,21.694040298461914,121.55540466308594
1698672768.474,349.9025221199049,20.6652319417381,3.9473966096082638,21.694040298461914,121.55540466308594
1698672768.49,349.9601305273255,20.876540795199663,4.051844701033001,21.694040298461914,121.55540466308594
1698672768.507,350.0397220025026,21.09373354418367,4.132803483929164,21.694040298461914,121.55540466308594
1698672768.524,350.2301413858021,21.194114387698132,4.09624020388047,21.694040298461914,121.55540466308594
1698672768.541,350.40475997279015,21.106324038565397,3.93439537779039,21.694040298461914,121.55540466308594
1698672768.557,350.5296921016976,21.033296411904374,3.6923601192340976,21.694040298461914,121.55540466308594
1698672768.574,350.56906704601437,21.181099950563418,3.498492529325898,21.694040298461914,121.55540466308594
1698672768.59,350.5123185123385,21.521308557877752,3.5519529275131956,21.694040298461914,121.55540466308594
1698672768.607,350.36383767962724,22.081365361344748,3.854075834147968,21.694040298461914,121.55540466308594
1698672768.624,350.24365123109146,22.377769766775014,4.0959107115948,21.694040298461914,121.55540466308594
1698672768.64,350.1136026556817,22.45662683794333,4.269697854301606,21.694040298461914,121.55540466308594
1698672768.657,349.9909022132349,22.37785611799886,4.340882623215439,21.694040298461914,121.55540466308594
1698672768.674,349.81394662160045,22.230595917600674,4.3917952440100345,21.694040298461914,121.55540466308594
1698672768.69,349.68288661518784,22.30906131351089,4.653611378669834,21.694040298461914,121.55540466308594
1698672768.707,349.58558146644447,22.889731752163677,5.135144346600192,21.694040298461914,121.55540466308594
1698672768.724,349.56000839730325,23.525037744115387,5.366598350207874,21.694040298461914,121.55540466308594
1698672768.74,349.5414792793171,24.103289822523443,5.43910084893527,21.694040298461914,121.55540466308594
1698672768.757,349.51989281442945,24.57027403286691,5.453203444155412,21.694040298461914,121.55540466308594
1698672768.774,349.5576247155335,24.643922213579998,5.530511830306089,21.694040298461914,121.55540466308594
1698672768.79,349.68645614746004,24.520648420323525,5.530979794943379,21.694040298461914,121.55540466308594
1698672768.807,349.9605745351079,24.211656941623225,5.2685815289952656,21.694040298461914,121.55540466308594
1698672768.824,350.1543009394467,24.10996092356866,5.021178959864267,21.694040298461914,121.55540466308594
1698672768.841,350.2537609289635,24.266418815419275,4.917541950071523,21.694040298461914,121.55540466308594
1698672768.857,350.2243559180755,24.72877656200255,5.151727164810611,21.694040298461914,121.55540466308594
1698672768.874,350.17679031529684,25.04406600066875,5.5053843796766575,21.65019416809082,120.54857635498047
1698672768.89,350.24322247867923,25.191866401616707,5.7367559246726305,21.65019416809082,120.54857635498047
1698672768.907,350.403450026692,25.084580944467113,5.620166173531123,21.65019416809082,120.54857635498047
1698672768.924,350.6438126302914,24.93015632915358,5.463683336887491,21.65019416809082,120.54857635498047
1698672768.94,350.9194937413775,24.842738915942515,5.2687223268624725,21.65019416809082,120.54857635498047
1698672768.957,351.14146053556414,24.86526546411643,5.145531231361963,21.65019416809082,120.54857635498047
1698672768.974,351.17604933272435,25.040739283075148,5.298453387621908,21.65019416809082,120.54857635498047
1698672768.99,351.1225218255194,25.424156833951805,5.69702555379639,21.64039421081543,119.53396606445312
1698672769.006,351.1017286884482,25.753729153928504,5.9135101864868425,21.64039421081543,119.53396606445312
1698672769.024,351.17716233161184,26.00558442433135,5.918543505034533,21.64039421081543,119.53396606445312
1698672769.04,351.5381937111531,26.0286737865532,5.699839775915262,21.64039421081543,119.53396606445312
1698672769.057,351.97234040448535,25.88968431833269,5.409582910814757,21.64039421081543,119.53396606445312
1698672769.074,352.4369728401286,25.794581222478286,5.095340569538577,21.64039421081543,119.53396606445312
1698672769.09,352.89785240456564,25.97858086085312,4.8195566256909546,21.62803077697754,118.18025207519531
1698672769.108,353.06625312901934,26.368426517448263,4.8299874248029155,21.62803077697754,118.18025207519531
1698672769.123,353.1276988757395,26.80984107667082,5.0333187615027795,21.62803077697754,118.18025207519531
1698672769.14,353.1748821640202,27.171185136190772,5.253745022220112,21.62803077697754,118.18025207519531
1698672769.157,353.257593514367,27.134228269197482,5.208077119617915,21.62803077697754,118.18025207519531
1698672769.174,353.42155708454817,26.887491344895288,4.997619730616811,21.62803077697754,118.18025207519531
1698672769.19,353.66922047792275,26.57039899424057,4.66327177911509,21.62803077697754,118.18025207519531
1698672769.207,353.7422105948237,26.495001168799163,4.566664989755465,21.60780143737793,117.1063003540039
1698672769.224,353.6825530757189,26.546136244800444,4.673475744243888,21.60780143737793,117.1063003540039
1698672769.24,353.46569867111737,26.674389520240098,5.0716596780069345,21.60780143737793,117.1063003540039
1698672769.257,353.2645440445581,26.73521553475752,5.408841774976031,21.60780143737793,117.1063003540039
1698672769.274,353.1101590452399,26.77006914862362,5.680060826487328,21.60780143737793,117.1063003540039
1698672769.29,353.10007670556035,26.953162462374742,5.915596692350439,21.60780143737793,117.1063003540039
1698672769.307,353.18028580534735,27.341423454191197,5.963467443471834,21.60780143737793,117.1063003540039
1698672769.324,353.2015540339157,27.893301904034054,6.028438752570338,21.60780143737793,117.1063003540039
1698672769.34,353.0756734553348,28.643430170771722,6.2644075400000165,21.60780143737793,117.1063003540039
1698672769.358,352.97915624808843,29.157764958030853,6.443742288069384,21.60780143737793,117.1063003540039
1698672769.374,352.9741850288227,29.58903602139188,6.445336149676788,21.60780143737793,117.1063003540039
1698672769.39,353.1533463194489,29.951925696226738,6.185920734341943,21.60780143737793,117.1063003540039
1698672769.407,353.36114943906824,30.063273720468658,5.943907663265714,21.60780143737793,117.1063003540039
1698672769.424,353.55042101369327,30.114275355721237,5.817492047529164,21.60780143737793,117.1063003540039
1698672769.441,353.7432461308022,30.207524312423363,5.800792889076821,21.60780143737793,117.1063003540039
1698672769.457,353.8414249642395,30.35870794974395,5.839573679821149,21.60780143737793,117.1063003540039
1698672769.474,353.95495346609084,30.569540608261015,5.918167331493719,21.60780143737793,117.1063003540039
1698672769.491,354.1850910816584,30.78816167382849,5.954446353307829,21.60780143737793,117.1063003540039
1698672769.507,354.4064253150298,30.876632878744278,5.8422954208659625,21.56544303894043,116.01007843017578
1698672769.524,354.59967062683916,30.925558843338383,5.657469609279076,21.56544303894043,116.01007843017578
1698672769.54,354.6917385388189,31.032419067272322,5.516803089682512,21.56544303894043,116.01007843017578
1698672769.557,354.64976828529217,31.183544408565854,5.561091999742354,21.56544303894043,116.01007843017578
1698672769.574,354.57759688459134,31.346596219201345,5.686699467195905,21.56544303894043,116.01007843017578
1698672769.59,354.508749898191,31.515980266874006,5.957190365386744,21.56544303894043,116.01007843017578
1698672769.607,354.5063876083152,31.580973758307938,6.153266944713416,21.56544303894043,116.01007843017578
1698672769.624,354.5420320065189,31.617735385022332,6.313120920600262,21.56544303894043,116.01007843017578
1698672769.64,354.61300795191585,31.713664565620604,6.4135818871900225,21.56544303894043,116.01007843017578
1698672769.657,354.6337600547382,31.84389720452513,6.369469005248165,21.56544303894043,116.01007843017578
1698672769.674,354.63055636202915,32.01597470740864,6.320992816706199,21.56544303894043,116.01007843017578
1698672769.691,354.61611472361216,32.34908988924405,6.339139219326538,21.56544303894043,116.01007843017578
1698672769.707,354.63940355906885,32.63689707870671,6.409019493038427,21.56544303894043,116.01007843017578
1698672769.724,354.7126834421467,32.89056127566853,6.500092018133331,21.56544303894043,116.01007843017578
1698672769.74,354.8799404646213,33.14301419782865,6.527446854013924,21.56544303894043,116.01007843017578
1698672769.757,354.9764022596783,33.31616948072651,6.464739949324565,21.407739639282227,114.99057006835938
1698672769.774,355.0037131107643,33.540035603969216,6.491231922489883,21.407739639282227,114.99057006835938
1698672769.79,355.0035823370049,33.903281155324734,6.61276916009293,21.407739639282227,114.99057006835938
1698672769.807,355.01699062268085,34.124468354769355,6.649517943944149,21.407739639282227,114.99057006835938
1698672769.823,355.07991523138963,34.25984811531755,6.67093112711477,21.407739639282227,114.99057006835938
1698672769.839,355.20213952578933,34.34267061302099,6.637220187670336,21.407739639282227,114.99057006835938
1698672769.857,355.2255705821282,34.51622938715704,6.122316431943604,21.407739639282227,114.99057006835938
1698672769.912,355.95297638807483,34.49282943464332,4.135118038388542,21.407739639282227,114.99057006835938
1698672769.926,356.0727998600828,34.41572142602203,4.286763630434268,21.407739639282227,114.99057006835938
1698672769.94,356.1118857730351,34.237976617272075,4.759616501638195,21.407739639282227,114.99057006835938
1698672769.956,356.0328294174632,34.04356223983082,5.399497863506004,21.407739639282227,114.99057006835938
1698672769.973,355.7190380833757,33.92824373353073,6.276246182142163,21.407739639282227,114.99057006835938
