ts(msec),X,Y,Z
1698672774571.0,0.466552734375,-0.7464599609375,0.837646484375
1698672774602.25,0.594482421875,-1.1578369140625,1.072021484375
1698672774633.5,0.621337890625,-1.1861572265625,1.611328125
1698672774664.75,0.5458984375,-0.62451171875,1.5130615234375
1698672774696.0,0.462646484375,-0.1956787109375,0.905517578125
1698672774727.25,0.4190673828125,-0.1871337890625,0.64013671875
1698672774758.5,0.4622802734375,-0.37744140625,0.6319580078125
1698672774789.75,0.5013427734375,-0.6048583984375,0.70947265625
1698672774821.0,0.5006103515625,-0.6629638671875,0.785400390625
1698672774852.25,0.45458984375,-0.5726318359375,0.7802734375
1698672774883.5,0.4072265625,-0.483642578125,0.732666015625
1698672774914.75,0.403076171875,-0.4896240234375,0.72509765625
1698672774946.0,0.4234619140625,-0.5318603515625,0.7381591796875
1698672774977.25,0.4404296875,-0.539306640625,0.739990234375
