msFromStart,alpha,beta,gamma,acc,heading
16023,169.61369520741115,9.606766865182701,-2.933042798866766,12.904175758361816,324.1331481933594
16041,169.7326524020105,9.721386117609818,-3.3100863138930334,12.904175758361816,324.1331481933594
16057,169.87586363320486,9.858032003708095,-3.5674795889904902,12.904175758361816,324.1331481933594
16073,170.03047209842507,9.969329182524804,-3.85304185201067,12.904175758361816,324.1331481933594
16091,170.1349417226913,10.066769993144362,-4.192778506450693,12.904175758361816,324.1331481933594
16107,170.09735299828935,10.210653463228075,-4.752906278720401,12.904175758361816,324.1331481933594
16123,169.90061223212948,10.315219576413762,-5.134019458152749,12.904175758361816,324.1331481933594
16141,169.58024910235872,10.489358539132269,-5.307936718295056,12.90373420715332,325.1815185546875
16157,169.5061480282462,10.685405094394357,-5.151240471255251,12.90373420715332,325.1815185546875
16173,169.61195459314257,10.832468162319756,-4.910843680090439,12.90373420715332,325.1815185546875
16190,169.84970532634,10.699181338542362,-4.784477854832185,12.90373420715332,325.1815185546875
16207,169.9933843609802,10.461245970108289,-4.855277787181397,12.90373420715332,325.1815185546875
16223,170.16921277150092,10.39361422986093,-4.9116916712212975,12.90373420715332,325.1815185546875
16240,170.6728300132674,10.802406068907219,-4.908414279306329,12.90373420715332,325.1815185546875
16257,171.1821680232259,11.232618580341978,-5.109009639322064,12.90373420715332,325.1815185546875
16273,171.69634884624872,11.513625792020234,-5.379237841946276,12.903836250305176,323.661865234375
16290,172.43602848139633,11.814498534756225,-5.358380675322992,12.903836250305176,323.661865234375
16307,173.164853195572,12.23223355633908,-5.0403441208220405,12.903854370117188,322.2383728027344
16323,174.17097932972004,12.801499021434044,-4.707389123347482,12.903861045837402,321.06683349609375
16340,175.863352856232,13.664473031541029,-4.526424828244868,12.903863906860352,319.4537353515625
16357,177.1919504580843,14.327978167927158,-4.6248140086666005,12.903863906860352,319.4537353515625
16373,178.42899843155422,14.994021758365585,-4.908448537247747,12.903861999511719,317.7256774902344
16390,179.80591978091738,15.892726851646078,-5.439136694329152,12.90385627746582,316.1997375488281
16406,180.54530928808117,16.465275024814467,-5.759052049683826,12.903848648071289,315.0400085449219
16423,181.0385674210934,16.77786642356625,-5.973600408104241,12.903848648071289,315.0400085449219
16440,181.33993406215677,16.544880988303593,-6.1972696769189906,12.90383529663086,313.9377136230469
16457,181.38577267164231,15.924668799269842,-6.238714518983538,12.90383529663086,313.9377136230469
16473,181.38755675942966,15.169285999235433,-6.054220408523172,12.90383529663086,313.9377136230469
16490,181.38655722634357,14.327879282847523,-5.481002024768042,12.90383529663086,313.9377136230469
16506,181.37614605382004,13.842804013685294,-4.989498451734982,12.90383529663086,313.9377136230469
16524,181.36626395153388,13.401306798992346,-4.605772037465006,12.90383529663086,313.9377136230469
16540,181.47212549212418,13.0374520076142,-4.335138897836439,12.90383529663086,313.9377136230469
16557,181.71770006907886,13.137446280507604,-4.277406831130684,12.90383529663086,313.9377136230469
16573,182.10834549935475,13.612704492096508,-4.3050184386422545,12.90383529663086,313.9377136230469
16590,182.64040108710296,14.471122966105478,-4.409356279769408,12.903891563415527,312.6075134277344
16607,182.90403424053747,14.924731545945633,-4.544387536178171,12.903891563415527,312.6075134277344
16623,183.05746339224333,15.124416719678885,-4.70724428730791,12.903891563415527,312.6075134277344
16640,183.16429622010938,15.283897718256753,-4.83151966309831,12.903891563415527,312.6075134277344
16657,183.22572271914584,15.480957766102632,-4.79084654227444,12.903891563415527,312.6075134277344
16673,183.2842891885659,15.69055163305154,-4.633528842107319,12.903891563415527,312.6075134277344
16690,183.32168708770104,15.819228658690673,-4.418492134121635,12.903891563415527,312.6075134277344
16707,183.2724792323684,15.771669464500105,-4.3439758403031155,12.903891563415527,312.6075134277344
16724,183.09775367774643,15.610403354924816,-4.41091725577764,12.903891563415527,312.6075134277344
16740,182.54875086118258,15.206955480781605,-4.623595916311416,12.903891563415527,312.6075134277344
16756,181.8409885177584,14.721203676491054,-4.686813529526495,12.903891563415527,312.6075134277344
16774,180.9663807405214,14.079916897599738,-4.607497223887823,12.903891563415527,312.6075134277344
16790,179.93064074541581,13.240557114898246,-4.221039239689542,12.904030799865723,314.2138671875
16807,179.52130874429423,12.839705015576028,-3.784159643896321,12.904030799865723,314.2138671875
16823,179.41085705451667,12.706261351151937,-3.353873626648309,12.904031753540039,315.2996520996094
16840,179.41137245004927,12.780127283531813,-3.0705971090037405,12.904031753540039,315.2996520996094
16857,179.3410254359604,12.790545637240454,-3.2124293511027515,12.904031753540039,315.2996520996094
16876,179.07472104777335,12.563578849148799,-3.6488344748422756,12.904031753540039,315.2996520996094
16891,178.38115321578127,11.796807684653988,-4.355497380141662,12.904031753540039,315.2996520996094
16908,177.68982820760735,10.995712559746016,-4.618815733614136,12.90401554107666,316.6299743652344
16927,176.97098955523487,10.153638061288797,-4.525193924300649,12.90401554107666,316.6299743652344
16941,176.2543702207725,9.193410577068068,-4.053311829438699,12.904024124145508,318.2966613769531
16958,176.06245087101053,8.722092653286822,-3.6428401452285635,12.904024124145508,318.2966613769531
16977,176.16016397646678,8.538003121366515,-3.3513516141272808,12.904024124145508,318.2966613769531
16991,176.50744248029577,8.709036398391289,-3.276780420621603,12.904024124145508,318.2966613769531
17007,176.73427134527634,8.956992723936162,-3.4794750389303064,12.904024124145508,318.2966613769531
17027,176.82418816194087,9.159727854194736,-3.826005833769268,12.904024124145508,318.2966613769531
17040,176.77044521978905,9.427288995872876,-4.318642019003648,12.904024124145508,318.2966613769531
17059,176.69095179596187,9.730849209086728,-4.661169837931944,12.904024124145508,318.2966613769531
17076,176.65154185143416,10.07507087311297,-5.003323381882287,12.904024124145508,318.2966613769531
17090,176.63872915802872,10.43587322762376,-5.387726579222551,12.904024124145508,318.2966613769531
17109,176.6049740393204,10.653383769602302,-5.485657287706062,12.904024124145508,318.2966613769531
17125,176.54021095852434,10.875174247659867,-5.391774888418161,12.904024124145508,318.2966613769531
17141,176.35812059003277,11.102619664499697,-5.1328475844767665,12.904024124145508,318.2966613769531
17158,176.06026642862034,11.089218590117794,-4.981090181798895,12.904024124145508,318.2966613769531
17176,175.5863688668771,10.898281666323172,-4.899228394511612,12.904024124145508,318.2966613769531
17191,174.86876667062924,10.601507075908879,-4.704024159093253,12.904202461242676,319.3996887207031
17209,174.5089143064562,10.464734672484381,-4.308884081200746,12.904202461242676,319.3996887207031
17226,174.38413845029774,10.300983057412266,-3.929623544653877,12.904202461242676,319.3996887207031
17241,174.37815126823142,9.932289274838372,-3.705717670384088,12.904202461242676,319.3996887207031
17258,174.47672765930108,9.723743303164955,-3.5601833721980225,12.904202461242676,319.3996887207031
17276,174.91389738316892,9.8427220987999,-3.346940870860743,12.904202461242676,319.3996887207031
17292,175.59241896997324,10.270314350566377,-3.202532259242324,12.904202461242676,319.3996887207031
17308,176.56420727635015,10.828201924030669,-3.165417250629791,12.904202461242676,319.3996887207031
17325,178.19898915069433,11.577825618917139,-3.2792953345300537,12.904265403747559,317.3092041015625
17340,179.5633029790054,12.071003645866266,-3.4926194221454305,12.904253959655762,315.58929443359375
17359,181.29386128522796,12.466501273862331,-3.993667247487571,12.904253959655762,315.58929443359375
17375,182.3553670221015,12.474917912968111,-4.467905624294947,12.904236793518066,313.8681945800781
17390,183.16138971197682,12.33206496672895,-4.87354717509986,12.904212951660156,312.4705810546875
17410,183.91995558026395,12.2595052916587,-5.100069421592472,12.904212951660156,312.4705810546875
17423,184.39359671400956,12.435992841040653,-5.017572014336223,12.90415096282959,310.8067932128906
17443,184.8952468081901,12.748167967626147,-4.78124097143754,12.90415096282959,310.8067932128906
17458,185.64895712654095,13.234888408497225,-4.41624144265044,12.90415096282959,310.8067932128906
17473,186.17716377038585,13.56826080912363,-4.309759375611175,12.904096603393555,309.39599609375
17491,186.58927532953757,13.886136399569258,-4.351576460236156,12.904096603393555,309.39599609375
17507,186.9794843736475,14.522228919357762,-4.3562833850795615,12.904069900512695,308.1687927246094
17523,187.16935969629293,15.232661500976283,-4.242075627736131,12.904069900512695,308.1687927246094
17540,187.29232820309892,16.01029998351359,-4.028048547811324,12.904069900512695,308.1687927246094
17558,187.40422128319676,16.890439717949814,-3.6765659315213814,12.904069900512695,308.1687927246094
17573,187.5133302119873,17.43102540767685,-3.4109623519100185,12.904069900512695,308.1687927246094
17590,187.6576209395201,17.9472623222606,-3.2512921000514408,12.904069900512695,308.1687927246094
17606,187.76947977070176,18.448088994760138,-3.2951574337185647,12.904088020324707,307.1444396972656
17623,187.76961168847214,19.033566503928842,-3.48884911499073,12.904088020324707,307.1444396972656
17640,187.60123115074822,19.35793828558627,-3.615663211216641,12.904088020324707,307.1444396972656
17657,187.10875547584448,19.576508513248164,-3.8510249169042257,12.904088020324707,307.1444396972656
17674,186.54833981520605,19.54019812376634,-4.154171025991778,12.904088020324707,307.1444396972656
17690,185.92966398074074,19.38992958520184,-4.442912639092196,12.904128074645996,308.4956359863281
17707,184.99967573270237,19.10232829071119,-4.655763945313484,12.904128074645996,308.4956359863281
17723,184.11874986618903,18.802907737140533,-4.6604610726194275,12.904146194458008,310.3900146484375
17741,183.16977314439168,18.457835251088323,-4.554621277397312,12.904146194458008,310.3900146484375
17756,182.07892554006784,18.155077285346255,-4.2396498143523855,12.904155731201172,312.71722412109375
17773,181.61146065648904,18.09224418452671,-3.897993416511218,12.904155731201172,312.71722412109375
17790,181.39374635332734,18.065430075090735,-3.67213856490841,12.904155731201172,312.71722412109375
17807,181.13518761377773,17.837903305192008,-3.8928160617984244,12.904155731201172,312.71722412109375
17823,180.68911203067623,17.362304375939914,-4.467738657275778,12.904158592224121,313.94256591796875
17839,179.9520971537791,16.665387187758956,-5.181138029169198,12.904158592224121,313.94256591796875
17856,178.65780991787165,15.577811164717358,-5.930728688084912,12.904191017150879,316.1376647949219
17874,177.62233621111088,14.70122156182152,-6.135786020726879,12.904191017150879,316.1376647949219
17890,176.72386688895625,13.752684585083667,-6.031320939715679,12.90420913696289,317.5073547363281
17907,175.85886611053598,12.433704617396904,-5.6463678531274795,12.904223442077637,318.56903076171875
17923,175.42353458825752,11.568768367183095,-5.337172145476416,12.904223442077637,318.56903076171875
17940,175.10376214028406,10.923886179781205,-5.132719128289466,12.904245376586914,319.6444091796875
17957,174.7820580767705,10.467256223930026,-5.18106594832748,12.904245376586914,319.6444091796875
17973,174.59849758687554,10.380061419244198,-5.479085747833465,12.904245376586914,319.6444091796875
17990,174.47291870890652,10.409256955654008,-5.935837489111926,12.904245376586914,319.6444091796875
18007,174.41605244368284,10.46204816240474,-6.592630463257781,12.904245376586914,319.6444091796875
18023,174.42075884771668,10.479402138492803,-7.082197886501145,12.904245376586914,319.6444091796875
18040,174.48408970903992,10.5054003907374,-7.631481132492234,12.904245376586914,319.6444091796875
18057,174.80795367671,10.598349737125393,-8.407130210335858,12.904245376586914,319.6444091796875
18073,175.29631016268902,10.71514558801751,-8.938275079606647,12.904245376586914,319.6444091796875
18090,175.9438743734713,10.831025218753409,-9.480258210232304,12.904245376586914,319.6444091796875
18107,176.85399890157927,10.928665539491462,-10.199706132781234,12.904245376586914,319.6444091796875
18123,177.42364896330403,10.944955730910046,-10.601982349726283,12.904423713684082,318.2787170410156
18140,177.8103071236928,10.88996136880165,-10.77723158680337,12.904423713684082,318.2787170410156
18157,178.00292319938612,10.58761530866671,-10.493624678309049,12.904423713684082,318.2787170410156
18173,178.01057151551421,10.131331367437877,-9.857304942020772,12.904423713684082,318.2787170410156
18190,177.92488825449047,9.484332927390954,-9.164800848553794,12.904487609863281,317.2098693847656
18206,177.69366370024568,8.5516218344017,-8.83609985843488,12.904487609863281,317.2098693847656
18223,177.6530363966082,8.105767337373239,-8.988631524958588,12.904487609863281,317.2098693847656
18240,178.01674596265764,8.084512792747821,-9.109690896071447,12.904487609863281,317.2098693847656
18256,179.24112271188667,8.658908780240354,-9.02853048623018,12.904539108276367,316.1411437988281
18273,180.4210158265212,9.310974784205937,-8.861616371797174,12.904541015625,314.6461486816406
18290,181.5817932703814,9.914011031125927,-8.679457902156745,12.904541015625,314.6461486816406
18306,182.75397421130785,10.386823213978575,-8.58052303340017,12.90453052520752,313.1785583496094
18323,183.25603922887132,10.5877650235721,-8.465865461977788,12.90450382232666,312.1712951660156
18340,183.45810254321756,10.829388932246005,-8.101576181026106,12.90450382232666,312.1712951660156
18356,183.41223485496124,11.276916779363864,-7.173637938380043,12.90450382232666,312.1712951660156
18373,183.34527597111926,11.697300738528833,-6.198711810882923,12.90450382232666,312.1712951660156
18390,183.40652256763553,12.23314105576811,-5.085418250683393,12.90450382232666,312.1712951660156
18406,183.79613996829013,13.209503933499565,-3.589867733145912,12.90450382232666,312.1712951660156
18423,184.25636890400423,14.162787574331896,-2.604960086850306,12.904202461242676,310.7804870605469
18439,184.7260146471951,15.229279967277462,-1.8147052644561803,12.904202461242676,310.7804870605469
18457,185.1046751158467,16.453339965244652,-1.1305580545503977,12.904125213623047,309.47119140625
18473,185.26300426995113,17.075792891613965,-0.6354887533699289,12.904125213623047,309.47119140625
18491,185.5802482264862,17.83268486574093,0.2928940930474249,12.904125213623047,309.47119140625
18510,185.92964264423725,18.554820937558432,1.044184316078243,12.904125213623047,309.47119140625
18526,186.36904771032775,19.30792262192133,1.7005072731324054,12.904097557067871,308.04681396484375
18541,186.95893779780434,19.982163079394876,2.341811144512842,12.904097557067871,308.04681396484375
18558,187.234808217372,20.109830797946103,2.6986452287339926,12.904109954833984,306.69647216796875
18577,187.2412828153153,19.990344044086964,3.014898841229296,12.904109954833984,306.69647216796875
18591,186.84039548545212,19.64950701209396,3.2888479928545737,12.904109954833984,306.69647216796875
18608,186.32910776255017,19.3477312382593,3.2396835574427167,12.904109954833984,306.69647216796875
18624,185.78198999286104,19.034343599962703,2.9606977191179262,12.904109954833984,306.69647216796875
18642,185.15110718601466,18.60767040937032,2.2153974965347967,12.904170989990234,308.447021484375
18657,184.81879587742264,18.281558945946514,1.5362415599398533,12.904170989990234,308.447021484375
18675,184.5405635299294,17.915610876313895,0.8601905660540493,12.904217720031738,309.65301513671875
18690,183.9664012550595,17.209908189249497,0.03776526348753287,12.904217720031738,309.65301513671875
18709,183.25071720906428,16.38382457696833,-0.5801323942783218,12.904217720031738,309.65301513671875
18724,182.3290572089827,15.35015209026056,-1.2848430969402278,12.904276847839355,311.4888610839844
18742,181.19142242622777,14.053110065744512,-2.2031869638007433,12.904314041137695,312.8438720703125
18757,180.6091045590956,13.42112545402218,-2.8864839363590464,12.904343605041504,313.8740234375
18775,180.12445377911456,13.065542759659941,-4.026279073689765,12.904343605041504,313.8740234375
18791,179.84788104686427,12.924139546819285,-5.117385958435169,12.904343605041504,313.8740234375
18807,179.46654867419417,12.651788980776153,-6.360734408465455,12.904397010803223,315.07061767578125
18825,178.84743150264669,12.117281996197836,-7.695332460329305,12.904397010803223,315.07061767578125
18840,177.7044994930093,11.078952144184697,-9.387834681020268,12.904465675354004,316.9138488769531
18859,176.78643639408222,10.302765259471995,-10.313328484661215,12.904496192932129,318.1817626953125
18875,175.88281680735145,9.622472640692045,-10.788437489079424,12.904518127441406,319.37420654296875
18891,174.81376227103792,8.748304683142464,-10.690325948270143,12.904518127441406,319.37420654296875
18909,174.15754880872257,8.031504148163018,-10.204412750615722,12.904518127441406,319.37420654296875
18924,173.48102265886254,7.024231839718499,-9.45382118749002,12.904549598693848,321.0628356933594
18942,173.1088546077077,6.343633065007488,-9.08301712905994,12.904549598693848,321.0628356933594
18960,172.8422134712794,5.877524534784197,-8.978717256363685,12.904549598693848,321.0628356933594
18975,172.62513000644876,5.774025571422428,-9.189778912885762,12.904549598693848,321.0628356933594
18991,172.57482556444015,6.045317050374809,-9.510017146174308,12.904596328735352,322.14276123046875
19006,172.64046747339623,6.403469493557519,-9.856018906578909,12.904596328735352,322.14276123046875
19025,172.85356956114958,6.710048801319903,-10.214459507618521,12.904596328735352,322.14276123046875
19041,173.04509328706882,6.794617354226948,-10.387078759127142,12.904596328735352,322.14276123046875
19057,173.24677081717087,6.896199076788551,-10.495524524982246,12.904596328735352,322.14276123046875
19076,173.4784187575238,7.252952123481659,-10.478748147881662,12.904596328735352,322.14276123046875
19090,173.6123257679156,7.670020101853706,-10.26072753809815,12.904596328735352,322.14276123046875
19107,173.74260999764843,8.109159336065934,-9.879479101915017,12.904596328735352,322.14276123046875
19123,173.8893829809012,8.602345025655145,-9.249334196719648,12.904596328735352,322.14276123046875
19141,174.02898181756265,8.876668178316278,-8.603394596287734,12.904747009277344,321.1121520996094
19158,174.29044822163033,9.061009685189193,-7.871110338171092,12.904747009277344,321.1121520996094
19173,174.6982448366138,9.203904687862002,-7.29249176979649,12.904747009277344,321.1121520996094
19192,175.0175775447837,9.383717324291245,-7.259143005713905,12.904747009277344,321.1121520996094
19207,175.504316486054,9.801283535403494,-7.274117598547515,12.904781341552734,319.92352294921875
19223,176.60403395172963,10.775911406899521,-6.999577598379092,12.904781341552734,319.92352294921875
19240,177.7155762606473,11.629600170313168,-6.602581185081673,12.90478229522705,318.05120849609375
19256,178.8726198920474,12.392458314158988,-6.10070322975478,12.90477180480957,316.51983642578125
19275,180.3019742791765,13.250956930834635,-5.28224706704074,12.90477180480957,316.51983642578125
19290,181.2144171525932,13.798789513780216,-4.690396315087243,12.904717445373535,313.6908264160156
19308,181.94822734722737,14.203383920295071,-4.286686196053627,12.904717445373535,313.6908264160156
19323,182.61683534469,14.449421395880231,-4.47254772244889,12.904717445373535,313.6908264160156
19339,182.9197318918275,14.53307494392579,-5.174666667901237,12.904650688171387,312.1973571777344
19357,183.1442242419439,14.800309896429312,-6.017334929696747,12.904650688171387,312.1973571777344
19375,183.47143613986188,15.59151080338119,-6.715475686606927,12.904650688171387,312.1973571777344
19390,183.81224897859565,16.288877437647177,-6.686587440924507,12.904650688171387,312.1973571777344
19406,184.21214537351736,16.815129700311005,-6.200374346763212,12.904650688171387,312.1973571777344
19424,184.69560983558546,17.24816919539565,-5.209872852918916,12.904571533203125,310.8802490234375
19442,184.97393256952543,17.49788475797728,-4.527558009241027,12.904571533203125,310.8802490234375
19457,185.17252794021036,17.712925371269083,-4.165400484047302,12.904562950134277,309.8778076171875
19473,185.40993141074853,18.017542476849243,-4.179882111490929,12.904562950134277,309.8778076171875
19490,185.64035230784407,18.352516590942294,-4.435033956295043,12.904562950134277,309.8778076171875
19507,185.92888647389984,18.75871619931718,-4.829651840710759,12.904562950134277,309.8778076171875
19523,186.39898023523938,19.266450763587876,-5.408489734881752,12.904562950134277,309.8778076171875
19540,186.7330319228757,19.557037175873422,-5.774074098714393,12.904613494873047,308.7602844238281
19557,186.97152990675875,19.735661330282618,-6.040334128200611,12.904613494873047,308.7602844238281
19573,187.07803183850984,19.739872066395677,-6.184217728156972,12.904613494873047,308.7602844238281
19590,186.9595851446586,19.495245089661978,-6.218052715307194,12.904613494873047,308.7602844238281
19607,186.64268380558033,19.039702472920542,-6.357933450902978,12.904613494873047,308.7602844238281
19623,185.98103664760976,18.2992833013799,-6.792917324797352,12.904613494873047,308.7602844238281
19640,185.41144542428015,17.811960879280395,-7.192123045809517,12.904613494873047,308.7602844238281
19657,184.76151713850783,17.37207719348836,-7.503306575977944,12.904613494873047,308.7602844238281
19673,183.61208760221368,16.552994001007463,-7.673430726236977,12.904766082763672,311.53173828125
19690,182.50698346470446,15.662209080619679,-7.620940099040358,12.904793739318848,312.87957763671875
19706,180.98546570195364,14.433200412150887,-7.238809632929341,12.904793739318848,312.87957763671875
19723,180.06737287584886,13.759520308293638,-6.794051521478613,12.904240608215332,314.4484558105469
19740,179.46319653250816,13.369537471307904,-6.351460895848197,12.904257774353027,315.4803771972656
19756,178.9920327810898,13.01170162218189,-6.147393238170151,12.904257774353027,315.4803771972656
19773,178.66851049430161,12.623145692388936,-6.446444451935273,12.901975631713867,317.12603759765625
19790,178.29322432409174,12.158321509263688,-6.921069081625935,12.901975631713867,317.12603759765625
19807,177.90937345787853,11.762548905141601,-7.289786457437804,12.901975631713867,317.12603759765625
19824,177.38712853005637,11.374998951269152,-7.397142956862498,12.899707794189453,318.8472900390625
19840,177.01163651336626,11.086323684773289,-7.08585814334792,12.899707794189453,318.8472900390625
19856,176.62601875035583,10.591590174081018,-6.309217990328394,12.897446632385254,320.3772277832031
19874,176.4311266665943,10.201273711725248,-5.742844058719079,12.897446632385254,320.3772277832031
19890,176.27118354411886,9.90429266574576,-5.3674665830863075,12.897446632385254,320.3772277832031
19906,176.0820400063457,9.794659125343468,-5.169885210134973,12.897446632385254,320.3772277832031
19923,175.942744561827,9.936048387112994,-5.193335826339438,12.8941011428833,321.8497619628906
19940,175.7949800592415,10.216688681331446,-5.269771407125146,12.8941011428833,321.8497619628906
19956,175.62802603389187,10.673773404098325,-5.334671201805205,12.891919136047363,322.8846435546875
19973,175.5767080207051,10.989356302702337,-5.340464680118756,12.891919136047363,322.8846435546875
19990,175.6104475341402,11.256565597133509,-5.326367712943967,12.891919136047363,322.8846435546875
20007,175.6610121431708,11.332621003544787,-5.357279669690389,12.891919136047363,322.8846435546875
20023,175.70912765544264,11.366119352381002,-5.36790002682277,12.891919136047363,322.8846435546875
20040,175.76730683936825,11.412380032517868,-5.326365269593455,12.887656211853027,324.0884094238281
20056,175.79112130681432,11.43045572540367,-5.262253576453452,12.887656211853027,324.0884094238281
20075,175.77088110351968,11.363582478096722,-5.21226010016625,12.887656211853027,324.0884094238281
20090,175.69094231142435,11.113554591445869,-5.135463317570341,12.887656211853027,324.0884094238281
20106,175.59596177510795,10.817919604725658,-4.985022641170192,12.887656211853027,324.0884094238281
20123,175.52978963697134,10.460869267721147,-4.640292620743221,12.883498191833496,325.3025817871094
20142,175.52384096144908,9.91576449391037,-4.108602655254798,12.883498191833496,325.3025817871094
20158,175.518222304661,9.390648386173975,-4.028309593950581,12.883498191833496,325.3025817871094
20177,175.47982203301336,8.873051448688987,-4.15337872618023,12.883498191833496,325.3025817871094
20191,175.63261184074688,8.68907026641652,-4.070544740373699,12.883498191833496,325.3025817871094
20208,176.1800628326935,9.08881759047268,-3.6501585551418496,12.883498191833496,325.3025817871094
20227,177.104180276207,9.761800749154897,-3.061856368407606,12.883498191833496,325.3025817871094
20243,178.6438576915595,10.757513758609614,-2.318404604518317,12.883498191833496,325.3025817871094
20258,179.83647630000246,11.444791288415704,-2.0079373586594293,12.878375053405762,322.9324645996094
20274,180.85224641581175,11.95572756503851,-2.072551020660257,12.8783597946167,321.4328308105469
20292,181.70909862779587,12.33994606956854,-2.578273684650597,12.8783597946167,321.4328308105469
20308,182.0582688551742,12.57824492515437,-2.9054119522173556,12.8783597946167,321.4328308105469
20325,182.3240832571592,12.913031885040951,-2.947190578442968,12.878311157226562,320.03118896484375
20340,182.8210588526046,13.559439989045263,-2.5256693135114903,12.878311157226562,320.03118896484375
20359,183.38529529071897,14.122948563711315,-1.9288025686484842,12.878311157226562,320.03118896484375
20373,184.04103470707824,14.702594404048368,-1.2614090560009654,12.878226280212402,318.1365661621094
20390,184.89795022673772,15.539069876376999,-0.5275732826111573,12.878226280212402,318.1365661621094
20409,185.3600851318155,16.14885707509316,-0.2215403820894188,12.878226280212402,318.1365661621094
20422,185.61058944773248,16.661237433838462,-0.04373502445517398,12.878202438354492,316.43548583984375
20441,185.81191751648404,17.277184309796734,0.331472591522798,12.878202438354492,316.43548583984375
20458,185.97714360575048,17.795679494269514,0.807815650412016,12.878202438354492,316.43548583984375
20476,186.209513310683,18.342104602508737,1.320931745277904,12.878202438354492,316.43548583984375
20490,186.62511929944765,18.93284225993778,1.8168404690600588,12.878238677978516,314.96343994140625
20509,186.9799965824989,19.1957176278778,2.024034886347864,12.878238677978516,314.96343994140625
20525,187.32123600539086,19.302472543376513,2.016844765718941,12.878238677978516,314.96343994140625
20541,187.59975324064183,19.185208460277547,1.5842937196809654,12.878238677978516,314.96343994140625
20558,187.5937904180471,18.909216429554853,1.0333265911159573,12.87830638885498,313.9010925292969
20574,187.36803611467505,18.50002553227625,0.3736973463839862,12.87830638885498,313.9010925292969
20592,186.74999846959113,17.71366858871904,-0.6187792160351914,12.87830638885498,313.9010925292969
20609,186.13629201790422,16.932202666955824,-1.3774175699274414,12.87830638885498,313.9010925292969
20623,185.46868602416777,16.057349128337602,-2.07885930311441,12.878409385681152,315.83258056640625
20640,184.47519120308115,14.917802383803407,-2.7147632113285356,12.878447532653809,316.8446350097656
20660,183.5726734725926,14.11359895455189,-3.0194062126386023,12.8784818649292,317.9379577636719
20673,182.52898721715908,13.304272032610308,-3.3319701579401726,12.878518104553223,319.26397705078125
20692,181.1131487712824,12.331075696037171,-3.5856791515091286,12.878518104553223,319.26397705078125
20708,180.2133909980898,11.793107317379926,-3.5735699467675275,12.878551483154297,320.7105407714844
20723,179.41423514839025,11.372412263682843,-3.5332788879898787,12.878579139709473,321.9265441894531
20742,178.24911469098066,10.667435883340833,-3.7843228317883026,12.8786039352417,322.9758605957031
20758,177.19726165534084,9.837585493067703,-4.2884299226213445,12.878630638122559,324.2178039550781
20773,176.03375576886523,8.818713771944557,-4.863533736016309,12.878664016723633,325.71893310546875
20792,174.411895869716,7.475057536956321,-5.4289344993927635,12.878664016723633,325.71893310546875
20807,173.29048773907164,6.63978668555705,-5.570527329332282,12.87869644165039,326.9528503417969
20823,172.35289319650596,6.012719661968432,-5.4741520360335665,12.8787202835083,328.4779968261719
20841,171.4025248387165,5.441083313395281,-5.175782513025957,12.878734588623047,329.68377685546875
20857,170.83117790040882,5.145798106249516,-5.0208459354200645,12.878734588623047,329.68377685546875
20873,170.25230165034995,4.9022338763237965,-5.056574759068637,12.878752708435059,331.3194274902344
20891,169.3675888617091,4.603686306418905,-5.338093640790163,12.878752708435059,331.3194274902344
20907,168.71368988837503,4.484550474375161,-5.526209679519135,12.878779411315918,333.05908203125
20924,168.1276763739599,4.509591982644949,-5.666603270562136,12.878779411315918,333.05908203125
20940,167.4868098476937,4.70057635832209,-5.849153893613033,12.878779411315918,333.05908203125
20956,167.112040003283,4.879364758901823,-6.027855665904627,12.878812789916992,334.4175720214844
20973,166.68098088344126,5.063411887754419,-6.365953831887546,12.878812789916992,334.4175720214844
20990,166.4024016078797,5.1853666047567515,-6.5921259600627,12.878812789916992,334.4175720214844
21006,166.15450246251862,5.378627752732997,-6.73588092095604,12.878876686096191,335.6171569824219
21023,165.88044686261978,5.6894058342365765,-6.891347569733703,12.878876686096191,335.6171569824219
21040,165.732112629654,5.803042343659628,-7.099034904682838,12.878876686096191,335.6171569824219
21056,165.67089131594116,5.7551950682548,-7.334812128253412,12.878876686096191,335.6171569824219
21073,165.71378365560847,5.584682950018856,-7.574357113109459,12.878876686096191,335.6171569824219
21091,165.84107668968977,5.539158791714747,-7.571568244026778,12.878876686096191,335.6171569824219
21106,166.0422309072598,5.5768651299926875,-7.43004055461284,12.878876686096191,335.6171569824219
21123,166.28550070500876,5.473032353283165,-7.436217394237269,12.878876686096191,335.6171569824219
21140,166.52108161016577,5.251871505204655,-7.617345969596117,12.878876686096191,335.6171569824219
21156,166.9510276422013,5.230557494924462,-7.7110982559632495,12.878876686096191,335.6171569824219
21173,168.10362318062914,5.888383218434549,-7.5369348946920836,12.879036903381348,334.3443908691406
21190,169.45445354498062,6.817728711147765,-7.297954425904249,12.879049301147461,332.80126953125
21207,171.0716926284206,7.949983176761039,-7.116756273609305,12.879061698913574,331.20135498046875
21223,173.29531666353307,9.41263753671378,-7.24559537648717,12.879061698913574,331.20135498046875
21240,174.64580920327657,10.133468048875654,-7.753914999097368,12.879066467285156,329.0782470703125
21256,175.70710478522804,10.558427731440602,-8.422771056354438,12.87905216217041,327.5019226074219
21273,176.09182505697035,10.79884525875983,-8.547389345253698,12.87905216217041,327.5019226074219
21290,176.38809152345831,11.133417259652383,-8.337543248203843,12.8789701461792,326.3058776855469
