timestamp,abs,alpha,beta,gamma
1698420180.179,False,57.0,92.60000000000001,-53.6
1698420180.199,False,51.300000000000004,93.0,-47.6
1698420180.213,False,46.400000000000006,93.10000000000001,-42.6
1698420180.229,False,36.6,93.5,-33.0
1698420180.246,False,30.3,93.80000000000001,-26.900000000000002
1698420180.263,False,27.3,94.0,-23.900000000000002
1698420180.279,False,21.200000000000003,94.10000000000001,-18.0
1698420180.296,False,17.7,94.0,-14.8
1698420180.313,False,16.5,93.9,-13.600000000000001
1698420180.33,False,12.600000000000001,93.60000000000001,-10.100000000000001
1698420180.346,False,9.0,93.4,-7.2
1698420180.363,False,8.0,93.30000000000001,-6.7
1698420180.379,False,7.7,93.2,-7.7
1698420180.396,False,11.700000000000001,93.2,-13.5
1698420180.413,False,19.900000000000002,93.10000000000001,-23.700000000000003
1698420180.429,False,25.0,93.10000000000001,-29.900000000000002
1698420180.447,False,35.5,93.2,-42.7
1698420180.462,False,44.800000000000004,93.4,-54.5
1698420180.48,False,48.6,93.5,-59.7
1698420180.496,False,55.400000000000006,93.60000000000001,-69.2
1698420180.513,False,61.6,93.7,-78.2
1698420180.53,False,64.4,93.80000000000001,-82.5
1698420180.546,False,249.10000000000002,86.10000000000001,89.9
1698420180.563,False,251.0,86.10000000000001,86.5
1698420180.58,False,254.10000000000002,86.0,80.4
1698420180.596,False,256.5,85.9,75.0
1698420180.613,False,258.1,85.7,70.2
1698420180.629,False,258.7,85.60000000000001,68.10000000000001
1698420180.646,False,259.7,85.4,63.800000000000004
1698420180.663,False,260.1,85.4,61.6
1698420180.68,False,261.2,85.30000000000001,57.2
1698420180.698,False,262.5,85.2,52.7
1698420180.713,False,263.8,85.2,48.300000000000004
1698420180.729,False,264.2,85.2,46.400000000000006
1698420180.746,False,265.2,85.2,42.5
1698420180.763,False,266.2,85.30000000000001,38.6
1698420180.78,False,266.90000000000003,85.30000000000001,36.5
1698420180.796,False,268.8,85.5,31.700000000000003
1698420180.813,False,271.2,85.7,26.5
1698420180.83,False,272.90000000000003,85.9,23.400000000000002
1698420180.846,False,277.3,86.10000000000001,16.400000000000002
1698420180.863,False,282.6,86.2,8.3
1698420180.88,False,285.8,86.30000000000001,3.7
1698420180.896,False,293.1,86.0,-6.300000000000001
1698420180.913,False,296.5,85.80000000000001,-11.200000000000001
1698420180.93,False,300.3,85.0,-17.7
1698420180.946,False,301.5,83.9,-21.700000000000003
1698420180.963,False,300.8,83.10000000000001,-23.900000000000002
1698420180.98,False,299.6,82.9,-24.3
1698420180.996,False,297.3,82.80000000000001,-25.0
1698420181.013,False,294.90000000000003,82.7,-25.700000000000003
1698420181.029,False,293.8,82.5,-26.200000000000003
1698420181.046,False,291.8,82.10000000000001,-27.5
1698420181.063,False,289.90000000000003,81.60000000000001,-28.900000000000002
1698420181.079,False,289.0,81.30000000000001,-29.700000000000003
1698420181.096,False,287.3,80.9,-31.3
1698420181.113,False,285.40000000000003,80.60000000000001,-32.800000000000004
1698420181.129,False,284.40000000000003,80.4,-33.4
1698420181.146,False,281.8,80.10000000000001,-34.300000000000004
1698420181.162,False,278.8,79.80000000000001,-34.9
1698420181.179,False,277.1,79.7,-35.1
1698420181.196,False,273.7,79.4,-35.5
1698420181.213,False,270.7,79.10000000000001,-36.300000000000004
1698420181.229,False,269.40000000000003,78.9,-36.800000000000004
1698420181.246,False,267.2,78.60000000000001,-38.2
1698420181.263,False,265.5,78.30000000000001,-40.0
1698420181.279,False,264.0,78.0,-41.800000000000004
1698420181.296,False,263.2,77.80000000000001,-42.6
1698420181.312,False,261.7,77.5,-44.2
1698420181.329,False,260.3,77.2,-45.6
1698420181.347,False,259.5,77.0,-46.300000000000004
1698420181.363,False,258.2,76.7,-47.5
1698420181.379,False,258.40000000000003,76.4,-50.300000000000004
1698420181.396,False,258.40000000000003,76.3,-51.5
1698420181.413,False,257.2,76.10000000000001,-52.7
1698420181.429,False,256.2,75.9,-53.800000000000004
1698420181.446,False,255.70000000000002,75.9,-54.400000000000006
1698420181.463,False,255.0,76.0,-55.6
1698420181.479,False,254.8,76.0,-56.2
1698420181.496,False,254.5,76.3,-57.5
1698420181.513,False,254.4,76.60000000000001,-58.800000000000004
1698420181.529,False,254.5,77.0,-60.1
1698420181.546,False,254.60000000000002,77.2,-60.7
1698420181.563,False,254.70000000000002,77.7,-61.7
1698420181.58,False,255.20000000000002,78.10000000000001,-63.2
1698420181.596,False,255.70000000000002,78.30000000000001,-64.2
1698420181.613,False,256.8,78.60000000000001,-66.4
1698420181.629,False,257.7,78.9,-68.10000000000001
1698420181.645,False,258.3,79.30000000000001,-69.10000000000001
1698420181.662,False,258.40000000000003,79.4,-69.4
1698420181.679,False,258.2,79.9,-69.7
1698420181.695,False,258.0,80.10000000000001,-69.8
1698420181.714,False,257.8,80.7,-70.2
1698420181.729,False,257.5,81.4,-70.5
1698420181.746,False,257.2,81.80000000000001,-70.5
1698420181.762,False,256.6,82.5,-70.60000000000001
1698420181.779,False,256.1,83.30000000000001,-70.7
1698420181.796,False,255.60000000000002,83.80000000000001,-70.5
1698420181.813,False,253.4,84.7,-68.7
1698420181.829,False,248.20000000000002,85.60000000000001,-64.10000000000001
1698420181.846,False,244.0,86.10000000000001,-60.1
1698420181.862,False,231.5,86.9,-48.2
1698420181.879,False,213.70000000000002,87.4,-31.0
1698420181.896,False,203.8,87.5,-21.400000000000002
1698420181.913,False,184.9,87.5,-3.1
1698420181.929,False,170.0,87.10000000000001,11.4
1698420181.946,False,164.70000000000002,86.9,16.5
1698420181.963,False,157.3,86.5,23.6
1698420181.979,False,152.4,86.10000000000001,28.400000000000002
1698420181.996,False,148.8,85.80000000000001,32.0
1698420182.013,False,147.20000000000002,85.60000000000001,33.5
1698420182.029,False,144.4,85.4,36.300000000000004
1698420182.046,False,143.3,85.2,37.5
1698420182.064,False,141.3,85.0,39.400000000000006
1698420182.079,False,139.1,84.80000000000001,41.5
1698420182.096,False,136.5,84.60000000000001,44.1
1698420182.113,False,135.0,84.5,45.5
1698420182.129,False,131.8,84.30000000000001,48.6
1698420182.146,False,130.20000000000002,84.2,50.2
1698420182.166,False,125.60000000000001,83.7,54.2
1698420182.179,False,123.9,83.4,55.6
1698420182.196,False,120.0,83.10000000000001,59.0
1698420182.213,False,118.0,83.10000000000001,60.6
1698420182.229,False,115.4,83.0,62.7
1698420182.246,False,113.30000000000001,83.0,64.7
1698420182.263,False,108.7,83.0,69.0
1698420182.279,False,108.80000000000001,83.0,68.3
1698420182.296,False,111.7,83.10000000000001,64.8
1698420182.313,False,112.5,83.30000000000001,63.7
1698420182.329,False,113.80000000000001,83.60000000000001,61.6
1698420182.346,False,117.2,83.80000000000001,57.5
1698420182.363,False,119.0,83.80000000000001,55.300000000000004
1698420182.379,False,122.7,84.0,51.6
1698420182.396,False,126.7,84.2,47.7
1698420182.413,False,129.0,84.30000000000001,45.6
1698420182.429,False,134.9,84.60000000000001,39.900000000000006
1698420182.449,False,142.9,85.0,32.2
1698420182.462,False,153.0,85.30000000000001,22.200000000000003
1698420182.479,False,158.5,85.4,16.6
1698420182.496,False,169.0,85.5,6.0
1698420182.512,False,177.8,85.4,-2.8000000000000003
1698420182.529,False,182.10000000000002,85.4,-7.1000000000000005
1698420182.546,False,189.8,85.2,-14.8
1698420182.563,False,193.10000000000002,85.10000000000001,-18.0
1698420182.579,False,198.3,85.0,-23.200000000000003
1698420182.612,False,204.4,84.7,-29.1
1698420182.629,False,205.0,84.7,-29.700000000000003
1698420182.646,False,206.60000000000002,84.80000000000001,-31.200000000000003
1698420182.663,False,208.5,85.0,-32.9
1698420182.68,False,214.9,85.4,-38.900000000000006
1698420182.696,False,224.5,85.7,-48.0
1698420182.712,False,230.0,85.9,-53.1
1698420182.729,False,240.5,85.80000000000001,-63.1
1698420182.746,False,248.20000000000002,85.7,-70.9
1698420182.762,False,252.5,85.7,-75.10000000000001
1698420182.779,False,251.20000000000002,85.5,-73.7
1698420182.796,False,257.3,85.30000000000001,-80.30000000000001
1698420182.812,False,87.5,95.2,89.10000000000001
1698420182.829,False,89.60000000000001,95.5,87.10000000000001
1698420182.846,False,93.7,95.80000000000001,83.80000000000001
1698420182.863,False,94.10000000000001,95.9,84.10000000000001
1698420182.879,False,91.80000000000001,95.7,87.4
1698420182.896,False,90.10000000000001,95.30000000000001,89.80000000000001
1698420182.913,False,269.1,84.9,-88.7
1698420182.93,False,266.6,85.2,-85.30000000000001
1698420182.946,False,265.3,85.30000000000001,-83.60000000000001
1698420182.963,False,264.7,85.4,-83.0
1698420182.979,False,264.0,85.7,-82.4
1698420182.996,False,260.8,86.30000000000001,-79.2
1698420183.013,False,254.10000000000002,87.10000000000001,-72.3
1698420183.03,False,248.4,87.5,-66.5
1698420183.046,False,229.10000000000002,88.2,-46.800000000000004
1698420183.063,False,215.0,88.30000000000001,-32.6
1698420183.079,False,186.60000000000002,88.30000000000001,-3.8000000000000003
1698420183.096,False,168.5,88.10000000000001,14.4
1698420183.113,False,163.0,87.80000000000001,19.900000000000002
1698420183.146,False,161.70000000000002,87.7,21.3
1698420183.163,False,159.8,87.7,23.1
1698420183.179,False,160.0,88.0,23.0
1698420183.195,False,159.5,88.2,23.3
1698420183.212,False,153.9,88.7,28.6
1698420183.229,False,147.8,88.9,34.5
1698420183.246,False,131.5,89.0,50.5
1698420183.263,False,114.4,88.9,67.8
1698420183.279,False,104.4,89.0,78.10000000000001
1698420183.296,False,251.5,90.9,-68.8
1698420183.313,False,246.70000000000002,91.10000000000001,-64.5
1698420183.329,False,246.60000000000002,91.30000000000001,-64.60000000000001
1698420183.346,False,241.10000000000002,91.9,-59.5
1698420183.363,False,242.9,92.30000000000001,-62.1
1698420183.38,False,251.3,92.2,-72.10000000000001
1698420183.396,False,260.6,91.9,-82.10000000000001
1698420183.412,False,108.60000000000001,88.60000000000001,68.2
1698420183.431,False,122.2,88.5,53.900000000000006
1698420183.446,False,129.20000000000002,88.10000000000001,46.1
1698420183.462,False,130.9,88.0,44.400000000000006
1698420183.479,False,148.9,88.0,26.8
1698420183.495,False,159.10000000000002,88.0,16.7
1698420183.512,False,180.70000000000002,87.80000000000001,-5.1000000000000005
1698420183.529,False,196.5,87.2,-21.3
1698420183.546,False,202.4,86.80000000000001,-27.400000000000002
1698420183.563,False,211.20000000000002,86.10000000000001,-36.4
1698420183.579,False,215.60000000000002,85.60000000000001,-40.800000000000004
1698420183.597,False,216.4,85.4,-41.6
1698420183.612,False,217.70000000000002,85.2,-42.7
1698420183.629,False,220.8,85.0,-45.6
1698420183.646,False,222.10000000000002,85.10000000000001,-47.0
1698420183.662,False,225.4,85.30000000000001,-50.1
1698420183.679,False,231.0,85.7,-55.5
1698420183.695,False,234.8,85.7,-58.900000000000006
1698420183.712,False,241.8,85.60000000000001,-65.3
1698420183.729,False,244.9,85.5,-68.2
1698420183.746,False,250.8,85.30000000000001,-73.60000000000001
1698420183.762,False,254.3,85.60000000000001,-76.7
1698420183.779,False,255.4,86.2,-77.10000000000001
1698420183.796,False,254.8,86.5,-76.3
1698420183.813,False,261.90000000000003,86.9,-83.7
1698420183.829,False,96.0,93.0,82.60000000000001
1698420183.846,False,97.60000000000001,93.0,81.4
1698420183.863,False,97.4,92.7,82.2
1698420183.879,False,97.10000000000001,92.2,83.10000000000001
1698420183.896,False,94.4,92.10000000000001,86.2
1698420183.913,False,269.7,88.0,-88.5
1698420183.929,False,268.8,88.0,-87.60000000000001
1698420183.965,False,266.5,88.2,-85.4
1698420183.979,False,259.40000000000003,88.60000000000001,-78.2
1698420183.996,False,252.0,88.9,-70.8
1698420184.013,False,210.0,89.30000000000001,-28.400000000000002
1698420184.029,False,151.70000000000002,89.0,30.1
1698420184.046,False,141.1,88.60000000000001,40.900000000000006
1698420184.063,False,132.9,87.7,49.0
1698420184.079,False,131.3,87.10000000000001,50.300000000000004
1698420184.096,False,132.1,86.7,49.0
1698420184.113,False,132.70000000000002,86.60000000000001,48.1
1698420184.129,False,134.6,86.5,45.800000000000004
1698420184.146,False,135.9,86.5,44.2
1698420184.163,False,139.20000000000002,86.5,40.300000000000004
1698420184.179,False,143.1,86.80000000000001,35.800000000000004
1698420184.195,False,144.6,87.0,34.1
1698420184.212,False,145.5,87.4,32.7
1698420184.229,False,145.1,87.80000000000001,32.7
1698420184.245,False,144.4,87.80000000000001,33.0
1698420184.262,False,142.9,87.7,34.4
1698420184.279,False,140.4,87.7,37.0
1698420184.296,False,141.9,87.4,35.2
1698420184.313,False,142.70000000000002,87.2,34.2
1698420184.329,False,135.5,87.30000000000001,41.400000000000006
1698420184.345,False,121.80000000000001,86.80000000000001,54.900000000000006
1698420184.362,False,118.2,86.5,58.300000000000004
1698420184.379,False,117.60000000000001,86.0,58.1
1698420184.395,False,123.4,85.30000000000001,51.2
1698420184.412,False,126.0,85.0,48.1
1698420184.429,False,128.3,84.7,45.0
1698420184.445,False,129.1,84.60000000000001,43.5
1698420184.462,False,130.3,84.5,42.2
1698420184.479,False,133.4,84.5,39.1
1698420184.496,False,136.70000000000002,84.60000000000001,36.0
1698420184.512,False,139.20000000000002,84.7,33.6
1698420184.529,False,146.9,84.9,25.900000000000002
1698420184.546,False,157.3,85.0,15.3
1698420184.563,False,162.8,84.9,9.600000000000001
1698420184.579,False,173.70000000000002,84.7,-1.4000000000000001
1698420184.596,False,181.9,84.4,-9.8
1698420184.613,False,185.10000000000002,84.2,-13.100000000000001
1698420184.629,False,190.70000000000002,83.9,-18.7
1698420184.646,False,195.4,83.7,-23.400000000000002
1698420184.663,False,197.0,83.5,-25.1
1698420184.679,False,198.8,83.30000000000001,-26.700000000000003
1698420184.696,False,198.4,83.10000000000001,-26.200000000000003
1698420184.713,False,197.9,83.2,-25.5
1698420184.729,False,197.3,83.7,-24.6
1698420184.746,False,198.9,84.7,-25.6
1698420184.763,False,201.60000000000002,85.2,-27.900000000000002
1698420184.779,False,211.60000000000002,86.0,-36.800000000000004
1698420184.796,False,225.60000000000002,86.30000000000001,-49.7
1698420184.813,False,233.3,86.30000000000001,-57.0
1698420184.83,False,244.9,86.2,-68.5
1698420184.846,False,248.0,86.2,-71.0
1698420184.863,False,248.5,86.0,-71.3
1698420184.879,False,261.6,85.7,-85.10000000000001
1698420184.895,False,89.4,95.30000000000001,87.0
1698420184.912,False,91.10000000000001,95.9,86.2
1698420184.929,False,89.2,96.0,88.7
1698420184.946,False,263.2,84.4,-84.2
1698420184.962,False,261.8,84.7,-82.30000000000001
1698420184.979,False,260.8,85.30000000000001,-80.4
1698420184.996,False,259.6,85.5,-78.60000000000001
1698420185.012,False,258.40000000000003,85.60000000000001,-77.30000000000001
1698420185.03,False,257.7,85.80000000000001,-76.60000000000001
1698420185.046,False,254.0,86.5,-73.0
1698420185.062,False,250.4,86.9,-69.2
1698420185.079,False,235.4,87.80000000000001,-53.800000000000004
1698420185.095,False,203.5,88.2,-21.400000000000002
1698420185.112,False,171.0,88.0,11.5
1698420185.129,False,161.10000000000002,87.7,21.5
1698420185.145,False,151.6,87.10000000000001,31.1
1698420185.162,False,148.1,86.60000000000001,34.5
1698420185.18,False,147.1,86.5,35.4
1698420185.196,False,146.70000000000002,86.2,35.5
1698420185.212,False,147.1,86.2,34.800000000000004
1698420185.23,False,147.4,86.2,34.4
1698420185.246,False,147.5,86.5,33.9
1698420185.263,False,145.5,86.9,35.4
1698420185.279,False,142.8,87.0,37.800000000000004
1698420185.296,False,134.1,87.2,45.7
1698420185.313,False,125.10000000000001,86.9,54.2
1698420185.33,False,121.30000000000001,86.7,58.2
1698420185.346,False,117.10000000000001,86.9,62.900000000000006
1698420185.363,False,116.0,86.9,63.800000000000004
1698420185.38,False,112.10000000000001,86.7,67.60000000000001
1698420185.396,False,103.4,86.0,76.5
1698420185.412,False,94.80000000000001,85.2,85.0
1698420185.43,False,92.5,84.9,87.0
1698420185.446,False,91.60000000000001,84.7,87.0
1698420185.463,False,101.2,84.60000000000001,76.10000000000001
1698420185.48,False,108.7,84.9,67.60000000000001
1698420185.495,False,110.30000000000001,85.0,65.60000000000001
1698420185.512,False,110.4,84.9,64.8
1698420185.529,False,112.10000000000001,84.80000000000001,63.0
1698420185.546,False,113.80000000000001,85.0,61.2
1698420185.562,False,118.9,85.30000000000001,56.0
1698420185.58,False,127.7,85.80000000000001,46.900000000000006
1698420185.596,False,133.6,86.0,40.800000000000004
1698420185.614,False,147.6,86.30000000000001,26.700000000000003
1698420185.629,False,163.20000000000002,86.4,11.0
1698420185.645,False,170.70000000000002,86.4,3.6
1698420185.662,False,181.60000000000002,86.10000000000001,-7.2
1698420185.679,False,187.60000000000002,85.9,-12.700000000000001
1698420185.695,False,189.60000000000002,85.7,-14.600000000000001
1698420185.712,False,192.60000000000002,85.60000000000001,-17.0
1698420185.729,False,194.60000000000002,85.60000000000001,-18.400000000000002
1698420185.746,False,195.8,85.7,-19.3
1698420185.762,False,198.9,86.10000000000001,-21.700000000000003
1698420185.779,False,204.0,86.60000000000001,-25.8
1698420185.796,False,208.60000000000002,86.80000000000001,-29.900000000000002
1698420185.813,False,221.9,86.9,-42.0
1698420185.83,False,236.0,86.60000000000001,-55.6
1698420185.846,False,241.5,86.5,-61.2
1698420185.863,False,247.9,86.60000000000001,-68.10000000000001
1698420185.879,False,250.60000000000002,86.4,-70.4
1698420185.896,False,254.9,86.2,-74.8
1698420185.913,False,263.5,85.5,-84.4
1698420185.929,False,89.4,95.30000000000001,89.4
1698420185.946,False,91.5,95.5,87.60000000000001
1698420185.963,False,90.4,95.5,89.80000000000001
1698420185.979,False,262.90000000000003,85.10000000000001,-81.7
1698420185.996,False,259.7,85.60000000000001,-78.30000000000001
1698420186.012,False,253.60000000000002,86.4,-71.7
1698420186.029,False,248.0,86.60000000000001,-65.8
1698420186.047,False,245.9,86.5,-63.7
1698420186.063,False,241.5,86.60000000000001,-59.7
1698420186.079,False,233.4,87.0,-51.800000000000004
1698420186.096,False,226.9,87.2,-45.400000000000006
1698420186.113,False,206.20000000000002,87.5,-24.6
1698420186.129,False,180.10000000000002,87.4,1.8
1698420186.146,False,168.70000000000002,87.2,13.3
1698420186.163,False,153.4,86.4,28.700000000000003
1698420186.179,False,145.6,85.7,36.4
1698420186.196,False,143.6,85.4,38.2
1698420186.213,False,142.3,85.0,38.900000000000006
1698420186.229,False,141.9,84.7,38.7
1698420186.246,False,141.8,84.5,38.5
1698420186.262,False,142.1,84.5,37.5
1698420186.279,False,142.4,84.80000000000001,36.6
1698420186.296,False,142.20000000000002,85.0,36.5
1698420186.313,False,140.0,85.5,38.300000000000004
1698420186.329,False,134.1,85.9,43.800000000000004
1698420186.346,False,130.3,86.0,47.5
1698420186.364,False,122.4,85.80000000000001,55.6
1698420186.379,False,116.4,85.9,62.0
1698420186.396,False,112.5,85.80000000000001,65.7
1698420186.412,False,109.9,85.7,68.0
1698420186.429,False,102.4,85.10000000000001,75.5
1698420186.446,False,97.60000000000001,84.7,80.10000000000001
1698420186.462,False,91.80000000000001,83.9,85.60000000000001
1698420186.479,False,91.2,83.7,85.10000000000001
1698420186.496,False,99.10000000000001,83.7,76.0
1698420186.513,False,102.4,83.9,72.2
1698420186.529,False,104.9,84.10000000000001,68.9
1698420186.545,False,105.2,84.10000000000001,68.5
1698420186.562,False,106.10000000000001,84.10000000000001,67.7
1698420186.579,False,109.2,84.4,65.0
1698420186.596,False,111.4,84.60000000000001,62.900000000000006
1698420186.612,False,114.10000000000001,84.9,60.400000000000006
1698420186.629,False,127.2,85.9,47.5
1698420186.646,False,134.20000000000002,86.2,40.5
1698420186.662,False,151.4,86.5,23.400000000000002
1698420186.679,False,168.0,86.5,7.0
1698420186.696,False,178.9,86.5,-3.4000000000000004
1698420186.712,False,180.9,86.4,-5.1000000000000005
1698420186.729,False,183.3,86.4,-6.800000000000001
1698420186.746,False,186.3,86.4,-9.0
1698420186.763,False,186.9,86.4,-9.200000000000001
1698420186.779,False,187.20000000000002,86.5,-8.700000000000001
1698420186.795,False,185.60000000000002,86.80000000000001,-6.4
1698420186.812,False,184.20000000000002,87.10000000000001,-4.7
1698420186.829,False,184.4,87.7,-3.9000000000000004
1698420186.846,False,195.60000000000002,88.2,-14.200000000000001
1698420186.863,False,204.9,88.4,-23.200000000000003
1698420186.879,False,226.4,88.2,-44.900000000000006
1698420186.896,False,237.9,88.0,-57.300000000000004
1698420186.912,False,238.0,87.9,-57.5
1698420186.929,False,244.8,87.7,-64.10000000000001
1698420186.946,False,261.1,87.0,-81.7
1698420186.962,False,265.6,86.5,-86.60000000000001
1698420186.979,False,90.80000000000001,94.30000000000001,88.0
1698420186.996,False,91.4,94.7,88.4
1698420187.013,False,263.6,85.30000000000001,-82.7
1698420187.03,False,259.5,85.60000000000001,-78.2
1698420187.046,False,253.60000000000002,86.30000000000001,-71.8
1698420187.063,False,251.20000000000002,86.5,-69.10000000000001
1698420187.079,False,247.0,86.60000000000001,-64.7
1698420187.096,False,244.10000000000002,86.7,-62.1
1698420187.112,False,242.3,86.80000000000001,-60.6
1698420187.13,False,235.0,87.30000000000001,-53.5
1698420187.146,False,219.20000000000002,87.80000000000001,-37.7
1698420187.162,False,206.20000000000002,87.9,-24.6
1698420187.18,False,175.5,87.80000000000001,6.4
1698420187.196,False,153.8,87.2,28.3
1698420187.212,False,147.3,86.80000000000001,34.800000000000004
1698420187.23,False,140.9,86.10000000000001,41.0
1698420187.246,False,138.8,85.60000000000001,42.800000000000004
1698420187.262,False,138.5,85.4,42.900000000000006
1698420187.279,False,138.4,85.10000000000001,42.400000000000006
1698420187.296,False,138.8,85.0,41.400000000000006
1698420187.313,False,138.9,85.2,40.7
1698420187.33,False,138.8,85.4,40.6
1698420187.346,False,136.70000000000002,85.7,42.0
1698420187.363,False,130.6,86.0,47.300000000000004
1698420187.38,False,127.10000000000001,86.0,50.5
1698420187.396,False,120.80000000000001,85.5,56.7
1698420187.413,False,115.2,85.5,63.1
1698420187.429,False,112.4,85.7,66.10000000000001
1698420187.446,False,107.0,85.4,71.0
1698420187.462,False,102.10000000000001,84.60000000000001,76.10000000000001
1698420187.479,False,100.10000000000001,84.2,77.9
1698420187.496,False,93.30000000000001,83.4,84.30000000000001
1698420187.513,False,90.5,82.9,86.30000000000001
1698420187.529,False,92.4,82.7,83.80000000000001
1698420187.546,False,100.30000000000001,82.80000000000001,74.5
1698420187.562,False,106.0,83.5,67.9
1698420187.579,False,107.0,83.5,66.5
1698420187.596,False,107.60000000000001,83.30000000000001,65.5
1698420187.612,False,110.0,83.4,63.1
1698420187.629,False,111.80000000000001,83.60000000000001,61.300000000000004
1698420187.646,False,117.2,84.2,55.800000000000004
1698420187.662,False,126.2,84.7,46.5
1698420187.679,False,138.4,85.2,33.9
1698420187.696,False,145.20000000000002,85.30000000000001,26.900000000000002
1698420187.713,False,158.4,85.4,13.600000000000001
1698420187.729,False,163.9,85.4,8.1
1698420187.746,False,171.5,85.4,0.7000000000000001
1698420187.763,False,175.4,85.30000000000001,-2.7
1698420187.779,False,177.60000000000002,85.30000000000001,-4.3
1698420187.796,False,178.10000000000002,85.30000000000001,-4.5
1698420187.813,False,179.10000000000002,85.4,-4.6000000000000005
1698420187.83,False,179.5,85.5,-4.7
1698420187.846,False,180.0,85.80000000000001,-4.3
1698420187.862,False,181.0,86.4,-4.1000000000000005
1698420187.878,False,187.3,87.0,-9.1
1698420187.896,False,193.4,87.30000000000001,-14.5
1698420187.913,False,208.60000000000002,87.5,-29.1
1698420187.93,False,214.4,87.5,-35.300000000000004
1698420187.947,False,216.20000000000002,87.80000000000001,-38.0
1698420187.962,False,229.3,87.80000000000001,-50.900000000000006
1698420187.979,False,251.4,87.10000000000001,-73.4
1698420187.996,False,260.2,86.60000000000001,-82.7
1698420188.013,False,94.0,94.2,83.2
1698420188.029,False,100.10000000000001,94.7,77.5
1698420188.046,False,99.10000000000001,94.80000000000001,79.10000000000001
1698420188.063,False,91.9,94.5,87.30000000000001
1698420188.079,False,268.40000000000003,86.30000000000001,-88.80000000000001
1698420188.096,False,266.8,86.60000000000001,-87.0
1698420188.113,False,263.7,86.80000000000001,-83.80000000000001
1698420188.129,False,262.0,86.9,-82.30000000000001
1698420188.146,False,259.3,87.0,-80.10000000000001
1698420188.162,False,256.2,87.4,-77.4
1698420188.179,False,247.60000000000002,88.10000000000001,-68.9
1698420188.196,False,237.5,88.5,-58.800000000000004
1698420188.212,False,188.60000000000002,89.0,-9.5
1698420188.229,False,144.6,88.30000000000001,34.9
1698420188.246,False,136.5,87.9,43.2
1698420188.262,False,130.20000000000002,87.10000000000001,49.300000000000004
1698420188.279,False,129.4,86.5,49.900000000000006
1698420188.296,False,129.6,86.30000000000001,49.400000000000006
1698420188.312,False,130.70000000000002,86.0,47.7
1698420188.329,False,131.9,85.80000000000001,45.800000000000004
1698420188.346,False,132.1,85.80000000000001,45.300000000000004
1698420188.362,False,131.70000000000002,86.0,45.1
1698420188.379,False,129.70000000000002,86.4,46.5
1698420188.396,False,127.5,86.5,48.5
1698420188.413,False,119.4,86.80000000000001,56.1
1698420188.429,False,111.9,86.7,63.300000000000004
1698420188.446,False,108.60000000000001,86.5,66.7
1698420188.462,False,101.5,86.4,74.60000000000001
1698420188.479,False,92.7,86.30000000000001,83.7
1698420188.495,False,88.0,85.7,88.0
1698420188.512,False,266.0,94.7,-90.0
1698420188.529,False,261.3,95.60000000000001,-85.5
1698420188.546,False,259.6,96.10000000000001,-83.80000000000001
1698420188.564,False,258.5,96.60000000000001,-83.4
1698420188.579,False,262.5,96.7,-88.2
1698420188.596,False,87.2,83.4,86.30000000000001
1698420188.612,False,87.80000000000001,83.5,85.4
1698420188.629,False,87.60000000000001,83.5,85.30000000000001
1698420188.646,False,88.30000000000001,83.60000000000001,84.60000000000001
1698420188.662,False,88.9,83.7,84.0
1698420188.679,False,90.9,84.30000000000001,82.30000000000001
1698420188.695,False,93.5,85.10000000000001,79.80000000000001
1698420188.712,False,95.2,85.5,78.2
1698420188.729,False,100.9,86.5,72.60000000000001
1698420188.746,False,113.5,87.4,59.900000000000006
1698420188.762,False,123.80000000000001,87.80000000000001,49.7
1698420188.779,False,150.5,88.2,23.3
1698420188.795,False,174.4,88.2,0.0
1698420188.812,False,183.0,88.10000000000001,-8.3
1698420188.829,False,195.0,87.80000000000001,-19.5
1698420188.845,False,202.20000000000002,87.5,-25.900000000000002
1698420188.862,False,204.5,87.4,-27.700000000000003
1698420188.879,False,207.9,87.30000000000001,-30.400000000000002
1698420188.896,False,212.20000000000002,87.4,-34.0
1698420188.912,False,215.10000000000002,87.60000000000001,-36.5
1698420188.929,False,224.3,88.0,-45.0
1698420188.946,False,232.60000000000002,88.10000000000001,-52.800000000000004
1698420188.962,False,251.0,88.10000000000001,-70.60000000000001
1698420188.979,False,260.90000000000003,87.80000000000001,-80.5
1698420188.996,False,266.8,87.4,-87.10000000000001
1698420189.012,False,91.7,92.7,87.9
1698420189.029,False,97.7,93.2,82.10000000000001
1698420189.046,False,107.0,94.10000000000001,72.4
1698420189.063,False,108.10000000000001,94.7,70.8
1698420189.079,False,109.2,95.80000000000001,69.4
1698420189.096,False,110.0,96.4,69.3
1698420189.112,False,109.4,96.4,70.60000000000001
1698420189.129,False,106.30000000000001,95.9,75.0
1698420189.146,False,106.9,95.10000000000001,75.0
1698420189.162,False,108.5,94.7,73.8
1698420189.179,False,108.30000000000001,94.5,74.10000000000001
1698420189.196,False,107.4,94.2,74.9
1698420189.212,False,107.4,94.10000000000001,74.7
1698420189.229,False,107.80000000000001,93.7,73.8
1698420189.246,False,108.10000000000001,93.10000000000001,73.2
1698420189.263,False,108.5,92.7,72.7
1698420189.279,False,110.30000000000001,91.7,70.8
1698420189.296,False,118.30000000000001,90.5,62.7
1698420189.313,False,262.40000000000003,90.10000000000001,-81.5
