ts,alpha,beta,gamma,heading,acc
1698420188688.0,181.9367660812818,20.392034506877497,-4.793932530809978,318.2120056152344,16.94192886352539
1698420188705.0,182.55984098054756,21.69806122879299,-4.777226893269807,316.5682373046875,16.94186019897461
1698420188721.0,183.14344925312707,22.87261505610264,-4.940252607314686,316.5682373046875,16.94186019897461
1698420188738.0,183.79892446739728,24.15763749495786,-5.339450303949381,315.2926940917969,16.94182586669922
1698420188755.0,184.16992005379373,24.83990510560292,-5.687678341037851,315.2926940917969,16.94182586669922
1698420188771.0,184.42333784606134,25.270148589534386,-5.987068801807039,315.2926940917969,16.94182586669922
1698420188788.0,184.55993535306877,25.53288796297428,-6.233464534301969,315.2926940917969,16.94182586669922
1698420188804.0,184.5184418102615,25.493690754694107,-6.3342385932167735,315.2926940917969,16.94182586669922
1698420188821.0,184.37663338785651,25.250612938202956,-6.4543341067364235,315.2926940917969,16.94182586669922
1698420188838.0,184.04939842800383,24.62297493544513,-6.74308007096973,315.2926940917969,16.94182586669922
1698420188854.0,183.67822276759196,23.90816032164618,-7.02124079051696,315.2926940917969,16.94182586669922
1698420188871.0,183.13433684553848,22.96338542821271,-7.182643257278488,315.2926940917969,16.94182586669922
1698420188888.0,182.10753272464865,21.210692829257667,-6.954958746488153,316.3631591796875,16.941810607910156
1698420188905.0,181.14368117224743,19.432830045079786,-6.4921496383092245,316.3631591796875,16.941810607910156
1698420188921.0,180.02544291553082,17.26462940908899,-5.952306140383596,318.3941345214844,16.94184684753418
1698420188938.0,178.3030222710185,13.89759727242011,-5.414673765582612,319.7940368652344,16.941879272460938
1698420188954.0,176.84331939611607,11.1539402645287,-5.258746797961413,319.7940368652344,16.941879272460938
1698420188971.0,175.3118661741902,8.445999589754127,-5.14524120872511,321.5069274902344,16.94192123413086
1698420188988.0,173.59826639523985,5.549228459231169,-4.603094325203775,323.0194396972656,16.941957473754883
1698420189005.0,172.9784043979741,4.270283570361681,-3.9980264581059624,324.5229187011719,16.941972732543945
1698420189021.0,173.00158200295962,3.694784266276487,-3.7952996753711115,324.5229187011719,16.941972732543945
1698420189038.0,173.61218319453607,3.5862895870866667,-4.8751297072885125,324.5229187011719,16.941972732543945
1698420189055.0,174.0693564290405,3.6769024287342718,-6.432199633490179,324.5229187011719,16.941972732543945
1698420189072.0,174.17629082201609,3.7696563964766114,-8.104396695628216,324.5229187011719,16.941972732543945
1698420189088.0,173.61022117845462,3.8394796632913035,-9.581663635251353,324.5229187011719,16.941972732543945
1698420189105.0,172.8205365141574,3.84770330909113,-9.822319329061239,324.5229187011719,16.941972732543945
1698420189121.0,171.97404645481504,3.8859028030021605,-9.417652182235214,325.906982421875,16.941890716552734
1698420189138.0,171.04694150169354,4.156099813209004,-8.39116615778245,325.906982421875,16.941890716552734
1698420189155.0,170.62666508813942,4.530865155509412,-7.665813242276395,327.21142578125,16.941818237304688
1698420189172.0,170.32812302613345,5.14867682601524,-7.147837789717486,327.21142578125,16.941818237304688
1698420189189.0,170.18320145320973,5.58058558559584,-7.156646655296308,327.21142578125,16.941818237304688
1698420189204.0,170.04110308804866,5.887012038321496,-7.42843367283313,327.21142578125,16.941818237304688
1698420189221.0,169.8129617495257,6.065339791188283,-7.929060735334107,327.21142578125,16.941818237304688
1698420189238.0,169.60025105859393,6.077322264078089,-8.219188263641565,328.5922546386719,16.941740036010742
1698420189254.0,169.34769065194874,5.997334654121111,-8.366495307025982,328.5922546386719,16.941740036010742
1698420189273.0,169.01995972082506,5.738240415557598,-8.38654670458999,328.5922546386719,16.941740036010742
1698420189288.0,168.82264235111916,5.479357053038556,-8.344101611042861,328.5922546386719,16.941740036010742
1698420189308.0,168.68430424950873,5.199746151783492,-8.28269676359107,328.5922546386719,16.941740036010742
1698420189321.0,168.59389095674553,4.844721383309707,-8.1744058353441,328.5922546386719,16.941740036010742
1698420189338.0,168.59222656162783,4.641637974100252,-8.037414830862037,328.5922546386719,16.941740036010742
1698420189356.0,168.6560959708404,4.504312991751884,-7.865173038077565,328.5922546386719,16.941740036010742
1698420189372.0,168.8398107008266,4.3909802746878634,-7.658421102909378,328.5922546386719,16.941740036010742
1698420189388.0,169.01458440949128,4.3169852578330135,-7.585934794276889,328.5922546386719,16.941740036010742
1698420189405.0,169.1858619355979,4.221754603628918,-7.597667440565368,328.5922546386719,16.941740036010742
1698420189421.0,169.29564433635628,3.9211261901553844,-7.7681507419177755,328.5922546386719,16.941740036010742
1698420189438.0,169.23423926699274,3.495931557907667,-7.926889730376026,328.5922546386719,16.941740036010742
1698420189455.0,168.92988765487704,2.8639189370019835,-7.926068704529313,328.5922546386719,16.941740036010742
1698420189471.0,168.62358120159408,2.555174482897291,-7.577823747850022,328.5922546386719,16.941740036010742
1698420189488.0,168.4013177566296,2.464264332915145,-6.8646016534449315,328.5922546386719,16.941740036010742
1698420189505.0,168.40592485736627,2.596324639625188,-5.488711882499544,328.5922546386719,16.941740036010742
1698420189521.0,168.6147540325141,2.8818061788156712,-4.3800389513027325,328.5922546386719,16.941740036010742
1698420189538.0,168.94247514241005,3.320856383504558,-3.48624634020531,328.5922546386719,16.941740036010742
1698420189555.0,169.52637436891095,3.946447428180143,-2.951022331198014,328.5922546386719,16.941740036010742
1698420189571.0,170.0643367570533,4.282678506911644,-3.1547835259937673,328.5922546386719,16.941740036010742
1698420189588.0,170.6981851719381,4.535882481016832,-3.7244613924821066,328.5922546386719,16.941740036010742
1698420189605.0,171.68289258898125,4.976735189968333,-4.626832900257784,326.9090881347656,16.941566467285156
1698420189621.0,172.5429068331393,5.55981616008491,-5.172022711015903,325.8802795410156,16.941530227661133
1698420189638.0,173.49420409673544,6.44073692754147,-5.492233114228874,324.67047119140625,16.94148063659668
1698420189655.0,174.8547399097219,7.9195963904506765,-5.662625047336179,323.32586669921875,16.9414119720459
1698420189671.0,175.85188817393754,9.106100952883475,-5.66629651118152,323.32586669921875,16.9414119720459
1698420189688.0,176.79615638304026,10.329192667107769,-5.547173444610667,323.32586669921875,16.9414119720459
1698420189705.0,178.0050125751993,12.072302137375202,-5.228596430280923,321.250732421875,16.94120979309082
1698420189721.0,178.89805992109817,13.52070840196861,-4.956678579889736,320.098876953125,16.94110870361328
1698420189738.0,179.79473416899353,15.098915906322837,-4.769062038913786,318.9582824707031,16.941030502319336
1698420189754.0,181.00851064148105,17.334457061054877,-4.826887094913899,317.83599853515625,16.94097900390625
1698420189772.0,181.9112299053076,19.037185190107884,-5.15124374995586,317.83599853515625,16.94097900390625
1698420189788.0,182.76544293684768,20.68521915128687,-5.656041057770301,316.7913513183594,16.940946578979492
1698420189805.0,183.7328515910436,22.686557081488274,-6.433970264412073,316.7913513183594,16.940946578979492
1698420189821.0,184.28805585551098,23.953584510481004,-6.979970049444255,315.2607116699219,16.940914154052734
1698420189838.0,184.67485458206315,24.934522483862686,-7.38974216494931,315.2607116699219,16.940914154052734
1698420189855.0,184.91293963125673,25.72889758976165,-7.638800942585289,315.2607116699219,16.940914154052734
1698420189871.0,184.87976180226016,25.995174057512838,-7.606222200095573,315.2607116699219,16.940914154052734
1698420189888.0,184.6901626793517,26.082619426624607,-7.484118252338018,315.2607116699219,16.940914154052734
1698420189905.0,184.25031366498152,25.925087345824597,-7.423993606439646,315.2607116699219,16.940914154052734
1698420189922.0,183.79273396004473,25.509044215376687,-7.537087025653104,315.2607116699219,16.940914154052734
1698420189938.0,183.17794398086068,24.757782899966983,-7.711629940280409,315.2607116699219,16.940914154052734
1698420189955.0,182.03483332574737,23.138192509716262,-7.718748812864229,317.1065979003906,16.940902709960938
1698420189971.0,180.92324643531387,21.394163860404095,-7.3384824574633285,317.1065979003906,16.940902709960938
1698420189988.0,179.64143834100042,19.220703129673637,-6.666081517971756,318.3025207519531,16.9409236907959
1698420190005.0,177.7420696284239,15.784816086357685,-5.700875093664166,319.6923522949219,16.940954208374023
1698420190022.0,176.21131639948416,12.964730308105416,-5.207778415332655,321.3160095214844,16.940996170043945
1698420190038.0,174.66851780166223,10.236974640092832,-4.920413216073859,323.15008544921875,16.941041946411133
1698420190054.0,172.93332891000313,7.317558879134995,-4.51043885608451,324.53857421875,16.941072463989258
1698420190072.0,172.2411825775755,5.9506289897453035,-4.108126977423638,325.5975036621094,16.94108009338379
1698420190088.0,172.22673904352067,5.278453296914171,-3.9603229595223786,325.5975036621094,16.94108009338379
1698420190104.0,172.98899817668158,5.124150057501893,-4.867194308906028,325.5975036621094,16.94108009338379
1698420190122.0,173.7042683209089,5.138895919282307,-6.394635203003824,325.5975036621094,16.94108009338379
1698420190138.0,174.21389637985945,5.004423255566599,-8.207025801678205,323.7544860839844,16.941078186035156
1698420190155.0,174.21265490997484,4.623751030188468,-10.096784229238562,323.7544860839844,16.941078186035156
1698420190171.0,173.7310678068484,4.289146455177435,-10.600185111150338,323.7544860839844,16.941078186035156
1698420190188.0,173.00528008626554,4.003335599529401,-10.273962992421673,323.7544860839844,16.941078186035156
1698420190204.0,172.00146304016982,3.786755987480743,-9.065528149220066,325.43695068359375,16.941028594970703
1698420190221.0,171.47294643339342,3.7987665096507115,-8.035171548774414,325.43695068359375,16.941028594970703
1698420190238.0,171.1944631783561,3.986923965444387,-7.213927689290705,326.5753173828125,16.940967559814453
1698420190255.0,171.08201067388026,4.4691457936226415,-6.660972036084308,326.5753173828125,16.940967559814453
1698420190271.0,171.07525360665971,4.9132378506834025,-6.646085418790209,326.5753173828125,16.940967559814453
1698420190288.0,171.0550750808355,5.33197333339125,-6.8602579477614904,326.5753173828125,16.940967559814453
1698420190305.0,170.94779310686144,5.736243941562858,-7.284943888812372,326.5753173828125,16.940967559814453
1698420190321.0,170.7625346190684,5.867627937708608,-7.583384192756172,326.5753173828125,16.940967559814453
1698420190337.0,170.46426737715325,5.835722047630322,-7.7880844391442565,326.5753173828125,16.940967559814453
1698420190354.0,169.92235758120887,5.567783351064526,-7.873841146722176,327.7724304199219,16.940881729125977
1698420190371.0,169.48720054110547,5.250736008628904,-7.841063424658318,327.7724304199219,16.940881729125977
1698420190389.0,169.0649164653748,4.894902966584521,-7.770056837425338,327.7724304199219,16.940881729125977
1698420190405.0,168.58386190974488,4.46614194084911,-7.690462800411179,328.9062194824219,16.940881729125977
1698420190421.0,168.33427430692285,4.237659189105914,-7.677703511308003,328.9062194824219,16.940881729125977
1698420190438.0,168.20432110625947,4.106502491239975,-7.723748715844718,328.9062194824219,16.940881729125977
1698420190454.0,168.1986667073541,4.037473702575665,-7.900058461721022,328.9062194824219,16.940881729125977
1698420190471.0,168.26608090614496,3.9797150664013508,-8.091375068677912,328.9062194824219,16.940881729125977
1698420190490.0,168.3341409915213,3.821026409856836,-8.360848091393589,328.9062194824219,16.940881729125977
1698420190504.0,168.3067863855348,3.3362126481871095,-8.959386590520403,328.9062194824219,16.940881729125977
1698420190521.0,168.13582531842252,2.837630645649196,-9.503349417240377,328.9062194824219,16.940881729125977
1698420190537.0,167.84646494625161,2.418261672059746,-9.922502401099075,330.1011962890625,16.940881729125977
1698420190555.0,167.47984275334002,2.256195112748841,-9.897349485936248,330.1011962890625,16.940881729125977
1698420190571.0,167.37785630558864,2.46450219693182,-9.342869923294744,330.1011962890625,16.940881729125977
1698420190588.0,167.54777369327448,3.0131741074408525,-8.199173444723588,330.1011962890625,16.940881729125977
1698420190605.0,167.8144691192984,3.583364597658048,-7.338254971681512,330.1011962890625,16.940881729125977
1698420190621.0,168.12293128688765,4.173968862823759,-6.746263570735124,330.1011962890625,16.940881729125977
1698420190638.0,168.5190613273276,4.810331910677001,-6.626725473354973,330.1011962890625,16.940881729125977
1698420190655.0,168.86597981877404,5.217679113680683,-6.880698784269604,329.1004638671875,16.94074249267578
1698420190672.0,169.33662803985254,5.688672036408306,-7.15529570982529,329.1004638671875,16.94074249267578
1698420190688.0,170.23719836515627,6.5891191784776835,-7.269484728127524,329.1004638671875,16.94074249267578
1698420190705.0,171.14725773516048,7.57160946163644,-7.216921404319255,327.6017761230469,16.940637588500977
1698420190721.0,172.19552694457974,8.798805605598096,-7.19796047299254,327.6017761230469,16.940637588500977
1698420190738.0,173.62618393651755,10.625472810061463,-7.323102727677915,325.53436279296875,16.94044303894043
1698420190755.0,174.66788274004847,12.021539938630779,-7.485683372406603,324.2659912109375,16.940311431884766
1698420190771.0,176.0369482346489,13.978229093395088,-7.629849412892803,323.0396728515625,16.9401798248291
1698420190788.0,177.04934800822883,15.582130487707591,-7.610558900805895,323.0396728515625,16.9401798248291
1698420190804.0,178.04302914085244,17.288268368319034,-7.507566976343542,321.8304748535156,16.9400634765625
1698420190821.0,179.29041126815488,19.55483829595198,-7.36913190949422,320.6478271484375,16.939979553222656
1698420190838.0,180.14599475251833,21.129336962334857,-7.363143309977266,319.55865478515625,16.939922332763672
1698420190855.0,180.90337365348873,22.543424917736942,-7.465760683539443,319.55865478515625,16.939922332763672
1698420190872.0,181.73658748533703,24.129962087277846,-7.6938412811867,317.90277099609375,16.939863204956055
1698420190888.0,182.24288320754297,25.07959707193571,-7.888147152769551,317.90277099609375,16.939863204956055
1698420190904.0,182.6448900826099,25.85292354017284,-8.079030964006934,317.90277099609375,16.939863204956055
1698420190921.0,183.04336235666509,26.69149908627791,-8.264473890711788,317.90277099609375,16.939863204956055
1698420190938.0,183.24413929501634,27.207316989725907,-8.319046761123392,316.7044982910156,16.939828872680664
1698420190955.0,183.39424171744002,27.570279309507978,-8.367765882809941,316.7044982910156,16.939828872680664
1698420190971.0,183.55893197176226,27.732418740797776,-8.592864859169955,316.7044982910156,16.939828872680664
1698420190988.0,183.59907701216522,27.575296582481393,-8.952506085126693,316.7044982910156,16.939828872680664
1698420191004.0,183.49279347381153,27.136282769688798,-9.44932785064657,316.7044982910156,16.939828872680664
1698420191021.0,183.07681526066486,25.982438791144112,-10.07108447123863,316.7044982910156,16.939828872680664
1698420191038.0,182.50258160078715,24.5773773511102,-10.300330245292933,316.7044982910156,16.939828872680664
1698420191055.0,181.6771185251546,22.676894164676614,-10.334190369482297,318.00152587890625,16.939865112304688
1698420191071.0,180.21400225287908,19.378418029232048,-10.332338168624073,319.0702819824219,16.93990135192871
1698420191088.0,178.83891601037524,16.437805421630337,-10.342410254018594,319.0702819824219,16.93990135192871
1698420191104.0,177.25125014319903,13.437789474349115,-10.193897808657942,320.4953308105469,16.939950942993164
1698420191122.0,175.195422800202,9.95445928650861,-9.366750439302065,322.2376403808594,16.94000244140625
1698420191138.0,174.20247338696566,7.9597215515544715,-8.33146614352104,323.77392578125,16.940038681030273
1698420191155.0,173.8809769793054,6.5022433956692955,-7.460457058961227,323.77392578125,16.940038681030273
1698420191171.0,174.26492602802944,5.322593520508659,-7.447325266928668,323.77392578125,16.940038681030273
1698420191188.0,174.75768625905897,4.9511848801054015,-8.368918218777232,323.77392578125,16.940038681030273
1698420191205.0,175.08895492682163,4.829943009391202,-9.597621460447465,323.77392578125,16.940038681030273
1698420191222.0,174.8938347100993,4.690650106165156,-10.672685594666888,323.77392578125,16.940038681030273
1698420191238.0,174.3126678479721,4.471934188500731,-10.665888507159094,323.77392578125,16.940038681030273
1698420191254.0,173.58626291996566,4.2050449258347165,-10.091864641581065,323.77392578125,16.940038681030273
1698420191271.0,172.7494577365444,4.022861794123779,-8.961573294755112,325.234619140625,16.939990997314453
1698420191288.0,172.3674139809774,4.10415348874896,-8.213048752590364,325.234619140625,16.939990997314453
1698420191305.0,172.1615044900298,4.357306371944396,-7.760301627432295,325.234619140625,16.939990997314453
1698420191321.0,172.00339196299032,4.803431356063224,-7.754697040434182,325.234619140625,16.939990997314453
1698420191338.0,171.8696405210079,5.103916342241782,-8.138607214863722,325.234619140625,16.939990997314453
1698420191355.0,171.66765893766149,5.306448616404219,-8.70064490366781,325.234619140625,16.939990997314453
1698420191371.0,171.2953113264364,5.40635798291319,-9.41585713485132,326.8747253417969,16.939895629882812
1698420191388.0,170.95956232044048,5.398143016010076,-9.795119159709268,326.8747253417969,16.939895629882812
1698420191405.0,170.5952810158306,5.320896558810798,-10.029586994523504,326.8747253417969,16.939895629882812
1698420191421.0,170.0888856883532,5.057311672366109,-10.181293982518584,326.8747253417969,16.939895629882812
1698420191438.0,169.71975881424885,4.768323562857356,-10.230611806645383,328.314208984375,16.93988800048828
1698420191455.0,169.3720035568701,4.4712484015320415,-10.276179160717733,328.314208984375,16.93988800048828
1698420191472.0,168.9625658486894,4.136838504854875,-10.304560462639174,328.314208984375,16.93988800048828
1698420191488.0,168.73181854267796,3.952132305751552,-10.271255195341597,329.457763671875,16.93989372253418
1698420191504.0,168.6006514512126,3.830743899391737,-10.182278787578639,329.457763671875,16.93989372253418
1698420191521.0,168.60051669369537,3.729963879967829,-10.011122722592669,329.457763671875,16.93989372253418
1698420191538.0,168.70577829447635,3.6266881737027683,-9.907933230501603,329.457763671875,16.93989372253418
1698420191554.0,168.85342681383466,3.443465947036537,-9.911646413691171,329.457763671875,16.93989372253418
1698420191571.0,168.97263032578124,2.917797156570874,-10.22155712078983,329.457763671875,16.93989372253418
1698420191588.0,168.9168441076435,2.269064715482322,-10.607273609105643,329.457763671875,16.93989372253418
1698420191604.0,168.69437525941194,1.5775443419050577,-10.90150901094694,329.457763671875,16.93989372253418
1698420191621.0,168.28035574688957,1.0147614633589495,-10.740935709506266,329.457763671875,16.93989372253418
1698420191638.0,168.10830105250022,0.9547006350002453,-10.068487515393373,329.457763671875,16.93989372253418
1698420191655.0,168.1698275201784,1.100392307093765,-9.077511943732592,329.457763671875,16.93989372253418
1698420191671.0,168.54286970814957,1.5641566221091823,-7.70219706346025,329.457763671875,16.93989372253418
1698420191688.0,168.92330815949867,2.095132122301533,-6.895548774058048,329.457763671875,16.93989372253418
1698420191705.0,169.29050648777078,2.6310458958832355,-6.454741071378331,329.457763671875,16.93989372253418
1698420191721.0,169.66974485989772,3.1157433218858683,-6.446260205134651,328.4419860839844,16.939834594726562
1698420191738.0,169.94477315612204,3.3278706286380206,-6.703976684572174,328.4419860839844,16.939834594726562
1698420191754.0,170.2805648128111,3.5291631301226385,-6.988518137111185,328.4419860839844,16.939834594726562
1698420191770.0,170.87943426989818,4.012575063880256,-7.088021231270946,327.12994384765625,16.93972396850586
1698420191788.0,171.50102015130892,4.692050726589106,-6.925307621181093,327.12994384765625,16.93972396850586
1698420191804.0,172.30992416095208,5.676423326935712,-6.7459850192277235,327.12994384765625,16.93972396850586
1698420191821.0,173.61016274139794,7.406934885745355,-6.6872775696543725,325.2225341796875,16.939573287963867
1698420191838.0,174.64715102664167,8.975728334675724,-6.690838252881967,325.2225341796875,16.939573287963867
1698420191854.0,175.6802350843031,10.695984997755016,-6.660900279350482,323.0914306640625,16.93929100036621
1698420191871.0,177.0242983233629,13.121738506415113,-6.5304005260273446,321.8636474609375,16.93914794921875
1698420191888.0,177.98216693207883,14.956034903783793,-6.390300218344263,320.6956481933594,16.939044952392578
1698420191905.0,179.15914222643667,17.29292376126352,-6.217099571094226,320.6956481933594,16.939044952392578
1698420191921.0,179.95822619732255,18.91613345214391,-6.13334181281249,319.6259765625,16.938980102539062
1698420191938.0,180.70306571364378,20.38734849258936,-6.123686218483107,319.6259765625,16.938980102539062
1698420191954.0,181.6139583680266,22.065530481737685,-6.292061089175872,317.829345703125,16.938919067382812
1698420191971.0,182.22791620700488,23.09205454456283,-6.510648201281388,317.829345703125,16.938919067382812
1698420191988.0,182.76272272082448,23.902486858746588,-6.710028606803088,316.4996337890625,16.93889808654785
1698420192005.0,183.357033469343,24.62900194222368,-6.840802708747316,316.4996337890625,16.93889808654785
1698420192021.0,183.70121006284396,24.90257555218039,-6.892989416858438,316.4996337890625,16.93889808654785
1698420192038.0,183.9692636376335,24.96774450643174,-7.005621348853447,316.4996337890625,16.93889808654785
1698420192054.0,184.2237670150081,24.769565281622015,-7.345145769939888,315.3074951171875,16.938892364501953
1698420192071.0,184.31018813910228,24.399972504644612,-7.763027307737088,315.3074951171875,16.938892364501953
1698420192088.0,184.16933018996767,23.49837039024247,-8.433067230008458,315.3074951171875,16.938892364501953
1698420192105.0,183.80565502925782,22.428628043453188,-8.807410462889596,315.3074951171875,16.938892364501953
1698420192121.0,183.18885028602503,20.930898668313816,-8.944399391176587,315.3074951171875,16.938892364501953
1698420192138.0,181.98307107767275,18.271689427139506,-8.864863460160903,315.3074951171875,16.938892364501953
1698420192154.0,181.2247058236139,16.6978748374027,-8.809741836559855,317.23199462890625,16.93027687072754
1698420192171.0,179.45187655347962,13.277291487114619,-8.793300107535895,318.552978515625,16.927871704101562
1698420192188.0,177.44879841613852,9.886056566202834,-8.714986066842119,320.150390625,16.92548370361328
1698420192204.0,175.9860688344639,7.525858728774468,-8.250891577408714,320.150390625,16.92548370361328
1698420192220.0,174.8007064187836,5.369483758897724,-7.274136125676344,321.74395751953125,16.923107147216797
1698420192238.0,173.98735487126663,2.9501073907817164,-5.616967218999948,321.74395751953125,16.923107147216797
1698420192255.0,174.00555601353014,1.5546667179528793,-4.760408464645748,323.1047058105469,16.9195613861084
1698420192271.0,174.3917912828166,0.5756299715514435,-4.631786350400604,323.1047058105469,16.9195613861084
1698420192288.0,175.00178438471582,-0.09350096019346502,-5.406061741297081,323.1047058105469,16.9195613861084
1698420192305.0,175.23098061028776,-0.21181464461002894,-6.175091731151971,323.1047058105469,16.9195613861084
1698420192322.0,175.21911478652115,-0.10310018176724432,-6.583570222172683,321.8108825683594,16.919553756713867
1698420192338.0,174.99785439648957,0.1804063690608819,-6.453909975121242,321.8108825683594,16.919553756713867
1698420192354.0,174.79013091859014,0.48402531214791056,-6.073078764623506,321.8108825683594,16.919553756713867
1698420192371.0,174.60758112129795,0.8949953797271585,-5.655784094376182,321.8108825683594,16.919553756713867
1698420192387.0,174.4493934043729,1.6048588051659267,-5.21768005289472,321.8108825683594,16.919553756713867
1698420192403.0,174.34189412782447,2.205623052070743,-5.016945080007897,321.8108825683594,16.919553756713867
1698420192420.0,174.17958772187464,2.783363233597409,-4.921536691018078,321.8108825683594,16.919553756713867
1698420192437.0,173.8234672633697,3.4499764772647423,-4.82292889018474,322.889892578125,16.91820526123047
1698420192454.0,173.45822869840524,3.8877978258563504,-4.676802247604396,322.889892578125,16.91820526123047
1698420192470.0,173.0292557128548,4.28526346158374,-4.459825276397369,322.889892578125,16.91820526123047
1698420192487.0,172.41252093345557,4.692454816893592,-4.11068184983885,324.4245300292969,16.918174743652344
1698420192503.0,171.92910663672626,4.888789028081396,-3.903595115058726,324.4245300292969,16.918174743652344
1698420192520.0,171.46598358241081,5.0508624717916675,-3.778733050632354,324.4245300292969,16.918174743652344
1698420192537.0,170.9313964018761,5.302369340460321,-3.73852182130276,325.673583984375,16.918170928955078
1698420192554.0,170.59055609940117,5.53001882207878,-3.7980279438681657,325.673583984375,16.918170928955078
1698420192570.0,170.26558999570594,5.7610463120666635,-3.940886222941645,325.673583984375,16.918170928955078
1698420192587.0,169.8228914613494,5.999961626240368,-4.229428354866308,327.06243896484375,16.918174743652344
1698420192604.0,169.49522813631154,6.077018720352347,-4.500217887281102,327.06243896484375,16.918174743652344
1698420192621.0,169.21862196129652,6.066731105595251,-4.786266343014193,327.06243896484375,16.918174743652344
1698420192636.0,168.98131669434576,5.963401099166194,-5.239627363965597,327.06243896484375,16.918174743652344
1698420192654.0,168.89710137704833,5.816802536710268,-5.7951006943564645,327.06243896484375,16.918174743652344
1698420192670.0,168.85602609050534,5.585505079319051,-6.622078723919166,327.06243896484375,16.918174743652344
1698420192687.0,168.76871816932916,5.169199992950265,-7.9914423219586235,327.06243896484375,16.918174743652344
1698420192704.0,168.56125908407085,5.017138352472798,-8.814895250086279,328.1448059082031,16.906494140625
1698420192721.0,168.28523588732466,5.234812245712296,-9.365452040117818,328.1448059082031,16.906494140625
1698420192737.0,168.3279475917619,5.7137499279971,-9.691860819947948,328.1448059082031,16.906494140625
1698420192754.0,168.57055026502522,6.19311155203622,-9.464653842843699,328.1448059082031,16.906494140625
1698420192771.0,168.94904230843375,6.744441631372949,-8.944811767958688,328.1448059082031,16.906494140625
1698420192787.0,169.61710836342897,7.318048785358627,-8.145919732110437,326.92462158203125,16.897350311279297
1698420192804.0,170.09234686492553,7.496014589867839,-7.644454909836349,326.92462158203125,16.897350311279297
1698420192821.0,170.44744342986755,7.5673959984098955,-7.249969273530221,326.92462158203125,16.897350311279297
1698420192837.0,170.7403356392976,7.843342332890529,-6.714747641211501,325.5569152832031,16.892831802368164
1698420192854.0,170.89943601495293,8.315337850715608,-6.238443111183347,325.5569152832031,16.892831802368164
1698420192871.0,171.13171593461288,8.92207010092194,-5.783231987015867,325.5569152832031,16.892831802368164
1698420192887.0,171.62596205822163,9.802564713723823,-5.240267349591019,324.27508544921875,16.886077880859375
1698420192904.0,172.09101952367268,10.54118831779491,-4.850434929685128,324.27508544921875,16.886077880859375
1698420192921.0,172.6048907257838,11.35883189919552,-4.4483438709473235,324.27508544921875,16.886077880859375
1698420192937.0,173.31922047794222,12.527340120299858,-3.8320099783797468,322.78662109375,16.881572723388672
1698420192954.0,173.84911891282826,13.452024603617803,-3.2967239844152587,322.78662109375,16.881572723388672
1698420192971.0,174.365149580163,14.434385881854471,-2.771508763937214,321.1297912597656,16.877119064331055
1698420192987.0,175.06482245128325,15.864808371758402,-2.18619551063407,321.1297912597656,16.877119064331055
1698420193004.0,175.6082346185586,16.995641145115872,-1.8327409274913575,319.4645690917969,16.872785568237305
1698420193021.0,176.15354422344848,18.096657448980064,-1.539859284629865,319.4645690917969,16.872785568237305
1698420193037.0,176.87719204469923,19.378613463661026,-1.341817048906302,319.4645690917969,16.872785568237305
1698420193055.0,177.4112419483181,20.207757234935098,-1.4927530463268264,317.810791015625,16.868558883666992
1698420193071.0,177.87728527530894,20.97962630354237,-1.8200790996786156,317.810791015625,16.868558883666992
1698420193088.0,178.3406874451399,21.95620346765703,-2.274886285271593,316.64068603515625,16.864412307739258
1698420193105.0,178.57777191119243,22.61889486108563,-2.483713640953256,316.64068603515625,16.864412307739258
1698420193122.0,178.72376010327218,23.15462435537337,-2.53644967433126,316.64068603515625,16.864412307739258
1698420193138.0,178.81185216878174,23.629179198537926,-2.410957806243885,316.64068603515625,16.864412307739258
1698420193155.0,178.85302239511265,23.8552391133925,-2.2798892230926224,316.64068603515625,16.864412307739258
1698420193171.0,178.90308065743238,24.095096665616687,-2.302513313822801,316.64068603515625,16.864412307739258
1698420193188.0,178.91238345372582,24.340714560786324,-2.4972042800624568,316.64068603515625,16.864412307739258
1698420193204.0,178.8791570967855,24.71838465770323,-2.749733384609911,316.64068603515625,16.864412307739258
1698420193221.0,178.68409210543675,25.341286316846237,-2.929652207364094,316.64068603515625,16.864412307739258
1698420193238.0,178.46608679259148,25.683516920574796,-2.88420573613452,316.64068603515625,16.864412307739258
1698420193255.0,178.2753426330741,25.7617113360354,-2.7605274079528948,316.64068603515625,16.864412307739258
1698420193271.0,178.03573409229045,25.380548022801825,-2.5925888019625947,316.64068603515625,16.864412307739258
1698420193288.0,177.8111441205269,24.727964190816575,-2.42456451744216,316.64068603515625,16.864412307739258
1698420193304.0,177.55811047205341,23.848077763445875,-2.1499899137200065,316.64068603515625,16.864412307739258
1698420193321.0,177.25549227951475,22.634172147859843,-1.609559137837335,316.64068603515625,16.864412307739258
1698420193338.0,177.1341708452303,22.04200205773931,-1.1518791370946202,316.64068603515625,16.864412307739258
1698420193354.0,177.1429035269397,21.916495287477737,-0.8552505171136777,316.64068603515625,16.864412307739258
1698420193371.0,177.31049607155376,22.360947669517248,-0.9579878449973607,316.64068603515625,16.864412307739258
1698420193388.0,177.4168970124141,22.7899735660452,-1.6472568740121811,316.64068603515625,16.864412307739258
1698420193404.0,177.35191842012563,22.88778591623157,-2.7928339988361803,316.64068603515625,16.864412307739258
