msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698745591431.0,16,1.6,0.4,-2.4000000000000004,1.5,8.3,3.0,24.3,12.8,-12.4
1698745591448.0,16,0.9,0.7000000000000001,-3.2,0.7000000000000001,8.6,2.0,38.7,22.4,0.9
1698745591464.0,16,0.4,2.2,-2.3000000000000003,0.30000000000000004,10.200000000000001,2.8000000000000003,41.4,15.8,1.0999999999999999
1698745591481.0,16,0.2,4.4,0.8,-0.1,12.5,5.800000000000001,56.300000000000004,10.5,-15.000000000000002
1698745591498.0,16,-0.1,3.2,4.1000000000000005,-0.4,11.4,9.0,75.3,29.600000000000005,-29.700000000000003
1698745591515.0,16,-0.2,2.5,3.8000000000000003,-0.7000000000000001,9.9,8.5,56.300000000000004,28.900000000000002,-34.400000000000006
1698745591531.0,16,0.0,0.2,4.4,-0.6000000000000001,8.6,9.0,37.5,29.500000000000004,-37.0
1698745591550.0,16,1.8,-0.5,4.4,1.1,7.9,9.1,16.2,44.6,-44.00000000000001
1698745591565.0,16,1.6,0.0,4.5,0.7000000000000001,8.4,9.1,12.9,45.9,-42.6
1698745591582.0,16,0.9,0.9,2.5,-0.1,9.3,7.1000000000000005,2.5,35.4,-25.700000000000003
1698745591598.0,16,-0.8,2.3000000000000003,3.6,-1.9000000000000001,10.8,8.200000000000001,-6.6000000000000005,26.0,-13.6
1698745591615.0,16,-0.8,2.5,2.9000000000000004,-1.8,10.600000000000001,6.9,-7.500000000000001,25.400000000000002,-8.5
1698745591631.0,16,-0.5,1.5,2.0,-1.6,9.9,6.7,-16.6,18.8,-0.9
1698745591649.0,16,-0.30000000000000004,0.4,0.8,-1.5,8.8,5.5,-20.4,12.5,2.3000000000000003
1698745591665.0,16,0.2,-0.30000000000000004,-0.1,-1.0,8.1,4.7,-18.0,6.1000000000000005,7.400000000000001
1698745591681.0,16,0.4,-0.7000000000000001,-0.4,-0.8,7.6000000000000005,4.5,-14.800000000000002,4.3999999999999995,8.4
1698745591698.0,16,0.7000000000000001,-1.6,-0.8,-0.4,6.7,4.0,-8.600000000000001,4.800000000000001,9.200000000000001
1698745591715.0,16,0.9,-2.3000000000000003,-1.0,-0.2,5.7,3.8000000000000003,-6.4,3.1,9.3
1698745591731.0,16,1.0,-2.7,-1.1,-0.1,5.6000000000000005,3.8000000000000003,-4.0,3.9,13.0
1698745591748.0,16,1.2000000000000002,-2.5,-1.1,0.2,5.800000000000001,3.7,-2.9,3.8,20.7
1698745591765.0,16,1.1,-1.8,-1.4000000000000001,0.1,6.4,3.4000000000000004,-2.9,3.9,25.0
1698745591781.0,16,1.1,-1.5,-1.6,0.2,6.800000000000001,3.3000000000000003,-4.5,6.9,30.200000000000003
1698745591798.0,16,1.1,-1.2000000000000002,-1.8,0.30000000000000004,7.1000000000000005,3.1,-7.500000000000001,8.600000000000001,27.2
1698745591815.0,16,1.0,-1.1,-1.8,0.2,7.1000000000000005,3.0,-10.700000000000001,9.700000000000001,21.700000000000003
1698745591831.0,16,0.8,-1.2000000000000002,-1.9000000000000001,0.0,7.0,3.0,-12.200000000000001,11.6,19.200000000000003
1698745591849.0,16,0.4,-1.1,-2.0,-0.30000000000000004,7.1000000000000005,2.9000000000000004,-15.2,15.100000000000001,14.700000000000001
1698745591865.0,16,0.5,-1.4000000000000001,-2.1,-0.2,6.7,2.8000000000000003,-16.400000000000002,20.5,9.5
1698745591881.0,16,0.7000000000000001,-1.5,-2.1,-0.1,6.6000000000000005,2.8000000000000003,-14.200000000000001,22.3,7.2
1698745591898.0,16,0.5,-1.0,-2.3000000000000003,-0.30000000000000004,7.1000000000000005,2.6,-4.800000000000001,28.0,6.5
1698745591915.0,16,0.4,0.4,-2.3000000000000003,-0.4,8.5,2.5,7.6,23.2,8.600000000000001
1698745591931.0,16,0.30000000000000004,0.8,-2.2,-0.5,8.9,2.7,13.5,18.3,8.5
1698745591948.0,16,0.30000000000000004,0.9,-1.3,-0.5,9.1,3.5,26.500000000000004,-1.4,7.2
1698745591964.0,16,-0.7000000000000001,0.6000000000000001,-1.8,-1.4000000000000001,8.9,2.9000000000000004,28.6,-17.1,8.700000000000001
1698745591981.0,16,-1.5,2.3000000000000003,-1.9000000000000001,-1.8,9.5,2.6,21.3,-16.0,9.8
1698745591998.0,16,-1.2000000000000002,3.2,-1.5,-1.8,11.5,3.1,8.1,-5.6,8.9
1698745592015.0,16,-0.9,4.1000000000000005,2.3000000000000003,-1.5,12.4,6.9,24.3,-10.8,15.399999999999999
1698745592031.0,16,-1.1,4.4,3.2,-1.7000000000000002,12.9,7.7,45.4,-19.3,26.700000000000003
1698745592048.0,16,-0.8,1.4000000000000001,4.7,-1.2000000000000002,9.9,9.1,56.900000000000006,-26.3,28.500000000000004
1698745592065.0,16,-1.1,0.4,5.0,-1.4000000000000001,9.0,9.3,47.800000000000004,-38.1,37.6
1698745592082.0,16,-0.1,-0.1,3.8000000000000003,-0.30000000000000004,8.5,8.1,1.3,-27.2,36.1
1698745592098.0,16,1.0,0.4,3.9000000000000004,0.9,9.0,8.200000000000001,-15.2,-26.1,31.3
1698745592115.0,16,1.4000000000000001,2.0,3.3000000000000003,1.4000000000000001,10.600000000000001,7.7,-22.000000000000004,-13.6,24.200000000000003
1698745592131.0,16,1.5,3.2,3.3000000000000003,1.6,11.8,7.800000000000001,-20.2,-8.3,21.6
1698745592148.0,16,0.8,2.2,2.7,1.0,10.8,7.2,-11.8,-9.5,12.9
1698745592165.0,16,-0.4,0.4,1.9000000000000001,-0.2,9.0,6.5,-14.900000000000002,-3.3000000000000003,4.7
1698745592182.0,16,-0.9,0.0,1.4000000000000001,-0.7000000000000001,8.6,6.0,-19.500000000000004,1.6,1.7
1698745592198.0,16,-1.2000000000000002,-0.8,0.2,-1.1,7.800000000000001,4.800000000000001,-28.6,4.0,-1.9
1698745592215.0,16,-1.6,-1.7000000000000002,-0.6000000000000001,-1.5,6.7,4.2,-30.000000000000004,-3.3000000000000003,-0.9
1698745592231.0,16,-1.8,-2.1,-1.1,-1.6,6.300000000000001,3.8000000000000003,-25.400000000000002,-3.1,-6.1000000000000005
1698745592248.0,16,-1.7000000000000002,-2.2,-1.2000000000000002,-1.6,6.2,3.7,-22.2,-4.1000000000000005,-11.3
1698745592265.0,16,-1.4000000000000001,-2.0,-1.5,-1.3,6.4,3.4000000000000004,-17.400000000000002,-6.2,-19.1
1698745592281.0,16,-0.9,-1.8,-1.7000000000000002,-1.1,6.5,3.4000000000000004,-15.2,-9.3,-21.700000000000003
1698745592298.0,16,-0.8,-1.8,-1.8,-0.8,6.4,3.2,-11.6,-18.1,-25.0
1698745592315.0,16,-0.7000000000000001,-1.6,-1.8,-0.8,6.6000000000000005,3.1,-10.600000000000001,-22.3,-25.2
1698745592331.0,16,-0.5,-1.4000000000000001,-1.8,-0.6000000000000001,6.800000000000001,3.2,-11.1,-24.1,-25.400000000000002
1698745592349.0,16,-0.4,-1.2000000000000002,-1.9000000000000001,-0.5,7.0,3.1,-14.800000000000002,-29.700000000000003,-23.0
1698745592365.0,16,-0.8,-1.2000000000000002,-2.0,-0.9,6.9,3.1,-21.900000000000002,-36.5,-18.8
1698745592381.0,16,-1.1,-1.0,-1.9000000000000001,-1.2000000000000002,7.1000000000000005,3.2,-28.3,-40.9,-17.400000000000002
1698745592398.0,16,-0.9,-0.9,-2.0,-1.0,7.2,3.1,-28.8,-41.7,-16.8
1698745592415.0,16,-0.1,-0.4,-2.0,-0.1,7.6000000000000005,3.2,-23.2,-38.400000000000006,-16.3
1698745592431.0,16,1.0,0.30000000000000004,-2.0,1.0,8.3,3.2,-7.9,-26.6,-17.0
1698745592449.0,16,1.1,0.8,-2.0,1.0,8.8,3.2,1.2000000000000002,-19.200000000000003,-16.0
1698745592465.0,16,1.0,1.3,-1.5,0.9,9.3,3.6,17.599999999999998,4.1000000000000005,-10.700000000000001
1698745592481.0,16,1.6,0.6000000000000001,-1.9000000000000001,1.5,8.700000000000001,3.2,28.6,22.2,-1.0999999999999999
1698745592498.0,16,1.4000000000000001,1.0,-2.6,1.2000000000000002,9.200000000000001,2.4000000000000004,28.3,23.2,3.4
1698745592515.0,16,0.2,3.3000000000000003,-1.8,0.0,11.4,3.1,18.7,9.4,2.6
1698745592531.0,16,-0.4,4.4,-0.1,-0.9,12.5,5.7,21.900000000000002,6.8,-2.7
1698745592548.0,16,-1.2000000000000002,2.7,1.7000000000000002,-1.4000000000000001,11.0,6.5,42.0,17.7,-16.6
1698745592565.0,16,-1.0,1.0,2.7,-1.4000000000000001,9.4,7.4,48.6,13.700000000000001,-19.500000000000004
1698745592581.0,16,0.1,-0.30000000000000004,3.2,-0.30000000000000004,8.200000000000001,7.800000000000001,40.6,11.6,-24.6
1698745592598.0,16,1.5,-0.7000000000000001,3.6,1.1,7.800000000000001,8.1,37.4,17.200000000000003,-29.200000000000003
1698745592615.0,16,2.3000000000000003,-1.0,3.6,1.7000000000000002,7.5,8.1,29.300000000000004,30.100000000000005,-48.300000000000004
1698745592631.0,16,0.9,-0.4,2.5,0.1,8.200000000000001,6.9,15.7,31.6,-40.1
1698745592648.0,16,0.7000000000000001,0.1,1.9000000000000001,-0.1,8.6,6.4,-0.5,26.500000000000004,-25.400000000000002
1698745592665.0,16,-2.2,2.8000000000000003,3.2,-3.1,11.3,7.7,-23.1,17.0,-6.4
1698745592681.0,16,-1.5,2.6,1.5,-2.4000000000000004,11.100000000000001,6.1000000000000005,-25.6,15.8,5.4
1698745592698.0,16,-0.7000000000000001,1.7000000000000002,1.3,-1.6,10.100000000000001,5.9,-24.400000000000002,11.6,6.7
1698745592715.0,16,-0.1,0.4,0.2,-1.0,8.8,4.9,-18.6,4.7,7.6
1698745592732.0,16,0.4,-0.5,-0.4,-0.5,7.9,4.3,-13.100000000000001,0.4,10.5
1698745592748.0,16,0.6000000000000001,-1.0,-0.8,-0.2,7.4,3.9000000000000004,-10.0,1.7,10.8
1698745592765.0,16,1.0,-1.8,-1.2000000000000002,0.1,6.6000000000000005,3.5,-6.1000000000000005,0.0,12.700000000000001
1698745592781.0,16,0.8,-2.1,-1.3,0.0,6.300000000000001,3.4000000000000004,-2.6,1.4,18.2
1698745592798.0,16,0.7000000000000001,-2.2,-1.3,0.0,6.2,3.5,-1.0,2.0,21.6
1698745592815.0,16,0.7000000000000001,-2.2,-1.3,0.1,6.1000000000000005,3.5,1.0999999999999999,4.0,27.5
1698745592831.0,16,1.0,-2.1,-1.4000000000000001,0.4,6.300000000000001,3.3000000000000003,0.0,7.400000000000001,27.6
1698745592848.0,16,1.0,-2.0,-1.5,0.4,6.4,3.2,-1.7,8.9,26.3
1698745592865.0,16,0.9,-1.5,-1.7000000000000002,0.4,6.800000000000001,3.0,-6.9,12.9,24.6
1698745592881.0,16,0.5,-1.0,-1.8,0.0,7.300000000000001,2.9000000000000004,-13.0,17.400000000000002,24.200000000000003
1698745592898.0,16,0.2,-0.8,-2.0,-0.2,7.5,2.7,-15.8,18.0,23.6
1698745592915.0,16,0.0,-1.0,-2.2,-0.4,7.300000000000001,2.5,-20.5,20.6,19.1
1698745592932.0,16,0.1,-1.1,-2.3000000000000003,-0.4,7.1000000000000005,2.5,-20.4,21.0,14.200000000000001
1698745592948.0,16,-0.1,-0.2,-2.1,-0.6000000000000001,8.0,2.7,-6.7,20.7,7.6
1698745592965.0,16,-0.2,0.4,-2.0,-0.7000000000000001,8.6,2.8000000000000003,0.7,16.6,8.4
1698745592981.0,16,-0.30000000000000004,1.1,-1.4000000000000001,-0.7000000000000001,9.3,3.4000000000000004,13.0,7.2,8.700000000000001
1698745592999.0,16,-0.2,1.1,-1.0,-0.7000000000000001,9.3,3.8000000000000003,17.9,-1.0,6.9
1698745593014.0,16,-0.7000000000000001,0.7000000000000001,-0.9,-1.1,9.0,3.7,18.5,-16.3,4.7
1698745593031.0,16,-0.8,2.0,-2.1,-1.2000000000000002,10.3,2.6,3.9,-13.8,4.1000000000000005
1698745593048.0,16,-0.5,2.9000000000000004,-1.4000000000000001,-0.8,11.200000000000001,3.3000000000000003,-12.100000000000001,-1.9,0.8
1698745593065.0,16,-0.5,3.4000000000000004,0.2,-0.8,11.700000000000001,4.800000000000001,-3.7000000000000006,0.5,2.5
1698745593081.0,16,-0.4,3.3000000000000003,2.2,-0.7000000000000001,11.700000000000001,6.800000000000001,36.3,-12.700000000000001,23.6
1698745593098.0,16,-0.6000000000000001,2.3000000000000003,4.2,-1.6,10.8,10.700000000000001,51.400000000000006,-16.3,25.5
1698745593115.0,16,-1.4000000000000001,2.0,6.300000000000001,-1.5,10.600000000000001,10.700000000000001,67.7,-35.1,37.4
1698745593131.0,16,0.0,-1.4000000000000001,2.8000000000000003,0.1,7.2,7.1000000000000005,4.6000000000000005,-28.1,38.2
1698745593148.0,16,2.0,-0.7000000000000001,3.4000000000000004,2.2,7.800000000000001,7.9,-51.1,-5.0,17.1
1698745593165.0,16,2.6,0.9,2.9000000000000004,2.7,9.4,7.5,-48.400000000000006,7.9,16.700000000000003
1698745593181.0,16,1.8,3.8000000000000003,3.2,2.1,12.3,7.9,-20.0,8.200000000000001,20.8
1698745593198.0,16,-0.1,1.2000000000000002,2.3000000000000003,0.2,9.700000000000001,7.0,-3.3000000000000003,11.700000000000001,21.700000000000003
1698745593215.0,16,-0.30000000000000004,0.1,2.1,0.0,8.6,6.9,-9.700000000000001,18.5,14.800000000000002
1698745593232.0,16,-0.4,-0.5,1.0,-0.1,7.9,5.800000000000001,-31.099999999999998,26.0,4.300000000000001
1698745593249.0,16,-0.6000000000000001,-1.1,-0.30000000000000004,-0.30000000000000004,7.300000000000001,4.7,-41.800000000000004,26.500000000000004,6.3
1698745593264.0,16,-0.8,-1.6,-0.8,-0.5,6.7,4.2,-39.6,21.700000000000003,9.200000000000001
1698745593281.0,16,-1.3,-2.3000000000000003,-1.1,-1.1,6.0,4.0,-27.5,17.5,13.3
1698745593298.0,16,-1.8,-2.0,-1.3,-1.6,6.2,3.9000000000000004,-14.200000000000001,18.2,4.7
1698745593315.0,16,-1.8,-1.8,-1.3,-1.6,6.300000000000001,3.9000000000000004,-9.9,15.5,-1.3
1698745593331.0,16,-1.7000000000000002,-1.8,-1.5,-1.6,6.300000000000001,3.7,-9.0,10.5,-12.6
1698745593348.0,16,-1.5,-1.6,-1.7000000000000002,-1.4000000000000001,6.5,3.4000000000000004,-17.400000000000002,6.1000000000000005,-18.400000000000002
1698745593365.0,16,-1.3,-1.5,-1.8,-1.3,6.6000000000000005,3.4000000000000004,-21.1,4.0,-19.3
1698745593381.0,16,-1.0,-1.5,-2.0,-1.1,6.5,3.3000000000000003,-24.200000000000003,-1.0,-18.8
1698745593398.0,16,-1.0,-1.3,-2.0,-1.1,6.7,3.3000000000000003,-21.900000000000002,-11.3,-14.200000000000001
1698745593415.0,16,-1.2000000000000002,-1.1,-2.1,-1.3,6.800000000000001,3.2,-20.6,-17.599999999999998,-9.600000000000001
1698745593431.0,16,-1.9000000000000001,-0.8,-2.3000000000000003,-2.0,7.1000000000000005,3.1,-21.0,-27.3,-2.1999999999999997
1698745593448.0,16,-1.7000000000000002,-0.4,-2.3000000000000003,-1.7000000000000002,7.4,3.1,-20.2,-34.2,-4.3999999999999995
1698745593465.0,16,-1.0,-0.1,-2.3000000000000003,-0.1,7.9,2.9000000000000004,-12.200000000000001,-29.900000000000006,-14.200000000000001
1698745593481.0,16,0.6000000000000001,0.30000000000000004,-2.4000000000000004,0.6000000000000001,8.1,3.0,-5.500000000000001,-25.400000000000002,-18.8
1698745593498.0,16,1.6,0.7000000000000001,-1.7000000000000002,1.6,8.5,3.7,17.3,-2.8,-24.7
1698745593515.0,16,1.6,0.5,-1.6,1.5,8.4,3.7,31.5,10.700000000000001,-25.1
1698745593531.0,16,1.2000000000000002,1.1,-2.9000000000000004,1.1,9.0,2.3000000000000003,47.7,16.400000000000002,-9.8
1698745593548.0,16,0.9,4.1000000000000005,-0.7000000000000001,0.8,12.200000000000001,4.4,40.0,1.6,-12.100000000000001
1698745593565.0,16,0.8,5.2,0.7000000000000001,0.6000000000000001,13.3,5.7,42.6,1.6,-20.900000000000002
1698745593581.0,16,-0.7000000000000001,3.3000000000000003,2.5,-1.0,11.600000000000001,7.4,45.3,16.900000000000002,-30.7
1698745593598.0,16,-1.6,1.8,3.8000000000000003,-2.0,10.100000000000001,8.6,33.900000000000006,5.7,-30.7
1698745593615.0,16,-1.1,0.7000000000000001,3.8000000000000003,-1.6,9.1,8.6,26.3,6.4,-37.0
1698745593631.0,16,2.5,0.2,3.9000000000000004,1.9000000000000001,8.6,8.700000000000001,17.400000000000002,10.600000000000001,-50.0
1698745593650.0,16,1.8,-0.5,3.8000000000000003,1.0,7.9,8.5,14.4,12.4,-56.6
1698745593665.0,16,1.2000000000000002,-0.4,2.8000000000000003,0.30000000000000004,7.9,7.5,11.6,9.9,-47.5
1698745593681.0,16,0.2,0.9,2.9000000000000004,-0.8,9.3,7.6000000000000005,-11.4,1.3,-30.299999999999997
1698745593698.0,16,-1.3,2.5,2.8000000000000003,-2.4000000000000004,10.8,7.7,-18.0,-1.4,-21.5
1698745593714.0,16,-0.4,1.7000000000000002,1.5,-1.4000000000000001,10.100000000000001,6.5,-23.3,-3.6,-9.5
1698745593732.0,16,0.1,0.9,0.9,-1.0,9.200000000000001,5.9,-25.2,-6.1000000000000005,-8.1
1698745593748.0,16,0.30000000000000004,-0.30000000000000004,-0.5,-0.8,8.0,4.6000000000000005,-27.1,-12.700000000000001,-4.1000000000000005
1698745593765.0,16,0.4,-0.8,-0.7000000000000001,-0.7000000000000001,7.4,4.4,-26.1,-12.700000000000001,-2.4000000000000004
1698745593781.0,16,1.1,-2.5,-1.2000000000000002,0.0,5.7,3.9000000000000004,-17.200000000000003,-11.8,-3.5
1698745593798.0,16,1.3,-3.0,-1.5,0.30000000000000004,5.1000000000000005,3.6,-5.8,-10.700000000000001,-2.1
1698745593815.0,16,1.1,-2.8000000000000003,-1.7000000000000002,0.1,5.300000000000001,3.5,5.500000000000001,-12.5,5.1
1698745593831.0,16,0.9,-2.7,-1.7000000000000002,0.0,5.4,3.4000000000000004,9.700000000000001,-16.0,11.1
1698745593848.0,16,0.8,-2.2,-1.5,-0.1,5.9,3.6,13.200000000000001,-16.8,19.500000000000004
1698745593865.0,16,0.5,-1.1,-1.8,-0.30000000000000004,7.0,3.3000000000000003,8.799999999999999,-9.700000000000001,16.700000000000003
1698745593881.0,16,1.0,-0.7000000000000001,-2.0,0.2,7.5,3.0,4.300000000000001,-4.9,13.700000000000001
1698745593900.0,16,1.1,-0.4,-2.0,0.30000000000000004,7.7,3.0,-5.0,-3.3000000000000003,5.8
1698745593915.0,16,0.9,-0.5,-1.9000000000000001,0.2,7.6000000000000005,3.1,-10.4,0.2,4.3999999999999995
