ts,alpha,beta,gamma,acc,heading
1698920754420.0,342.8740364913071,117.0872608350388,19.631732678128614,35.25053405761719,118.45125579833984
1698920754436.0,343.7502334525964,117.82139658038771,19.028011113804563,35.25053405761719,118.45125579833984
1698920754454.0,344.2677566456491,118.33540820900456,18.787451128397628,35.25023651123047,117.04070281982422
1698920754471.0,344.64990309347365,118.88196167895615,18.69935140248573,35.25023651123047,117.04070281982422
1698920754487.0,344.99454680165803,119.76077332958889,18.646898209329645,35.25023651123047,117.04070281982422
1698920754504.0,345.00557659782953,120.47377465677785,18.734542201430106,35.2496337890625,115.49628448486328
1698920754520.0,344.73185912440414,121.17113843007182,18.967751406940685,35.2496337890625,115.49628448486328
1698920754537.0,344.19953594029965,122.10827893303689,19.480245431886726,35.2472038269043,113.88642120361328
1698920754554.0,343.8160571880975,122.80179221776001,20.02112850924023,35.246925354003906,112.59524536132812
1698920754571.0,343.3711127507159,123.32909139058441,20.661932614289785,35.246925354003906,112.59524536132812
1698920754587.0,342.4248585691393,123.46744826317992,21.74822045019282,35.246646881103516,111.2701416015625
1698920754604.0,341.34739516841927,123.05580152391005,22.848134309902928,35.246646881103516,111.2701416015625
1698920754621.0,340.0537938587436,122.23964796886445,24.12447071103582,35.24551773071289,109.9171142578125
1698920754637.0,338.19251714553843,120.83459059488497,25.900086555847587,35.24551773071289,109.9171142578125
1698920754654.0,336.9073437087467,119.73514300100179,27.04815850644053,35.24551773071289,109.9171142578125
1698920754671.0,335.8941028163298,118.68777117328969,27.865663571518354,35.24551773071289,109.9171142578125
1698920754687.0,335.05563530250225,117.47585882414862,28.45716202871689,35.23779296875,111.2033920288086
1698920754704.0,334.725310552468,116.72387752283389,28.680797674424024,35.23779296875,111.2033920288086
1698920754721.0,334.4464426819248,115.91225367156429,29.05116061420105,35.235107421875,112.74376678466797
1698920754737.0,334.15956929357674,115.38383669274049,29.49818437283199,35.235107421875,112.74376678466797
1698920754754.0,333.5677931931085,114.80231342740915,30.231383639127024,35.235107421875,112.74376678466797
1698920754771.0,332.03798457884574,113.71062333217934,31.845406894912816,35.235107421875,112.74376678466797
1698920754787.0,330.3982477810063,112.5387870542012,33.51246797401234,35.235107421875,112.74376678466797
1698920754804.0,328.58403858193935,111.10667447739874,35.34031021600213,35.235107421875,112.74376678466797
1698920754821.0,325.8518327143092,108.95433324254401,38.079854265497296,35.234466552734375,114.3416519165039
1698920754837.0,323.5230994003281,107.38124238434705,40.44380195039381,35.234466552734375,114.3416519165039
1698920754854.0,321.14556454598943,106.06834954904218,42.868509179813806,35.23439025878906,116.0496826171875
1698920754871.0,318.39293739513187,104.87053710841025,45.73181291346884,35.23439025878906,116.0496826171875
1698920754887.0,316.6383113571258,104.25985586592351,47.60240169616311,35.23439025878906,116.0496826171875
1698920754904.0,314.5435572213899,103.70502245143338,49.80554289382608,35.23439025878906,116.0496826171875
1698920754920.0,309.89091892683433,102.92575006481536,54.52480704472628,35.23439025878906,116.0496826171875
1698920754937.0,304.623493278432,102.42302495900053,59.73340927573817,35.23439025878906,116.0496826171875
1698920754954.0,296.2377442094176,102.1595868551072,67.78847189345855,35.23439025878906,116.0496826171875
1698920754971.0,290.034342867255,102.37446396450285,73.52754153914283,35.23439025878906,116.0496826171875
1698920754987.0,284.534485666665,102.90877392626186,78.45283601729895,35.23439025878906,116.0496826171875
1698920755004.0,278.7077485400278,103.91929643594418,83.44344296413503,35.23439025878906,116.0496826171875
1698920755021.0,275.6765657914014,104.58566685453079,85.9278591002833,35.23439025878906,116.0496826171875
1698920755037.0,273.8927083312034,104.97097454503188,87.46256295809957,35.23439025878906,116.0496826171875
1698920755054.0,273.01661997275164,105.11049086875202,88.47452394378206,35.23439025878906,116.0496826171875
1698920755071.0,273.16524975623287,105.15127729353698,88.593243919169,35.23439025878906,116.0496826171875
1698920755087.0,274.05274333193086,105.16063912940061,87.88728824859739,35.23439025878906,116.0496826171875
1698920755104.0,276.16301517458606,104.99862841771625,85.8017179606047,35.23439025878906,116.0496826171875
1698920755120.0,277.9695254554661,104.74001084708435,83.97240941726092,35.23439025878906,116.0496826171875
1698920755137.0,279.9101264687315,104.44274987406598,82.07810146808781,35.23439025878906,116.0496826171875
1698920755154.0,283.1201709422205,104.17835912787383,79.0991050222551,35.23439025878906,116.0496826171875
1698920755170.0,285.9886773844962,104.13637998826802,76.55054794927483,35.23439025878906,116.0496826171875
1698920755188.0,289.09110685370536,104.1996839811028,73.92142040803725,35.23439025878906,116.0496826171875
1698920755204.0,292.4742785235994,104.39905816828937,71.41351758161451,35.233646392822266,114.93548583984375
1698920755221.0,292.5978806004609,104.62941895977269,71.82607795691807,35.233489990234375,113.91165924072266
1698920755237.0,289.58636392499164,104.90790544060488,75.11093218935311,35.233245849609375,112.90758514404297
1698920755254.0,281.81484478658564,105.34530994452835,83.28199588457687,35.233245849609375,112.90758514404297
1698920755270.0,95.29447266552123,74.26879054102038,-89.63680260663752,35.233245849609375,112.90758514404297
1698920755287.0,90.14605324003537,73.92362572536334,-83.89792945357766,35.23064041137695,110.91516876220703
1698920755304.0,86.72087791850876,73.61757236273198,-79.95615591645588,35.23064041137695,110.91516876220703
1698920755321.0,86.5328479853984,73.48051702379163,-79.68224940732648,35.229713439941406,109.70370483398438
1698920755337.0,87.76494582017627,73.41644298057965,-80.94336087766001,35.229713439941406,109.70370483398438
1698920755354.0,90.64433588343768,73.44953677352898,-83.7617260110695,35.229713439941406,109.70370483398438
1698920755370.0,93.57435668119618,73.54289658267317,-86.46409316908208,35.229713439941406,109.70370483398438
1698920755387.0,96.98502859753167,73.63043207458055,-89.47834805677351,35.229713439941406,109.70370483398438
1698920755404.0,281.5873727062245,106.36645212027479,86.62284293296277,35.228790283203125,108.24581909179688
1698920755421.0,284.6398422249896,106.4672325949252,84.0927250462568,35.228790283203125,108.24581909179688
1698920755437.0,286.744776798395,106.64308405332915,82.39084071258857,35.228294372558594,106.51962280273438
1698920755454.0,287.64936044071845,106.9466766178841,81.78286036334333,35.228294372558594,106.51962280273438
1698920755470.0,287.01196252939553,107.18127917618934,82.46520073988007,35.228294372558594,106.51962280273438
1698920755487.0,285.61777304460304,107.39897986511943,83.77802429234512,35.2276496887207,105.4386978149414
1698920755504.0,283.4253596400594,107.66004363876665,85.84956607175191,35.2276496887207,105.4386978149414
1698920755521.0,281.91505798322544,107.76376549271944,87.30733943455189,35.2276496887207,105.4386978149414
1698920755537.0,280.5943895005401,107.76982855207189,88.58116217034284,35.2276496887207,105.4386978149414
1698920755554.0,99.08671096239541,72.37530240047698,-89.94779903845354,35.2276496887207,105.4386978149414
1698920755570.0,97.94246511432308,72.54597534328835,-88.81605810985057,35.2276496887207,105.4386978149414
1698920755586.0,96.72118589777286,72.74280377662005,-87.56922036000093,35.2276496887207,105.4386978149414
1698920755604.0,95.03454020682493,72.97256692253384,-85.78324643119625,35.2276496887207,105.4386978149414
1698920755621.0,93.90454669800656,73.07195759899102,-84.52222176975395,35.2276496887207,105.4386978149414
1698920755637.0,92.90399231193517,73.07847336753088,-83.35908042385657,35.2276496887207,105.4386978149414
1698920755654.0,91.78280137623656,72.90358448557329,-81.96913873572133,35.2276496887207,105.4386978149414
1698920755670.0,91.18494786587632,72.60533388970951,-81.20414108920997,35.2276496887207,105.4386978149414
1698920755687.0,90.80914244343812,72.14315314396761,-80.83542314277896,35.2276496887207,105.4386978149414
1698920755704.0,90.42226070782775,71.2690549827166,-80.89552356620582,35.2276496887207,105.4386978149414
1698920755720.0,89.88671520325734,70.54834776477094,-81.00283712711007,35.2276496887207,105.4386978149414
1698920755737.0,89.12046340822566,70.0419653317688,-80.91189544919794,35.2276496887207,105.4386978149414
1698920755754.0,88.02423808639423,69.93887492600204,-80.38681916887144,35.2276496887207,105.4386978149414
1698920755770.0,87.30518720921874,70.10555378982633,-79.84429512868769,35.2276496887207,105.4386978149414
1698920755788.0,87.13817599376738,70.29646730765664,-79.72556722407,35.2276496887207,105.4386978149414
1698920755804.0,88.60801291080853,70.54765757410745,-81.4685998732909,35.2276496887207,105.4386978149414
1698920755820.0,91.39294064639944,70.74475287473933,-84.6652274290914,35.2174186706543,106.48004913330078
1698920755837.0,95.22063083275711,70.92098231628454,-88.90151926809935,35.2174186706543,106.48004913330078
1698920755854.0,280.17988692825736,108.91792906809685,85.93416693155686,35.2174186706543,106.48004913330078
1698920755870.0,282.6194512212601,108.83649867748203,83.64743936060391,35.2174186706543,106.48004913330078
1698920755888.0,283.9822665108389,108.8293623120011,82.50546909823458,35.2174186706543,106.48004913330078
1698920755904.0,285.28029125169155,109.04006283610018,81.0953033367925,35.2174186706543,106.48004913330078
1698920755920.0,286.9389567209306,109.35841649435692,78.88990700366992,35.2174186706543,106.48004913330078
1698920755937.0,290.2105385793807,109.94796075007397,74.55954685101348,35.2174186706543,106.48004913330078
1698920755954.0,293.25082909273266,110.40053677934156,70.73946591999196,35.217193603515625,107.66411590576172
1698920755971.0,296.81917245049846,110.72282063972163,66.67409685877428,35.217193603515625,107.66411590576172
1698920755987.0,302.44830501235145,111.00417516673328,61.086030096798396,35.217193603515625,107.66411590576172
1698920756004.0,307.0698970282745,111.2843018623774,56.80574855597843,35.217193603515625,107.66411590576172
1698920756021.0,311.8322938218262,111.81140216551921,52.50120829501936,35.217193603515625,107.66411590576172
1698920756038.0,316.2913266380892,112.64436703724229,48.491796606976386,35.217193603515625,107.66411590576172
1698920756054.0,321.01042314601193,114.0800566371132,44.14124776561733,35.217193603515625,107.66411590576172
1698920756070.0,323.33478420393857,115.25711952711522,41.84535001149194,35.217193603515625,107.66411590576172
1698920756087.0,325.1682334555234,116.76193596211627,39.782092932875315,35.217193603515625,107.66411590576172
1698920756104.0,326.0431028674953,117.71429915704401,38.60640871116598,35.21705627441406,106.23811340332031
1698920756120.0,326.66052112028524,118.44589814471165,37.64786508313763,35.21705627441406,106.23811340332031
1698920756137.0,327.3162010358502,119.11806086220551,36.674851108086024,35.21705627441406,106.23811340332031
1698920756154.0,327.9276976876527,119.4789679370652,35.98013050863327,35.21705627441406,106.23811340332031
1698920756171.0,328.7232658184046,119.78315949617902,35.13946691201282,35.21705627441406,106.23811340332031
1698920756187.0,330.01079123443344,120.16327939662776,33.80447479957013,35.21705627441406,106.23811340332031
1698920756204.0,331.0354642713567,120.44038886199372,32.82556423723365,35.21705627441406,106.23811340332031
1698920756220.0,331.99054332324675,120.708490083497,31.931921777405595,35.21705627441406,106.23811340332031
1698920756237.0,333.0757178477772,121.02403973234446,30.77707398139764,35.21705627441406,106.23811340332031
1698920756254.0,333.6965951200218,121.17274145597874,30.037390418098422,35.216793060302734,107.56275939941406
1698920756271.0,334.31753290928503,121.14830401318315,29.2712899561957,35.216793060302734,107.56275939941406
1698920756287.0,334.7182441790153,120.99068458229459,28.742765330482676,35.216793060302734,107.56275939941406
1698920756304.0,335.07934939196514,120.72303210250169,28.12737647387936,35.21664047241211,108.85218811035156
1698920756321.0,335.46303646328863,120.27117003954793,27.379639599956096,35.216522216796875,109.9984130859375
1698920756337.0,335.6989853642869,119.98244735487835,27.02139340602861,35.2163200378418,111.08026885986328
1698920756354.0,335.888388759722,119.81218985960544,26.8649991969725,35.2163200378418,111.08026885986328
1698920756370.0,335.85412492865754,119.7558894404413,27.12390008539782,35.2163200378418,111.08026885986328
1698920756387.0,335.48070226329367,119.86403141379328,27.670985473344057,35.2163200378418,111.08026885986328
1698920756404.0,334.96149864699106,120.17027573458279,28.146838394179834,35.2163200378418,111.08026885986328
1698920756420.0,334.2338408468593,120.74284951138843,28.574079373279066,35.2163200378418,111.08026885986328
1698920756437.0,333.51683876233307,120.993530662246,29.13739823612414,35.213035583496094,109.70022583007812
1698920756454.0,332.5111213842217,120.86339557182707,30.184867770961436,35.213035583496094,109.70022583007812
1698920756471.0,330.50722500586147,119.99380834765009,32.43660992037477,35.212493896484375,108.44676208496094
1698920756487.0,328.58083909801877,119.03647966599534,34.51130699000232,35.212493896484375,108.44676208496094
1698920756503.0,326.55787881288126,118.04527417003955,36.51252383541436,35.212493896484375,108.44676208496094
1698920756520.0,323.91064190277143,116.79343271495829,38.85747725515056,35.212493896484375,108.44676208496094
1698920756537.0,321.9293638735465,115.86520933789707,40.544486278721855,35.212493896484375,108.44676208496094
1698920756554.0,319.9847118367769,114.91243028339034,42.27788806302421,35.210819244384766,109.70404052734375
1698920756570.0,317.3886509362934,113.56836608395673,44.81761190520002,35.210819244384766,109.70404052734375
1698920756587.0,315.3975525184023,112.47866330629677,46.87427885757699,35.210819244384766,109.70404052734375
1698920756604.0,313.25512369956067,111.28490802051292,49.12138660518339,35.21046829223633,110.96400451660156
1698920756621.0,309.7697138797679,109.57523318869525,52.80699164115677,35.21046829223633,110.96400451660156
1698920756637.0,306.5146300046477,108.31660975565353,56.14647021877978,35.21030044555664,112.469482421875
1698920756654.0,302.8240566922774,107.16932607151628,59.78260941038819,35.21030044555664,112.469482421875
1698920756671.0,297.32678311512996,105.89468791308587,65.00562277186182,35.21022033691406,114.39218139648438
1698920756687.0,292.78636597345957,105.15488627384487,69.33204764769884,35.21022033691406,114.39218139648438
1698920756704.0,288.0496741605487,104.59171206490385,73.97707746045285,35.21022033691406,114.39218139648438
1698920756721.0,281.64105089316524,104.06821449377176,80.43030226627558,35.21015930175781,115.82952117919922
1698920756737.0,277.10495737905427,103.87575335044696,85.03938158366152,35.21015930175781,115.82952117919922
1698920756754.0,273.31006158302347,103.85440413138723,88.88365043638275,35.21015930175781,115.82952117919922
1698920756771.0,89.58974970857062,75.94471664886197,-87.35645511159977,35.21015930175781,115.82952117919922
1698920756787.0,87.71855557238567,75.65234353017597,-85.42806265539406,35.21015930175781,115.82952117919922
1698920756804.0,86.48054591659533,75.2440297628296,-84.09764876572396,35.21015930175781,115.82952117919922
1698920756821.0,85.05584530675091,74.52027857112034,-82.5902026657846,35.21015930175781,115.82952117919922
1698920756837.0,83.96348119253801,73.90664240374959,-81.55053012201891,35.21002197265625,114.56819915771484
1698920756854.0,83.1428009590918,73.37587531823577,-80.92570846188029,35.21002197265625,114.56819915771484
1698920756870.0,82.54602705870445,73.00390248514667,-80.80772587806754,35.21002197265625,114.56819915771484
1698920756887.0,82.22298743791983,73.0049987562896,-80.8826646083223,35.21002197265625,114.56819915771484
1698920756904.0,82.0825320260277,73.22030558430433,-81.06201241677259,35.21002197265625,114.56819915771484
1698920756920.0,82.63003272236372,73.7238658247366,-81.93060845057437,35.21002197265625,114.56819915771484
1698920756937.0,83.77532469570502,74.13468487175345,-83.38320126123371,35.20983123779297,115.98087310791016
1698920756954.0,85.41231959245589,74.50941975931914,-85.35647731022927,35.20983123779297,115.98087310791016
1698920756971.0,87.86316423541759,74.90038689655745,-88.11305225153525,35.209686279296875,117.40904235839844
1698920756987.0,89.63664667977272,75.10193198787675,-89.90646559195115,35.209686279296875,117.40904235839844
1698920757004.0,271.41348749595505,104.80452393340487,88.43821313063636,35.209686279296875,117.40904235839844
1698920757020.0,274.26025699993386,104.90270635191949,85.91773858779749,35.209686279296875,117.40904235839844
1698920757037.0,276.7982595811755,105.18850243088595,83.76412354714844,35.209686279296875,117.40904235839844
1698920757054.0,279.25047504645016,105.71773978450096,81.69597239452186,35.209205627441406,115.80327606201172
1698920757071.0,280.9586839121408,106.72241846073108,80.21953277047037,35.208961486816406,114.50796508789062
1698920757087.0,280.6740565923778,107.38159839959116,80.52673312696474,35.207420349121094,113.50566864013672
1698920757104.0,279.3463655652471,107.71055388225918,81.98456244868879,35.207420349121094,113.50566864013672
1698920757120.0,276.88861170624057,107.58194996370983,85.15481165343502,35.207420349121094,113.50566864013672
1698920757137.0,275.2338169593397,107.26687737045533,87.52894667911933,35.20673370361328,112.37654113769531
1698920757154.0,274.4434169160902,106.93772736259632,88.99603655663223,35.20673370361328,112.37654113769531
1698920757170.0,274.8748969994804,106.69112331138943,89.09592520798714,35.20673370361328,112.37654113769531
1698920757187.0,276.08382806814114,106.68794277735819,88.02642056248447,35.20673370361328,112.37654113769531
1698920757205.0,277.84742512108437,106.78215781802612,86.42398852154673,35.20673370361328,112.37654113769531
1698920757220.0,280.5246187702447,106.96627472357137,84.17167324811841,35.206092834472656,110.97850799560547
1698920757237.0,282.7532760673947,107.1178870158505,82.37361093435025,35.206092834472656,110.97850799560547
1698920757254.0,285.14442729584437,107.26774206529794,80.44327620425157,35.205413818359375,109.4443130493164
1698920757270.0,288.0578338956561,107.45566292242836,78.20286254351193,35.205413818359375,109.4443130493164
1698920757287.0,289.54461138665374,107.57566601689815,77.27768765532161,35.20414733886719,107.72215270996094
1698920757305.0,289.9114826790054,107.71790057321604,77.64815160926894,35.20414733886719,107.72215270996094
1698920757320.0,289.0512214887089,107.81906074244232,78.97878393453828,35.20414733886719,107.72215270996094
1698920757338.0,287.55670533890566,107.91272463797328,80.83346463643251,35.20201110839844,106.0625228881836
1698920757354.0,285.1365761559194,108.02924065570213,83.64291869181551,35.20201110839844,106.0625228881836
1698920757371.0,283.32644329336364,108.11831430220103,85.70251526483862,35.20201110839844,106.0625228881836
1698920757387.0,281.7542512452481,108.18544322161046,87.45037489822347,35.19929122924805,104.78949737548828
1698920757404.0,280.1009375947533,108.13263466631226,89.1776692546047,35.19929122924805,104.78949737548828
1698920757420.0,98.95591832823168,72.03441657521522,-89.67872871112502,35.19929122924805,104.78949737548828
1698920757437.0,97.68816709521622,72.2821472648528,-88.39259997613273,35.19929122924805,104.78949737548828
1698920757454.0,95.90237838519698,72.64211414510511,-86.60915950986195,35.19929122924805,104.78949737548828
1698920757470.0,94.66901925930225,72.84954979976446,-85.44665273463492,35.19643783569336,106.05882263183594
1698920757487.0,93.63014408007666,72.93816823813334,-84.50917718580193,35.19643783569336,106.05882263183594
1698920757504.0,92.64745238175965,72.80548200073738,-83.57644605635241,35.19643783569336,106.05882263183594
1698920757520.0,92.31169608202359,72.46620200753573,-83.21415014484374,35.19643783569336,106.05882263183594
1698920757537.0,92.35231136815366,71.73863169697383,-83.37790417508869,35.19643783569336,106.05882263183594
1698920757554.0,92.28273597538954,71.16409578028421,-83.6859462067748,35.19643783569336,106.05882263183594
1698920757570.0,91.62570343704367,70.75239774428708,-83.61646681080043,35.19643783569336,106.05882263183594
1698920757587.0,89.47316734087838,70.4976224649904,-82.49591036221997,35.19643783569336,106.05882263183594
1698920757604.0,87.53525229511015,70.44479076115009,-81.4247672179149,35.19643783569336,106.05882263183594
1698920757620.0,86.09935534897247,70.52037116161705,-80.83410760486848,35.189571380615234,107.31425476074219
1698920757637.0,86.20558591637288,70.9048592822488,-82.03648228667359,35.18952178955078,108.63044738769531
1698920757654.0,88.14492536862004,71.38588289119807,-84.64847264502927,35.18947982788086,109.94628143310547
1698920757670.0,90.76591078323833,71.88807282768393,-87.71582777002169,35.1894416809082,111.0455093383789
1698920757687.0,274.16401089248956,107.64707178104113,88.67267161962393,35.1894416809082,111.0455093383789
1698920757704.0,276.1454687215142,107.5122738978624,86.64055492069586,35.1894416809082,111.0455093383789
1698920757721.0,277.6009113844942,107.56364474152619,85.05937158180312,35.1894416809082,111.0455093383789
1698920757737.0,279.81092887095963,107.91071836560086,82.0809320310185,35.1894416809082,111.0455093383789
1698920757754.0,282.2788217228062,108.27925760614455,78.59397103913051,35.189327239990234,112.44646453857422
1698920757770.0,285.45855552340504,108.50007604997832,74.43747437706931,35.189300537109375,113.47613525390625
1698920757787.0,290.5291591168812,108.47953978819245,68.67222869716217,35.189273834228516,114.54969024658203
1698920757803.0,294.445270629642,108.33083684198535,64.61954347546528,35.189273834228516,114.54969024658203
1698920757821.0,298.5231153381484,108.15179772607377,60.70717725181648,35.189273834228516,114.54969024658203
1698920757837.0,303.5253956316193,108.16937902519913,56.2523436071401,35.189239501953125,115.95225524902344
1698920757854.0,306.1845881305689,108.48897650500908,53.940674757648964,35.189239501953125,115.95225524902344
1698920757870.0,307.7283704688702,109.00160103179498,52.35345056709075,35.189239501953125,115.95225524902344
1698920757887.0,308.8432183683497,109.7694406046361,50.618396143285544,35.189239501953125,115.95225524902344
1698920757904.0,309.669297733086,110.28441034008827,49.188960245619135,35.189239501953125,115.95225524902344
1698920757920.0,310.9602613047817,110.72099438382735,47.458817490715475,35.189239501953125,115.95225524902344
1698920757937.0,313.55260958321065,111.28166615773178,44.57103209070618,35.189239501953125,115.95225524902344
1698920757954.0,315.9674191504442,111.84263265438483,42.01720811730287,35.189125061035156,116.96331787109375
1698920757970.0,318.4080421675362,112.58003311192446,39.429275147309994,35.189125061035156,116.96331787109375
1698920757987.0,321.0494710186513,113.83400765797823,36.389134490553666,35.189125061035156,116.96331787109375
1698920758004.0,322.4389462123097,114.89910727549072,34.58946170612153,35.189125061035156,116.96331787109375
1698920758020.0,323.62573393289017,115.92380791155657,32.99910557788927,35.189125061035156,116.96331787109375
1698920758037.0,325.152386127358,117.08090462832484,31.01216789079195,35.18902587890625,118.08633422851562
1698920758054.0,326.33647479090115,117.8718240801585,29.61958866107994,35.18902587890625,118.08633422851562
1698920758070.0,327.71918649894866,118.71761238758954,28.15575677173717,35.18902587890625,118.08633422851562
1698920758087.0,329.7957163619627,120.00941832028721,26.053952337710143,35.18902587890625,118.08633422851562
1698920758104.0,331.3483008275602,121.07757244961886,24.43760751840181,35.18902587890625,118.08633422851562
1698920758120.0,332.76332758891124,122.20824927211987,22.896021862255854,35.18902587890625,118.08633422851562
1698920758137.0,334.21381835011545,123.7315898602873,21.4086247844772,35.18867874145508,119.27938079833984
1698920758154.0,334.73371558696164,124.67822180535236,21.03120194469635,35.18867874145508,119.27938079833984
1698920758170.0,334.71109919640827,125.39469207907491,21.344403396693878,35.186729431152344,117.89653778076172
1698920758187.0,334.0374499382078,126.16164739910512,22.57376399619756,35.18545150756836,115.89944458007812
1698920758204.0,333.06874422775485,126.54505981767684,23.743896365399262,35.184940338134766,113.9039535522461
1698920758220.0,331.6619626567644,126.64185541735009,24.943146847869397,35.184940338134766,113.9039535522461
1698920758237.0,329.4192846918806,126.30530587220836,26.578888042066236,35.184940338134766,113.9039535522461
1698920758254.0,327.87645850194133,125.80787838978229,27.72929387573499,35.18276596069336,112.85498046875
1698920758270.0,326.69891747080607,125.18878075462065,28.76289064732893,35.18276596069336,112.85498046875
1698920758287.0,325.8602203492683,124.35950291656091,29.755602615131565,35.18276596069336,112.85498046875
1698920758304.0,325.71409170127527,123.90457316823996,30.04154739999547,35.18276596069336,112.85498046875
1698920758321.0,325.80368185258067,123.60777750123863,29.968877910840416,35.18276596069336,112.85498046875
1698920758337.0,325.9945525026766,123.31127463062343,29.717334402797672,35.18276596069336,112.85498046875
1698920758354.0,325.8034097830276,122.94412350191608,29.825865238681132,35.177127838134766,114.04711151123047
1698920758371.0,325.1462903866638,122.29761088399928,30.438253095431154,35.177127838134766,114.04711151123047
1698920758387.0,323.5812185044308,120.94029068110702,32.121764114622394,35.177127838134766,114.04711151123047
1698920758404.0,321.9847205781546,119.6218152371566,33.97374896096535,35.177127838134766,114.04711151123047
1698920758421.0,320.1173949805256,118.17973059692586,36.23179215969342,35.177127838134766,114.04711151123047
1698920758437.0,317.2880626204778,116.26099145651885,39.692779775093236,35.177127838134766,114.04711151123047
1698920758454.0,315.02492504228843,114.90790424249117,42.447183986303486,35.177127838134766,114.04711151123047
1698920758471.0,312.63070537604375,113.64447134323107,45.37064836934631,35.177127838134766,114.04711151123047
1698920758487.0,309.0744474044405,112.0845500166145,49.64582755837134,35.177127838134766,114.04711151123047
1698920758504.0,305.94964879120755,110.97993344089666,53.22456014340948,35.177127838134766,114.04711151123047
1698920758521.0,302.45854022331457,109.9704256956554,57.06184929202991,35.177127838134766,114.04711151123047
1698920758537.0,297.654225902722,108.89934683892143,62.24402196896604,35.177127838134766,114.04711151123047
1698920758554.0,293.8988176774332,108.25745741717033,66.2594293323044,35.177127838134766,114.04711151123047
1698920758571.0,288.5625290445193,107.61766721678718,72.0369157013357,35.177127838134766,114.04711151123047
1698920758587.0,284.3345271524834,107.29207949965524,76.77121666006231,35.177127838134766,114.04711151123047
1698920758604.0,280.06769589046826,107.17027101460401,81.69506889838236,35.177127838134766,114.04711151123047
1698920758621.0,276.23851261050487,107.3083452334015,86.15766500676479,35.177127838134766,114.04711151123047
1698920758637.0,91.7973397122145,72.17249642102936,-88.82668699856382,35.17578887939453,112.21492767333984
1698920758654.0,89.09044218856609,71.69563099706218,-85.69675717610374,35.17578887939453,112.21492767333984
1698920758671.0,86.76894919992795,71.12699373425508,-82.76440221972088,35.175743103027344,110.37593841552734
1698920758687.0,86.07586339515454,70.89162626636683,-81.71310739591668,35.175743103027344,110.37593841552734
1698920758704.0,86.0987325470506,70.88967540698467,-81.42706185980566,35.17569351196289,109.17211151123047
1698920758721.0,86.56376600438298,71.20719956329877,-81.56279496226018,35.17569351196289,109.17211151123047
1698920758738.0,87.04053196135517,71.62641297790739,-81.83493808237382,35.17569351196289,109.17211151123047
1698920758754.0,87.66584092375038,72.16914371663196,-82.2889931728273,35.17569351196289,109.17211151123047
1698920758770.0,89.0577969292901,73.02072828478929,-83.54136489260178,35.17569351196289,109.17211151123047
1698920758786.0,90.68210108938473,73.64693041327665,-85.17814626416647,35.175453186035156,110.51165008544922
1698920758804.0,92.79322821945532,74.19968702801657,-87.38598604617428,35.175453186035156,110.51165008544922
1698920758821.0,276.2062301949867,105.19330889303603,89.06649892577047,35.175453186035156,110.51165008544922
1698920758837.0,279.08797735014326,104.88529751756026,86.22480058343395,35.17519760131836,111.79316711425781
1698920758854.0,282.9850062543029,104.76975710146195,82.61155105677794,35.17519760131836,111.79316711425781
1698920758871.0,284.393655111688,104.9950726507742,81.43715853091578,35.17519760131836,111.79316711425781
1698920758887.0,283.1313346144812,105.41489313452573,82.74781631098153,35.17519760131836,111.79316711425781
1698920758904.0,278.17835287443967,106.07096777409267,87.68265611368118,35.17274856567383,110.43309783935547
1698920758921.0,93.91167379199021,73.45166385614183,-87.8568692495853,35.17274856567383,110.43309783935547
1698920758937.0,90.85637413045598,73.11972991511409,-84.48773100257141,35.17274856567383,110.43309783935547
1698920758954.0,89.81801355585544,72.94516569713957,-83.13384101995463,35.17240905761719,109.22752380371094
1698920758970.0,90.98643386390195,72.89329378871864,-84.38280581923776,35.17240905761719,109.22752380371094
1698920758987.0,93.59107148761743,72.83194879512712,-87.27398995894897,35.17240905761719,109.22752380371094
1698920759004.0,278.7977055552196,107.40982110538039,87.04042945867964,35.17240905761719,109.22752380371094
1698920759020.0,283.30031042799266,107.71207041785168,82.17711048178067,35.17240905761719,109.22752380371094
1698920759037.0,287.8073721859094,108.03760710455568,77.42370172642617,35.17240905761719,109.22752380371094
1698920759054.0,292.80153927758624,108.38866284558841,72.37644689290748,35.17240905761719,109.22752380371094
1698920759070.0,295.4495436505886,108.54504407782619,69.90549604191517,35.17240905761719,109.22752380371094
1698920759087.0,297.0379961829949,108.64037564048297,68.67819193933484,35.17240905761719,109.22752380371094
1698920759104.0,297.7664576600867,108.79939174354979,68.49534914806108,35.17167663574219,107.59087371826172
1698920759120.0,297.84627954713767,108.98269736755167,68.73512880770706,35.17167663574219,107.59087371826172
1698920759137.0,297.6621867920365,109.21166734230734,69.12520512503585,35.17167663574219,107.59087371826172
1698920759154.0,296.9716662813973,109.53950613511087,69.93804127452812,35.171287536621094,106.24971008300781
1698920759170.0,296.2079539915353,109.70915864149806,70.69088007324157,35.171287536621094,106.24971008300781
1698920759187.0,295.32104370804933,109.7637065750467,71.48025470746555,35.171287536621094,106.24971008300781
1698920759204.0,294.2334882934288,109.61684668119082,72.39502778791208,35.171287536621094,106.24971008300781
1698920759220.0,293.6767537431205,109.32246086044321,72.85279227066654,35.171287536621094,106.24971008300781
1698920759237.0,293.3610939868008,108.92478491195337,73.12026172981861,35.171287536621094,106.24971008300781
