ts,alpha,beta,gamma,acc,heading
1698744302189.0,227.8544885071186,-159.84564822747598,87.3556951795941,16.5159854888916,41.13371658325195
1698744302206.0,227.16596974231317,-159.7158074622271,88.5401411012228,16.5159854888916,41.13371658325195
1698744302222.0,226.66046422717727,-159.64781316683073,89.36419574407128,16.51395606994629,42.877601623535156
1698744302239.0,46.08703283453,-20.37241825599281,-89.85886445788366,16.51395606994629,42.877601623535156
1698744302255.0,45.11907222402216,-20.288891933812057,-88.86989028195468,16.512954711914062,43.9111213684082
1698744302272.0,44.164616384017215,-20.13437727528408,-88.19345065867928,16.511960983276367,45.30784606933594
1698744302289.0,42.98579804266773,-19.912024545882364,-87.60044800322599,16.5109806060791,47.168212890625
1698744302305.0,41.0772917255925,-19.568740399130657,-86.95088943200278,16.510011672973633,49.44060516357422
1698744302322.0,39.43592478748716,-19.32258003841833,-86.57404275638685,16.50905418395996,51.988128662109375
1698744302340.0,37.67984633545632,-19.095208143752014,-86.30508643232464,16.50905418395996,51.988128662109375
1698744302355.0,35.25833453099771,-18.80293028176812,-86.0846667034515,16.508102416992188,54.648956298828125
1698744302372.0,33.4571941092136,-18.581483476169666,-85.98631267087049,16.507158279418945,57.325321197509766
1698744302389.0,31.715755262636417,-18.376543516629976,-85.93811675629335,16.506216049194336,59.91462326049805
1698744302405.0,29.51289006222307,-18.13845186627922,-85.96916589997423,16.50527572631836,62.30644226074219
1698744302422.0,27.952767191973926,-17.956854326127967,-86.02858451118385,16.504335403442383,64.53520202636719
1698744302439.0,26.45965469859127,-17.750975611918392,-86.09443281422676,16.504335403442383,64.53520202636719
1698744302455.0,24.585008901217304,-17.474369264252747,-86.18425597072539,16.503400802612305,66.67217254638672
1698744302472.0,23.290508723837362,-17.285217587897385,-86.24371310539631,16.502466201782227,68.6761474609375
1698744302489.0,22.089233368550353,-17.101528123428203,-86.29598779028238,16.50153160095215,70.49319458007812
1698744302505.0,20.623770705628527,-16.801842482248542,-86.30980795646653,16.500600814819336,72.19295501708984
1698744302522.0,19.590339041056563,-16.503612226566933,-86.26501942611408,16.499671936035156,73.90289306640625
1698744302539.0,18.26048145090625,-16.02852037725513,-86.13950104619192,16.499671936035156,73.90289306640625
1698744302555.0,17.295209196209424,-15.636101468537536,-85.9951400590336,16.49874496459961,75.66437530517578
1698744302572.0,16.354398285790268,-15.235190109695106,-85.8173726029895,16.49782371520996,77.44146728515625
1698744302589.0,15.171909834695072,-14.702236572750364,-85.5344233229701,16.49690818786621,79.1793441772461
1698744302605.0,14.359717842455233,-14.307463063615138,-85.30610975582823,16.495996475219727,80.82129669189453
1698744302623.0,13.608945138170395,-13.915424752919975,-85.08852267692055,16.495092391967773,82.33566284179688
1698744302640.0,12.684814746271407,-13.402600133065937,-84.82427014046459,16.495092391967773,82.33566284179688
1698744302655.0,12.030784106707822,-13.020157787774814,-84.62253393806458,16.494192123413086,83.74629974365234
1698744302672.0,11.392469479940235,-12.643595474995726,-84.39091623326391,16.493297576904297,85.09365844726562
1698744302689.0,10.552227251105855,-12.166929837432292,-84.01190385262653,16.492412567138672,86.41432189941406
1698744302705.0,9.941024461288361,-11.845419279014559,-83.67428100060187,16.491533279418945,87.68258666992188
1698744302722.0,9.368837098631612,-11.56321722699019,-83.30946428319236,16.490659713745117,88.8448257446289
1698744302739.0,8.702399511738305,-11.265363187544732,-82.84816021153445,16.490659713745117,88.8448257446289
1698744302755.0,8.284985580167772,-11.126854045095108,-82.56343920461812,16.490659713745117,88.8448257446289
1698744302772.0,7.813695146708458,-11.016182671152322,-82.22968611039263,16.488933563232422,90.53727722167969
1698744302789.0,7.46732240801616,-10.945594370053476,-82.01586874431203,16.488933563232422,90.53727722167969
1698744302805.0,7.092729194574618,-10.867004196886667,-81.83362426318809,16.48722267150879,91.6845474243164
1698744302822.0,6.558620447467559,-10.747727368122925,-81.58820735469203,16.48722267150879,91.6845474243164
1698744302839.0,6.166582063469768,-10.663942836333238,-81.36701071305207,16.48722267150879,91.6845474243164
1698744302855.0,5.834263748181966,-10.596004477986169,-81.12025138860281,16.48552703857422,92.97262573242188
1698744302872.0,5.518190957878947,-10.502234757963004,-80.80326023931778,16.48552703857422,92.97262573242188
1698744302889.0,5.323229774400856,-10.418755956810077,-80.6301006035524,16.48552703857422,92.97262573242188
1698744302905.0,5.058350076755379,-10.334295258249387,-80.57251695636603,16.48299789428711,94.27626037597656
1698744302922.0,4.469926141180123,-10.23637876159401,-80.63952372858813,16.48299789428711,94.27626037597656
1698744302939.0,3.8269586612768998,-10.187471661915268,-80.68374940481945,16.48299789428711,94.27626037597656
1698744302955.0,3.0510265129897136,-10.17338987838436,-80.63642593551728,16.481307983398438,95.68450927734375
1698744302972.0,1.9613986105173575,-10.241539552825344,-80.41653912298366,16.480464935302734,96.73025512695312
1698744302988.0,1.2181025332363375,-10.357422074291188,-80.19823882223297,16.4796199798584,97.73535919189453
1698744303006.0,0.5849126083904439,-10.49460140719419,-79.99743137235434,16.4796199798584,97.73535919189453
1698744303022.0,359.89763716014994,-10.653743719368215,-79.81034974402199,16.47793197631836,99.12641143798828
1698744303039.0,359.47744877741985,-10.76550011484706,-79.71525949537148,16.47793197631836,99.12641143798828
1698744303055.0,359.12745806997293,-10.908581789671798,-79.63655579680997,16.47793197631836,99.12641143798828
1698744303074.0,358.76017597869924,-11.18677044029896,-79.55481125636244,16.47793197631836,99.12641143798828
1698744303088.0,358.56685673972333,-11.464064533321178,-79.51783265784914,16.47793197631836,99.12641143798828
1698744303106.0,358.44976443584403,-11.796306873342019,-79.51621716876302,16.47793197631836,99.12641143798828
1698744303122.0,358.42465541190603,-12.314009770120485,-79.60620929522503,16.47793197631836,99.12641143798828
1698744303139.0,358.51437758358827,-12.732695486353133,-79.77036302272572,16.47793197631836,99.12641143798828
1698744303155.0,358.6948290624407,-13.14343329365427,-80.02445291864076,16.47793197631836,99.12641143798828
1698744303172.0,359.0324748261735,-13.662680638184046,-80.49897151224133,16.472124099731445,98.04196166992188
1698744303189.0,359.33998240875667,-14.014782475597098,-80.91879139505978,16.472124099731445,98.04196166992188
1698744303205.0,359.6905125025594,-14.320188996788794,-81.32980108870478,16.470495223999023,96.2346420288086
1698744303222.0,0.19663714324612297,-14.640270333637423,-81.76256937991278,16.470495223999023,96.2346420288086
1698744303239.0,0.5263286657334911,-14.815939213831081,-81.93841487239662,16.470495223999023,96.2346420288086
1698744303256.0,0.7000406730537446,-14.95378402834089,-81.99071157864739,16.468870162963867,94.61933898925781
1698744303272.0,0.5451822387001343,-15.11404640608321,-81.89785249672096,16.468870162963867,94.61933898925781
1698744303289.0,0.13493879734617592,-15.195149052915776,-81.65637532831632,16.468870162963867,94.61933898925781
1698744303305.0,359.54630672055504,-15.205971364118414,-81.22380128535212,16.468870162963867,94.61933898925781
1698744303322.0,358.6038117624987,-15.08939586522911,-80.42199751992614,16.46562385559082,96.32264709472656
1698744303339.0,357.86665476322725,-14.878712478258073,-79.67962389780254,16.464832305908203,97.73152923583984
1698744303355.0,357.18882867385406,-14.563497516803084,-78.83857947762979,16.464832305908203,97.73152923583984
1698744303372.0,356.5122696172115,-14.006179217316621,-77.60448301935979,16.464048385620117,99.21107482910156
1698744303389.0,356.1805707745317,-13.56635726701159,-76.64496373742772,16.463274002075195,100.5363998413086
1698744303405.0,355.9285120577094,-13.168275553410963,-75.68988900914897,16.462509155273438,101.59585571289062
1698744303422.0,355.62337312494435,-12.658636740928696,-74.38077269196808,16.462509155273438,101.59585571289062
1698744303438.0,355.45525531428393,-12.196199281204674,-73.1695309577249,16.461000442504883,103.46212768554688
1698744303455.0,355.45078245340665,-11.49911137213516,-71.6218805156305,16.461000442504883,103.46212768554688
1698744303472.0,355.8515050092848,-10.009848127451402,-69.17764482806625,16.460264205932617,104.46416473388672
1698744303489.0,356.46112161569874,-8.488097585559592,-67.23659027897887,16.460264205932617,104.46416473388672
1698744303506.0,357.20497395175596,-6.773380169714653,-65.3283282828258,16.45882797241211,106.17613983154297
1698744303522.0,358.11649398150314,-4.3770148849616115,-62.97183784598384,16.45882797241211,106.17613983154297
1698744303539.0,358.57859986417463,-2.4811850700194165,-61.33024185349639,16.45882797241211,106.17613983154297
1698744303555.0,358.8214450188879,-0.392481081505646,-59.76200733632688,16.45740509033203,107.74555969238281
1698744303572.0,358.8652473110431,2.694043894193651,-57.814909329812515,16.456697463989258,109.06149291992188
1698744303589.0,358.71144238672764,5.059502150258696,-56.449257913215945,16.455989837646484,110.70872497558594
1698744303605.0,358.3820592407859,7.2996704510879225,-55.129502862039494,16.45527458190918,112.51822662353516
1698744303622.0,357.6477117953062,9.882810956582517,-53.43096558097068,16.454547882080078,114.34532165527344
1698744303640.0,356.87568321614185,11.46577669763302,-52.22671776282979,16.453805923461914,116.1591567993164
1698744303656.0,355.976018482346,12.772695174280527,-51.13425181101975,16.453805923461914,116.1591567993164
1698744303672.0,354.72218591521414,14.23650864143609,-49.92480760009811,16.453054428100586,117.92137145996094
1698744303689.0,353.8458956162204,15.247473366829361,-49.23122583006631,16.452295303344727,119.57523345947266
1698744303705.0,353.0995708154588,16.238791527675,-48.7366348632635,16.4515323638916,121.0675048828125
1698744303722.0,352.4435609267939,17.558779119420503,-48.33683269837525,16.45076560974121,122.26580810546875
1698744303739.0,352.29879738022726,18.521477521390636,-48.26960802530561,16.45076560974121,122.26580810546875
1698744303756.0,352.4422960401527,19.386363436908113,-48.47954173605752,16.45076560974121,122.26580810546875
1698744303772.0,352.8805314917941,20.356057568473975,-49.08631379678763,16.44922637939453,123.27108001708984
1698744303789.0,353.2347360497403,21.051148942944103,-49.631055551664986,16.44922637939453,123.27108001708984
1698744303806.0,353.52485426561816,21.78301047949838,-50.13572184057466,16.44922637939453,123.27108001708984
1698744303822.0,353.7486169360657,22.743365050637134,-50.61689125982071,16.44922637939453,123.27108001708984
1698744303839.0,353.793793754766,23.30912166100476,-50.82404749805276,16.44922637939453,123.27108001708984
1698744303856.0,353.75016570767065,23.75611160363681,-50.93083236768413,16.44922637939453,123.27108001708984
1698744303872.0,353.6523356761164,23.99572351892915,-50.92612554412385,16.44922637939453,123.27108001708984
1698744303889.0,353.5055229302338,24.296247438208677,-50.856030222335015,16.4444580078125,124.38258361816406
1698744303905.0,353.2949547488955,24.853029196354676,-50.70619058895416,16.4444580078125,124.38258361816406
1698744303922.0,353.15546204878626,25.311217017145147,-50.61781526965538,16.4444580078125,124.38258361816406
1698744303939.0,353.00917644475686,25.737207278158575,-50.52612370316398,16.442012786865234,125.45018005371094
1698744303956.0,352.76909135596134,26.24899541872316,-50.325928241753054,16.442012786865234,125.45018005371094
1698744303972.0,352.6187197605887,26.620363198321503,-50.14525521157427,16.442012786865234,125.45018005371094
1698744303988.0,352.5729554063794,27.014041131147184,-50.011764312571856,16.442012786865234,125.45018005371094
1698744304005.0,352.76769098059725,27.636510378133917,-50.05388201694969,16.442012786865234,125.45018005371094
1698744304022.0,353.1338116324232,28.1795486216123,-50.35410842680807,16.442012786865234,125.45018005371094
1698744304039.0,353.65100759852146,28.749071695346416,-50.88965502150169,16.442012786865234,125.45018005371094
1698744304055.0,354.42266613054454,29.47611744226027,-51.803693265233754,16.442012786865234,125.45018005371094
1698744304072.0,354.9596827763571,29.968559164181734,-52.49614972011031,16.442012786865234,125.45018005371094
1698744304089.0,355.39231619069506,30.417566492810185,-53.108404819888506,16.442012786865234,125.45018005371094
1698744304105.0,355.731857920735,30.938935536365634,-53.68327792809705,16.442012786865234,125.45018005371094
1698744304122.0,355.77669070316546,31.213184005224353,-53.88922326131978,16.442012786865234,125.45018005371094
1698744304139.0,355.5616091894036,31.390105225755615,-53.93270260852633,16.442012786865234,125.45018005371094
1698744304155.0,355.25930653483357,31.41828696354634,-53.882080290840136,16.442012786865234,125.45018005371094
1698744304172.0,354.9105013340638,31.410357448122852,-53.83223457789114,16.442012786865234,125.45018005371094
1698744304189.0,354.4713446037001,31.40117862550828,-53.832351938441704,16.4322452545166,126.7632827758789
1698744304205.0,354.21408529132265,31.418985548485043,-53.90084895161055,16.4322452545166,126.7632827758789
1698744304222.0,354.06314156333406,31.476797124602157,-54.02016798598463,16.4322452545166,126.7632827758789
1698744304239.0,354.03696142159396,31.63485032803627,-54.221568218349766,16.4322452545166,126.7632827758789
1698744304256.0,354.0952588310112,31.799634315908285,-54.36758019788629,16.4322452545166,126.7632827758789
1698744304272.0,354.16008455408985,31.969164126357718,-54.47122484002559,16.4322452545166,126.7632827758789
1698744304289.0,354.21546021351054,32.156248271353604,-54.50671672253529,16.4322452545166,126.7632827758789
1698744304305.0,354.23649690071596,32.28625156373155,-54.48548067803184,16.4322452545166,126.7632827758789
1698744304322.0,354.2637662375661,32.439325537209406,-54.46853880527092,16.4322452545166,126.7632827758789
1698744304339.0,354.33213933791205,32.71353895771014,-54.47725903560187,16.4322452545166,126.7632827758789
1698744304355.0,354.4136063811089,32.98215733081053,-54.49640678047611,16.4322452545166,126.7632827758789
1698744304372.0,354.5021380307949,33.256156002404964,-54.50203498655205,16.425365447998047,127.797607421875
1698744304389.0,354.582752472062,33.58571300947574,-54.47531275747041,16.425365447998047,127.797607421875
1698744304405.0,354.5680740696987,33.7742143011484,-54.412652877405456,16.425365447998047,127.797607421875
1698744304422.0,354.4639235517766,33.89903758944321,-54.2558735296625,16.425365447998047,127.797607421875
1698744304439.0,354.1899576274398,34.030265973933176,-53.86538249920207,16.425365447998047,127.797607421875
1698744304455.0,353.8755184357083,34.13533323952429,-53.393950502899436,16.425365447998047,127.797607421875
1698744304472.0,353.4502756083337,34.25530969674016,-52.67750764479268,16.425365447998047,127.797607421875
1698744304489.0,352.5872400757089,34.3696270327111,-51.0898247713925,16.425365447998047,127.797607421875
1698744304505.0,351.59954315342884,34.26060793426333,-49.20217482741386,16.419675827026367,128.88467407226562
1698744304522.0,350.25284078918685,33.82982803151287,-46.68636441029694,16.419675827026367,128.88467407226562
1698744304539.0,348.09169327259605,32.39365723360294,-42.71183996811045,16.419675827026367,128.88467407226562
1698744304556.0,346.50713854859725,30.85847803321987,-39.49926852648019,16.419675827026367,128.88467407226562
1698744304572.0,345.08214046255597,29.247030539358175,-36.271988706187535,16.419675827026367,128.88467407226562
1698744304589.0,343.5703363184018,27.4031068572865,-31.818637717532923,16.419675827026367,128.88467407226562
1698744304605.0,343.22854798219157,26.48468409603073,-27.949903809267536,16.419675827026367,128.88467407226562
1698744304622.0,343.46942960548176,25.925922609397336,-24.473819204421826,16.413606643676758,127.00590515136719
1698744304639.0,344.1247740060257,25.743628217756303,-20.70900482775024,16.41293716430664,125.34104919433594
1698744304656.0,344.4010899334611,25.822307764786064,-17.578553128143398,16.41226577758789,123.95206451416016
1698744304672.0,344.54202956815925,25.481539949725693,-13.388807454118195,16.41226577758789,123.95206451416016
1698744304689.0,345.37839907904856,23.877698188596053,-7.838571057393607,16.41225242614746,122.30554962158203
1698744304706.0,346.52725559567176,22.21562281413372,-4.70359093103746,16.41221809387207,119.93421936035156
1698744304722.0,347.9477096420592,20.75758302329894,-2.5349499325732725,16.412126541137695,117.42877960205078
1698744304739.0,349.98200615589076,19.87484045259665,-0.7424925579230698,16.411975860595703,114.98033142089844
1698744304755.0,351.13469862176595,20.263994459361705,0.18612388507249825,16.41170883178711,113.1126480102539
1698744304776.0,351.7561861827508,21.34398238013087,0.8352157486838546,16.41170883178711,113.1126480102539
1698744304789.0,352.15753721420424,23.286290996130322,1.011282016131735,16.41170883178711,113.1126480102539
1698744304805.0,352.50345101150737,24.545038853900277,1.0400769544482351,16.409774780273438,111.81595611572266
1698744304822.0,353.03619733088186,25.445083347886637,1.0722930289363504,16.409774780273438,111.81595611572266
1698744304839.0,353.6854093006777,26.122667480733003,1.16790775712529,16.409343719482422,110.46353149414062
1698744304855.0,353.8130543057468,26.02566920478261,1.3416561792989419,16.409343719482422,110.46353149414062
1698744304872.0,353.4742835333935,25.753851944385495,1.0351080137437116,16.409343719482422,110.46353149414062
1698744304889.0,352.16417133155795,26.099809829644947,0.5450673328695183,16.409343719482422,110.46353149414062
1698744304905.0,351.066063341032,27.025488462352754,0.45639467552040835,16.409154891967773,112.39387512207031
1698744304922.0,350.23557124520414,28.17518808632129,0.7546170554796383,16.409103393554688,113.65202331542969
1698744304939.0,349.79670205910855,29.602424502696344,1.3343945932987291,16.409103393554688,113.65202331542969
1698744304955.0,350.20952391381564,30.47029259236082,1.2909552051857496,16.409103393554688,113.65202331542969
1698744304973.0,351.2344126912016,31.137440869364497,0.649255654616903,16.409103393554688,113.65202331542969
1698744304989.0,353.01370764432284,31.605229898625932,-0.24744930697218212,16.408981323242188,112.51554107666016
1698744305006.0,354.60877257216555,31.804638558453643,-1.130025278758541,16.40895652770996,110.90448760986328
1698744305022.0,356.5371042690313,31.893684052482786,-2.6944515988397244,16.408937454223633,109.01776123046875
1698744305039.0,359.31342104070916,31.40511841761748,-5.781665344325883,16.408937454223633,107.04663848876953
1698744305056.0,1.2304514527142443,30.407298585974143,-8.559636287717735,16.408954620361328,105.38233947753906
1698744305071.0,2.8067056647848703,28.971933558509768,-11.156725364508922,16.408954620361328,105.38233947753906
1698744305089.0,4.066423693875895,27.143435327318933,-13.274740129281989,16.408971786499023,104.07814025878906
1698744305106.0,4.2205950037147995,26.443663152114397,-13.504707136795737,16.408971786499023,104.07814025878906
1698744305122.0,3.8524281835852974,26.441907330535983,-12.730009572039634,16.408971786499023,104.07814025878906
1698744305139.0,3.4878461367024953,26.831942303749578,-11.246082080258077,16.408971786499023,104.07814025878906
1698744305155.0,3.3272248402966604,27.13494988306342,-9.95029605602142,16.408971786499023,104.07814025878906
1698744305172.0,3.2444721192233525,27.61451701409177,-8.505183939461531,16.408971786499023,104.07814025878906
1698744305189.0,3.264884850193313,28.080501362608345,-7.968093987123048,16.408971786499023,104.07814025878906
1698744305205.0,3.3272173643801715,28.627528053470574,-7.709895938773155,16.408926010131836,102.9857406616211
1698744305222.0,3.5080393261474843,29.538149985386553,-7.344877373357981,16.408926010131836,102.9857406616211
1698744305239.0,3.7461961299677027,30.327838267727035,-7.024375716959823,16.408926010131836,102.9857406616211
1698744305256.0,4.040047354288186,31.011563135061962,-6.726395108850031,16.408926010131836,102.9857406616211
1698744305272.0,4.25974289549491,31.644617404152424,-6.179216923113975,16.408926010131836,102.9857406616211
1698744305289.0,4.41111643870499,31.981060365680598,-5.796902912155239,16.40886878967285,101.77306365966797
1698744305305.0,4.571750776652874,32.261119477334745,-5.492815485123942,16.40886878967285,101.77306365966797
1698744305322.0,4.766402480379479,32.66387603192983,-5.1902848267463115,16.40886878967285,101.77306365966797
1698744305339.0,4.8231404380271385,33.075627330535845,-4.955059846264146,16.40886878967285,101.77306365966797
1698744305355.0,4.88467332068951,33.5706348905307,-4.783972621796306,16.40886878967285,101.77306365966797
1698744305372.0,5.028717954725501,34.23126267448122,-4.629718898266839,16.40886878967285,101.77306365966797
1698744305389.0,5.139262668662953,34.656849885509274,-4.529584741348656,16.40879249572754,100.67632293701172
1698744305406.0,5.240852682367294,34.97825005418717,-4.452368087144863,16.40879249572754,100.67632293701172
1698744305422.0,5.396701461864293,35.19660698964839,-4.4291310849299625,16.40879249572754,100.67632293701172
1698744305439.0,5.487874565075013,35.234802320307196,-4.451249778058496,16.40879249572754,100.67632293701172
1698744305456.0,5.497397948961643,35.22676069759468,-4.507983934296583,16.40879249572754,100.67632293701172
1698744305472.0,5.460955164779181,35.2389753803677,-4.556845310867553,16.40879249572754,100.67632293701172
1698744305489.0,5.430581719693275,35.28993283559998,-4.5355230741273225,16.40879249572754,100.67632293701172
1698744305505.0,5.463625836588587,35.44400604377962,-4.2632327710051365,16.40879249572754,100.67632293701172
1698744305522.0,5.547174028586761,35.634518148033386,-3.8557950067137514,16.40879249572754,100.67632293701172
1698744305539.0,5.65262465229783,35.87139913038818,-3.3046950179126426,16.40879249572754,100.67632293701172
1698744305556.0,5.739192242682922,36.18088377313771,-2.432493023536485,16.40870475769043,99.4171371459961
1698744305572.0,5.734741595766204,36.364455522417444,-1.795182730832981,16.40870475769043,99.4171371459961
1698744305589.0,5.647587687696422,36.54749282333937,-1.2573053498071993,16.40870475769043,99.4171371459961
1698744305606.0,5.570879336940669,36.71780802800544,-0.8377117197066157,16.40870475769043,99.4171371459961
1698744305652.0,5.341841650411149,36.69983184126454,-0.6278097903958687,16.40870475769043,99.4171371459961
1698744305654.0,5.341841650411149,36.69983184126454,-0.6278097903958687,16.40870475769043,99.4171371459961
1698744305671.0,5.318302957944805,36.641547303666016,-0.5520236775076589,16.40870475769043,99.4171371459961
1698744305688.0,5.300104710973125,36.710626713882384,-0.41188901245791276,16.40870475769043,99.4171371459961
