ts,alpha,beta,gamma,heading,acc
1698419261108.0,173.5818545274345,26.22806791806598,3.0942145817993185,316.8636474609375,17.36182975769043
1698419261124.0,173.72206106787777,26.951452589523136,3.7730342340989913,316.8636474609375,17.36182975769043
1698419261141.0,174.16100282391386,27.9181508978321,3.927642506047542,316.8636474609375,17.36182975769043
1698419261158.0,174.72196028433464,29.00714341395378,3.7784158828365024,316.8636474609375,17.36182975769043
1698419261175.0,175.41476780283537,30.32896724940774,3.2722897149335157,316.8636474609375,17.36182975769043
1698419261191.0,175.75916040272327,31.07119150214312,2.7782972805053014,315.724365234375,17.36188316345215
1698419261208.0,175.85471275075912,31.535376754510008,2.2868503392698574,315.724365234375,17.36188316345215
1698419261224.0,175.66533387541512,31.69260352502421,1.87739381547205,315.724365234375,17.36188316345215
1698419261242.0,175.03611260627522,31.551540950539305,1.5935182950180125,315.724365234375,17.36188316345215
1698419261257.0,174.37434300996023,31.340952933378862,1.644752639184767,317.1846923828125,17.361967086791992
1698419261275.0,173.4821113054362,30.9976337278808,1.9949064008328603,317.1846923828125,17.361967086791992
1698419261291.0,172.9635157922588,30.685806380935382,2.4125782290572926,317.1846923828125,17.361967086791992
1698419261308.0,172.51310967859712,30.24143028923098,3.0398999570626772,318.4903869628906,17.362010955810547
1698419261324.0,172.2463246323398,29.898253170833467,3.475945299678264,318.4903869628906,17.362010955810547
1698419261341.0,171.9653739504261,29.555083632505216,3.872710720576292,318.4903869628906,17.362010955810547
1698419261358.0,171.64006123025507,29.160241812622278,4.245946199887934,318.4903869628906,17.362010955810547
1698419261374.0,171.53575374219045,28.948413092817628,4.5007062129187885,318.4903869628906,17.362010955810547
1698419261390.0,171.5383254013,28.782233354280105,4.8588117928963515,318.4903869628906,17.362010955810547
1698419261408.0,171.61611344049777,28.43033596395143,5.2997115420974,318.4903869628906,17.362010955810547
1698419261424.0,171.7052571209385,28.03954876985422,5.486556924263051,318.4903869628906,17.362010955810547
1698419261441.0,171.8599429408512,27.70723491737983,5.612351326604282,318.4903869628906,17.362010955810547
1698419261458.0,172.25887446883743,27.71020813301136,5.8080735312606375,318.4903869628906,17.362010955810547
1698419261474.0,172.75852176968314,28.199119851581475,5.964788303592452,318.4903869628906,17.362010955810547
1698419261491.0,173.44959395701198,28.988067751661003,6.048544568240165,318.4903869628906,17.362010955810547
1698419261508.0,174.58037899557695,30.09495730910924,5.8231800368806566,316.74066162109375,17.362056732177734
1698419261524.0,175.4857428449544,30.708690025954944,5.330813191420957,315.60516357421875,17.36202621459961
1698419261541.0,176.30039560475063,31.026595083960125,4.64060653479903,315.60516357421875,17.36202621459961
1698419261558.0,177.0641314751785,31.077649031177863,3.7337661927317964,314.022705078125,17.361957550048828
1698419261574.0,177.41072119453045,30.982625154176215,3.2733468905995036,314.022705078125,17.361957550048828
1698419261591.0,177.67872008133642,30.890239940223612,3.046082003582471,314.022705078125,17.361957550048828
1698419261608.0,178.1488437380644,30.953411583905435,3.0786176095347297,314.022705078125,17.361957550048828
1698419261625.0,178.68625619938632,31.230280915588303,3.2332875295342727,312.852294921875,17.361862182617188
1698419261641.0,179.3814201280499,31.694886897729862,3.3500478249781063,312.852294921875,17.361862182617188
1698419261658.0,180.4478862221844,32.558771539842574,3.3541417801052575,310.8795166015625,17.361833572387695
1698419261674.0,181.26928789239415,33.32406842513611,3.2487953138264145,310.8795166015625,17.361833572387695
1698419261691.0,182.0508536563533,34.1143039713429,3.0816557710480073,309.78704833984375,17.361833572387695
1698419261708.0,182.96892624037153,35.0665948189774,2.8461054207151424,309.78704833984375,17.361833572387695
1698419261724.0,183.56168813098614,35.62024332174962,2.7329631553929326,307.96209716796875,17.361848831176758
1698419261741.0,184.0994158511077,36.04348542363752,2.6459110290461645,307.96209716796875,17.361848831176758
1698419261758.0,184.70135561299293,36.477124458789625,2.4589132017256907,306.63067626953125,17.36187744140625
1698419261775.0,185.01938307190318,36.691643760395685,2.2620840722932627,306.63067626953125,17.36187744140625
1698419261791.0,185.2134511442796,36.828779936883635,2.045009769027369,306.63067626953125,17.36187744140625
1698419261808.0,185.30154057278074,36.998429957673636,1.7454837117948359,306.63067626953125,17.36187744140625
1698419261824.0,185.25970418655263,37.11845754855945,1.5812889505147372,306.63067626953125,17.36187744140625
1698419261841.0,185.1636311373903,37.20177242273579,1.5541721699007227,306.63067626953125,17.36187744140625
1698419261858.0,185.0140905389298,37.25187993348212,1.657376262641818,306.63067626953125,17.36187744140625
1698419261874.0,184.8820808233061,37.234468216520256,1.6454294428085192,306.63067626953125,17.36187744140625
1698419261891.0,184.72567020998827,37.09626533076691,1.5197467473254938,306.63067626953125,17.36187744140625
1698419261908.0,184.46541803549633,36.766739149507245,1.350271963251399,306.63067626953125,17.36187744140625
1698419261925.0,184.16873412130428,36.444208935669835,1.2380126473003488,306.63067626953125,17.36187744140625
1698419261941.0,183.76309316115737,35.90815352993725,1.0448411505304656,307.74737548828125,17.362024307250977
1698419261958.0,183.02713555980822,34.64934905360087,0.6979663361864097,307.74737548828125,17.362024307250977
1698419261975.0,182.30524946809453,33.467300297663996,0.6294132386314897,307.74737548828125,17.362024307250977
1698419261991.0,181.53873266165144,32.43075975781375,0.8593861287851307,309.53131103515625,17.362062454223633
1698419262008.0,180.7671801035221,31.725598171390374,1.5845798607411157,309.53131103515625,17.362062454223633
1698419262024.0,180.54230796001232,31.559982631512433,2.152517349693231,310.8645324707031,17.362085342407227
1698419262041.0,180.5763625594837,31.286090263275817,2.354121977884584,310.8645324707031,17.362085342407227
1698419262058.0,180.7315849222063,30.315393656416155,1.821082729909503,310.8645324707031,17.362085342407227
1698419262074.0,180.63631031332878,29.158211537854765,1.1038619711502917,310.8645324707031,17.362085342407227
1698419262092.0,180.22919054972544,27.857301669325818,0.40860529561226283,310.8645324707031,17.362085342407227
1698419262108.0,179.27378332839044,26.340360282253442,-0.19552685001730633,311.9573669433594,17.362131118774414
1698419262124.0,178.45371370561483,25.602846939456793,-0.22904738737626507,313.09979248046875,17.362144470214844
1698419262141.0,177.79018927209887,25.318914798640545,0.08213822951819214,313.09979248046875,17.362144470214844
1698419262158.0,177.39754672021914,25.63195953835692,0.741119491119859,314.46746826171875,17.362152099609375
1698419262174.0,177.4408837421281,26.26301095659639,1.1382552067182232,314.46746826171875,17.362152099609375
1698419262192.0,177.6462394295566,27.13335555170907,1.3271736967859757,314.46746826171875,17.362152099609375
1698419262208.0,177.99401560056702,28.434595743705668,1.245685376103236,314.46746826171875,17.362152099609375
1698419262224.0,178.17435521156796,29.307966659866043,0.9716604789315997,314.46746826171875,17.362152099609375
1698419262241.0,178.15886967591936,29.93717438408109,0.6013755147237094,314.46746826171875,17.362152099609375
1698419262258.0,177.75859282533312,30.2729022901306,0.1359266162425123,314.46746826171875,17.362152099609375
1698419262274.0,177.2082114795546,30.196768946162468,-0.1259874506075949,314.46746826171875,17.362152099609375
1698419262291.0,176.53100410408925,29.99696265973625,-0.29889244957689315,314.46746826171875,17.362152099609375
1698419262308.0,175.56664565613877,29.75529539574931,-0.38930258330300405,315.82427978515625,17.362268447875977
1698419262324.0,174.87238765520704,29.66334071095351,-0.3502935401438388,315.82427978515625,17.362268447875977
1698419262341.0,173.99404353403187,29.549103053421764,-0.16009270135937131,317.6689453125,17.362314224243164
1698419262358.0,173.36026737964767,29.361256591088196,0.0843212109573575,317.6689453125,17.362314224243164
1698419262375.0,172.77352789908048,29.070865011053975,0.4144499556349897,319.14630126953125,17.36235809326172
1698419262391.0,172.06234786803688,28.611680221436217,1.0222156346767461,319.14630126953125,17.36235809326172
1698419262408.0,171.62795837275243,28.32627913325122,1.58874939853871,319.14630126953125,17.36235809326172
1698419262424.0,171.3952905364481,28.182205308573092,2.176047811469462,319.14630126953125,17.36235809326172
1698419262441.0,171.4307900367622,28.21063439613937,2.8473055225838215,319.14630126953125,17.36235809326172
1698419262458.0,171.58742919440388,28.28691247843565,3.1961370288832196,319.14630126953125,17.36235809326172
1698419262474.0,171.78161764358694,28.32508541964155,3.376661587919222,319.14630126953125,17.36235809326172
1698419262491.0,172.05650241409933,28.391771999810096,3.513494815204921,319.14630126953125,17.36235809326172
1698419262510.0,172.31155361034735,28.60098254598706,3.682540645350288,319.14630126953125,17.36235809326172
1698419262527.0,172.7019266982868,29.043002881251216,3.912278882910652,319.14630126953125,17.36235809326172
1698419262541.0,173.53805746386394,29.98726066079368,4.142031434628341,317.8902282714844,17.362398147583008
1698419262558.0,174.34948434687806,30.779870588273564,4.11750782757805,316.83197021484375,17.362369537353516
1698419262574.0,175.21809893578552,31.476384933266647,3.886932175783139,315.7173767089844,17.362335205078125
1698419262592.0,176.26235868499194,32.090595408044685,3.259596579974394,315.7173767089844,17.362335205078125
1698419262608.0,176.85345919441244,32.25652786638144,2.6951404796800555,315.7173767089844,17.362335205078125
1698419262624.0,177.26366658010687,32.14234181801486,2.2396856145852904,314.2905578613281,17.362253189086914
1698419262641.0,177.61690919894545,31.726036191870534,1.9864427243757472,314.2905578613281,17.362253189086914
1698419262658.0,177.87063800626402,31.49479079459961,2.0347159327579507,314.2905578613281,17.362253189086914
1698419262674.0,178.4266577439439,31.619276543856852,2.2131826709947795,313.1634826660156,17.36212730407715
1698419262690.0,179.0677548580822,32.054485885674104,2.2860712700615067,313.1634826660156,17.36212730407715
1698419262707.0,179.87868793375304,32.67813574361678,2.2541713439270556,313.1634826660156,17.36212730407715
1698419262724.0,181.11709070151497,33.73026235295026,2.019547078956977,311.1994323730469,17.362075805664062
1698419262740.0,182.04557076665836,34.63150000371051,1.7370463167408348,310.00860595703125,17.362070083618164
1698419262757.0,182.8905076767224,35.54286017225537,1.4549253459116787,308.9161682128906,17.362071990966797
1698419262774.0,183.78968400845753,36.65878084214805,1.243323745512907,308.9161682128906,17.362071990966797
1698419262790.0,184.28197632219536,37.35232219986443,1.3056126771687853,307.3039245605469,17.362089157104492
1698419262807.0,184.6564964458263,37.899475016550255,1.5370348728777965,307.3039245605469,17.362089157104492
1698419262824.0,185.0049951904232,38.422331673535425,1.9207719779234012,307.3039245605469,17.362089157104492
1698419262840.0,185.1397447197892,38.645658702632225,2.1011513061013174,306.2660827636719,17.36211585998535
1698419262856.0,185.10581158824888,38.675892299328794,2.180610257044003,306.2660827636719,17.36211585998535
1698419262874.0,184.77241583541817,38.47606098388919,2.260048438808857,306.2660827636719,17.36211585998535
1698419262890.0,184.3764945318688,38.2950094524694,2.319867953915038,306.2660827636719,17.36211585998535
1698419262906.0,183.94652806518295,38.20803961163162,2.320190443785534,306.2660827636719,17.36211585998535
1698419262924.0,183.43464580062752,38.223479380462756,2.2077844776671753,307.42108154296875,17.362186431884766
1698419262940.0,183.0960010590264,38.13699213517372,2.0376951046584812,307.42108154296875,17.362186431884766
1698419262957.0,182.78188093989846,37.85345916056346,1.8307892785294233,308.4895935058594,17.36222267150879
1698419262974.0,182.36643748806478,37.21450992807942,1.598127988063943,308.4895935058594,17.36222267150879
1698419262990.0,182.01979021854896,36.600579692221366,1.414140770189429,309.5391845703125,17.362260818481445
1698419263007.0,181.66760638647673,35.86537553521874,1.1573847458126367,309.5391845703125,17.362260818481445
1698419263024.0,181.17256975639182,34.706789205579206,0.6827675822677661,309.5391845703125,17.362260818481445
1698419263041.0,180.75945426521307,33.79730276739404,0.37339454946107536,310.814208984375,17.362300872802734
1698419263057.0,180.33837060832536,33.01340102633838,0.23392633663127724,310.814208984375,17.362300872802734
1698419263074.0,179.88415079651512,32.418436691653966,0.2972130884209263,311.9725036621094,17.36233139038086
1698419263090.0,179.65818165516467,32.22925389378961,0.32096714910027824,311.9725036621094,17.36233139038086
1698419263107.0,179.47267543360655,32.02570204649056,0.11760806259822064,311.9725036621094,17.36233139038086
1698419263123.0,179.12404092382067,31.421283081305297,-0.55707901308901,311.9725036621094,17.36233139038086
1698419263141.0,178.64591577582038,30.652464851434843,-1.0947339512347865,313.25115966796875,17.362363815307617
1698419263158.0,177.95528695891954,29.73574052742055,-1.3684301377302726,313.25115966796875,17.362363815307617
1698419263174.0,176.80465065080986,28.565588760461345,-1.1496117857382564,315.2546081542969,17.362388610839844
1698419263191.0,175.97248252237912,27.914971045256586,-0.6530331873572461,315.2546081542969,17.362388610839844
1698419263207.0,175.35980925657324,27.61202485010239,-0.06926262866225182,315.2546081542969,17.362388610839844
1698419263224.0,175.0012845667074,27.834726566979608,0.6211455108488408,316.7860412597656,17.362396240234375
1698419263241.0,175.0698190077537,28.48244731055673,0.869755054488369,316.7860412597656,17.362396240234375
1698419263257.0,175.33119681139218,29.44778233169927,0.7951905725626063,316.7860412597656,17.362396240234375
1698419263275.0,175.77515312255287,30.918743986014178,0.2913105783426826,316.7860412597656,17.362396240234375
1698419263291.0,176.01880071292234,31.920188963238413,-0.23240059409475955,316.7860412597656,17.362396240234375
1698419263308.0,176.0685533339746,32.68017584488233,-0.6933586376522229,316.7860412597656,17.362396240234375
1698419263324.0,175.74715324727327,33.145819514113626,-1.0858060445842632,316.7860412597656,17.362396240234375
1698419263341.0,175.2200811872914,33.06590746272143,-1.1132953338304163,316.7860412597656,17.362396240234375
1698419263357.0,174.52704617384978,32.72636420154433,-0.8672869222918449,316.7860412597656,17.362396240234375
1698419263375.0,173.54461757649267,32.098381556345544,-0.39675914751561103,318.3842468261719,17.362524032592773
1698419263391.0,172.8620049228699,31.622892986674202,-0.14307876125369223,318.3842468261719,17.362524032592773
1698419263409.0,172.25842986055932,31.166534434633913,0.05053472870188571,318.3842468261719,17.362524032592773
1698419263424.0,171.59899465778204,30.575530760971297,0.3095875601260331,319.9195251464844,17.362571716308594
1698419263441.0,171.22872624041102,30.23693348793234,0.5397830370901556,319.9195251464844,17.362571716308594
1698419263458.0,171.00580118812854,30.10013007623148,0.8429190297122245,319.9195251464844,17.362571716308594
1698419263475.0,171.02572038228146,30.187229909023053,1.2968352315000868,319.9195251464844,17.362571716308594
1698419263491.0,171.29558126701122,30.343427946277597,1.5404206397091909,319.9195251464844,17.362571716308594
1698419263508.0,171.76881105019473,30.54650935324537,1.6374595211964642,319.9195251464844,17.362571716308594
1698419263524.0,172.47366547837174,30.8838197686135,1.5247202939005828,319.9195251464844,17.362571716308594
1698419263541.0,172.8701478780375,31.08393165721132,1.3643514246733979,319.9195251464844,17.362571716308594
1698419263557.0,173.096177255415,31.103983525884907,1.2437038342839843,318.6373596191406,17.362688064575195
1698419263574.0,173.26734827442553,30.92689042976071,1.3782060522590425,318.6373596191406,17.362688064575195
1698419263591.0,173.46698936438798,30.88692936248877,1.721019364024008,318.6373596191406,17.362688064575195
1698419263608.0,173.84449240798108,31.147910426797292,2.111536582429271,318.6373596191406,17.362688064575195
1698419263624.0,174.68705858385616,31.997246842103493,2.408049642469926,317.3890075683594,17.362674713134766
1698419263641.0,175.51354197648618,32.80694756677322,2.3060496202523395,316.3843688964844,17.36265754699707
1698419263658.0,176.38172118065313,33.563854206928404,1.9392370843889397,315.3085632324219,17.362632751464844
1698419263675.0,177.37319453527752,34.258433704977364,1.1681230352223386,315.3085632324219,17.362632751464844
1698419263691.0,177.87977158217572,34.44729683622678,0.6167079315146275,313.9566650390625,17.362571716308594
1698419263708.0,178.26608490552837,34.2701311481729,0.21313718961243433,313.9566650390625,17.362571716308594
1698419263724.0,178.43426030795393,33.98563879387406,0.19766073539891219,313.9566650390625,17.362571716308594
1698419263741.0,178.61216315190038,33.807701469719404,0.3658694251560715,313.9566650390625,17.362571716308594
1698419263758.0,179.05760934569048,34.00362387671508,0.6449432412047609,313.9566650390625,17.362571716308594
1698419263774.0,179.58505084363372,34.49485644118229,0.8039298204463494,312.404296875,17.362428665161133
1698419263791.0,180.25987487825086,35.1813429636459,0.8649067747267168,312.404296875,17.362428665161133
1698419263809.0,181.28863639838286,36.23844065554503,0.7574037015687455,312.404296875,17.362428665161133
1698419263825.0,182.05578928576594,37.042724762916464,0.6071189980276149,310.4931640625,17.362394332885742
1698419263841.0,182.7593287683948,37.77721102219223,0.47932772013441277,310.4931640625,17.362394332885742
1698419263858.0,183.5677161054383,38.590890380863975,0.44717837675214117,308.6936950683594,17.362394332885742
1698419263874.0,184.06210832266223,39.09406764274111,0.5649897474676921,308.6936950683594,17.362394332885742
1698419263891.0,184.43455663845677,39.51398999487592,0.8138113663961565,307.30169677734375,17.36241340637207
1698419263908.0,184.72107207641093,39.92342466958211,1.2761109056699083,307.30169677734375,17.36241340637207
1698419263925.0,184.78721594935223,40.111276898987576,1.5767753594432228,307.30169677734375,17.36241340637207
1698419263941.0,184.75335412804196,40.186276157335016,1.7067840159592005,307.30169677734375,17.36241340637207
1698419263958.0,184.6449627258911,40.1532345556439,1.568935813258616,307.30169677734375,17.36241340637207
1698419263975.0,184.56508287853364,40.15620476134595,1.2793439836630418,307.30169677734375,17.36241340637207
1698419263991.0,184.40991925657767,40.364976313573436,0.7868955791956137,307.30169677734375,17.36241340637207
1698419264008.0,184.23140643609466,40.596779226735535,0.41565498934109885,307.30169677734375,17.36241340637207
1698419264025.0,183.94954824065215,40.68882689294409,0.05975853113913214,307.30169677734375,17.36241340637207
1698419264041.0,183.34853912819597,40.37786002582442,-0.29192643105829813,307.30169677734375,17.36241340637207
1698419264058.0,182.76456831049137,39.81411262866488,-0.4152223659437584,308.98468017578125,17.36255645751953
1698419264074.0,182.10192096188612,38.99553978759542,-0.4494724543676067,308.98468017578125,17.36255645751953
1698419264091.0,181.14722441266946,37.52937330048599,-0.37801041227926196,310.7749938964844,17.36260414123535
1698419264108.0,180.40873940800805,36.29448220189414,-0.2104432725810855,310.7749938964844,17.36260414123535
1698419264125.0,179.722285840923,35.1418774858152,-0.03477195023398592,310.7749938964844,17.36260414123535
1698419264141.0,179.19192114385834,34.21484536076673,0.015880158293389318,312.5076904296875,17.362651824951172
1698419264158.0,178.81702542270907,33.37532556460031,-0.08047641787103607,312.5076904296875,17.362651824951172
1698419264174.0,178.73968029572202,32.903056262305434,-0.23496793151768605,312.5076904296875,17.362651824951172
1698419264191.0,178.77201803670656,32.151751585566934,-0.6922000107710199,312.5076904296875,17.362651824951172
1698419264208.0,178.7852495425901,31.37547762876351,-1.147940416988493,312.5076904296875,17.362651824951172
1698419264224.0,178.71175658202947,30.485399720529536,-1.5478399393553444,312.5076904296875,17.362651824951172
1698419264241.0,178.384107741074,29.310053210789405,-1.8748575713886608,312.5076904296875,17.362651824951172
1698419264258.0,177.96287848756964,28.552558084024852,-1.8321672558880675,313.6997375488281,17.35293197631836
1698419264275.0,177.46765809061247,28.00039229939573,-1.5858591398020399,313.6997375488281,17.35293197631836
1698419264291.0,176.9205396038729,27.74582876499533,-1.163044599885273,313.6997375488281,17.35293197631836
1698419264308.0,176.7313317670689,27.938034102921428,-0.9369503503914731,313.6997375488281,17.35293197631836
1698419264327.0,176.75094376691857,28.37425318804508,-0.8487920190757126,313.6997375488281,17.35293197631836
1698419264341.0,176.99751616395187,29.170407222322755,-0.9439230738663145,313.6997375488281,17.35293197631836
1698419264357.0,177.20618882402871,29.827484671344877,-1.1488591843435272,313.6997375488281,17.35293197631836
1698419264374.0,177.32077517433714,30.451690887720055,-1.4270177759130536,313.6997375488281,17.35293197631836
1698419264391.0,177.18632971371972,31.074190253502106,-1.8249155919088993,313.6997375488281,17.35293197631836
1698419264407.0,176.80743654228192,31.27117211779062,-2.0465676128071753,313.6997375488281,17.35293197631836
1698419264423.0,176.18160181849143,31.19988697148616,-2.144834807753116,313.6997375488281,17.35293197631836
1698419264441.0,175.06215431996972,30.74585043563984,-2.0664083962121733,315.34967041015625,17.33758544921875
1698419264457.0,174.1597052957604,30.2143647285024,-1.9549531778493605,316.37994384765625,17.3359375
1698419264473.0,173.28547753826197,29.582522918079498,-1.8561886820846139,317.42962646484375,17.334299087524414
1698419264490.0,172.22047109522197,28.618130413883783,-1.676019264634689,317.42962646484375,17.334299087524414
1698419264507.0,171.5247519645793,27.860287626111628,-1.4477015369654107,319.1423034667969,17.33104705810547
1698419264524.0,170.94968352971512,27.234647307798564,-1.1390051517457127,319.1423034667969,17.33104705810547
1698419264540.0,170.4969767118468,26.887590908881776,-0.6487690106305026,319.1423034667969,17.33104705810547
1698419264557.0,170.52558595516666,27.070608659358033,-0.2811807526017691,319.1423034667969,17.33104705810547
1698419264574.0,170.88879112175383,27.528957364373976,-0.04427497544654867,319.1423034667969,17.33104705810547
1698419264590.0,171.71620132880707,28.300364703140804,-0.05614818870112582,319.1423034667969,17.33104705810547
1698419264607.0,172.43618564107257,28.804762224976123,-0.26711075544154744,317.8528747558594,17.329517364501953
1698419264624.0,173.0993521988978,29.077234332911903,-0.6292201854628628,317.8528747558594,17.329517364501953
1698419264641.0,173.61434789783902,28.90351398067617,-1.1945828015218132,317.8528747558594,17.329517364501953
1698419264657.0,173.5644552473873,28.418325584541662,-1.3821562984854292,317.8528747558594,17.329517364501953
1698419264674.0,173.20534504805823,27.855565375528325,-1.244892547554594,317.8528747558594,17.329517364501953
1698419264691.0,172.6907754987908,27.51412768130626,-0.6355367985112409,317.8528747558594,17.329517364501953
1698419264707.0,172.6564534095881,27.79796728144383,-0.07104982609410085,317.8528747558594,17.329517364501953
1698419264724.0,173.0821407867573,28.51416668051179,0.28648368265550594,317.8528747558594,17.329517364501953
1698419264740.0,174.15612041679685,29.808805237242417,0.1355960041673129,316.82769775390625,17.329509735107422
1698419264757.0,175.04641647483632,30.78101187164172,-0.41567515897128243,315.7662353515625,17.3294677734375
1698419264774.0,175.775923423192,31.579238293803094,-1.135065510878461,315.7662353515625,17.3294677734375
1698419264791.0,176.27560211428064,32.24181352255395,-1.8306490955247647,314.50531005859375,17.329341888427734
1698419264807.0,176.3219247182066,32.44471969097902,-1.9320075834049224,314.50531005859375,17.329341888427734
1698419264824.0,176.21071396026613,32.50173313813012,-1.7141363877592029,314.50531005859375,17.329341888427734
1698419264841.0,176.01738667803528,32.63554897756797,-1.1323400626083076,314.50531005859375,17.329341888427734
1698419264857.0,175.96112343007437,32.953947231365404,-0.6520330263568066,314.50531005859375,17.329341888427734
1698419264874.0,176.03465620825597,33.513517493735975,-0.23681131062599334,314.50531005859375,17.329341888427734
1698419264891.0,176.33781475317608,34.55723995565749,0.13674758093460648,314.50531005859375,17.329341888427734
1698419264908.0,176.69972929972587,35.436200055479894,0.2503757433713546,313.43603515625,17.32895278930664
1698419264925.0,177.12783925706657,36.297531002513544,0.23819729840976836,313.43603515625,17.32895278930664
1698419264941.0,177.72351565508532,37.3275481559978,0.10019272320528227,313.43603515625,17.32895278930664
1698419264958.0,178.12157060931074,37.95784534229383,-0.04341461960939551,312.3324279785156,17.328948974609375
1698419264975.0,178.4407307543355,38.44126055382831,-0.1714849115467994,312.3324279785156,17.328948974609375
1698419264991.0,178.66030719829072,38.82563341604669,-0.2610131951281847,312.3324279785156,17.328948974609375
1698419265008.0,178.65806311719257,38.915139813981284,-0.2893078518339543,312.3324279785156,17.328948974609375
1698419265025.0,178.48678194294737,38.76737888921571,-0.3858125772576712,312.3324279785156,17.328948974609375
1698419265041.0,178.2943593121307,38.47980723064384,-0.56298937808258,312.3324279785156,17.328948974609375
1698419265058.0,178.08219407614163,38.1345080972024,-0.8132308162964358,312.3324279785156,17.328948974609375
1698419265074.0,177.76881532267618,37.72295440132719,-1.1999512286156266,312.3324279785156,17.328948974609375
1698419265091.0,177.48963111622678,37.4849355407956,-1.46705418298304,312.3324279785156,17.328948974609375
1698419265108.0,177.1614452654726,37.2790069697278,-1.6080230070815926,313.4373474121094,17.323402404785156
1698419265125.0,176.6527230271508,36.971998619807145,-1.5551256259031854,313.4373474121094,17.323402404785156
1698419265141.0,176.2079166589439,36.64808453236631,-1.4031460925936143,313.4373474121094,17.323402404785156
1698419265158.0,175.71172048098606,36.17884243141036,-1.226559611327334,313.4373474121094,17.323402404785156
1698419265174.0,175.04911586295538,35.41612767983333,-1.0440639820960806,314.9039306640625,17.31867027282715
1698419265191.0,174.63159446312014,34.9210103076579,-0.9280185750231644,314.9039306640625,17.31867027282715
1698419265208.0,174.27968728563772,34.52400644838477,-0.89519709877759,314.9039306640625,17.31867027282715
1698419265224.0,173.82726628746036,33.877861145814556,-1.1001595961154322,314.9039306640625,17.31867027282715
1698419265242.0,173.3884082520754,33.145904727799504,-1.353508358307208,316.26031494140625,17.314002990722656
1698419265258.0,172.83425913342194,32.287942809294414,-1.5089209514810982,316.26031494140625,17.314002990722656
1698419265274.0,172.1076770694883,31.29389820942524,-1.4295416753360806,317.614501953125,17.310930252075195
1698419265291.0,171.73038550823566,30.92194655625142,-1.21015772455179,317.614501953125,17.310930252075195
1698419265308.0,171.51006774300487,30.927752242934183,-0.9908428568348457,317.614501953125,17.310930252075195
1698419265324.0,171.4547174332736,31.00461535294203,-1.1198254085856902,317.614501953125,17.310930252075195
1698419265341.0,171.3780098989546,30.89975890519568,-1.5312214619425133,317.614501953125,17.310930252075195
1698419265358.0,171.03219057113927,30.478278198047057,-2.0890693268850056,317.614501953125,17.310930252075195
1698419265374.0,170.52864719924156,30.110539133945146,-2.2137352179904832,319.0395812988281,17.303295135498047
1698419265391.0,169.86552269109833,29.83882337752979,-1.980233145512825,319.0395812988281,17.303295135498047
1698419265408.0,168.92433101631468,29.788753891350613,-1.194660944948325,320.4328308105469,17.300260543823242
1698419265424.0,168.35941955088646,29.99568125416051,-0.4987022402480247,320.4328308105469,17.300260543823242
1698419265441.0,168.01666080265838,30.361102658747,0.0013443272940147244,320.4328308105469,17.300260543823242
1698419265458.0,167.91595070109912,31.05557416884284,0.15279598864893276,320.4328308105469,17.300260543823242
1698419265474.0,168.0078753630089,31.715014951945108,-0.09510012147811109,320.4328308105469,17.300260543823242
1698419265491.0,168.1148656274532,32.464362134415154,-0.5141122431622951,320.4328308105469,17.300260543823242
1698419265508.0,168.11184173019336,33.44046932021595,-1.0498609977599398,320.4328308105469,17.300260543823242
1698419265524.0,167.95727389855605,34.01195309761953,-1.2901742219458865,320.4328308105469,17.300260543823242
1698419265541.0,167.67328843910815,34.37629518487933,-1.3630677690138286,320.4328308105469,17.300260543823242
1698419265558.0,167.12348113263133,34.5671793794144,-1.2165361245610635,321.5359191894531,17.28989028930664
1698419265575.0,166.6414427911854,34.59066599959726,-0.9935777794723806,321.5359191894531,17.28989028930664
1698419265591.0,166.15799274532898,34.59510855396188,-0.7551355659167202,321.5359191894531,17.28989028930664
1698419265607.0,165.5625312746776,34.57556590560207,-0.543653032095971,322.90618896484375,17.285598754882812
1698419265624.0,165.14528920531947,34.48924959022641,-0.48641435070330413,322.90618896484375,17.285598754882812
1698419265641.0,164.72972566076828,34.31166904333926,-0.4694084441231275,322.90618896484375,17.285598754882812
1698419265657.0,164.1725244017434,33.9339630318825,-0.3169548006210579,322.90618896484375,17.285598754882812
1698419265674.0,163.80588254009047,33.54928544844649,-0.028684735051471864,324.1659240722656,17.281381607055664
1698419265691.0,163.5444784412947,33.093876954737006,0.40507822460456683,324.1659240722656,17.281381607055664
1698419265708.0,163.45038259401312,32.489021919004585,1.0912422833426139,324.1659240722656,17.281381607055664
1698419265724.0,163.63201861525715,32.16642928088734,1.5279556700739125,324.1659240722656,17.281381607055664
1698419265741.0,164.05350054854603,32.01852847448817,1.7494770428484427,324.1659240722656,17.281381607055664
1698419265758.0,164.94070213654692,32.08861038334285,1.5979248737011726,322.975341796875,17.275850296020508
1698419265774.0,165.75763514192843,32.29996094982727,1.191462757720007,322.975341796875,17.275850296020508
1698419265791.0,166.60519474098348,32.60333674022755,0.6757740855085368,320.93255615234375,17.273120880126953
1698419265808.0,167.6530616371008,33.079702662892764,0.033818878683775595,320.93255615234375,17.273120880126953
1698419265824.0,168.3017776085175,33.42031659475972,-0.28357212437954793,320.93255615234375,17.273120880126953
1698419265841.0,168.82528302426726,33.686982488358765,-0.4572671321939316,319.06494140625,17.270416259765625
