msFromStart,alpha,beta,gamma,acc,heading
16145,182.6462352108478,-39.05566702592898,71.28594953570939,13.478975296020508,335.4250183105469
16162,183.54426047048037,-41.681071348271225,70.96694105431612,13.47902774810791,336.633544921875
16177,184.31909302249113,-44.30267469421486,70.77113986487628,13.47902774810791,336.633544921875
16195,185.40091745316204,-47.76081901243515,70.81282379001217,13.479076385498047,338.1490783691406
16211,186.532388272046,-50.2991447050395,71.1264012266533,13.4791259765625,339.7195129394531
16228,188.20721923957325,-52.80026115645288,71.75563779147647,13.47917652130127,340.91510009765625
16245,191.75059681439376,-55.96571214084043,73.30838517414503,13.47917652130127,340.91510009765625
16262,195.46452052192302,-58.12170656670204,75.15547751520221,13.47917652130127,340.91510009765625
16278,199.9632591264977,-60.00469801106912,77.80199846645871,13.47917652130127,340.91510009765625
16295,206.35776887139494,-62.18544138258686,82.52247482120298,13.479358673095703,339.5484619140625
16311,210.29088336074497,-63.74142430195635,86.08048838934141,13.479358673095703,339.5484619140625
16328,212.94747725477467,-65.24585466716073,88.96854741464536,13.4794340133667,340.6470642089844
16345,35.354866580506496,-113.04589679064539,-88.04880368165178,13.479448318481445,342.7626953125
16362,37.420766774837006,-112.17450112155566,-86.04444826845855,13.479446411132812,343.9163818359375
16378,40.28996479228552,-111.79993755978185,-83.94608240141595,13.479446411132812,343.9163818359375
16395,44.7050678547497,-112.07488519235879,-81.54603641416837,13.479446411132812,343.9163818359375
16411,47.54443546771469,-112.70881486398687,-80.67299309044928,13.479424476623535,340.2485656738281
16428,49.53467347050948,-113.49252397592058,-80.6950023932069,13.479413032531738,336.5242614746094
16445,50.284740889636254,-114.37919684965382,-82.29409864928516,13.47939682006836,333.0533142089844
16462,49.11495859345692,-114.96205609540607,-84.50461601670716,13.47938060760498,330.8007507324219
16478,46.60573429174593,-115.67112404195142,-87.10771394379688,13.47938060760498,330.8007507324219
16495,221.4676144211469,-63.21007629871685,89.12525549318575,13.47938060760498,330.8007507324219
16511,216.6976198219237,-62.10378736749569,86.42242237935801,13.47938060760498,330.8007507324219
16529,212.02308198493066,-60.53073480913508,84.34163058521762,13.479453086853027,333.0582580566406
16545,206.85584436972238,-57.64904147501055,82.56362394867104,13.479486465454102,334.3983459472656
16561,203.86225357080565,-54.95863958772919,81.54988849025749,13.479486465454102,334.3983459472656
16579,201.46288401515247,-51.970334075042786,80.46663929311549,13.479486465454102,334.3983459472656
16595,198.65797146540132,-47.776351967611916,78.65264373890717,13.478960037231445,332.664794921875
16612,196.52614621382992,-44.51884697197775,77.13569272566215,13.478940963745117,330.48321533203125
16628,194.2279903795121,-41.15763854809937,75.66944932455667,13.478992462158203,328.50408935546875
16645,190.95436429806324,-36.53891778706042,74.08262864418094,13.479068756103516,327.09637451171875
16661,188.38456897391237,-32.9920868031139,73.24650344112663,13.479068756103516,327.09637451171875
16679,184.8183618934276,-28.266236116181467,72.62585391690195,13.479068756103516,327.09637451171875
16695,182.06544075374836,-24.818225428940657,72.48191217076963,13.479249954223633,325.9656677246094
16711,179.33598872201387,-21.540049864151,72.56517092041538,13.479249954223633,325.9656677246094
16728,175.82211355216194,-17.495688207464095,72.97174351691687,13.479249954223633,325.9656677246094
16744,173.37369393751754,-14.757149431607116,73.48752060482099,13.47946834564209,327.3221740722656
16761,171.1447837960276,-12.29175841557698,74.21990670360759,13.47946834564209,327.3221740722656
16778,168.5754061901216,-9.435567663683173,75.60059359689184,13.47946834564209,327.3221740722656
16795,166.9442401165775,-7.610983189146147,76.9060766649813,13.479452133178711,328.57781982421875
16813,165.5300706621499,-6.0569113646153285,78.30164961890301,13.479452133178711,328.57781982421875
16828,164.31121155275585,-4.808755087521685,79.67337647249576,13.479452133178711,328.57781982421875
16844,163.04914180048632,-3.5896023967196315,81.31987626997582,13.477466583251953,329.7843017578125
16861,162.48260628682226,-3.0001521725245355,82.24664139011777,13.477466583251953,329.7843017578125
16878,162.41343203830547,-2.4633374851333656,82.9056735064598,13.477466583251953,329.7843017578125
16894,162.88329655588524,-2.231565176514565,82.79981393665904,13.477466583251953,329.7843017578125
16912,164.07059030513022,-2.267729353702092,81.71640169877418,13.476961135864258,328.63482666015625
16927,164.80065904946773,-2.5196450561358454,80.7765163540614,13.47696304321289,327.4366455078125
16945,166.24238090235315,-3.57950136012022,78.34034503448241,13.47696304321289,327.4366455078125
16962,167.41982467247172,-5.272459564842155,76.02464761756342,13.47696304321289,327.4366455078125
16978,168.0434049747239,-6.794479487050677,74.91554374158187,13.47696304321289,327.4366455078125
16995,168.5938270742217,-8.491713578259382,74.33468562684757,13.47696304321289,327.4366455078125
17012,169.7526495419024,-11.210439635739045,74.27113225176778,13.47696304321289,327.4366455078125
17028,171.1669968866549,-13.834072503029232,74.45639211696003,13.477229118347168,328.78643798828125
17045,173.1073467865121,-16.98634496416746,74.71009347231733,13.477229118347168,328.78643798828125
17062,176.31357739006992,-21.83829521901023,75.21804987716204,13.477447509765625,330.22296142578125
17078,178.74099196171335,-25.744592455164995,75.54647212456537,13.477447509765625,330.22296142578125
17095,180.80454982204762,-29.713179229263073,75.68343074018996,13.477447509765625,330.22296142578125
17112,182.53484379444836,-34.86948199422988,75.48150906368411,13.477693557739258,332.7891845703125
17128,182.85765473785133,-38.44823335862265,74.99027959757409,13.47778606414795,335.32806396484375
17145,182.50214288875796,-41.67241840252684,74.26308369518381,13.477855682373047,338.6147155761719
17162,181.80650870896545,-45.45983132659623,73.05902975029323,13.47790813446045,341.8272705078125
17178,181.85937506291717,-48.08404760077941,72.14069829000432,13.47790813446045,341.8272705078125
17195,182.81816331330836,-50.71330201358364,71.43002044316913,13.477957725524902,343.9593811035156
17211,185.71252223466172,-54.388169600973654,71.19764245726624,13.477957725524902,343.9593811035156
17228,188.99833775021273,-57.237068969312,71.97288241216671,13.477957725524902,343.9593811035156
17245,192.89611833304278,-60.03649856495812,73.7766076908578,13.477957725524902,343.9593811035156
17262,198.0816564842165,-63.3188621645587,77.37206512110485,13.477957725524902,343.9593811035156
17277,201.8950265221023,-65.37187047434766,80.5982876230403,13.477957725524902,343.9593811035156
17295,206.42330911785433,-67.21618716331483,84.46233825744127,13.478309631347656,345.0158386230469
17311,34.65387519927663,-110.6028121453905,-88.70127588039269,13.478309631347656,345.0158386230469
17328,42.02759649058522,-109.29660683759838,-82.2399955453282,13.478309631347656,345.0158386230469
17346,48.778718262804674,-108.31643824057817,-75.47384237953202,13.478412628173828,346.5825500488281
17362,54.18344379326936,-107.43436907735241,-68.45589218554575,13.478423118591309,349.1655578613281
17377,55.25923076768073,-107.08447933404754,-65.76111922491455,13.478423118591309,349.1655578613281
17395,54.38066583259521,-107.0638600348294,-65.67616328388827,13.478423118591309,352.1764831542969
17411,50.74494902607376,-107.55211992882667,-69.76929856089346,13.478423118591309,352.1764831542969
17428,46.248566730066855,-108.21631322871994,-75.58712086271673,13.478423118591309,352.1764831542969
17445,40.312774952107894,-109.17877946030818,-82.8548602883953,13.478438377380371,347.95806884765625
17461,211.1501226467703,-68.85562395588074,87.27950026166059,13.47847843170166,345.402587890625
17478,204.43600278340332,-66.86039900665511,81.25420744474067,13.47847843170166,345.402587890625
17495,198.48620470969107,-64.60119677636412,77.06559409160981,13.47847843170166,345.402587890625
17511,192.1401788350476,-61.54917312912193,74.13076990091736,13.47847843170166,345.402587890625
17528,188.73882135508316,-59.269221261127036,73.51187581090346,13.478672981262207,346.4735107421875
17545,186.43625815019973,-56.92110813275113,73.82739694891721,13.478710174560547,347.5574645996094
17561,184.39350672012688,-53.582034007146454,74.69978001524515,13.478710174560547,347.5574645996094
17578,183.1499893972909,-50.918907830814575,75.1499618691044,13.478710174560547,347.5574645996094
17595,181.81602359108285,-48.1562266441924,75.20778200083518,13.478710174560547,347.5574645996094
17611,179.6495743523053,-44.21979270001449,74.74785565389104,13.478094100952148,345.6520080566406
17628,177.7402161731005,-41.04809525097365,74.23351844043047,13.478123664855957,344.3263854980469
17645,175.66851894397422,-37.690448095131664,73.78872425913572,13.478182792663574,343.1501770019531
17662,172.7115132706918,-32.99354772097086,73.49212886786218,13.478182792663574,343.1501770019531
17678,170.39071316674455,-29.40319416908307,73.55043239797959,13.478342056274414,341.6229248046875
17696,168.0665764601062,-25.866047083287768,73.85049599803871,13.478342056274414,341.6229248046875
17711,165.16243234994545,-21.393434139404146,74.58777956803851,13.478342056274414,341.6229248046875
17728,163.25545490400884,-18.309246856357287,75.35978715439563,13.478342056274414,341.6229248046875
17744,161.64691896786525,-15.444752732322737,76.29413827615997,13.478548049926758,340.5029296875
17761,160.00502244247403,-11.916995882214279,77.71212100235557,13.478548049926758,340.5029296875
17778,159.09932100824625,-9.394992017890786,78.78320308205761,13.478562355041504,338.45294189453125
17795,158.40823686132384,-6.912515748889082,79.6639593761886,13.478562355041504,338.45294189453125
17811,157.89755272436665,-3.90873355953873,80.21652808590919,13.478500366210938,336.7206726074219
17828,157.8824248870427,-2.1441861273114773,80.00018072382893,13.478304862976074,334.7258605957031
17845,158.21498117972388,-0.8689592677952981,79.34552011481998,13.477213859558105,332.79864501953125
17862,159.23294187259586,0.15164927207108703,78.15092271369717,13.476908683776855,330.9454650878906
17878,160.4211116416286,0.47402064626981466,77.13065562867587,13.47685718536377,329.0319519042969
17895,161.96012008845636,0.3737461000578402,76.01421123309494,13.47685718536377,329.0319519042969
17911,164.29272331932358,-0.589321453666708,74.27866781861428,13.47686767578125,327.1207580566406
17928,165.95096443825273,-1.9701683443487295,72.87379324291146,13.476911544799805,325.70703125
17944,167.27068597622164,-3.5965744436385143,71.69776290082554,13.476911544799805,325.70703125
17961,168.5574002761367,-5.736486845960935,70.48016138084925,13.476911544799805,325.70703125
17977,169.56341380131042,-7.443667364670275,69.71774459113031,13.476911544799805,325.70703125
17994,170.82350129422758,-9.572498702154078,69.01359198942897,13.476911544799805,325.70703125
18012,172.98226034321112,-13.343488089309293,68.21217247538108,13.476911544799805,325.70703125
18028,174.93151910460202,-16.86376964232807,67.85557710813949,13.476911544799805,325.70703125
18045,176.90664375097458,-20.80632399980361,67.8048231466426,13.476911544799805,325.70703125
18062,178.94352644260653,-26.231506475629242,68.09318714448155,13.477520942687988,328.2208251953125
18078,179.76219486059486,-30.105773996707654,68.37121708905767,13.47762393951416,330.7586975097656
18095,179.96270769482055,-34.8518541966976,68.59399784999347,13.47762393951416,330.7586975097656
18111,179.77571027071758,-38.136707449551835,68.61211620257475,13.477709770202637,334.02130126953125
18128,179.70376197706688,-41.275865292497926,68.55114089603573,13.477783203125,337.3938293457031
18144,180.37750896761662,-45.391223219403635,68.51499609944149,13.477849960327148,340.2014465332031
18161,181.8479049862753,-48.52426835131836,68.76701143860271,13.477923393249512,341.9803466796875
18178,184.33031572800292,-51.692392015499586,69.5644153081382,13.477923393249512,341.9803466796875
18195,189.1417848687948,-55.75655832379303,71.80542992245906,13.477923393249512,341.9803466796875
18211,193.63979435132546,-58.49717325304643,74.48947399785096,13.477923393249512,341.9803466796875
18228,198.76778807910108,-60.890300689598625,78.05237135615845,13.477923393249512,341.9803466796875
18245,206.43298677710334,-63.425302547759436,83.92414168049194,13.477923393249512,341.9803466796875
18262,212.56545624509408,-64.87433088774554,88.76886798266385,13.477923393249512,341.9803466796875
18278,40.713300361028416,-113.65473098147783,-84.53590066775995,13.478370666503906,340.5865783691406
18295,45.807671180763116,-112.68784658246284,-79.98255713539317,13.478370666503906,340.5865783691406
18312,49.420074780384915,-111.66891828505105,-76.34526406133627,13.478370666503906,340.5865783691406
18328,51.60304980456857,-110.64976081317462,-73.62279519299929,13.478401184082031,342.52154541015625
18345,52.78610257893816,-109.51472546136883,-71.62506984905721,13.478382110595703,344.8804626464844
18361,52.63431409783495,-109.05117764422333,-71.79393208367465,13.478342056274414,346.2763977050781
18377,51.699489685729056,-109.07549256621027,-73.5402181112619,13.478342056274414,346.2763977050781
18396,49.07868030867319,-109.56926295787494,-78.26829512009388,13.478342056274414,346.2763977050781
18412,45.685931868039205,-110.15247072089286,-83.40536322764368,13.478272438049316,342.6071472167969
18429,219.70458870628673,-68.67178128454617,89.18965499697393,13.478272438049316,339.59130859375
18444,214.5861760771378,-67.57200018124813,84.14662192551981,13.478291511535645,337.7099609375
18462,209.04779563667924,-66.3660440074746,79.85199457021442,13.478291511535645,337.7099609375
18478,201.6141969867906,-64.52813751209575,75.72436063005972,13.478385925292969,339.7955322265625
18495,197.06855043966536,-62.839080236292695,74.43161410383485,13.478385925292969,339.7955322265625
18511,193.8000288124527,-60.85542669919304,74.39257820159153,13.478452682495117,342.5179748535156
18528,190.9717526390955,-57.66537552932528,74.92689446476315,13.478489875793457,344.3761291503906
18545,189.3794381495318,-54.78542200805626,74.85403483302227,13.478489875793457,344.3761291503906
18561,187.81894220362574,-51.60383953665345,74.09465386073708,13.47750473022461,342.6842346191406
18578,185.5366977479041,-46.906200158823665,72.32051014372671,13.4774808883667,340.13043212890625
18595,183.6779256300744,-43.13165182632319,70.8975322725853,13.4774808883667,340.13043212890625
18611,181.70031731560235,-39.256403316493184,69.69678120882287,13.477519035339355,337.5699768066406
18628,178.94346251910753,-34.08513149074802,68.7526747021299,13.47757625579834,335.5749816894531
18645,176.80985424912038,-30.322403388361344,68.5639571607019,13.477639198303223,334.312744140625
18661,174.65362860663714,-26.75284070123715,68.73654243278393,13.477639198303223,334.312744140625
18678,171.8894432802195,-22.336893183385797,69.46676606540875,13.477639198303223,334.312744140625
18695,170.02820234522207,-19.278574275609014,70.3444326597936,13.477639198303223,334.312744140625
18711,168.41280547405714,-16.484170587883444,71.42861117773535,13.477639198303223,334.312744140625
18728,166.64272497042307,-13.142922879364729,73.02303301349242,13.477733612060547,333.2282409667969
18744,165.54853922675025,-10.879178755682778,74.20550523518419,13.477733612060547,333.2282409667969
18761,164.6427682937492,-8.926286525461087,75.34216121356529,13.47731876373291,332.2154235839844
18778,163.74910201247596,-6.974464717446082,76.71549022746561,13.47731876373291,332.2154235839844
18795,163.33825595316648,-5.967884900364538,77.58671942793127,13.47731876373291,332.2154235839844
18811,163.21960932253296,-5.237294058855939,78.27820782695363,13.47731876373291,332.2154235839844
18828,163.81282227293204,-4.542083619558987,78.74364143747809,13.474822044372559,330.6568908691406
18845,164.97026336779973,-4.283236859709235,78.54814397477129,13.474714279174805,329.3244323730469
18861,166.60632011622187,-4.3629797484554205,77.85628750589508,13.47469425201416,327.28338623046875
18878,169.07099609876056,-5.1156936874777825,76.40230929626415,13.474719047546387,325.2207946777344
18895,170.78643166253372,-6.045529945010586,75.33345535233981,13.474719047546387,325.2207946777344
18911,172.19340157175102,-7.12404345400674,74.57632175121834,13.474764823913574,323.7037658691406
18928,173.73478807154171,-8.89097689194694,74.062298169133,13.474764823913574,323.7037658691406
18945,174.91010770019707,-10.683280790788604,73.97014763459728,13.474764823913574,323.7037658691406
18962,176.2327633668945,-13.057226103774598,73.93801720851486,13.474764823913574,323.7037658691406
18978,178.2264840400483,-17.11461146568111,73.82905756234138,13.474764823913574,323.7037658691406
18995,179.6701682461924,-20.544528224647788,73.72568347549635,13.475131034851074,325.625732421875
19012,180.7960051855468,-23.99562859957425,73.52512204404168,13.475131034851074,325.625732421875
19027,181.71974902483242,-28.41777593387396,73.03747683501962,13.475224494934082,327.6039123535156
19044,182.08242218286298,-31.594323224973717,72.47973248536924,13.475305557250977,329.94024658203125
19061,182.30971306964955,-34.68287386817939,71.75529891152306,13.475381851196289,332.37664794921875
19078,182.70741066054066,-38.7329929803434,70.71894159987228,13.475454330444336,334.6165466308594
19095,183.3611830672997,-41.80204794445631,70.03470737734563,13.475532531738281,336.4150695800781
19112,184.55390368825047,-44.94795909128318,69.58783873424159,13.475532531738281,336.4150695800781
19127,187.01807248459258,-49.22514292321422,69.61245619477532,13.47562026977539,337.5697937011719
19145,189.36696926597864,-52.4455574901395,70.19407635696504,13.47562026977539,337.5697937011719
19162,191.8678854957444,-55.626207251084246,71.16048796618072,13.475811004638672,339.05328369140625
19177,195.45137291993697,-59.64009555449396,73.19662610524432,13.475895881652832,340.16357421875
19195,198.64168854913586,-62.38640055128744,75.5024181743829,13.475971221923828,341.4088439941406
19213,202.5999043595646,-64.88558331216583,78.6107492355207,13.475971221923828,341.4088439941406
19227,209.32893706729774,-67.61020936017587,83.99854890402493,13.475971221923828,341.4088439941406
19245,215.1056938708235,-68.9721298830788,88.56540410876651,13.47609806060791,342.6185302734375
19262,40.58813591201686,-110.26763880666759,-87.34696517680852,13.47609806060791,342.6185302734375
19277,46.41669418987112,-110.01321832033973,-83.42994002338403,13.476179122924805,340.1597595214844
19295,49.682181283736185,-110.20026730583639,-81.31414287033985,13.47619915008545,338.3028869628906
19312,52.41434548230118,-110.62421205958377,-79.61415255035642,13.47619915008545,338.3028869628906
19327,53.06807141527573,-111.07800201654092,-79.48369173479978,13.476203918457031,336.8177795410156
19345,52.54153827280912,-111.60337467112521,-80.5647016057509,13.476197242736816,335.46624755859375
19363,49.85904067934931,-112.3378504149233,-84.15321774312171,13.476187705993652,333.9212646484375
19377,46.58436922953489,-113.09978311813298,-87.86600706887293,13.476189613342285,332.4080810546875
19395,222.75838925133493,-65.9234361665093,88.44877787233304,13.476189613342285,332.4080810546875
19412,217.17671017141637,-64.45593791366426,84.30957254996281,13.476189613342285,332.4080810546875
19428,212.94062894371962,-63.23385317805321,82.3020670606476,13.476189613342285,332.4080810546875
19445,208.96404394737195,-61.834515200792474,81.35747785575637,13.47629165649414,334.02923583984375
19461,204.2099641319663,-59.519147295039204,81.22650382521456,13.476339340209961,336.6422119140625
19477,200.91959663765616,-57.326372257281214,81.32166135444535,13.476285934448242,338.81951904296875
19495,197.6967432434958,-54.701179181957286,81.05224390697074,13.475531578063965,339.83099365234375
19512,193.4368857182697,-50.69619544398505,79.8127813054212,13.475531578063965,339.83099365234375
19527,190.3228237292961,-47.33898082954098,78.35112858453763,13.475531578063965,339.83099365234375
19545,187.31588185688307,-43.76056023982188,76.75567228832163,13.475629806518555,338.48077392578125
19561,183.47451528692642,-38.746016807156565,74.74430126977695,13.475720405578613,337.0876159667969
19578,180.72729813599435,-34.88111706319663,73.53255273869436,13.475818634033203,335.79205322265625
19595,177.17896816434452,-29.712281748463052,72.46727101264301,13.475818634033203,335.79205322265625
19611,174.63029157516573,-25.986389678252205,72.06659119505714,13.475818634033203,335.79205322265625
19628,172.20666730590548,-22.463869196993244,71.98716213334723,13.476012229919434,334.2448425292969
19645,169.19432621290093,-18.063101523155694,72.43056629304235,13.476012229919434,334.2448425292969
19661,167.15097912069086,-15.007457489285168,73.14380327314613,13.476012229919434,334.2448425292969
19678,165.3277182699081,-12.220650090754045,74.09323632372296,13.476012229919434,334.2448425292969
19695,163.24823597556068,-9.001849772489178,75.56094871097919,13.476012229919434,334.2448425292969
19711,161.97277572179448,-7.006895451425062,76.68836399029053,13.476012229919434,334.2448425292969
19728,160.95837276552837,-5.321039793425501,77.73561784504835,13.476012229919434,334.2448425292969
19744,159.97912650234468,-3.4297332451404317,78.69443797688952,13.474675178527832,333.0419616699219
19762,159.64681375774236,-2.295415549541967,78.92770626579227,13.474675178527832,333.0419616699219
19778,159.90264455172547,-1.4726536524348783,78.73428441961633,13.474367141723633,331.4859619140625
19795,161.35666849705626,-1.0161548456849667,78.10063708294909,13.47435188293457,329.78460693359375
19811,162.9842800906621,-1.2915147233073838,77.6940594671215,13.47435188293457,329.78460693359375
19828,164.63285207384814,-2.143425628008026,77.52105998321932,13.474374771118164,327.8751220703125
19845,166.35146693052147,-4.045383559591003,77.72289907365264,13.474416732788086,326.7359619140625
19861,167.1484184195054,-5.836284748255313,78.14274093095786,13.474416732788086,326.7359619140625
19878,167.64233259158024,-7.732630677859684,78.63658868574561,13.474528312683105,328.1250305175781
19895,168.45366359310137,-10.530665033174811,79.20533072805279,13.474592208862305,329.6967468261719
19911,169.45116476169346,-13.11257490964932,79.56964701979221,13.474592208862305,329.6967468261719
19928,170.74151081589915,-16.301547290191372,80.06448207411448,13.474672317504883,331.30224609375
19945,172.56555101370353,-21.544566465322607,81.12635380437298,13.474778175354004,333.4196472167969
19961,173.54250313335544,-25.856589932150793,82.23177031159827,13.474905967712402,336.7201843261719
19978,173.8383817583128,-30.141155233157974,83.17636892101544,13.4750337600708,341.48974609375
19995,173.10489408772318,-35.53567611157874,83.28793833397138,13.475142478942871,347.12921142578125
20012,171.98069622326875,-39.20926161929992,82.2551379802752,13.47523021697998,352.39263916015625
20028,170.8268141707634,-42.495083958324344,80.5358665114121,13.47523021697998,352.39263916015625
20045,170.02404659497802,-46.400446223502826,77.88688111162038,13.475297927856445,356.2581787109375
20061,170.36577251917916,-49.158496982919445,76.08213684070782,13.475362777709961,358.3761291503906
20078,171.5770938031999,-51.912683025844636,74.6419985098677,13.475362777709961,358.3761291503906
20095,174.36008921947692,-55.682769788652514,73.33945461960244,13.475362777709961,358.3761291503906
20111,177.24913492105875,-58.640316430649186,72.9284445232978,13.475362777709961,358.3761291503906
20128,180.71059605056362,-61.63481771019086,73.18239444613576,13.475362777709961,358.3761291503906
20144,185.55406893502243,-65.29682905252125,74.45193623188005,13.475751876831055,356.66217041015625
20162,189.10374021041343,-67.62666574270038,75.97282357064113,13.475751876831055,356.66217041015625
20178,192.96564011279233,-69.63300009652833,78.19094259370343,13.475751876831055,356.66217041015625
20196,199.54781757917726,-71.85548717442029,82.73670328965339,13.475950241088867,355.51690673828125
20212,205.91020828161007,-73.23471936659766,87.43601001520496,13.475950241088867,355.51690673828125
20227,32.90746799588605,-105.60188096629979,-87.25270096274714,13.475950241088867,355.51690673828125
20245,41.150680169340966,-104.50825696191,-80.75665782965899,13.47604751586914,353.7626037597656
20261,45.171541823611385,-104.09789940626091,-77.48007149410205,13.47604751586914,353.7626037597656
20278,47.09370684580303,-104.0327826565254,-76.03982913611533,13.47604751586914,353.7626037597656
20295,47.06696091897107,-104.56950653082392,-76.95192006996571,13.476049423217773,351.6851501464844
20312,45.55080983296991,-105.30954971321361,-79.61769516234467,13.47604751586914,349.2199401855469
20327,42.630138042835775,-106.20718082838542,-83.9757993723932,13.47604751586914,349.2199401855469
20344,217.20978880722893,-72.10788768552347,89.0822882157319,13.47606372833252,346.05596923828125
20361,212.8487293254352,-70.4926564003536,84.40577803819671,13.476094245910645,343.2291259765625
20378,208.33537122038337,-68.75198663304612,80.6128005380661,13.476136207580566,341.7835693359375
20394,202.2285911600327,-66.41213744865988,77.13968532348574,13.476136207580566,341.7835693359375
20411,198.17953484556708,-64.52922427345285,76.01226452803787,13.476263046264648,344.1572570800781
20428,194.91647747151032,-62.397858687081005,75.98823377802123,13.476263046264648,344.1572570800781
20445,191.7449139325368,-59.163672607828985,76.7660517201194,13.476323127746582,345.8923034667969
20462,189.8655787469522,-56.46056138386771,77.22880757172,13.476323127746582,345.8923034667969
20478,188.01795658083108,-53.520755357959494,77.2783462267566,13.476323127746582,345.8923034667969
20495,185.34824654926095,-49.20459316425046,76.82178048803564,13.475794792175293,344.73284912109375
20511,183.1491567855412,-45.67092412580288,76.36266735189808,13.475846290588379,343.31402587890625
20527,180.88663668397982,-41.93016987440399,76.09590483001308,13.475846290588379,343.31402587890625
20545,177.85174571609798,-36.72172690254822,76.251952437132,13.47592830657959,342.0063781738281
20562,175.57380829431983,-32.78230644610922,76.74508095113163,13.476024627685547,340.9168395996094
20578,173.34176531096688,-28.99671750133815,77.4177421958835,13.476024627685547,340.9168395996094
20595,170.5474328416834,-24.36922340949286,78.43160977570085,13.476202011108398,339.4081115722656
20612,168.6467718215608,-21.20303459460448,79.26213057071523,13.476202011108398,339.4081115722656
20629,166.5110128446821,-17.34474458455706,80.51661525969261,13.476202011108398,339.4081115722656
20645,165.28458400217252,-14.688642694420206,81.56513021512124,13.476297378540039,338.0262451171875
20661,164.3883912714159,-12.237553528626536,82.65145423986587,13.476299285888672,336.90301513671875
20678,163.6038857417042,-9.302521410287486,84.03460851871614,13.4762544631958,335.4264831542969
20695,163.26547873030842,-7.352064805285108,84.92359929390594,13.476128578186035,333.72894287109375
20711,163.08250277541336,-5.600245976719553,85.49252973846616,13.47584056854248,331.9121398925781
20728,163.1785618227375,-3.5825254009638945,85.6932290771325,13.47584056854248,331.9121398925781
20744,163.60923074419873,-2.311899582625453,85.43430723377473,13.474882125854492,329.9620666503906
20762,164.37175561125773,-1.232900101288269,84.78611350845085,13.474010467529297,327.76495361328125
20778,165.77300502781202,-0.13986355551933588,83.26964919450378,13.473871231079102,325.3619079589844
20795,167.01379332702035,0.3683101253534797,81.7221121595893,13.473848342895508,323.019775390625
20811,168.2743435707887,0.49029454184960264,79.7994677271676,13.473875045776367,321.13232421875
20828,169.7566812266164,-0.06701619182796473,77.22409795366951,13.473875045776367,321.13232421875
20845,170.57434239056943,-0.9152343739608366,75.81880982536128,13.473920822143555,320.1131591796875
20861,171.34741496708256,-2.5897083418411433,74.83519197422739,13.473920822143555,320.1131591796875
20878,171.93235716197185,-4.4246431480055195,74.74098054054053,13.473920822143555,320.1131591796875
20895,172.63393519961048,-6.986865126926392,74.89173906365713,13.474099159240723,322.0631408691406
20912,173.84747499220356,-11.388144915933305,75.28131738687514,13.474197387695312,324.16485595703125
20928,174.84410081188798,-15.07679447734968,75.63088772298339,13.474197387695312,324.16485595703125
20945,175.68882580800073,-18.839969179346475,75.8801272482341,13.474308967590332,326.70098876953125
20961,176.2853229299232,-22.490670111361883,75.89482122392889,13.474418640136719,329.62469482421875
20978,176.80359662507647,-27.04684969248265,75.6043129285496,13.474515914916992,332.67657470703125
20995,177.0583648050569,-30.229772316228846,75.24422483578083,13.474604606628418,335.58209228515625
21011,177.382539680241,-34.36100285678165,74.5109068320437,13.474687576293945,338.280517578125
21028,177.84939922844774,-37.43571798893676,73.84923166493658,13.474687576293945,338.280517578125
21045,178.71237670184925,-40.512543031716234,73.26789364170654,13.474774360656738,340.5395202636719
21061,180.628976686112,-44.68066116175396,72.88870160295666,13.474865913391113,342.1353759765625
21079,182.67297707643277,-47.86215576822363,73.07921851147579,13.47496509552002,343.171630859375
21095,185.20556230618558,-51.07758013945068,73.77686295597071,13.47496509552002,343.171630859375
21111,189.15153919247194,-55.27307721981315,75.63481392604126,13.47517204284668,344.6658935546875
21128,192.34237197473044,-58.234506231690126,77.62015080879986,13.47517204284668,344.6658935546875
21145,195.71650560457203,-61.01410468794523,79.98941313175982,13.475261688232422,345.74169921875
21161,200.8123843425065,-64.36355010242167,83.83627445481443,13.475337982177734,347.03436279296875
21178,205.18044213509802,-66.53084713098644,87.25617864470377,13.475403785705566,348.2110595703125
21195,29.8716616382195,-111.64636888761181,-89.06221374844425,13.475403785705566,348.2110595703125
21211,35.95618201009475,-109.82992358034338,-84.27860351294993,13.475484848022461,349.46685791015625
21228,39.756681177303896,-109.04817037441553,-81.3464363465564,13.475484848022461,349.46685791015625
21244,42.77734817177386,-108.76599365930733,-79.28146278610805,13.475484848022461,349.46685791015625
21261,45.6527017428382,-109.0321905454049,-78.17813202459286,13.475464820861816,348.3669738769531
21278,46.923540967757745,-109.58616784127383,-78.67531675948572,13.475438117980957,345.9855041503906
21295,47.28833698385708,-110.24202958161808,-80.28421842475798,13.475419998168945,342.576171875
21312,46.01123503248463,-111.24336807981022,-83.75759054165958,13.475415229797363,339.2076110839844
21328,43.833228074685856,-112.14412775166704,-86.64486818208908,13.475415229797363,339.2076110839844
21345,40.693296639645375,-113.07912338179607,-89.37373316975201,13.475424766540527,336.9884948730469
21361,215.14643382720107,-65.70153401715326,87.52196471491735,13.475424766540527,336.9884948730469
21378,210.4757122396155,-64.66102521229732,85.83792306872843,13.47550106048584,338.79681396484375
21395,205.9058682336585,-63.28245540297129,84.80709121175607,13.475567817687988,341.89324951171875
21411,200.53925277985823,-60.709635042917654,83.97864778914833,13.475621223449707,344.474853515625
