timestamp,abs,alpha,beta,gamma
1698419378.504,False,268.7,77.30000000000001,-5.9
1698419378.52,False,269.7,77.10000000000001,-6.6000000000000005
1698419378.538,False,270.2,77.0,-7.0
1698419378.553,False,271.1,76.9,-7.4
1698419378.57,False,272.0,76.9,-7.7
1698419378.587,False,272.40000000000003,76.9,-7.800000000000001
1698419378.603,False,273.2,76.9,-7.9
1698419378.621,False,273.5,76.9,-7.9
1698419378.637,False,274.1,76.9,-7.9
1698419378.655,False,274.90000000000003,76.9,-8.1
1698419378.67,False,275.7,76.9,-8.4
1698419378.687,False,276.1,76.9,-8.700000000000001
1698419378.704,False,276.8,77.0,-9.0
1698419378.721,False,276.90000000000003,77.10000000000001,-9.0
1698419378.738,False,276.8,77.2,-8.8
1698419378.755,False,276.6,77.5,-8.3
1698419378.77,False,276.7,77.7,-8.3
1698419378.787,False,277.2,77.80000000000001,-8.700000000000001
1698419378.804,False,279.0,77.7,-10.700000000000001
1698419378.82,False,281.1,77.5,-13.200000000000001
1698419378.837,False,281.90000000000003,77.30000000000001,-14.3
1698419378.853,False,283.3,77.0,-16.2
1698419378.87,False,283.90000000000003,76.9,-17.0
1698419378.887,False,284.90000000000003,76.7,-18.2
1698419378.904,False,286.1,76.60000000000001,-19.5
1698419378.92,False,287.6,76.5,-21.200000000000003
1698419378.937,False,288.40000000000003,76.4,-22.0
1698419378.954,False,289.6,76.2,-23.400000000000002
1698419378.97,False,290.2,75.9,-24.3
1698419378.987,False,290.40000000000003,75.7,-24.6
1698419379.003,False,290.6,75.4,-25.1
1698419379.021,False,290.6,75.10000000000001,-25.5
1698419379.036,False,290.6,75.0,-25.700000000000003
1698419379.053,False,290.6,74.8,-25.900000000000002
1698419379.07,False,290.40000000000003,74.5,-26.0
1698419379.103,False,290.7,74.3,-26.200000000000003
1698419379.121,False,291.0,74.3,-26.6
1698419379.137,False,291.2,74.2,-26.700000000000003
1698419379.155,False,291.40000000000003,74.10000000000001,-26.900000000000002
1698419379.17,False,291.7,74.0,-27.3
1698419379.188,False,291.8,74.0,-27.5
1698419379.204,False,292.0,73.9,-27.700000000000003
1698419379.221,False,292.0,73.8,-27.700000000000003
1698419379.253,False,292.1,73.7,-27.700000000000003
1698419379.287,False,292.3,73.60000000000001,-27.8
1698419379.32,False,292.40000000000003,73.60000000000001,-27.8
1698419379.355,False,292.6,73.60000000000001,-27.700000000000003
1698419379.387,False,292.8,73.7,-27.900000000000002
1698419379.404,False,292.90000000000003,73.7,-27.900000000000002
1698419379.421,False,293.1,73.9,-28.0
1698419379.438,False,293.1,74.10000000000001,-28.1
1698419379.47,False,293.40000000000003,74.5,-28.3
1698419379.487,False,293.5,74.5,-28.400000000000002
1698419379.504,False,293.7,74.7,-28.6
1698419379.52,False,294.0,74.8,-29.0
1698419379.537,False,294.2,74.9,-29.1
1698419379.554,False,294.40000000000003,75.0,-29.3
1698419379.571,False,294.5,75.10000000000001,-29.5
1698419379.586,False,294.7,75.3,-29.8
1698419379.603,False,294.90000000000003,75.3,-30.0
1698419379.62,False,295.0,75.3,-30.1
1698419379.637,False,295.2,75.4,-30.400000000000002
1698419379.655,False,295.3,75.4,-30.5
1698419379.671,False,295.5,75.4,-30.700000000000003
1698419379.687,False,295.6,75.4,-30.8
1698419379.705,False,295.7,75.4,-30.900000000000002
1698419379.737,False,295.8,75.5,-31.0
1698419379.753,False,295.90000000000003,75.5,-31.1
1698419379.771,False,296.0,75.60000000000001,-31.200000000000003
1698419379.787,False,296.1,75.60000000000001,-31.3
1698419379.803,False,296.2,75.60000000000001,-31.400000000000002
1698419379.853,False,296.0,75.60000000000001,-31.3
1698419379.903,False,295.90000000000003,75.7,-31.1
1698419379.987,False,295.90000000000003,75.8,-31.0
1698419380.003,False,295.8,75.8,-31.0
1698419380.038,False,295.7,75.8,-30.900000000000002
1698419380.055,False,295.7,75.9,-30.8
1698419380.153,False,295.6,76.10000000000001,-30.8
1698419380.17,False,295.6,76.10000000000001,-30.900000000000002
1698419380.27,False,295.8,76.2,-31.1
1698419380.369,False,295.90000000000003,76.3,-31.200000000000003
1698419380.403,False,295.8,76.3,-31.1
1698419380.469,False,295.8,76.4,-31.200000000000003
1698419380.503,False,295.8,76.4,-31.1
1698419380.519,False,295.7,76.4,-31.1
1698419380.553,False,295.5,76.4,-31.0
1698419380.586,False,295.3,76.4,-30.8
1698419380.603,False,295.2,76.5,-30.700000000000003
1698419380.619,False,295.1,76.5,-30.6
1698419380.636,False,295.0,76.5,-30.6
1698419380.67,False,294.90000000000003,76.5,-30.5
1698419380.686,False,294.8,76.5,-30.5
1698419380.703,False,294.8,76.60000000000001,-30.5
1698419380.72,False,294.7,76.60000000000001,-30.400000000000002
1698419380.753,False,294.5,76.60000000000001,-30.3
1698419380.786,False,294.2,76.7,-30.1
1698419380.82,False,294.1,76.7,-30.0
1698419380.836,False,294.0,76.7,-30.0
1698419380.92,False,293.8,76.7,-29.900000000000002
1698419380.971,False,293.90000000000003,76.7,-30.0
1698419381.02,False,293.8,76.7,-29.900000000000002
1698419381.088,False,293.8,76.7,-29.8
1698419381.104,False,293.7,76.7,-29.8
1698419381.136,False,293.5,76.7,-29.6
1698419381.153,False,293.5,76.7,-29.5
1698419381.171,False,293.2,76.60000000000001,-29.3
1698419381.203,False,292.8,76.60000000000001,-28.900000000000002
1698419381.22,False,292.5,76.60000000000001,-28.6
1698419381.237,False,292.1,76.5,-28.400000000000002
1698419381.253,False,292.0,76.5,-28.3
1698419381.271,False,291.8,76.4,-28.200000000000003
1698419381.287,False,291.6,76.3,-28.1
1698419381.304,False,291.5,76.2,-28.1
1698419381.321,False,291.2,76.0,-27.900000000000002
1698419381.337,False,290.90000000000003,75.8,-27.900000000000002
1698419381.354,False,290.8,75.7,-27.8
1698419381.371,False,290.3,75.4,-27.6
1698419381.387,False,289.90000000000003,75.3,-27.400000000000002
1698419381.404,False,289.2,75.10000000000001,-27.200000000000003
1698419381.42,False,288.2,74.9,-26.6
1698419381.436,False,286.7,74.60000000000001,-25.8
1698419381.453,False,285.8,74.5,-25.3
1698419381.47,False,284.0,74.4,-24.200000000000003
1698419381.487,False,283.1,74.3,-23.5
1698419381.505,False,281.1,74.2,-22.1
1698419381.521,False,279.2,74.0,-20.5
1698419381.536,False,277.6,73.7,-19.200000000000003
1698419381.553,False,277.1,73.60000000000001,-18.7
1698419381.57,False,276.3,73.3,-18.2
1698419381.588,False,276.0,73.2,-18.1
1698419381.604,False,275.3,73.10000000000001,-17.900000000000002
1698419381.62,False,274.5,73.10000000000001,-17.6
1698419381.637,False,273.2,73.2,-17.1
1698419381.653,False,272.3,73.3,-16.6
1698419381.671,False,270.3,73.60000000000001,-15.600000000000001
1698419381.687,False,268.7,74.3,-15.5
1698419381.704,False,267.7,75.0,-16.1
1698419381.721,False,267.0,75.3,-16.2
1698419381.737,False,264.8,75.2,-15.5
1698419381.753,False,263.5,75.2,-14.8
1698419381.772,False,260.6,75.3,-13.0
1698419381.788,False,258.3,75.60000000000001,-11.4
1698419381.804,False,257.40000000000003,75.7,-10.8
1698419381.82,False,255.60000000000002,75.5,-9.600000000000001
1698419381.836,False,253.5,75.3,-8.1
1698419381.853,False,251.4,75.10000000000001,-6.5
1698419381.871,False,250.4,75.0,-5.800000000000001
1698419381.887,False,248.4,74.7,-4.7
1698419381.904,False,247.4,74.60000000000001,-4.2
1698419381.92,False,245.4,74.5,-3.3000000000000003
1698419381.937,False,243.0,74.4,-2.5
1698419381.953,False,240.10000000000002,74.3,-1.5
1698419381.97,False,238.5,74.3,-0.8
1698419381.987,False,235.10000000000002,74.2,0.6000000000000001
1698419382.004,False,231.60000000000002,74.10000000000001,1.9000000000000001
1698419382.02,False,230.0,74.0,2.5
1698419382.037,False,226.8,73.7,3.7
1698419382.054,False,224.0,73.4,4.4
1698419382.071,False,222.8,73.2,4.6000000000000005
1698419382.087,False,220.3,73.0,5.0
1698419382.103,False,219.10000000000002,72.8,5.2
1698419382.12,False,216.8,72.60000000000001,5.5
1698419382.137,False,214.70000000000002,72.4,5.7
1698419382.154,False,213.60000000000002,72.3,5.800000000000001
1698419382.17,False,211.8,72.2,5.7
1698419382.186,False,210.20000000000002,72.0,5.4
1698419382.203,False,209.0,71.9,4.7
1698419382.221,False,208.5,71.8,4.3
1698419382.237,False,207.70000000000002,71.8,3.3000000000000003
1698419382.253,False,207.0,71.7,2.3000000000000003
1698419382.27,False,206.60000000000002,71.7,1.9000000000000001
1698419382.287,False,205.70000000000002,71.7,1.0
1698419382.303,False,204.70000000000002,71.7,0.0
1698419382.32,False,204.20000000000002,71.7,-0.5
1698419382.337,False,203.10000000000002,71.7,-1.5
1698419382.353,False,201.8,71.7,-2.6
1698419382.37,False,201.0,71.7,-3.2
1698419382.387,False,199.60000000000002,71.7,-4.4
1698419382.403,False,198.10000000000002,71.8,-5.7
1698419382.42,False,197.4,71.9,-6.300000000000001
1698419382.437,False,196.4,72.10000000000001,-8.1
1698419382.453,False,196.0,72.3,-9.0
1698419382.47,False,195.10000000000002,72.60000000000001,-10.3
1698419382.486,False,193.8,72.4,-11.4
1698419382.503,False,192.60000000000002,72.10000000000001,-12.200000000000001
1698419382.52,False,192.10000000000002,71.8,-13.4
1698419382.536,False,192.20000000000002,71.60000000000001,-14.3
1698419382.553,False,192.8,71.10000000000001,-16.6
1698419382.569,False,193.5,70.7,-19.1
1698419382.586,False,193.70000000000002,70.5,-20.200000000000003
1698419382.604,False,193.9,70.3,-22.1
1698419382.62,False,193.9,70.2,-23.0
1698419382.637,False,193.8,70.0,-24.8
1698419382.653,False,193.60000000000002,69.7,-26.5
1698419382.671,False,193.4,69.60000000000001,-27.400000000000002
1698419382.687,False,192.9,69.5,-28.900000000000002
1698419382.704,False,192.10000000000002,69.5,-30.200000000000003
1698419382.721,False,191.60000000000002,69.5,-30.700000000000003
1698419382.737,False,190.5,69.7,-31.6
1698419382.755,False,189.4,70.0,-32.5
1698419382.771,False,188.8,70.10000000000001,-33.0
1698419382.787,False,187.60000000000002,70.4,-33.9
1698419382.803,False,186.4,70.60000000000001,-34.800000000000004
1698419382.82,False,185.10000000000002,70.9,-35.7
1698419382.837,False,184.5,71.0,-36.2
1698419382.854,False,183.10000000000002,71.2,-36.9
1698419382.871,False,181.4,71.3,-37.5
1698419382.887,False,180.4,71.4,-37.6
1698419382.903,False,178.3,71.4,-37.5
1698419382.92,False,175.9,71.5,-37.1
1698419382.937,False,174.9,71.5,-36.9
1698419382.953,False,173.0,71.60000000000001,-36.800000000000004
1698419382.97,False,171.4,71.7,-36.9
1698419382.987,False,170.70000000000002,71.7,-37.1
1698419383.003,False,169.20000000000002,71.8,-37.5
1698419383.02,False,167.5,72.0,-37.6
1698419383.037,False,166.5,72.10000000000001,-37.5
1698419383.053,False,164.3,72.2,-37.1
1698419383.07,False,161.9,72.3,-36.5
1698419383.087,False,160.70000000000002,72.4,-36.1
1698419383.103,False,158.10000000000002,72.4,-35.2
1698419383.12,False,155.70000000000002,72.60000000000001,-34.2
1698419383.136,False,154.60000000000002,72.7,-33.800000000000004
1698419383.153,False,152.8,72.9,-33.2
1698419383.17,False,151.5,73.2,-32.800000000000004
1698419383.187,False,150.9,73.4,-32.7
1698419383.203,False,149.9,73.60000000000001,-32.6
1698419383.22,False,148.9,73.60000000000001,-32.4
1698419383.236,False,147.8,73.60000000000001,-32.1
1698419383.253,False,147.4,73.60000000000001,-32.0
1698419383.27,False,146.4,73.60000000000001,-31.6
1698419383.288,False,145.20000000000002,73.7,-31.0
1698419383.303,False,144.6,73.8,-30.6
1698419383.32,False,143.3,74.0,-29.5
1698419383.336,False,141.70000000000002,74.2,-28.200000000000003
1698419383.353,False,140.8,74.2,-27.3
1698419383.37,False,139.8,74.3,-26.400000000000002
1698419383.386,False,136.3,74.5,-23.1
1698419383.403,False,135.1,74.60000000000001,-22.0
1698419383.419,False,132.5,74.7,-19.6
1698419383.436,False,130.0,74.7,-17.400000000000002
1698419383.453,False,128.9,74.7,-16.400000000000002
1698419383.47,False,126.9,74.8,-14.9
1698419383.487,False,125.0,74.7,-13.5
1698419383.505,False,122.7,74.5,-12.0
1698419383.52,False,121.4,74.3,-11.200000000000001
1698419383.537,False,120.10000000000001,74.2,-10.3
1698419383.553,False,117.0,73.9,-8.200000000000001
1698419383.57,False,113.80000000000001,73.60000000000001,-5.9
1698419383.586,False,110.9,73.3,-3.8000000000000003
1698419383.604,False,109.60000000000001,73.10000000000001,-2.9000000000000004
1698419383.62,False,107.4,72.8,-1.5
1698419383.636,False,105.80000000000001,72.60000000000001,-0.7000000000000001
1698419383.653,False,105.2,72.5,-0.5
1698419383.67,False,104.2,72.5,-0.4
1698419383.686,False,103.4,72.60000000000001,-0.30000000000000004
1698419383.705,False,102.80000000000001,72.8,-0.5
1698419383.72,False,102.60000000000001,72.9,-0.7000000000000001
1698419383.736,False,102.60000000000001,73.2,-1.5
1698419383.753,False,102.80000000000001,73.4,-2.1
1698419383.77,False,103.4,73.8,-3.6
1698419383.786,False,104.30000000000001,74.3,-5.4
1698419383.803,False,104.80000000000001,74.60000000000001,-6.300000000000001
1698419383.82,False,105.9,75.2,-8.3
1698419383.836,False,107.0,75.7,-10.200000000000001
1698419383.855,False,108.10000000000001,76.4,-12.200000000000001
1698419383.87,False,108.7,76.7,-13.100000000000001
1698419383.886,False,109.7,77.30000000000001,-14.8
1698419383.903,False,110.30000000000001,77.60000000000001,-15.600000000000001
1698419383.92,False,111.5,78.2,-17.2
1698419383.936,False,113.2,78.60000000000001,-19.200000000000003
1698419383.953,False,114.10000000000001,78.7,-20.3
1698419383.97,False,116.0,78.9,-22.400000000000002
1698419383.986,False,117.30000000000001,78.9,-24.200000000000003
1698419384.003,False,117.9,78.9,-25.200000000000003
1698419384.037,False,117.0,78.80000000000001,-24.700000000000003
1698419384.053,False,116.60000000000001,78.80000000000001,-24.5
1698419384.07,False,116.30000000000001,78.7,-24.400000000000002
1698419384.086,False,116.5,78.60000000000001,-25.0
1698419384.103,False,117.10000000000001,78.4,-26.0
1698419384.12,False,117.4,78.30000000000001,-26.3
1698419384.136,False,117.5,78.10000000000001,-26.5
1698419384.153,False,118.0,78.10000000000001,-26.900000000000002
1698419384.17,False,118.5,78.2,-27.400000000000002
1698419384.187,False,120.10000000000001,78.4,-29.1
1698419384.203,False,121.7,78.5,-30.5
1698419384.22,False,122.0,78.5,-30.900000000000002
1698419384.237,False,121.9,78.30000000000001,-30.8
1698419384.253,False,121.4,78.0,-30.3
1698419384.27,False,121.10000000000001,77.9,-30.1
1698419384.286,False,120.80000000000001,77.7,-29.900000000000002
1698419384.32,False,120.9,77.7,-30.3
1698419384.337,False,121.4,77.80000000000001,-30.8
1698419384.353,False,121.60000000000001,77.80000000000001,-31.1
1698419384.37,False,121.4,77.7,-31.0
1698419384.387,False,121.10000000000001,77.60000000000001,-30.8
1698419384.403,False,120.60000000000001,77.30000000000001,-30.400000000000002
1698419384.42,False,120.4,77.2,-30.1
1698419384.436,False,119.9,77.10000000000001,-29.6
1698419384.453,False,119.7,77.0,-29.400000000000002
1698419384.47,False,119.7,77.0,-29.3
1698419384.487,False,119.80000000000001,77.10000000000001,-29.400000000000002
1698419384.521,False,120.0,77.30000000000001,-29.6
1698419384.536,False,119.80000000000001,77.4,-29.400000000000002
1698419384.553,False,119.5,77.4,-29.0
1698419384.57,False,119.30000000000001,77.4,-28.700000000000003
1698419384.587,False,118.80000000000001,77.30000000000001,-28.200000000000003
1698419384.603,False,118.30000000000001,77.30000000000001,-27.6
1698419384.62,False,118.10000000000001,77.30000000000001,-27.3
1698419384.637,False,117.7,77.30000000000001,-26.8
1698419384.653,False,117.4,77.30000000000001,-26.5
1698419384.686,False,117.0,77.30000000000001,-26.1
1698419384.721,False,116.4,77.30000000000001,-25.6
1698419384.736,False,115.80000000000001,77.30000000000001,-25.0
1698419384.753,False,115.10000000000001,77.4,-24.3
1698419384.77,False,114.60000000000001,77.4,-23.8
1698419384.787,False,114.4,77.5,-23.5
1698419384.803,False,114.10000000000001,77.5,-23.200000000000003
1698419384.819,False,113.7,77.60000000000001,-22.700000000000003
1698419384.836,False,113.5,77.60000000000001,-22.5
1698419384.853,False,113.0,77.60000000000001,-22.0
1698419384.87,False,112.80000000000001,77.60000000000001,-21.8
1698419384.886,False,112.5,77.7,-21.400000000000002
1698419384.904,False,112.10000000000001,77.7,-21.0
1698419384.92,False,111.7,77.80000000000001,-20.6
1698419384.937,False,111.5,77.80000000000001,-20.400000000000002
1698419384.953,False,111.2,77.9,-20.0
1698419384.97,False,110.9,78.0,-19.700000000000003
1698419384.987,False,110.9,78.0,-19.6
