ts,accGx,accGy,accGz
1698744583345.0,-0.23095703125,-0.31005859375,0.765380859375
1698744583376.25,-0.42919921875,-0.5467529296875,0.8096923828125
1698744583407.5,-0.6226806640625,-0.7530517578125,0.8634033203125
1698744583438.75,-0.6971435546875,-0.7855224609375,0.8358154296875
1698744583470.0,-0.6197509765625,-0.654296875,0.7064208984375
1698744583501.25,-0.463134765625,-0.48291015625,0.6068115234375
1698744583532.5,-0.32275390625,-0.3426513671875,0.51904296875
1698744583563.75,-0.2476806640625,-0.26318359375,0.421142578125
1698744583595.0,-0.21337890625,-0.2215576171875,0.31591796875
1698744583626.25,-0.197509765625,-0.2017822265625,0.2261962890625
1698744583657.5,-0.2142333984375,-0.2117919921875,0.1787109375
1698744583688.75,-0.2823486328125,-0.2548828125,0.151611328125
1698744583720.0,-0.3726806640625,-0.3389892578125,0.1407470703125
1698744583751.25,-0.4569091796875,-0.4512939453125,0.1671142578125
1698744583782.5,-0.5396728515625,-0.5574951171875,0.2039794921875
1698744583813.75,-0.623046875,-0.6431884765625,0.2054443359375
1698744583845.0,-0.6973876953125,-0.71533203125,0.181640625
1698744583876.25,-0.7652587890625,-0.78662109375,0.1640625
1698744583907.5,-0.843994140625,-0.8616943359375,0.14501953125
1698744583938.75,-0.9300537109375,-0.9404296875,0.1060791015625
1698744583970.0,-0.990478515625,-0.9947509765625,0.0762939453125
1698744584001.25,-0.9844970703125,-0.993408203125,0.07958984375
1698744584032.5,-0.9276123046875,-0.94580078125,0.0760498046875
1698744584063.75,-0.87890625,-0.9024658203125,0.070068359375
1698744584095.0,-0.87646484375,-0.9249267578125,0.109375
1698744584126.25,-0.925537109375,-1.0064697265625,0.2110595703125
1698744584157.5,-0.9971923828125,-1.126220703125,0.3546142578125
1698744584188.75,-1.01513671875,-1.216064453125,0.3836669921875
1698744584220.0,-0.9603271484375,-1.1451416015625,0.26220703125
1698744584251.25,-0.934326171875,-1.051513671875,0.1534423828125
1698744584282.5,-0.9639892578125,-1.0970458984375,0.0858154296875
1698744584313.75,-0.96435546875,-1.1043701171875,0.0257568359375
1698744584345.0,-0.9193115234375,-1.018798828125,0.0113525390625
1698744584376.25,-0.87646484375,-0.95166015625,0.081298828125
1698744584407.5,-0.83935546875,-0.9222412109375,0.182861328125
1698744584438.75,-0.80126953125,-0.9144287109375,0.2366943359375
1698744584470.0,-0.7689208984375,-0.8992919921875,0.2532958984375
1698744584501.25,-0.7401123046875,-0.868896484375,0.2611083984375
1698744584532.5,-0.706298828125,-0.822265625,0.2435302734375
1698744584563.75,-0.6456298828125,-0.7288818359375,0.2010498046875
1698744584595.0,-0.5548095703125,-0.6007080078125,0.15478515625
1698744584626.25,-0.454345703125,-0.4874267578125,0.1239013671875
1698744584657.5,-0.3485107421875,-0.3953857421875,0.122314453125
1698744584688.75,-0.2520751953125,-0.3184814453125,0.099853515625
1698744584720.0,-0.2052001953125,-0.26904296875,0.08251953125
1698744584751.25,-0.220947265625,-0.2666015625,0.1346435546875
1698744584782.5,-0.2469482421875,-0.2884521484375,0.2152099609375
1698744584813.75,-0.26318359375,-0.3121337890625,0.2943115234375
1698744584845.0,-0.314697265625,-0.3551025390625,0.351806640625
1698744584876.25,-0.4066162109375,-0.4210205078125,0.4095458984375
1698744584907.5,-0.508544921875,-0.51171875,0.517578125
1698744584938.75,-0.5880126953125,-0.6187744140625,0.5723876953125
1698744584970.0,-0.599609375,-0.652587890625,0.4976806640625
1698744585001.25,-0.53466796875,-0.5772705078125,0.39404296875
1698744585032.5,-0.444580078125,-0.4765625,0.303955078125
1698744585063.75,-0.3763427734375,-0.40185546875,0.21826171875
1698744585095.0,-0.3564453125,-0.3636474609375,0.1507568359375
1698744585126.25,-0.3773193359375,-0.3555908203125,0.093994140625
1698744585157.5,-0.4169921875,-0.3743896484375,0.048828125
1698744585188.75,-0.4825439453125,-0.4520263671875,0.005126953125
1698744585220.0,-0.5592041015625,-0.5489501953125,-0.0186767578125
1698744585251.25,-0.6341552734375,-0.6192626953125,-0.0096435546875
1698744585282.5,-0.729248046875,-0.6983642578125,0.01123046875
1698744585313.75,-0.8187255859375,-0.7647705078125,0.0645751953125
1698744585345.0,-0.865966796875,-0.7945556640625,0.1390380859375
1698744585376.25,-0.9044189453125,-0.823486328125,0.17822265625
1698744585407.5,-0.930908203125,-0.8629150390625,0.1719970703125
1698744585438.75,-0.910888671875,-0.8826904296875,0.1385498046875
1698744585470.0,-0.8929443359375,-0.8817138671875,0.08935546875
1698744585501.25,-0.89990234375,-0.897705078125,0.048583984375
1698744585532.5,-0.904541015625,-0.9173583984375,0.02685546875
1698744585563.75,-0.892822265625,-0.9078369140625,0.03369140625
1698744585595.0,-0.8807373046875,-0.8779296875,0.06494140625
1698744585626.25,-0.8992919921875,-0.9063720703125,0.1114501953125
1698744585657.5,-0.865966796875,-0.9349365234375,0.185546875
1698744585688.75,-0.767333984375,-0.8634033203125,0.26611328125
1698744585720.0,-0.728515625,-0.789794921875,0.2939453125
1698744585751.25,-0.702880859375,-0.8380126953125,0.282470703125
1698744585782.5,-0.61376953125,-0.859130859375,0.30419921875
1698744585813.75,-0.4847412109375,-0.76220703125,0.35888671875
1698744585845.0,-0.408447265625,-0.705810546875,0.397216796875
1698744585876.25,-0.44287109375,-0.7816162109375,0.3968505859375
1698744585907.5,-0.49658203125,-0.83837890625,0.313720703125
1698744585938.75,-0.5146484375,-0.740966796875,0.1690673828125
1698744585970.0,-0.532470703125,-0.6876220703125,0.1343994140625
1698744586001.25,-0.5482177734375,-0.7005615234375,0.283447265625
1698744586032.5,-0.513916015625,-0.655517578125,0.509521484375
1698744586063.75,-0.478515625,-0.613037109375,0.595458984375
1698744586095.0,-0.458251953125,-0.6737060546875,0.5086669921875
1698744586126.25,-0.426513671875,-0.7576904296875,0.4541015625
1698744586157.5,-0.4630126953125,-0.77978515625,0.4227294921875
1698744586188.75,-0.539794921875,-0.612548828125,0.4141845703125
1698744586220.0,-0.57373046875,-0.309814453125,0.5179443359375
1698744586251.25,-0.595703125,-0.313232421875,0.5084228515625
1698744586282.5,-0.5968017578125,-0.514404296875,0.4268798828125
1698744586313.75,-0.5816650390625,-0.547119140625,0.506103515625
1698744586345.0,-0.5972900390625,-0.4755859375,0.5777587890625
1698744586376.25,-0.57568359375,-0.51171875,0.58447265625
1698744586407.5,-0.472412109375,-0.619873046875,0.593994140625
1698744586438.75,-0.389892578125,-0.5037841796875,0.6097412109375
1698744586470.0,-0.328369140625,-0.265869140625,0.6363525390625
1698744586501.25,-0.291748046875,-0.3026123046875,0.594482421875
1698744586532.5,-0.394775390625,-0.552734375,0.4423828125
1698744586563.75,-0.5140380859375,-0.7464599609375,0.2672119140625
1698744586595.0,-0.5428466796875,-0.901611328125,0.102783203125
1698744586626.25,-0.5972900390625,-0.9970703125,-0.1187744140625
1698744586657.5,-0.650390625,-0.93994140625,-0.381591796875
1698744586688.75,-0.6658935546875,-0.80712890625,-0.6424560546875
1698744586720.0,-0.6904296875,-0.6988525390625,-0.8460693359375
1698744586751.25,-0.706298828125,-0.5980224609375,-0.896240234375
1698744586782.5,-0.6962890625,-0.515380859375,-0.8271484375
1698744586813.75,-0.66943359375,-0.477294921875,-0.7462158203125
1698744586845.0,-0.6466064453125,-0.4595947265625,-0.6988525390625
1698744586876.25,-0.6298828125,-0.4405517578125,-0.658447265625
1698744586907.5,-0.61669921875,-0.4293212890625,-0.61376953125
1698744586938.75,-0.6168212890625,-0.441650390625,-0.586669921875
1698744586970.0,-0.6248779296875,-0.4442138671875,-0.568115234375
1698744587001.25,-0.6239013671875,-0.4423828125,-0.559326171875
1698744587032.5,-0.6314697265625,-0.4483642578125,-0.5565185546875
1698744587063.75,-0.6474609375,-0.4547119140625,-0.5491943359375
1698744587095.0,-0.651611328125,-0.4619140625,-0.5557861328125
1698744587126.25,-0.657470703125,-0.464111328125,-0.5751953125
1698744587157.5,-0.6702880859375,-0.4580078125,-0.5911865234375
1698744587188.75,-0.6766357421875,-0.455322265625,-0.600341796875
1698744587220.0,-0.6741943359375,-0.461181640625,-0.6075439453125
1698744587251.25,-0.66650390625,-0.459716796875,-0.61474609375
1698744587282.5,-0.6600341796875,-0.4512939453125,-0.6192626953125
1698744587313.75,-0.6561279296875,-0.447998046875,-0.622802734375
1698744587345.0,-0.6466064453125,-0.4547119140625,-0.6256103515625
1698744587376.25,-0.6361083984375,-0.4686279296875,-0.6187744140625
1698744587407.5,-0.637451171875,-0.481201171875,-0.598876953125
1698744587438.75,-0.6494140625,-0.493408203125,-0.5816650390625
1698744587470.0,-0.657470703125,-0.50830078125,-0.5758056640625
1698744587501.25,-0.6536865234375,-0.51025390625,-0.5748291015625
1698744587532.5,-0.64794921875,-0.4964599609375,-0.5704345703125
1698744587563.75,-0.6483154296875,-0.4923095703125,-0.564208984375
1698744587595.0,-0.6534423828125,-0.50439453125,-0.56005859375
1698744587626.25,-0.65673828125,-0.5059814453125,-0.55517578125
1698744587657.5,-0.6591796875,-0.493408203125,-0.548583984375
1698744587688.75,-0.6695556640625,-0.4918212890625,-0.550537109375
1698744587720.0,-0.6761474609375,-0.5079345703125,-0.5552978515625
1698744587751.25,-0.6685791015625,-0.5150146484375,-0.54541015625
1698744587782.5,-0.6612548828125,-0.507080078125,-0.537109375
1698744587813.75,-0.6617431640625,-0.5035400390625,-0.545166015625
1698744587845.0,-0.66845703125,-0.5032958984375,-0.5482177734375
1698744587876.25,-0.6746826171875,-0.5081787109375,-0.5362548828125
1698744587907.5,-0.6708984375,-0.5118408203125,-0.5162353515625
1698744587938.75,-0.6641845703125,-0.5091552734375,-0.5074462890625
1698744587970.0,-0.661865234375,-0.5081787109375,-0.5360107421875
1698744588001.25,-0.6595458984375,-0.501953125,-0.5753173828125
1698744588032.5,-0.65771484375,-0.4991455078125,-0.5859375
1698744588063.75,-0.6617431640625,-0.50390625,-0.5850830078125
1698744588095.0,-0.6683349609375,-0.50537109375,-0.5897216796875
1698744588126.25,-0.666015625,-0.50390625,-0.58349609375
1698744588157.5,-0.65478515625,-0.502197265625,-0.561767578125
1698744588188.75,-0.6468505859375,-0.502685546875,-0.5428466796875
1698744588220.0,-0.6343994140625,-0.505859375,-0.53515625
1698744588251.25,-0.6026611328125,-0.5047607421875,-0.5198974609375
1698744588282.5,-0.56298828125,-0.5001220703125,-0.493896484375
1698744588313.75,-0.5147705078125,-0.497802734375,-0.4754638671875
1698744588345.0,-0.4619140625,-0.497802734375,-0.470703125
1698744588376.25,-0.4278564453125,-0.4935302734375,-0.4852294921875
1698744588407.5,-0.404541015625,-0.478759765625,-0.5142822265625
1698744588438.75,-0.39892578125,-0.46337890625,-0.5701904296875
1698744588470.0,-0.4429931640625,-0.4437255859375,-0.68310546875
1698744588501.25,-0.506103515625,-0.4073486328125,-0.8272705078125
1698744588532.5,-0.5654296875,-0.3836669921875,-0.950439453125
1698744588563.75,-0.6317138671875,-0.3416748046875,-1.0543212890625
1698744588595.0,-0.6763916015625,-0.286376953125,-1.1409912109375
1698744588626.25,-0.6998291015625,-0.269775390625,-1.1871337890625
1698744588657.5,-0.6962890625,-0.2630615234375,-1.1895751953125
1698744588688.75,-0.646728515625,-0.2666015625,-1.1429443359375
1698744588720.0,-0.58154296875,-0.2763671875,-1.06884765625
1698744588751.25,-0.5230712890625,-0.287841796875,-0.9931640625
1698744588782.5,-0.4742431640625,-0.304443359375,-0.911865234375
1698744588813.75,-0.4384765625,-0.3162841796875,-0.8228759765625
1698744588845.0,-0.414306640625,-0.34375,-0.731201171875
1698744588876.25,-0.3983154296875,-0.3929443359375,-0.6490478515625
1698744588907.5,-0.37841796875,-0.426025390625,-0.5684814453125
1698744588938.75,-0.3515625,-0.425537109375,-0.4866943359375
1698744588970.0,-0.3280029296875,-0.406005859375,-0.4337158203125
1698744589001.25,-0.2889404296875,-0.3577880859375,-0.4197998046875
1698744589032.5,-0.2054443359375,-0.2723388671875,-0.431884765625
1698744589063.75,-0.091796875,-0.2073974609375,-0.482177734375
1698744589095.0,0.004150390625,-0.18359375,-0.5869140625
1698744589126.25,0.0545654296875,-0.177978515625,-0.740478515625
1698744589157.5,0.0665283203125,-0.222412109375,-0.92431640625
1698744589188.75,0.031494140625,-0.2763671875,-1.0941162109375
1698744589220.0,0.0152587890625,-0.3291015625,-1.2242431640625
1698744589251.25,0.076171875,-0.4517822265625,-1.2288818359375
1698744589282.5,0.1650390625,-0.637939453125,-1.129150390625
1698744589313.75,0.14404296875,-0.9710693359375,-1.370849609375
1698744589345.0,0.185302734375,-0.7908935546875,-1.78271484375
1698744589376.25,0.301513671875,-0.414306640625,-1.58642578125
1698744589407.5,0.3223876953125,-0.4332275390625,-1.0809326171875
1698744589438.75,0.3109130859375,-0.358642578125,-0.894775390625
1698744589470.0,0.3045654296875,-0.2440185546875,-0.8951416015625
1698744589501.25,0.3798828125,-0.152587890625,-0.8736572265625
1698744589532.5,0.5023193359375,-0.120849609375,-0.884521484375
1698744589563.75,0.5753173828125,-0.182861328125,-0.93359375
1698744589595.0,0.5908203125,-0.2486572265625,-0.93408203125
1698744589626.25,0.608642578125,-0.2479248046875,-0.9013671875
1698744589657.5,0.6168212890625,-0.2579345703125,-0.88232421875
1698744589688.75,0.602294921875,-0.2900390625,-0.8780517578125
1698744589720.0,0.5828857421875,-0.297607421875,-0.8660888671875
1698744589751.25,0.5787353515625,-0.286865234375,-0.854736328125
1698744589782.5,0.5755615234375,-0.2841796875,-0.8607177734375
1698744589813.75,0.5638427734375,-0.289794921875,-0.86083984375
1698744589845.0,0.55517578125,-0.296142578125,-0.8529052734375
1698744589876.25,0.548583984375,-0.3048095703125,-0.8486328125
1698744589907.5,0.5418701171875,-0.31494140625,-0.843994140625
1698744589938.75,0.5406494140625,-0.3189697265625,-0.845458984375
1698744589970.0,0.5361328125,-0.3167724609375,-0.8482666015625
1698744590001.25,0.5279541015625,-0.3236083984375,-0.854248046875
1698744590032.5,0.5196533203125,-0.3260498046875,-0.86328125
1698744590063.75,0.5054931640625,-0.3160400390625,-0.8687744140625
1698744590095.0,0.4942626953125,-0.3096923828125,-0.875
1698744590126.25,0.4906005859375,-0.3056640625,-0.873779296875
1698744590157.5,0.495361328125,-0.306640625,-0.870849609375
1698744590188.75,0.5059814453125,-0.31396484375,-0.8740234375
1698744590220.0,0.51318359375,-0.3201904296875,-0.8729248046875
1698744590251.25,0.514404296875,-0.330322265625,-0.8717041015625
1698744590282.5,0.5062255859375,-0.3458251953125,-0.87109375
1698744590313.75,0.495849609375,-0.3565673828125,-0.8638916015625
1698744590345.0,0.497802734375,-0.3485107421875,-0.857666015625
1698744590376.25,0.502197265625,-0.330078125,-0.8590087890625
1698744590407.5,0.4962158203125,-0.3260498046875,-0.8612060546875
1698744590438.75,0.4869384765625,-0.3348388671875,-0.8629150390625
1698744590470.0,0.4808349609375,-0.3446044921875,-0.869140625
1698744590501.25,0.476318359375,-0.345947265625,-0.871826171875
1698744590532.5,0.473876953125,-0.3421630859375,-0.8701171875
1698744590563.75,0.4725341796875,-0.3472900390625,-0.87255859375
1698744590595.0,0.4698486328125,-0.3536376953125,-0.873779296875
1698744590626.25,0.46923828125,-0.3538818359375,-0.8724365234375
1698744590657.5,0.4715576171875,-0.357421875,-0.8712158203125
1698744590688.75,0.474365234375,-0.3670654296875,-0.8724365234375
1698744590720.0,0.474609375,-0.3660888671875,-0.872314453125
1698744590751.25,0.470703125,-0.3448486328125,-0.8704833984375
1698744590782.5,0.469482421875,-0.3248291015625,-0.878662109375
1698744590813.75,0.4681396484375,-0.33154296875,-0.8768310546875
1698744590845.0,0.4635009765625,-0.345458984375,-0.8538818359375
1698744590876.25,0.470947265625,-0.3494873046875,-0.854248046875
1698744590907.5,0.4859619140625,-0.3592529296875,-0.8790283203125
1698744590938.75,0.4951171875,-0.371337890625,-0.8804931640625
1698744590970.0,0.499267578125,-0.378173828125,-0.8486328125
1698744591001.25,0.5028076171875,-0.385986328125,-0.8162841796875
1698744591032.5,0.51025390625,-0.3917236328125,-0.8218994140625
1698744591063.75,0.5174560546875,-0.387451171875,-0.8465576171875
1698744591095.0,0.521484375,-0.376708984375,-0.8519287109375
1698744591126.25,0.5228271484375,-0.3599853515625,-0.8441162109375
1698744591157.5,0.52099609375,-0.3472900390625,-0.8411865234375
1698744591188.75,0.5198974609375,-0.338623046875,-0.833984375
1698744591220.0,0.525390625,-0.3341064453125,-0.83740234375
1698744591251.25,0.5341796875,-0.342041015625,-0.8521728515625
1698744591282.5,0.54248046875,-0.35595703125,-0.848876953125
1698744591313.75,0.546142578125,-0.3680419921875,-0.8323974609375
1698744591345.0,0.544677734375,-0.3765869140625,-0.81591796875
1698744591376.25,0.5472412109375,-0.38037109375,-0.8060302734375
1698744591407.5,0.5535888671875,-0.3818359375,-0.8046875
1698744591438.75,0.55908203125,-0.385009765625,-0.8084716796875
1698744591470.0,0.56298828125,-0.384033203125,-0.8089599609375
1698744591501.25,0.56640625,-0.378173828125,-0.80322265625
1698744591532.5,0.5687255859375,-0.3707275390625,-0.8004150390625
1698744591563.75,0.56787109375,-0.3671875,-0.802490234375
1698744591595.0,0.5662841796875,-0.372802734375,-0.80419921875
1698744591626.25,0.5670166015625,-0.3800048828125,-0.8046875
1698744591657.5,0.56982421875,-0.382568359375,-0.802734375
1698744591688.75,0.5731201171875,-0.3818359375,-0.7969970703125
1698744591720.0,0.5743408203125,-0.3809814453125,-0.7921142578125
1698744591751.25,0.5726318359375,-0.381103515625,-0.7919921875
1698744591782.5,0.57373046875,-0.3812255859375,-0.7967529296875
1698744591813.75,0.5772705078125,-0.38623046875,-0.80322265625
1698744591845.0,0.571044921875,-0.3934326171875,-0.8009033203125
1698744591876.25,0.5606689453125,-0.3934326171875,-0.791259765625
1698744591907.5,0.555908203125,-0.3900146484375,-0.791015625
1698744591938.75,0.55224609375,-0.3895263671875,-0.7994384765625
1698744591970.0,0.5518798828125,-0.3875732421875,-0.806640625
1698744592001.25,0.561279296875,-0.3804931640625,-0.8126220703125
1698744592032.5,0.571533203125,-0.375732421875,-0.8111572265625
1698744592063.75,0.5718994140625,-0.37939453125,-0.812255859375
1698744592095.0,0.5611572265625,-0.3858642578125,-0.81494140625
1698744592126.25,0.5438232421875,-0.390625,-0.8094482421875
1698744592157.5,0.531982421875,-0.38818359375,-0.8104248046875
1698744592188.75,0.5316162109375,-0.3802490234375,-0.823486328125
1698744592220.0,0.5355224609375,-0.378173828125,-0.832763671875
1698744592251.25,0.5345458984375,-0.38037109375,-0.8304443359375
1698744592282.5,0.529296875,-0.3848876953125,-0.83056640625
1698744592313.75,0.52294921875,-0.393798828125,-0.83544921875
1698744592345.0,0.51318359375,-0.394775390625,-0.8267822265625
1698744592376.25,0.510009765625,-0.3818359375,-0.817626953125
1698744592407.5,0.5147705078125,-0.3682861328125,-0.8345947265625
1698744592438.75,0.5103759765625,-0.35595703125,-0.851318359375
1698744592470.0,0.498291015625,-0.346923828125,-0.849853515625
1698744592501.25,0.4901123046875,-0.348876953125,-0.8511962890625
1698744592532.5,0.4891357421875,-0.3519287109375,-0.855712890625
1698744592563.75,0.4974365234375,-0.3515625,-0.85595703125
1698744592595.0,0.512451171875,-0.35498046875,-0.847412109375
1698744592626.25,0.5263671875,-0.361083984375,-0.833251953125
1698744592657.5,0.5377197265625,-0.3660888671875,-0.8255615234375
1698744592688.75,0.5469970703125,-0.37158203125,-0.8212890625
1698744592720.0,0.5535888671875,-0.38134765625,-0.8179931640625
1698744592751.25,0.552734375,-0.3939208984375,-0.8170166015625
1698744592782.5,0.54833984375,-0.3988037109375,-0.81640625
1698744592813.75,0.5479736328125,-0.393310546875,-0.8170166015625
1698744592845.0,0.5394287109375,-0.389892578125,-0.8189697265625
1698744592876.25,0.52001953125,-0.391845703125,-0.822998046875
1698744592907.5,0.509033203125,-0.3917236328125,-0.8338623046875
1698744592938.75,0.50927734375,-0.386474609375,-0.842041015625
1698744592970.0,0.510009765625,-0.3797607421875,-0.83447265625
