ts,alpha,beta,gamma,acc,heading
1698924638928.0,34.87667206069287,94.10269942152793,-54.21704665073659,32.387516021728516,147.091064453125
1698924638945.0,30.78309824480397,95.17877346517707,-50.31444207966871,32.387516021728516,147.091064453125
1698924638962.0,26.383445107809052,96.4157919841721,-45.96900130456607,32.387210845947266,148.31695556640625
1698924638978.0,21.117807076093495,98.33991217502064,-40.64242278154804,32.387210845947266,148.31695556640625
1698924638995.0,17.94367042334093,99.93359188039395,-37.44659837154713,32.38597106933594,150.19053649902344
1698924639012.0,15.427991766765768,101.54212673313734,-34.97036750889434,32.382057189941406,151.19639587402344
1698924639028.0,13.242309711631622,103.45244340481165,-32.724559639769154,32.382057189941406,151.19639587402344
1698924639045.0,12.670045514557268,104.4711590302377,-32.0527614980725,32.382057189941406,151.19639587402344
1698924639062.0,12.754679739429939,104.99845078103591,-32.03766971460399,32.377506256103516,152.69891357421875
1698924639078.0,13.302881815462936,104.95083955103097,-32.516035242852034,32.377506256103516,152.69891357421875
1698924639095.0,13.923160748590163,104.46868947532425,-33.1336846458662,32.377506256103516,152.69891357421875
1698924639112.0,14.99365952432943,103.72377154499928,-34.26042539951596,32.377506256103516,152.69891357421875
1698924639128.0,17.09663499391907,102.69056520054386,-36.47139507764347,32.377506256103516,152.69891357421875
1698924639145.0,18.380879771245908,102.15737092112114,-37.817265487747164,32.377506256103516,152.69891357421875
1698924639162.0,18.83841662657342,101.91193825914999,-38.28866638154256,32.377506256103516,152.69891357421875
1698924639178.0,18.531446143096428,101.93785224419379,-37.906764717947794,32.377506256103516,152.69891357421875
1698924639195.0,18.051969419880933,102.11877490102462,-37.38059670209,32.377506256103516,152.69891357421875
1698924639212.0,17.537302241390773,102.3669219399093,-36.86695284867062,32.377506256103516,152.69891357421875
1698924639228.0,17.052609912932752,102.64375951334665,-36.45492836753469,32.377506256103516,152.69891357421875
1698924639245.0,16.857025903812975,102.78877099038046,-36.2922586151513,32.377506256103516,152.69891357421875
1698924639262.0,16.564052728792362,102.9091684081805,-36.04871142000576,32.377506256103516,152.69891357421875
1698924639278.0,16.05181042681068,102.95677355094993,-35.5268890197873,32.377506256103516,152.69891357421875
1698924639295.0,16.024449638589235,102.83578538103644,-35.50210582061488,32.377506256103516,152.69891357421875
1698924639312.0,16.408465032032424,102.5665291128314,-35.92344942524124,32.377506256103516,152.69891357421875
1698924639329.0,17.19216022389087,102.1159840861377,-36.78299979471834,32.377506256103516,152.69891357421875
1698924639345.0,17.704996749272258,101.7469409583084,-37.34717857057918,32.377506256103516,152.69891357421875
1698924639362.0,18.126561469162997,101.34520785653163,-37.806811724333244,32.377506256103516,152.69891357421875
1698924639378.0,18.713844197736837,100.76498162641127,-38.41637322371818,32.377506256103516,152.69891357421875
1698924639395.0,19.30886468456342,100.31261083685035,-39.02012687730152,32.30252456665039,151.5369873046875
1698924639412.0,20.314109370780773,99.85099858218216,-40.02709660310912,32.30252456665039,151.5369873046875
1698924639428.0,22.325944414542615,99.24844514396611,-42.01430061963469,32.30252456665039,151.5369873046875
1698924639445.0,24.255888562634393,98.78876305860638,-43.90567441444938,32.30252456665039,151.5369873046875
1698924639462.0,26.413633475865232,98.27839959724407,-46.038494847785266,32.30252456665039,151.5369873046875
1698924639478.0,29.506325526871045,97.53362595582915,-49.09238233856357,32.28611373901367,150.5039520263672
1698924639495.0,32.1913147973521,96.95781657641737,-51.7722366511552,32.28611373901367,150.5039520263672
1698924639512.0,35.74718389992037,96.32084064267765,-55.34651231165413,32.28611373901367,150.5039520263672
1698924639528.0,43.19251798118457,95.37690085568275,-62.80149459574886,32.28201675415039,149.31092834472656
1698924639545.0,51.63871133344131,94.66880537372684,-71.1858054126592,32.28201675415039,149.31092834472656
1698924639562.0,63.04470950955005,94.04766016819322,-82.51134252484503,32.28201675415039,149.31092834472656
1698924639578.0,262.71714619453786,86.42198989903024,77.94575240571568,32.280452728271484,148.0013427734375
1698924639595.0,277.8103598873059,86.41639568162542,62.97444399556134,32.280452728271484,148.0013427734375
1698924639612.0,290.05553085513645,86.22335277632911,50.85170147363856,32.27947998046875,146.77383422851562
1698924639628.0,303.47288353916707,85.77822433536565,37.55061525010148,32.27947998046875,146.77383422851562
1698924639645.0,312.6614682148955,85.21774048791511,28.418899728049627,32.27947998046875,146.77383422851562
1698924639662.0,320.857729684509,84.4301941415756,20.244600674998946,32.27947998046875,146.77383422851562
1698924639678.0,329.4251376497018,83.14742783895163,11.678244125642275,32.27853775024414,145.29335021972656
1698924639695.0,334.48977187692685,82.14864457468296,6.624727183345467,32.27853775024414,145.29335021972656
1698924639712.0,339.8652594618686,80.85687947824199,1.3290373563838707,32.27803421020508,144.0548858642578
1698924639728.0,342.95620358459774,79.97518515104964,-1.6801773433531595,32.27803421020508,144.0548858642578
1698924639745.0,345.2143433076651,79.24445940775787,-3.851510428030646,32.277591705322266,142.65557861328125
1698924639762.0,347.1131095098338,78.51838415950108,-5.554686849932943,32.277591705322266,142.65557861328125
1698924639778.0,347.9812485148127,77.99034447442443,-6.22265408440678,32.277591705322266,142.65557861328125
1698924639795.0,348.6613839650058,77.27188640153275,-6.762910140181148,32.277198791503906,141.63131713867188
1698924639812.0,349.90612192767287,75.94417630850188,-7.889020920681486,32.277198791503906,141.63131713867188
1698924639828.0,350.9561403399859,74.79077418778355,-8.807966945780029,32.276832580566406,140.62493896484375
1698924639845.0,351.72214225226907,73.62532571115963,-9.438729458380008,32.276832580566406,140.62493896484375
1698924639862.0,352.17740229435424,72.22897078503183,-9.756920393926562,32.276832580566406,140.62493896484375
1698924639878.0,352.2949560006576,71.36272002153964,-9.73421356986038,32.276832580566406,140.62493896484375
1698924639895.0,352.48421615693616,70.68602612540865,-9.67548352495623,32.27632522583008,139.28256225585938
1698924639912.0,352.7224433768535,69.90034936850395,-9.595938361133761,32.27632522583008,139.28256225585938
1698924639928.0,352.89116343039285,69.2688982842778,-9.587277174202237,32.27632522583008,139.28256225585938
1698924639945.0,353.07308318337726,68.59982958891435,-9.60771327962298,32.27585983276367,138.16981506347656
1698924639962.0,353.2416704394548,67.74429709706027,-9.556628465915846,32.27585983276367,138.16981506347656
1698924639978.0,353.3208408713665,67.25930601587896,-9.463178991277527,32.27585983276367,138.16981506347656
1698924639995.0,353.40646827373496,66.95197103942648,-9.380322511535978,32.27585983276367,138.16981506347656
1698924640012.0,353.4323158586274,66.649534913788,-9.245136648033686,32.27585983276367,138.16981506347656
1698924640028.0,353.35598324007697,66.34503161926496,-9.111366300599334,32.27585983276367,138.16981506347656
1698924640045.0,353.22922924926996,65.89260709996036,-8.86673651104952,32.27585983276367,138.16981506347656
1698924640061.0,353.1439800062729,65.69312986061558,-8.627165541323334,32.27585983276367,138.16981506347656
1698924640078.0,353.07742475457457,65.62988778656327,-8.391185807887645,32.27490997314453,137.11265563964844
1698924640094.0,352.9879977169351,65.6031931140621,-8.17341312006583,32.27490997314453,137.11265563964844
1698924640112.0,352.7574780243912,65.48601364369668,-7.829505072015556,32.27490997314453,137.11265563964844
1698924640128.0,352.46443537163015,65.33500326635195,-7.498137593304921,32.27490997314453,137.11265563964844
1698924640146.0,351.98041297369,65.15827126091673,-6.990706539054318,32.27490997314453,137.11265563964844
1698924640162.0,351.7020556165115,65.18884780510757,-6.667740477637728,32.27490997314453,137.11265563964844
1698924640179.0,351.6352108560016,65.42346811579728,-6.533627673780989,32.27490997314453,137.11265563964844
1698924640195.0,351.827491671561,66.00475753252069,-6.627849109765151,32.27490997314453,137.11265563964844
1698924640212.0,351.80858923402167,66.5806265297466,-6.5954278538170215,32.27490997314453,137.11265563964844
1698924640228.0,351.4448286553118,67.2718050111545,-6.3108106264381965,32.27490997314453,137.11265563964844
1698924640245.0,350.38286539123123,68.44310811562023,-5.475491252753025,32.27490997314453,137.11265563964844
1698924640261.0,349.17670552457616,69.53513995258005,-4.428858685421265,32.27490997314453,137.11265563964844
1698924640278.0,347.6533715019827,70.83991692110322,-3.1009324492314807,32.271018981933594,138.57928466796875
1698924640295.0,345.2489875956296,72.7684921430168,-1.0733810872165155,32.271018981933594,138.57928466796875
1698924640312.0,343.2102497643714,74.22945438070654,0.5921912738450208,32.26536560058594,140.4859161376953
1698924640328.0,340.99014398752007,75.5831107277957,2.4064991994970946,32.258628845214844,141.55857849121094
1698924640345.0,337.6757132829952,77.09087369522801,5.183275890906886,32.25686264038086,142.61610412597656
1698924640362.0,334.8000296876629,78.03395768739155,7.744196941448313,32.25686264038086,142.61610412597656
1698924640378.0,331.5878396239599,78.9015552777057,10.734790154980761,32.25686264038086,142.61610412597656
1698924640395.0,326.4871670996358,80.17693678135734,15.635549442678608,32.255008697509766,144.45277404785156
1698924640412.0,321.09128856190165,81.32744033710078,20.957111204958796,32.255008697509766,144.45277404785156
1698924640429.0,313.06197747408646,82.58631610206533,28.926689054491522,32.25361251831055,145.89572143554688
1698924640445.0,296.2506517608746,84.05356926889564,45.5958404968933,32.25361251831055,145.89572143554688
1698924640462.0,278.79256000399874,84.66943127424727,62.92543641539325,32.25361251831055,145.89572143554688
1698924640478.0,260.04879827742116,84.7047092377741,81.54649749807874,32.25197982788086,147.61141967773438
1698924640495.0,60.67069590054307,95.97038228907562,-79.25283025198125,32.25197982788086,147.61141967773438
1698924640512.0,51.4485145700204,96.7201794417,-70.226057319283,32.249359130859375,149.4226531982422
1698924640528.0,45.55145216545621,97.50678388485323,-64.5476721881465,32.249359130859375,149.4226531982422
1698924640545.0,40.622765997647456,98.46569301159802,-59.848984226493364,32.2440071105957,151.3218231201172
1698924640563.0,38.21692886259115,99.03769646332243,-57.531512470658555,32.2440071105957,151.3218231201172
1698924640578.0,36.4846778135939,99.45994059311367,-55.837649058640835,32.2440071105957,151.3218231201172
1698924640596.0,34.55628230086197,99.86800944698471,-53.92181165061472,32.2440071105957,151.3218231201172
1698924640612.0,32.90226936530977,100.15687481197365,-52.220493033480814,32.231292724609375,152.48219299316406
1698924640628.0,30.859855868380084,100.46584241488611,-50.064857945114994,32.231292724609375,152.48219299316406
1698924640645.0,28.371757736418836,100.85274523310615,-47.382011121433905,32.231292724609375,152.48219299316406
1698924640662.0,27.078786465605226,101.07072236221477,-45.974256116328675,32.231292724609375,152.48219299316406
1698924640680.0,26.120474935567845,101.21576732798889,-44.96452369379607,32.231292724609375,152.48219299316406
1698924640695.0,25.217354536374124,101.24966910820291,-44.09145642498128,32.231292724609375,152.48219299316406
1698924640712.0,24.808588016402002,101.15541138434321,-43.758875442251124,32.231292724609375,152.48219299316406
1698924640728.0,24.603961666724604,101.00806650369309,-43.674259687134246,32.231292724609375,152.48219299316406
1698924640745.0,24.719231550647862,100.78128360101101,-43.89820369419198,32.231292724609375,152.48219299316406
1698924640762.0,24.99534699897566,100.5602078877378,-44.19455249512577,32.231292724609375,152.48219299316406
1698924640779.0,25.52648144132547,100.19781200876713,-44.741511704604484,32.231292724609375,152.48219299316406
1698924640795.0,27.06799328331066,99.47549943344112,-46.338520165595654,32.231292724609375,152.48219299316406
1698924640812.0,29.068759088828727,98.74447595189316,-48.362670004882425,32.18302917480469,151.1202850341797
1698924640829.0,32.63005829198104,97.85559276032174,-51.934895034590845,32.18302917480469,151.1202850341797
1698924640845.0,40.84779427265805,96.59809664819291,-60.087139568284336,32.17815017700195,149.98902893066406
1698924640862.0,50.799752601283885,95.73101032918673,-69.86070852247155,32.17815017700195,149.98902893066406
1698924640879.0,65.92447151443031,95.04652067143566,-84.85737053029413,32.17815017700195,149.98902893066406
1698924640896.0,271.77533681615427,85.17363743374702,69.37184745319114,32.17485046386719,148.49179077148438
1698924640911.0,287.68666967341215,84.88689305714155,53.58547033458805,32.17485046386719,148.49179077148438
1698924640928.0,298.99474342344837,84.54115808481632,42.49247650166638,32.17177963256836,146.98248291015625
1698924640944.0,310.4693557890865,84.01403235542027,31.35417163272769,32.17177963256836,146.98248291015625
1698924640962.0,317.5953925181282,83.46706843643278,24.500892373699333,32.168190002441406,145.16229248046875
1698924640979.0,325.3480074480428,82.70919646520308,17.147932596102237,32.168190002441406,145.16229248046875
1698924640995.0,329.9990103150662,82.23386621181226,12.778827708886288,32.168190002441406,145.16229248046875
1698924641012.0,333.6936093203918,81.83194455579894,9.238526199631568,32.1614875793457,143.3148193359375
1698924641028.0,337.2427008223249,81.44471904849365,5.885813371687594,32.1614875793457,143.3148193359375
1698924641045.0,339.74906725669535,81.47050562607375,3.6223844685231223,32.14925765991211,142.00653076171875
1698924641062.0,342.82872643358667,81.7153012223346,0.7408806329804271,32.14925765991211,142.00653076171875
1698924641079.0,347.09798957142806,81.99893322993991,-3.289833838275873,32.14925765991211,142.00653076171875
1698924641095.0,349.57838882635014,81.81268937469316,-5.834392292832738,32.14704513549805,140.44273376464844
1698924641112.0,350.59506159602154,80.94254966770444,-7.403181148291215,32.14704513549805,140.44273376464844
1698924641128.0,349.35652211801505,78.82423980469467,-7.501894199329997,32.14704513549805,140.44273376464844
1698924641145.0,347.7804501959609,77.11272212140346,-6.91951375971358,32.14418029785156,142.1361083984375
1698924641161.0,346.83907950170453,75.72189638810545,-6.654211364458579,32.14418029785156,142.1361083984375
1698924641178.0,346.9939890277756,74.72814250383152,-7.31582941198383,32.14418029785156,142.1361083984375
1698924641195.0,347.9777933576248,74.58899580719851,-8.48688513527788,32.141475677490234,143.2760772705078
1698924641212.0,349.6063302902355,74.76979228644699,-10.208392913001648,32.141475677490234,143.2760772705078
1698924641228.0,352.46321790128223,74.88605367736301,-13.098051800241398,32.141475677490234,143.2760772705078
1698924641245.0,354.55834690142063,74.50118213107626,-15.187520499193683,32.1391487121582,141.90467834472656
1698924641262.0,357.70705199451885,73.41103574861296,-18.22654158648716,32.1391487121582,141.90467834472656
1698924641278.0,0.1609659195489311,72.40049663304258,-20.380199275825458,32.1391487121582,141.90467834472656
1698924641295.0,2.096509037794682,71.48234403534886,-21.85781959033443,32.13833236694336,139.50924682617188
1698924641312.0,3.480730183502573,70.94971189068376,-22.7182903578877,32.13800811767578,138.07725524902344
1698924641328.0,4.3931396319686185,70.90659837435963,-22.995930988238577,32.13771438598633,137.04624938964844
1698924641345.0,4.110723480183102,71.10299229262445,-22.432243423441022,32.13771438598633,137.04624938964844
1698924641362.0,3.103950573199832,71.30985294764422,-21.402641562668872,32.13771438598633,137.04624938964844
1698924641378.0,2.771649041387605,71.41561650121264,-21.244066729489084,32.13771438598633,137.04624938964844
1698924641395.0,3.1148339310886555,71.60045814165674,-21.76813585145929,32.13771438598633,137.04624938964844
1698924641412.0,3.9136548960471678,72.01201841238283,-22.685521303397337,32.13771438598633,137.04624938964844
1698924641428.0,3.890613364742952,72.3447501621392,-22.670504260330794,32.13771438598633,137.04624938964844
1698924641445.0,3.3229127969493235,72.67762033850714,-22.122973074737917,32.13771438598633,137.04624938964844
1698924641462.0,2.461992906588161,73.25427012579202,-21.300257222799587,32.13771438598633,137.04624938964844
1698924641478.0,2.343391307020894,73.78833820269703,-21.151022032216186,32.13771438598633,137.04624938964844
1698924641495.0,2.9371112410965234,74.35968013664035,-21.661991238881686,32.135963439941406,138.29356384277344
1698924641512.0,4.520785900346748,75.26968178033262,-23.036953754434986,32.135963439941406,138.29356384277344
1698924641528.0,5.464468027873646,76.000646685677,-23.767174576271685,32.135963439941406,138.29356384277344
1698924641545.0,5.544750337738596,76.58120565826398,-23.69351081056663,32.135963439941406,138.29356384277344
1698924641562.0,4.837692363964478,77.0589984667305,-22.986259459013766,32.135963439941406,138.29356384277344
1698924641578.0,4.512779182745836,77.38271508945303,-22.747554867606343,32.135963439941406,138.29356384277344
1698924641595.0,5.20693304454777,77.92372683618996,-23.423047064120805,32.135963439941406,138.29356384277344
1698924641612.0,8.540813168632523,79.21747201629157,-26.48967861184271,32.135963439941406,138.29356384277344
1698924641628.0,12.630071701716272,80.38915063002354,-30.409012093257942,32.135963439941406,138.29356384277344
1698924641645.0,16.46766735275197,81.39071350427427,-34.269370003207676,32.135963439941406,138.29356384277344
1698924641662.0,18.101467668544977,82.35979790461985,-36.240684386484,32.135963439941406,138.29356384277344
1698924641678.0,16.302516791873554,82.79759474468288,-34.87693564745767,32.135963439941406,138.29356384277344
1698924641695.0,13.671770440888073,83.03403399911377,-32.768372546176955,32.13443374633789,139.3353729248047
1698924641715.0,12.094145800936904,83.45141431947837,-31.69842718127412,32.13428497314453,140.44325256347656
1698924641728.0,13.449487349374335,84.04747622339008,-33.17373165126635,32.13428497314453,140.44325256347656
1698924641744.0,16.636765224753702,84.82553535031344,-36.43906528153539,32.13428497314453,140.44325256347656
1698924641762.0,22.06869953883654,85.90192362875104,-42.22072354516176,32.13375473022461,141.9417724609375
1698924641778.0,27.220279034817764,86.6700883910825,-47.885964167978564,32.13375473022461,141.9417724609375
1698924641795.0,36.929138548718086,87.40918745065032,-58.15187103362363,32.13375473022461,141.9417724609375
1698924641812.0,248.48132857734393,91.65009371550397,89.53296709031338,32.1333122253418,144.03465270996094
1698924641828.0,292.0888461243953,91.51510964818456,45.49127602217807,32.13301086425781,145.34361267089844
1698924641845.0,327.18844057688796,92.05668029313274,9.99516486008838,32.132606506347656,146.73995971679688
1698924641862.0,352.0354413604096,93.08287965747658,-15.41428144343013,32.131988525390625,148.43458557128906
1698924641878.0,3.6939938946045072,93.80728219313738,-27.51963776107708,32.131988525390625,148.43458557128906
1698924641896.0,10.566002740524837,94.55700354856106,-34.81215585010456,32.130775451660156,150.31942749023438
1698924641912.0,13.143476574162442,95.69125486457595,-37.78758706957204,32.12421798706055,151.98753356933594
1698924641928.0,12.991959457687823,96.70361345446398,-37.82737227904475,32.12005615234375,153.25128173828125
1698924641945.0,12.091163270833226,97.85459395276196,-37.055932591874395,32.11862564086914,154.3897247314453
1698924641962.0,10.374881480782808,99.45039960654266,-35.37180388846416,32.11862564086914,154.3897247314453
1698924641978.0,9.320728703671582,100.55686434681817,-34.188617994249476,32.11672592163086,155.98292541503906
1698924641996.0,8.878380815709273,101.40740727702415,-33.56320682164069,32.11672592163086,155.98292541503906
1698924642012.0,9.610684498537342,101.903376588595,-34.17904019115295,32.11672592163086,155.98292541503906
1698924642028.0,10.960395937691914,101.8489457085373,-35.56280580851184,32.11672592163086,155.98292541503906
1698924642045.0,12.447481161797116,101.64493993120993,-37.13332875351734,32.11672592163086,155.98292541503906
1698924642062.0,13.586888243015558,101.49345493999877,-38.339666433933495,32.0993537902832,157.16456604003906
1698924642078.0,13.321893682002138,101.64453556347239,-38.020543695421274,32.0993537902832,157.16456604003906
1698924642095.0,12.228267328327467,102.04890376741739,-36.76004229462793,32.0993537902832,157.16456604003906
1698924642112.0,10.257505095327268,102.90265967067249,-34.51130698304129,32.0993537902832,157.16456604003906
1698924642129.0,8.78353284096193,103.64268160433734,-32.86052817660305,32.0993537902832,157.16456604003906
1698924642145.0,7.655693500209023,104.31116495223752,-31.57373548995665,32.0993537902832,157.16456604003906
1698924642161.0,6.944181078193811,104.88316203124663,-30.665247743859442,32.0993537902832,157.16456604003906
1698924642178.0,6.822069857386581,105.05580357092643,-30.47500574566121,32.0993537902832,157.16456604003906
1698924642195.0,6.833277591186768,105.09340562177425,-30.47625006286623,32.0993537902832,157.16456604003906
1698924642212.0,6.83078142234499,104.93968111502534,-30.511798430970277,32.0993537902832,157.16456604003906
1698924642228.0,6.823366417523033,104.64818386819076,-30.582126630999408,32.0993537902832,157.16456604003906
1698924642245.0,6.882167840028667,104.06247852170883,-30.77345632591658,32.0993537902832,157.16456604003906
1698924642262.0,7.057329221795828,103.52111470731191,-31.051918730762722,32.0993537902832,157.16456604003906
1698924642278.0,7.325416439784329,102.95239623596524,-31.43899406395261,32.0993537902832,157.16456604003906
1698924642295.0,7.8845963392226,102.22756800602882,-32.16937273384206,32.0993537902832,157.16456604003906
1698924642312.0,8.487540549794785,101.71558362828624,-32.884929644094605,31.98827362060547,156.14263916015625
1698924642328.0,9.091244097910103,101.2224038351724,-33.60067960278909,31.98827362060547,156.14263916015625
1698924642345.0,9.514941403100979,100.61614088720917,-34.14850732206599,31.98827362060547,156.14263916015625
1698924642362.0,9.505934117038617,100.18488653869268,-34.1740836862861,31.98827362060547,156.14263916015625
1698924642378.0,9.308458823987799,99.7322068374417,-33.9488737018199,31.98827362060547,156.14263916015625
1698924642395.0,8.955659099407189,99.03765965951101,-33.513101665043074,31.98827362060547,156.14263916015625
1698924642412.0,8.599381365384847,98.42703106701758,-33.03976677226036,31.975360870361328,154.58718872070312
1698924642429.0,8.129800352646248,97.74242622382165,-32.42703214245793,31.975360870361328,154.58718872070312
1698924642445.0,7.580833604544419,96.72728710704274,-31.734727644867334,31.973386764526367,152.95138549804688
1698924642462.0,7.846593386811697,95.94456035102743,-31.962216653764393,31.973386764526367,152.95138549804688
1698924642478.0,8.728481221396855,95.19357999289527,-32.82727225283219,31.972286224365234,151.70777893066406
1698924642495.0,11.207173534197073,94.14171526155768,-35.2679685512898,31.972286224365234,151.70777893066406
1698924642512.0,16.186944363856036,93.20039543163345,-40.18210205174886,31.972286224365234,151.70777893066406
1698924642528.0,36.112431270152015,91.79691133106458,-60.03097924752826,31.9715518951416,150.63705444335938
1698924642545.0,264.79649314532446,88.83101954497181,71.32781686669061,31.9715518951416,150.63705444335938
1698924642562.0,314.7869114874774,88.18637903810887,21.39909740300856,31.97093391418457,149.31716918945312
1698924642578.0,333.9746464256308,86.61350006542945,2.3644260674247044,31.97093391418457,149.31716918945312
1698924642595.0,339.0136460065905,85.4874832315722,-2.5136343921254585,31.97093391418457,149.31716918945312
1698924642611.0,342.08880894733886,84.47370124174482,-5.440563341984958,31.97035789489746,147.99020385742188
1698924642628.0,345.35047996723614,83.21770804083171,-8.529271196511976,31.97035789489746,147.99020385742188
1698924642645.0,347.0578030721151,82.2867418249571,-10.09268243580202,31.969818115234375,146.75088500976562
1698924642662.0,348.0688674366948,81.35459667995194,-10.984209305032,31.969818115234375,146.75088500976562
1698924642678.0,348.9877246656298,80.1616348651593,-11.756907704048048,31.96929931640625,145.71620178222656
1698924642695.0,349.79894304655835,79.3708341633363,-12.408265375623873,31.96929931640625,145.71620178222656
1698924642712.0,351.0991922040543,78.73451240607054,-13.463428193938533,31.96929931640625,145.71620178222656
1698924642729.0,353.5482720832806,78.18966493380908,-15.500198517181346,31.96879005432129,144.4322052001953
1698924642745.0,355.5776881777262,77.95673940041158,-17.200642108425424,31.96879005432129,144.4322052001953
1698924642762.0,357.22178603577606,77.75943712179307,-18.548247851439207,31.968297958374023,142.64044189453125
1698924642779.0,358.22211060364054,77.30030116538336,-19.285177459587835,31.968297958374023,142.64044189453125
1698924642795.0,358.1003082609917,76.74558233215414,-19.112111713561895,31.968297958374023,142.64044189453125
1698924642812.0,357.54709918601617,75.99679208898516,-18.642931904396217,31.968297958374023,142.64044189453125
1698924642828.0,356.3730343386573,74.76425716486662,-17.7342956710105,31.968297958374023,142.64044189453125
1698924642845.0,355.51906165995206,73.7568879263096,-17.044507462818068,31.968297958374023,142.64044189453125
1698924642862.0,354.7922851216415,72.75759078605383,-16.412758821181868,31.968297958374023,142.64044189453125
1698924642878.0,353.8003987907423,71.49752653124948,-15.529196051318387,31.968297958374023,142.64044189453125
1698924642895.0,353.09803890041206,70.60614062402871,-14.972954957151462,31.968297958374023,142.64044189453125
1698924642912.0,352.4884424394926,69.75602855787972,-14.549954719527484,31.968297958374023,142.64044189453125
1698924642928.0,351.71653117080484,68.61927675298384,-14.058273433846779,31.968297958374023,142.64044189453125
1698924642945.0,351.0323810995998,67.72160627081901,-13.597932543642562,31.968297958374023,142.64044189453125
1698924642962.0,350.3367383242876,66.8189060758285,-13.065812693073203,31.968297958374023,142.64044189453125
1698924642978.0,349.5974902303498,65.79736798606217,-12.388577658277958,31.968297958374023,142.64044189453125
1698924642995.0,349.29553246153245,65.40622699426079,-11.857278669759344,31.968297958374023,142.64044189453125
1698924643012.0,349.28309071983267,65.40801081499363,-11.366010363349291,31.968297958374023,142.64044189453125
1698924643028.0,349.42357535058517,65.86355403033934,-10.772615616532022,31.968297958374023,142.64044189453125
1698924643045.0,349.28965012797687,66.47063581352562,-10.216904496216081,31.968297958374023,142.64044189453125
1698924643062.0,348.83155059024523,67.34457798249163,-9.52367962954981,31.968297958374023,142.64044189453125
1698924643078.0,347.85374776165673,68.88647822635046,-8.406432380356588,31.968297958374023,142.64044189453125
1698924643095.0,346.929823442523,70.1626043534279,-7.479116507086869,31.968297958374023,142.64044189453125
1698924643112.0,345.76800880774255,71.40637601474097,-6.444949425583539,31.968297958374023,142.64044189453125
1698924643128.0,343.58912906994084,72.8506623525735,-4.7065930254673205,31.95871925354004,143.7717742919922
1698924643145.0,341.43099568356183,73.67727671652437,-3.0199468533307616,31.954776763916016,144.86215209960938
1698924643162.0,338.7567439613712,74.29325273673503,-0.8135083320420686,31.94155502319336,146.20327758789062
1698924643178.0,335.43177503687593,74.84994953831531,2.0833311757070545,31.937101364135742,147.41580200195312
1698924643195.0,333.5167184344353,75.19875663632625,3.801978741848892,31.937101364135742,147.41580200195312
1698924643212.0,331.8624125843886,75.66202541696839,5.349015933809798,31.937101364135742,147.41580200195312
1698924643229.0,329.42958657629003,76.75377989434166,7.716398325072124,31.93405532836914,148.78384399414062
1698924643245.0,327.089392719767,77.97733697300964,10.006366151696172,31.93405532836914,148.78384399414062
1698924643262.0,323.87162822587686,79.42732540984471,13.181684023010288,31.93405532836914,148.78384399414062
1698924643278.0,316.90145506664055,81.38848405943082,20.016316620281028,31.930910110473633,150.32920837402344
1698924643295.0,309.16998433800404,82.6335895576791,27.62206079459219,31.930910110473633,150.32920837402344
1698924643312.0,299.6202226391326,83.54100629620997,37.02977944528,31.930910110473633,150.32920837402344
1698924643328.0,286.0690607011658,84.18621227339813,50.32958736900375,31.92719078063965,151.97377014160156
1698924643345.0,277.340335741716,84.38130609113068,58.879665248528,31.92719078063965,151.97377014160156
1698924643361.0,270.1169762571867,84.47453750509473,65.96045418154837,31.916122436523438,153.42819213867188
1698924643378.0,262.2407925425624,84.51971075188243,73.63936939245299,31.916122436523438,153.42819213867188
1698924643395.0,257.9531073812023,84.54091119904021,77.78495976501647,31.916122436523438,153.42819213867188
1698924643412.0,255.44260323003607,84.56596021118692,80.17115566709548,31.916122436523438,153.42819213867188
1698924643428.0,255.98344764378842,84.58406438121206,79.46968174579702,31.916122436523438,153.42819213867188
1698924643445.0,259.21382627068215,84.52729190798733,76.16033257933452,31.848899841308594,154.52882385253906
1698924643462.0,263.8510732320771,84.38321799615149,71.50234758202834,31.848899841308594,154.52882385253906
1698924643478.0,270.543696891794,84.09777825088113,64.82208446835415,31.848899841308594,154.52882385253906
1698924643495.0,275.1242607575023,83.82221060862094,60.24440600310352,31.848899841308594,154.52882385253906
1698924643512.0,278.6453348165731,83.51030848471419,56.71041695736713,31.848899841308594,154.52882385253906
1698924643528.0,281.43201212455097,83.1000626550574,53.89217721903745,31.848899841308594,154.52882385253906
1698924643545.0,282.75031610468955,82.82388477438344,52.53263428835692,31.848899841308594,154.52882385253906
1698924643561.0,283.9799566939342,82.62651328196897,51.28159653202596,31.848899841308594,154.52882385253906
1698924643579.0,286.1035431901887,82.51626208899219,49.32569370892281,31.848899841308594,154.52882385253906
1698924643595.0,288.7195334153063,82.52490960344504,47.0129517921662,31.848899841308594,154.52882385253906
1698924643612.0,293.96857461907956,82.55604582672844,42.21018474412392,31.848899841308594,154.52882385253906
1698924643628.0,298.4842220926009,82.48926990771565,37.966789496777835,31.742183685302734,153.2772979736328
1698924643645.0,303.0606761117468,82.31010658499396,33.676954371622614,31.742183685302734,153.2772979736328
1698924643661.0,308.0336129675164,82.0224789535642,29.022358111573,31.735240936279297,151.51942443847656
1698924643678.0,315.5699562998273,81.43567100722498,21.80448816268982,31.735240936279297,151.51942443847656
