ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698673410742.0,16,-0.2,0.2,-0.2,1.4000000000000001,9.3,0.5,-3.7000000000000006,-2.1999999999999997,-0.1
1698673410759.0,16,-0.30000000000000004,0.1,-0.2,1.3,9.3,0.5,-3.8,-3.0000000000000004,0.0
1698673410775.0,16,-0.2,0.2,-0.2,1.4000000000000001,9.3,0.5,-3.0000000000000004,-4.7,-1.2000000000000002
1698673410792.0,16,-0.1,0.0,-0.1,1.5,9.200000000000001,0.6000000000000001,-1.0,-6.000000000000001,-4.3999999999999995
1698673410809.0,16,0.0,0.0,-0.1,1.6,9.200000000000001,0.6000000000000001,2.1,-2.1999999999999997,-5.9
1698673410826.0,16,0.0,0.0,-0.1,1.6,9.200000000000001,0.6000000000000001,3.4,-1.6,-5.8
1698673410842.0,16,0.2,0.1,-0.2,1.8,9.3,0.5,6.4,-1.3,-4.7
1698673410859.0,16,0.2,0.1,0.0,1.7000000000000002,9.200000000000001,0.6000000000000001,8.700000000000001,-3.0000000000000004,-2.3000000000000003
1698673410875.0,16,0.1,0.1,0.0,1.6,9.3,0.5,9.8,-3.2,-0.5
1698673410892.0,16,-0.1,0.0,0.0,1.5,9.200000000000001,0.5,11.3,-3.8,1.7
1698673410909.0,16,-0.2,0.1,0.0,1.3,9.3,0.5,11.5,-5.2,1.0
1698673410925.0,16,-0.2,0.1,0.1,1.4000000000000001,9.3,0.5,11.3,-5.300000000000001,0.5
1698673410942.0,16,-0.1,0.2,0.0,1.5,9.4,0.5,10.2,-5.4,-2.3000000000000003
1698673410959.0,16,0.0,0.1,0.0,1.6,9.3,0.4,7.9,-5.2,-4.2
1698673410975.0,16,0.1,0.1,0.0,1.6,9.4,0.4,4.6000000000000005,-4.6000000000000005,-4.7
1698673410992.0,16,0.1,0.1,0.0,1.6,9.4,0.4,2.9,-4.7,-4.7
1698673411009.0,16,0.1,0.0,0.0,1.6,9.3,0.4,1.0999999999999999,-3.8,-4.5
1698673411025.0,16,0.2,0.1,-0.1,1.7000000000000002,9.4,0.30000000000000004,-1.9,-1.3,-4.2
1698673411042.0,16,0.2,0.1,-0.1,1.7000000000000002,9.3,0.30000000000000004,-4.6000000000000005,-1.0,-4.0
1698673411059.0,16,0.2,0.0,-0.1,1.7000000000000002,9.3,0.30000000000000004,-5.500000000000001,0.30000000000000004,-3.8
1698673411075.0,16,0.2,0.0,-0.1,1.7000000000000002,9.3,0.30000000000000004,-6.3,3.1,-2.9
1698673411093.0,16,0.0,0.1,-0.2,1.6,9.4,0.30000000000000004,-5.8,4.0,-0.9
1698673411109.0,16,0.0,0.0,-0.2,1.5,9.3,0.30000000000000004,-4.6000000000000005,4.0,0.7
1698673411125.0,16,-0.1,0.1,-0.2,1.4000000000000001,9.4,0.30000000000000004,-2.8,4.1000000000000005,1.5000000000000002
1698673411142.0,16,-0.1,0.1,-0.1,1.4000000000000001,9.4,0.30000000000000004,-1.7,3.9,1.6
1698673411159.0,16,-0.2,0.1,-0.1,1.3,9.3,0.30000000000000004,1.0,3.4,1.4
1698673411175.0,16,-0.2,0.1,-0.1,1.3,9.4,0.30000000000000004,2.6,2.6,1.0
1698673411192.0,16,-0.1,0.1,0.0,1.4000000000000001,9.4,0.4,5.300000000000001,2.1,-0.5
1698673411209.0,16,0.0,0.0,0.0,1.5,9.3,0.4,7.6,2.8,-1.0
1698673411226.0,16,0.0,0.0,0.0,1.6,9.3,0.4,8.3,3.0000000000000004,-0.8
1698673411242.0,16,0.0,0.0,0.0,1.5,9.3,0.4,8.600000000000001,3.1,1.3
1698673411259.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,8.0,2.6,1.7
1698673411275.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.30000000000000004,7.2,2.0,1.7
1698673411293.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.30000000000000004,5.300000000000001,1.5000000000000002,1.3
1698673411309.0,16,0.0,0.1,0.1,1.5,9.4,0.30000000000000004,4.2,1.5000000000000002,1.0999999999999999
1698673411325.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,1.8,1.9,0.5
1698673411342.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-0.5,1.0999999999999999,0.1
1698673411359.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-2.5,0.8,0.1
1698673411375.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-3.2,1.7,0.2
1698673411392.0,16,0.0,-0.1,0.0,1.5,9.3,0.30000000000000004,-3.6,2.5,0.4
1698673411409.0,16,0.0,0.1,-0.1,1.5,9.4,0.30000000000000004,-4.5,2.1,0.8
1698673411425.0,16,-0.1,0.0,0.0,1.5,9.3,0.30000000000000004,-4.3999999999999995,1.9,1.0
1698673411442.0,16,-0.1,0.0,-0.1,1.4000000000000001,9.3,0.30000000000000004,-3.5,1.2000000000000002,1.6
1698673411459.0,16,0.0,0.0,-0.1,1.5,9.3,0.30000000000000004,-2.8,0.0,2.1999999999999997
1698673411475.0,16,0.0,0.1,0.0,1.5,9.4,0.30000000000000004,-1.2000000000000002,-0.2,1.7
1698673411492.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.30000000000000004,0.8,0.5,1.0
1698673411509.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,1.4,0.4,0.7
1698673411525.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,2.7,0.6000000000000001,0.9
1698673411542.0,16,0.0,0.0,0.0,1.6,9.3,0.4,3.2,1.0,1.3
1698673411559.0,16,0.0,0.0,0.0,1.5,9.3,0.4,3.3000000000000003,1.0999999999999999,1.3
1698673411575.0,16,0.0,0.0,-0.1,1.5,9.3,0.30000000000000004,2.5,1.0,1.2000000000000002
1698673411592.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,1.9,0.30000000000000004,1.2000000000000002
1698673411609.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,0.9,-0.4,0.6000000000000001
1698673411625.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,0.4,-0.4,0.1
1698673411642.0,16,0.0,0.0,0.1,1.6,9.3,0.4,-0.5,-0.4,-0.30000000000000004
1698673411658.0,16,0.1,0.0,0.1,1.6,9.200000000000001,0.4,-0.5,0.5,0.1
1698673411676.0,16,0.0,0.0,0.0,1.6,9.200000000000001,0.4,-0.5,1.0999999999999999,0.2
1698673411692.0,16,0.0,0.0,0.0,1.6,9.3,0.30000000000000004,-0.30000000000000004,1.7,0.2
1698673411709.0,16,0.0,0.0,0.0,1.6,9.3,0.30000000000000004,-0.5,1.5000000000000002,0.1
1698673411725.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-0.7,1.2000000000000002,0.2
1698673411742.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-0.7,0.6000000000000001,0.2
1698673411758.0,16,-0.1,0.0,0.0,1.5,9.3,0.30000000000000004,-0.7,0.4,0.2
1698673411775.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-0.5,0.6000000000000001,-0.2
1698673411792.0,16,-0.1,0.0,0.0,1.5,9.3,0.30000000000000004,-0.1,0.4,-0.1
1698673411809.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.2
1698673411826.0,16,0.0,0.0,0.0,1.5,9.3,0.4,0.6000000000000001,-0.4,0.2
1698673411843.0,16,0.0,0.0,0.0,1.5,9.3,0.4,0.8,-0.5,-0.2
1698673411859.0,16,0.0,0.0,0.0,1.5,9.3,0.4,1.2000000000000002,-0.30000000000000004,-0.2
1698673411877.0,16,0.0,0.0,0.0,1.6,9.3,0.4,1.0999999999999999,0.0,-0.1
1698673411892.0,16,0.1,0.0,0.0,1.6,9.3,0.30000000000000004,0.6000000000000001,0.2,-0.2
1698673411909.0,16,0.0,0.0,0.0,1.6,9.3,0.30000000000000004,-0.2,0.4,-0.4
1698673411925.0,16,0.0,0.0,0.0,1.6,9.3,0.30000000000000004,-1.3,0.6000000000000001,-0.30000000000000004
1698673411942.0,16,0.0,0.0,0.0,1.6,9.200000000000001,0.30000000000000004,-1.7,0.6000000000000001,-0.30000000000000004
1698673411959.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-1.8,0.5,-0.1
1698673411976.0,16,-0.1,0.0,0.0,1.5,9.3,0.30000000000000004,-1.8,-0.5,-0.2
1698673411992.0,16,-0.1,0.0,0.0,1.5,9.3,0.30000000000000004,-1.5000000000000002,-0.4,-0.2
1698673412009.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-0.7,-0.5,-0.6000000000000001
1698673412025.0,16,0.0,0.0,0.0,1.5,9.3,0.4,0.4,-1.0,-0.9
1698673412042.0,16,0.0,0.0,0.0,1.6,9.3,0.4,1.3,-1.3,-0.7
1698673412059.0,16,0.0,0.0,0.0,1.6,9.3,0.4,1.6,-1.0999999999999999,-0.5
1698673412075.0,16,0.1,0.0,0.1,1.6,9.3,0.4,2.1,-0.7,-0.1
1698673412092.0,16,0.0,0.0,0.1,1.6,9.3,0.4,2.1,-0.4,0.1
1698673412109.0,16,0.0,0.0,0.0,1.5,9.3,0.4,1.7,0.7,-0.2
1698673412125.0,16,0.0,0.0,0.0,1.5,9.3,0.4,0.4,0.7,-0.6000000000000001
1698673412142.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-0.5,0.4,-0.6000000000000001
1698673412159.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-2.1999999999999997,-0.1,-0.7
1698673412177.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-3.0000000000000004,0.0,-0.9
1698673412192.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-4.1000000000000005,0.2,-1.0
1698673412212.0,16,0.0,0.0,0.0,1.5,9.3,0.30000000000000004,-4.6000000000000005,0.0,-1.3
1698673412225.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-4.3999999999999995,0.0,-1.5000000000000002
1698673412242.0,16,0.0,0.0,0.0,1.5,9.200000000000001,0.4,-3.6,0.0,-1.4
1698673412258.0,16,0.0,0.0,-0.1,1.5,9.3,0.30000000000000004,-2.7,0.1,-0.5
1698673412275.0,16,-0.1,0.0,-0.1,1.5,9.3,0.30000000000000004,-2.4000000000000004,-0.1,0.0
1698673412292.0,16,-0.1,0.1,0.0,1.4000000000000001,9.3,0.4,-1.9,-0.5,0.2
1698673412310.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-0.6000000000000001,-1.0999999999999999,-0.30000000000000004
1698673412326.0,16,0.1,0.0,0.0,1.6,9.3,0.4,0.4,-0.7,-1.3
1698673412342.0,16,0.1,0.0,0.0,1.6,9.3,0.4,0.8,-0.5,-1.4
1698673412359.0,16,0.1,0.0,0.0,1.6,9.3,0.4,0.7,0.7,-1.0999999999999999
1698673412378.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-0.30000000000000004,0.30000000000000004,-0.1
1698673412393.0,16,0.0,0.1,0.0,1.5,9.3,0.4,-1.6,-0.1,0.0
1698673412409.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-2.4000000000000004,0.1,-0.7
1698673412425.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-2.5,0.2,-1.2000000000000002
1698673412442.0,16,0.0,0.0,0.0,1.5,9.200000000000001,0.4,-2.5,0.6000000000000001,-1.5000000000000002
1698673412459.0,16,0.0,0.0,0.0,1.5,9.200000000000001,0.4,-2.4000000000000004,0.7,-1.5000000000000002
1698673412475.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-1.9,1.0,-1.0999999999999999
1698673412492.0,16,0.0,0.0,0.0,1.5,9.3,0.4,-1.5000000000000002,1.3,-1.0
1698673412509.0,16,0.0,0.1,0.0,1.5,9.3,0.5,-0.6000000000000001,1.3,-0.5
1698673412525.0,16,0.0,0.1,0.0,1.4000000000000001,9.4,0.4,-0.4,1.2000000000000002,-0.4
1698673412542.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.30000000000000004,0.9,-0.6000000000000001
1698673412558.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.30000000000000004,0.6000000000000001,-1.0999999999999999
1698673412575.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.6000000000000001,0.4,-1.4
1698673412592.0,16,0.0,-0.1,0.0,1.4000000000000001,9.200000000000001,0.5,-1.0999999999999999,-0.2,-1.3
1698673412609.0,16,0.0,-0.1,0.0,1.4000000000000001,9.200000000000001,0.5,-1.0999999999999999,-0.4,-1.2000000000000002
1698673412625.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-1.6,-0.30000000000000004,-1.0
1698673412642.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-1.8,-0.4,-1.0999999999999999
1698673412659.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-2.1999999999999997,-0.2,-0.8
1698673412675.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-2.4000000000000004,-0.30000000000000004,-0.5
1698673412693.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-2.4000000000000004,-0.8,-0.4
1698673412709.0,16,0.0,0.0,0.0,1.5,9.200000000000001,0.5,-2.1,-1.0,-0.8
1698673412725.0,16,0.1,-0.1,0.0,1.5,9.200000000000001,0.5,-1.9,-0.9,-0.9
1698673412742.0,16,0.1,0.0,0.0,1.5,9.200000000000001,0.5,-1.7,-0.7,-1.0
1698673412758.0,16,0.1,0.0,0.0,1.5,9.3,0.5,-1.0999999999999999,0.7,-0.2
1698673412775.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.7,1.2000000000000002,-0.1
1698673412792.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.2,1.2000000000000002,0.4
1698673412811.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,0.1,0.9,0.5
1698673412825.0,16,0.0,0.1,0.0,1.4000000000000001,9.4,0.5,0.2,0.9,0.5
1698673412842.0,16,0.0,0.1,-0.1,1.4000000000000001,9.3,0.5,0.30000000000000004,0.6000000000000001,0.4
1698673412859.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,0.30000000000000004,0.1,-0.1
1698673412877.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,0.2,0.0,-0.4
1698673412892.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.2,0.1,-0.4
1698673412908.0,16,0.0,0.1,0.0,1.4000000000000001,9.3,0.5,-0.30000000000000004,0.2,-0.30000000000000004
1698673412925.0,16,0.0,0.1,0.0,1.5,9.4,0.5,-0.30000000000000004,0.30000000000000004,-0.5
1698673412942.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.4,0.5,-0.6000000000000001
1698673412958.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.7,0.9,0.0
1698673412976.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.5,-0.7,0.5,0.6000000000000001
1698673412992.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.5,-1.0,-0.4,1.0999999999999999
1698673413009.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-1.2000000000000002,0.0,0.4
1698673413026.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-1.3,0.1,-0.1
1698673413042.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-1.3,0.1,-0.6000000000000001
1698673413059.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-1.0999999999999999,0.1,-0.5
1698673413075.0,16,0.0,-0.1,0.0,1.4000000000000001,9.200000000000001,0.5,-1.0,0.0,-0.2
1698673413092.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.9,-0.30000000000000004,0.4
1698673413108.0,16,0.1,0.0,0.0,1.5,9.3,0.5,-0.5,-0.1,0.0
1698673413125.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.2,0.7,-0.2
1698673413142.0,16,0.0,0.1,-0.1,1.4000000000000001,9.4,0.5,-0.2,0.7,0.30000000000000004
1698673413158.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.1,-0.7,0.7
1698673413176.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.4,-0.1,0.4
1698673413192.0,16,0.0,0.0,0.0,1.5,9.200000000000001,0.5,0.8,0.0,0.1
1698673413208.0,16,0.1,0.0,0.1,1.5,9.200000000000001,0.6000000000000001,1.4,-0.2,0.4
1698673413225.0,16,0.0,-0.1,0.1,1.5,9.200000000000001,0.6000000000000001,1.9,0.30000000000000004,0.6000000000000001
1698673413242.0,16,0.0,-0.1,0.0,1.4000000000000001,9.200000000000001,0.5,2.3000000000000003,0.9,0.7
1698673413259.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,2.3000000000000003,0.7,0.7
1698673413275.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,2.1999999999999997,0.6000000000000001,0.7
1698673413295.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,1.9,0.30000000000000004,1.0
1698673413309.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,1.6,0.30000000000000004,1.0999999999999999
1698673413325.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,1.5000000000000002,0.30000000000000004,0.8
1698673413342.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,1.0,0.0,0.4
1698673413358.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.7,-0.4,0.4
1698673413375.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.6000000000000001,-0.4,0.2
1698673413392.0,16,0.1,0.0,0.0,1.5,9.3,0.5,0.5,1.0,0.30000000000000004
1698673413411.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.0,0.9,0.8
1698673413425.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.4,-0.30000000000000004,0.5,1.0999999999999999
1698673413442.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.5,0.1,0.6000000000000001
1698673413458.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.4,-0.1,0.30000000000000004
1698673413475.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.30000000000000004,0.1,0.1
1698673413493.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.1,0.30000000000000004,0.4
1698673413510.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,-0.1,-0.1,0.8
1698673413525.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.0,-0.5,0.8
1698673413542.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.1,-0.7,0.5
1698673413559.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.6000000000000001,-0.5,0.4
1698673413576.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.9,0.1,0.4
1698673413592.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.9,0.1,0.4
1698673413609.0,16,0.1,0.0,0.0,1.5,9.3,0.5,0.8,0.0,0.30000000000000004
1698673413625.0,16,0.1,0.0,0.0,1.5,9.3,0.5,0.6000000000000001,0.30000000000000004,0.2
1698673413643.0,16,0.0,0.0,0.0,1.5,9.3,0.5,0.30000000000000004,0.6000000000000001,0.2
1698673413659.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.30000000000000004,1.0999999999999999,0.4
1698673413676.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.5,1.3,0.2
1698673413696.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.9,1.0,0.2
1698673413709.0,16,0.0,0.0,0.0,1.4000000000000001,9.200000000000001,0.5,-1.0,0.6000000000000001,0.2
1698673413725.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.8,0.9,0.2
1698673413742.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.5,0.6000000000000001,0.1
1698673413759.0,16,0.0,0.0,0.0,1.5,9.3,0.5,-0.2,0.4,-0.1
1698673413776.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,0.6000000000000001,0.30000000000000004,0.1
1698673413792.0,16,0.0,0.0,0.0,1.4000000000000001,9.200000000000001,0.5,2.0,-0.1,0.4
1698673413809.0,16,-0.1,0.0,0.0,1.4000000000000001,9.200000000000001,0.5,3.2,0.1,0.2
1698673413825.0,16,0.0,0.1,0.0,1.5,9.3,0.5,4.0,1.2000000000000002,-0.1
1698673413842.0,16,0.0,0.0,0.0,1.5,9.3,0.5,4.2,1.4,-0.4
1698673413858.0,16,0.0,0.0,0.0,1.5,9.3,0.4,4.0,0.1,-0.30000000000000004
1698673413875.0,16,0.0,0.0,0.0,1.5,9.3,0.4,3.7000000000000006,-0.5,-0.1
1698673413894.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.4,2.8,-1.3,0.1
1698673413909.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.4,1.7,-2.9,-0.6000000000000001
1698673413925.0,16,-0.1,0.0,0.0,1.4000000000000001,9.3,0.4,1.5000000000000002,-3.7000000000000006,-1.2000000000000002
1698673413942.0,16,0.0,0.0,0.0,1.4000000000000001,9.3,0.5,1.7,-3.6,-1.8
1698673413959.0,16,0.0,0.0,0.0,1.5,9.3,0.4,1.8,-3.5,-1.7
1698673413975.0,16,0.0,0.0,0.0,1.5,9.3,0.4,2.1999999999999997,-3.6,-1.7
1698673413994.0,16,0.0,0.0,0.0,1.5,9.3,0.4,2.3000000000000003,-3.7000000000000006,-1.6
1698673414012.0,16,0.0,0.1,0.0,1.5,9.4,0.30000000000000004,1.9,-4.9,-1.3
1698673414026.0,16,0.0,0.1,0.0,1.4000000000000001,9.4,0.30000000000000004,1.2000000000000002,-6.000000000000001,-1.8
1698673414042.0,16,0.0,0.1,-0.1,1.4000000000000001,9.4,0.30000000000000004,0.1,-7.9,-2.6
1698673414059.0,16,0.0,0.1,-0.1,1.4000000000000001,9.4,0.30000000000000004,-0.7,-9.1,-2.9
1698673414075.0,16,0.1,0.0,0.1,1.5,9.3,0.4,-1.6,-9.0,-4.6000000000000005
1698673414092.0,16,0.1,0.0,0.1,1.5,9.3,0.4,-1.6,-4.6000000000000005,-5.7
1698673414109.0,16,0.2,0.0,0.0,1.6,9.3,0.4,-1.4,-2.7,-6.2
1698673414125.0,16,0.2,-0.1,0.0,1.6,9.200000000000001,0.30000000000000004,-1.7,-1.3,-6.2
1698673414142.0,16,0.2,-0.1,0.0,1.6,9.200000000000001,0.30000000000000004,-2.4000000000000004,-2.1999999999999997,-4.800000000000001
1698673414159.0,16,0.2,-0.1,0.0,1.6,9.200000000000001,0.4,-2.7,-3.0000000000000004,-3.9
1698673414175.0,16,0.1,0.0,0.0,1.5,9.3,0.4,-2.1999999999999997,-2.9,-2.6
1698673414193.0,16,0.0,0.0,0.1,1.4000000000000001,9.3,0.4,-0.8,-0.8,-2.4000000000000004
1698673414209.0,16,-0.1,0.0,0.0,1.3,9.3,0.4,0.1,1.0999999999999999,-2.5
1698673414226.0,16,0.0,0.0,0.0,1.3,9.3,0.4,1.7,2.9,-2.5
1698673414242.0,16,0.0,-0.1,0.0,1.4000000000000001,9.200000000000001,0.4,2.6,2.4000000000000004,-2.4000000000000004
1698673414259.0,16,0.0,-0.1,0.0,1.4000000000000001,9.200000000000001,0.4,3.0000000000000004,2.7,-2.3000000000000003
1698673414276.0,16,0.0,-0.1,0.0,1.3,9.200000000000001,0.4,3.2,3.1,-2.1
1698673414292.0,16,-0.1,0.0,0.0,1.3,9.4,0.4,3.3000000000000003,5.1,-1.3
1698673414308.0,16,-0.1,0.2,0.0,1.3,9.5,0.4,3.5,6.2,-0.8
1698673414325.0,16,0.0,0.2,0.0,1.3,9.5,0.30000000000000004,2.9,7.1000000000000005,-1.7
1698673414342.0,16,-0.2,0.2,0.0,1.2000000000000002,9.5,0.30000000000000004,1.7,5.7,-2.0
1698673414359.0,16,-0.1,0.1,0.0,1.2000000000000002,9.4,0.30000000000000004,1.2000000000000002,4.800000000000001,-1.6
1698673414376.0,16,-0.1,-0.1,0.0,1.2000000000000002,9.200000000000001,0.4,0.1,1.5000000000000002,-0.9
1698673414392.0,16,-0.2,-0.30000000000000004,0.1,1.1,9.0,0.4,-0.6000000000000001,0.4,0.4
1698673414409.0,16,-0.2,-0.30000000000000004,0.0,1.1,9.1,0.4,-0.8,0.6000000000000001,1.2000000000000002
1698673414425.0,16,-0.1,-0.1,0.0,1.2000000000000002,9.200000000000001,0.4,-1.0999999999999999,2.1999999999999997,1.0
1698673414442.0,16,0.0,0.1,-0.1,1.3,9.4,0.30000000000000004,-0.30000000000000004,3.1,-1.2000000000000002
1698673414458.0,16,0.1,0.1,-0.1,1.3,9.4,0.30000000000000004,-0.2,3.4,-2.3000000000000003
1698673414475.0,16,0.1,0.30000000000000004,-0.1,1.4000000000000001,9.600000000000001,0.30000000000000004,-0.2,3.2,-1.8
1698673414492.0,16,0.0,0.30000000000000004,-0.1,1.3,9.600000000000001,0.30000000000000004,0.1,0.4,0.6000000000000001
1698673414509.0,16,-0.1,0.1,-0.1,1.2000000000000002,9.5,0.30000000000000004,0.4,-0.2,1.5000000000000002
1698673414525.0,16,-0.1,0.1,0.0,1.2000000000000002,9.4,0.30000000000000004,0.5,-2.1,1.5000000000000002
1698673414542.0,16,-0.1,0.1,0.0,1.2000000000000002,9.4,0.4,0.9,-1.9,0.6000000000000001
1698673414558.0,16,-0.1,0.0,-0.1,1.2000000000000002,9.3,0.30000000000000004,0.9,-1.0999999999999999,0.2
1698673414576.0,16,0.0,-0.1,0.0,1.3,9.3,0.30000000000000004,1.0,-1.3,0.0
1698673414593.0,16,0.1,-0.1,0.0,1.4000000000000001,9.3,0.30000000000000004,0.1,-0.8,-0.6000000000000001
1698673414608.0,16,0.1,0.0,0.0,1.4000000000000001,9.3,0.4,-0.30000000000000004,-0.1,-0.1
1698673414625.0,16,0.1,0.0,0.0,1.4000000000000001,9.3,0.30000000000000004,-0.5,0.2,0.30000000000000004
1698673414642.0,16,0.0,0.1,0.0,1.4000000000000001,9.4,0.30000000000000004,-0.5,0.7,0.4
1698673414659.0,16,0.0,0.1,-0.1,1.3,9.4,0.30000000000000004,-0.7,0.7,0.6000000000000001
1698673414676.0,16,0.0,0.1,0.0,1.3,9.4,0.30000000000000004,-0.7,0.0,0.1
1698673414692.0,16,0.0,0.0,0.0,1.3,9.3,0.4,-0.7,0.0,-1.0
1698673414709.0,16,0.0,-0.1,0.0,1.3,9.3,0.30000000000000004,-0.1,0.7,-0.9
1698673414725.0,16,0.0,-0.1,0.0,1.3,9.3,0.30000000000000004,0.1,0.7,-0.9
1698673414742.0,16,0.0,-0.1,0.0,1.3,9.200000000000001,0.4,0.5,0.2,-0.7
1698673414759.0,16,0.0,-0.1,0.0,1.3,9.200000000000001,0.4,0.8,0.7,-0.5
1698673414775.0,16,0.0,0.0,0.0,1.3,9.3,0.4,1.5000000000000002,1.8,0.2
1698673414792.0,16,-0.1,0.0,0.0,1.3,9.3,0.4,1.9,1.4,0.8
1698673414808.0,16,0.0,0.0,0.0,1.3,9.3,0.4,2.0,1.2000000000000002,0.2
1698673414826.0,16,-0.1,-0.1,0.0,1.2000000000000002,9.3,0.30000000000000004,1.7,1.0,0.1
1698673414842.0,16,0.0,0.1,0.1,1.3,9.4,0.4,0.9,-0.2,1.2000000000000002
1698673414859.0,16,-0.1,0.1,0.1,1.2000000000000002,9.4,0.4,0.5,0.4,1.5000000000000002
1698673414875.0,16,-0.1,0.0,0.0,1.2000000000000002,9.3,0.4,0.2,0.6000000000000001,1.0999999999999999
