msFromStart,alpha,beta,gamma,acc,heading
13737,359.3642066774309,9.43178765299888,-5.929617325340855,17.21768569946289,145.51783752441406
13753,358.96123434030693,8.194840157814806,-5.832750705534205,17.217634201049805,147.166748046875
13770,358.69437974403894,7.3684976442937575,-6.228199946305776,17.217634201049805,147.166748046875
13786,358.48729129166713,6.966626298532038,-6.934127459531859,17.217634201049805,147.166748046875
13803,358.2206350292269,6.822244398915504,-7.899717725736603,17.21746826171875,148.20933532714844
13820,357.94871368691383,6.733197892059313,-8.366963871878252,17.21746826171875,148.20933532714844
13836,357.59115460925864,6.592538272322421,-8.493558364012161,17.21746826171875,148.20933532714844
13853,357.0372224029072,6.403689732301776,-8.228513339918656,17.21746826171875,148.20933532714844
13870,356.62558438434434,6.299317449022449,-7.890350831168168,17.217226028442383,149.5977783203125
13887,356.2517162011379,6.2086953251463,-7.577089448442841,17.217226028442383,149.5977783203125
13903,355.8026732084013,6.052573199137861,-7.3696726254075635,17.217226028442383,149.5977783203125
13920,355.4739292126307,5.90560465142716,-7.448175615086365,17.217226028442383,149.5977783203125
13936,355.027447748694,5.691836241064327,-7.780556878844801,17.217226028442383,149.5977783203125
13953,354.7121085399517,5.528781260357052,-8.031198014346808,17.21696662902832,151.00900268554688
13970,354.43768541885004,5.340180223194344,-8.182706925081906,17.21696662902832,151.00900268554688
13986,354.16016706811195,5.055891335578228,-8.227214576810526,17.21696662902832,151.00900268554688
14003,354.0443845714644,4.84903165202782,-8.224836222233776,17.21696662902832,151.00900268554688
14020,354.0746777929815,4.674497158112504,-8.290996732871715,17.21696662902832,151.00900268554688
14036,354.2594885473253,4.708627464659806,-8.398921346972402,17.21696662902832,151.00900268554688
14053,354.5681485837683,4.92114506684151,-8.514958153668593,17.21696662902832,151.00900268554688
14070,355.10561434342213,5.432927040471183,-8.586558603630278,17.21696662902832,151.00900268554688
14085,355.5444865374616,5.901019946385794,-8.549512850022397,17.21696662902832,151.00900268554688
14103,355.9737241494528,6.351917294528473,-8.502206160958274,17.21696662902832,151.00900268554688
14120,356.4844490805671,6.8325213183776,-8.575098351526036,17.21696662902832,151.00900268554688
14136,356.77530997825664,7.058365489189935,-8.800834201563838,17.21696662902832,151.00900268554688
14153,356.9273118934338,7.147107131835776,-9.095649702583042,17.216581344604492,149.81260681152344
14170,356.89070508297164,7.1733963394921085,-9.292934191071136,17.216581344604492,149.81260681152344
14186,356.7363958000552,7.268319651707023,-9.04648756326234,17.216581344604492,149.81260681152344
14203,356.56754319232033,7.49862537185078,-8.360333376064311,17.216581344604492,149.81260681152344
14220,356.4943107347009,7.954139507174395,-7.008190444617641,17.216581344604492,149.81260681152344
14236,356.6205154999166,8.411484585598426,-6.0573970141649855,17.216581344604492,149.81260681152344
14253,356.85258021658257,9.005645406312336,-5.432211945867984,17.216581344604492,149.81260681152344
14270,357.1995519409742,9.873841257156077,-5.180057326040471,17.216581344604492,149.81260681152344
14286,357.47019184156693,10.415574032648651,-5.228013693467984,17.216581344604492,149.81260681152344
14303,357.77676965706047,10.866085495290273,-5.260519307888855,17.216581344604492,149.81260681152344
14320,358.27205730574275,11.495493403511874,-5.174333888298293,17.215946197509766,148.42176818847656
14336,358.74388671995723,12.054495625703002,-5.1128897993983164,17.215946197509766,148.42176818847656
14353,359.3168287901113,12.69265202441414,-5.1667477128916826,17.215946197509766,148.42176818847656
14370,0.25148836998394936,13.70643952807936,-5.414831839078246,17.21571922302246,147.1005401611328
14386,1.0577060990091929,14.619547266288444,-5.616066524381303,17.21571922302246,147.1005401611328
14403,1.917675527105957,15.639740623719819,-5.736732019042654,17.21544075012207,145.18154907226562
14420,3.108923183286899,17.106182080492093,-5.831895505364109,17.215286254882812,144.08934020996094
14436,4.018943106078415,18.3013720148776,-5.939729284804467,17.215286254882812,144.08934020996094
14453,4.924728784375037,19.59464047186971,-6.107785237953908,17.21512794494629,142.98165893554688
14470,6.074747801696892,21.414678604923914,-6.447502197893784,17.214981079101562,141.91542053222656
14486,6.843535813934159,22.79485835077622,-6.78862893905623,17.214981079101562,141.91542053222656
14503,7.4935280615971775,24.16288132938464,-7.174179858613728,17.212560653686523,140.17091369628906
14520,8.137397362578222,25.94758742160719,-7.681713296943957,17.212560653686523,140.17091369628906
14537,8.452987496015934,27.21603614043883,-7.980715512344668,17.212560653686523,140.17091369628906
14557,8.63114188580068,28.375330362792027,-8.151544575887264,17.212560653686523,140.17091369628906
14569,8.65487067477248,29.69121176082185,-8.182706524121013,17.212560653686523,140.17091369628906
14585,8.529484357148132,30.48161142592302,-8.102910790585472,17.20370864868164,139.16705322265625
14602,8.308606421471254,31.095870874094686,-7.980309710870361,17.20370864868164,139.16705322265625
14618,7.927095257701607,31.63190771856118,-7.828728908685579,17.20370864868164,139.16705322265625
14636,7.581395918367503,31.81984623226133,-7.789835199849407,17.203495025634766,140.37181091308594
14653,7.192410357390792,31.82044846851967,-7.828596642751414,17.203495025634766,140.37181091308594
14669,6.620732097008079,31.54586414738185,-7.944610772613189,17.203495025634766,140.37181091308594
14686,6.166787110730909,31.13214488420952,-8.039790494925105,17.20343017578125,141.5064239501953
14703,5.687651215047909,30.47692567366649,-8.126986742738433,17.20343017578125,141.5064239501953
14720,4.982015151624021,29.106980042130825,-8.180594934601338,17.203386306762695,142.71893310546875
14737,4.350694791600067,27.680790435442354,-8.16714177796282,17.203386306762695,142.71893310546875
14753,3.577307822210141,25.89421001913691,-8.181743430917797,17.203386306762695,142.71893310546875
14770,2.3112216912506796,22.902830067140492,-8.357196054707174,17.203371047973633,144.28402709960938
14786,1.18902986563402,20.34509835197605,-8.552594114228622,17.2033748626709,145.4210662841797
14803,359.9502310506076,17.82282540765461,-8.684555764046124,17.203386306762695,146.785888671875
14820,358.4073529347594,14.981741271248868,-8.559625426675938,17.203386306762695,148.1585235595703
14836,357.56667848995096,13.279367965169504,-8.231696099690618,17.203386306762695,148.1585235595703
14854,357.0606483745008,11.781688101754968,-7.816940844115835,17.203386306762695,148.1585235595703
14870,356.89692416620727,10.152973595254549,-7.341142095626901,17.203350067138672,149.52088928222656
14886,357.03986312338037,9.42480190715036,-7.199158368772355,17.203350067138672,149.52088928222656
14904,357.2555454043563,9.183746319057848,-7.388603448773923,17.203350067138672,149.52088928222656
14920,357.41433557026437,9.327758069238063,-8.12908695038603,17.203350067138672,149.52088928222656
14936,357.3332663367413,9.486258724073119,-8.829057383955119,17.203350067138672,149.52088928222656
14954,357.03975050454164,9.613592380608216,-9.328092456260155,17.203350067138672,149.52088928222656
14970,356.33124936645925,9.76803474329839,-9.341996441538004,17.203350067138672,149.52088928222656
14986,355.6553482698388,9.863203988716974,-8.899106949050962,17.203350067138672,149.52088928222656
15003,354.67746363882094,9.98879677582133,-7.9978599172343054,17.20296287536621,151.29185485839844
15020,353.92290830666235,10.081513354754328,-7.348803195180796,17.20296287536621,151.29185485839844
15037,353.1700287277084,10.129427666461464,-6.89253862998303,17.20283317565918,153.16806030273438
15053,352.13815705091577,10.09331710241792,-6.680854451417879,17.20283317565918,153.16806030273438
15070,351.32476782165054,10.026647937082124,-6.732399362542379,17.202774047851562,154.17889404296875
15086,350.489560571706,9.973299548505018,-6.797764838781809,17.202722549438477,155.2711181640625
15103,349.38548249793166,9.939518077828957,-6.725273559816763,17.20267677307129,156.3856201171875
15119,348.589721165617,9.915206679872528,-6.548629027433231,17.202632904052734,157.45130920410156
15136,347.83296866619526,9.888249505290934,-6.337298435323953,17.202632904052734,157.45130920410156
15153,346.88608327982274,9.910470467017925,-6.104837493496207,17.202632904052734,157.45130920410156
15170,346.23021613276404,9.991708755345153,-5.985800565475987,17.202550888061523,159.37010192871094
15186,345.6266598382152,10.127817341532387,-5.877480459506644,17.202550888061523,159.37010192871094
15203,344.8766211311486,10.395753471485746,-5.656334360485185,17.20247459411621,161.00083923339844
15220,344.34933592192436,10.658273060035949,-5.405944016069752,17.20247459411621,161.00083923339844
15240,343.6849548951241,11.040693190790769,-5.050747541476381,17.202402114868164,162.36727905273438
15253,343.1657200980236,11.310366177508225,-4.82885420470388,17.202402114868164,162.36727905273438
15270,342.5876363295296,11.538708909179102,-4.658493467456994,17.202402114868164,162.36727905273438
15286,341.92613545280784,11.697816692519215,-4.5319889302443155,17.195985794067383,163.5682830810547
15303,340.8599796967302,11.75995792901991,-4.34328314113172,17.195985794067383,163.5682830810547
15320,339.9130872117937,11.698870911083377,-4.112350768583492,17.1959228515625,165.6686553955078
15337,338.53079380284174,11.521831070814798,-3.698854234538334,17.195890426635742,166.98033142089844
15353,337.4614909582665,11.313453202320176,-3.3646831343667265,17.195890426635742,166.98033142089844
15370,336.37465134851186,11.030162542275942,-3.001553191384414,17.193761825561523,168.2669219970703
15386,335.2928723827578,10.740650354599127,-2.549802251944463,17.189565658569336,169.49169921875
15403,333.89686070649674,10.537327877534901,-1.8455459471985611,17.185407638549805,170.687255859375
15420,332.92285088436927,10.56647620723908,-1.3699749457187484,17.181283950805664,171.8014373779297
15436,331.72601630840376,10.794506243323877,-1.0553153152735824,17.17719268798828,172.82667541503906
15453,330.82934312995275,11.09796839751442,-1.0926775181834418,17.17719268798828,172.82667541503906
15470,329.8221754825496,11.481366591679109,-1.252834506692406,17.17313575744629,173.87696838378906
15486,328.60892838117144,11.859148503678737,-1.3921207589713505,17.169116973876953,175.1472625732422
15503,326.6052623134299,12.238450374509172,-1.2926920735372571,17.165128707885742,176.80921936035156
15520,324.87171950240787,12.476798409077395,-0.9115571226223823,17.161170959472656,178.84121704101562
15536,322.46247018264967,12.914128632079745,-0.09066421141138992,17.157241821289062,181.033203125
15553,320.76103542794414,13.411698044918902,0.5696229303557989,17.157241821289062,181.033203125
15570,319.2414224192498,14.064699407216999,1.0856048777886846,17.153337478637695,183.09803771972656
15586,317.4789628893876,15.147936855221943,1.4309176806315946,17.149456024169922,184.87620544433594
15603,316.2217342171235,16.060878926855917,1.4964636251524348,17.145606994628906,186.43289184570312
15620,314.9008969320186,16.98001129608304,1.5023309544520091,17.14179039001465,188.0144805908203
15636,312.931643280353,18.134009263239683,1.529119997962137,17.138011932373047,189.79286193847656
15653,311.3022712615646,18.906373760706323,1.5824681068491284,17.138011932373047,189.79286193847656
15670,309.6184180720115,19.575916218051866,1.6381267582426964,17.13426971435547,191.814697265625
15687,307.37486854228763,20.30997426281341,1.6571754818009303,17.13056182861328,193.9316864013672
15703,305.71889057003466,20.752293235101234,1.6016345248926338,17.126893997192383,196.04966735839844
15720,304.0716001280314,21.112252366331823,1.490972704936167,17.12326431274414,198.1466827392578
15735,301.8352614639237,21.458396096111855,1.2971395827000458,17.119672775268555,200.2824249267578
15754,300.10895955287407,21.597553880374882,1.1483818089818145,17.116117477416992,202.49378967285156
15770,298.3382311412233,21.617789223487883,1.0188619462263553,17.116117477416992,202.49378967285156
15786,295.91671002150775,21.401736250293112,0.8417601591623488,17.11260223388672,204.78382873535156
15803,294.0314563695245,21.03327520630893,0.6874132410287973,17.109121322631836,207.15577697753906
15820,292.07511814427744,20.55384203534582,0.48934707419502205,17.10567855834961,209.6417236328125
15836,289.37809134685614,19.86933925143,0.03159467815244317,17.102270126342773,212.26358032226562
15853,287.32376822628777,19.362617044293803,-0.48487999352083716,17.102270126342773,212.26358032226562
15870,285.25802624764015,18.865799576881567,-1.1080734123863583,17.098896026611328,214.98463439941406
15885,282.4408860027972,18.214640107004474,-2.057524850835026,17.095552444458008,217.74465942382812
15903,280.2651730870236,17.737642442897602,-2.8494565240138496,17.092243194580078,220.58494567871094
15920,278.0191596710234,17.212453887278762,-3.709764774899859,17.088964462280273,223.53709411621094
15936,274.8080818443141,16.349642172930114,-4.916921078796088,17.085716247558594,226.67123413085938
15953,272.1819884653575,15.584735073776102,-5.795309054458546,17.085716247558594,226.67123413085938
15969,269.3739313170688,14.75949252911811,-6.608831281602657,17.082504272460938,230.08587646484375
15986,265.49212781505554,13.673187192362724,-7.649329417521122,17.079322814941406,233.75244140625
16003,262.5445265110451,12.955213656841156,-8.472450002545784,17.0761661529541,237.51724243164062
16019,259.55695308227627,12.266366323204808,-9.421872240219539,17.069915771484375,241.14846801757812
