ts,alpha,beta,gamma,acc,heading
1698672835408.0,176.63020968144238,33.17971212937403,-4.383451426674981,26.167516708374023,302.99566650390625
1698672835425.0,177.11375534600398,33.27347735393733,-4.765837984151107,26.16717529296875,301.6603698730469
1698672835442.0,177.3959035732475,33.31742288286213,-4.990880159170727,26.16717529296875,301.6603698730469
1698672835459.0,177.6168620400204,33.314160553309314,-5.144359801658552,26.16717529296875,301.6603698730469
1698672835475.0,177.79219379437828,33.242293731669875,-5.248572682253377,26.16717529296875,301.6603698730469
1698672835491.0,177.86697219547173,33.195113806156876,-5.253410019597797,26.16717529296875,301.6603698730469
1698672835507.0,177.9323588857547,33.185385192740426,-5.236383990858218,26.16717529296875,301.6603698730469
1698672835525.0,178.01512488860274,33.17277111839751,-5.27477335559742,26.16717529296875,301.6603698730469
1698672835542.0,178.07744865473109,33.08905007582817,-5.331125351502844,26.16717529296875,301.6603698730469
1698672835559.0,178.1379377217944,32.962175696834024,-5.3386348092746525,26.16717529296875,301.6603698730469
1698672835575.0,178.21849731412726,32.729458195553306,-5.2345476200538705,26.16717529296875,301.6603698730469
1698672835591.0,178.28109201998086,32.53895235177408,-5.095730502698987,26.16530418395996,300.5509948730469
1698672835608.0,178.35889743298523,32.369433124699334,-4.942592078347804,26.16530418395996,300.5509948730469
1698672835625.0,178.50984030865197,32.18740308231043,-4.778962221453184,26.16530418395996,300.5509948730469
1698672835642.0,178.68652612506494,32.09579626861403,-4.758153814296815,26.16530418395996,300.5509948730469
1698672835659.0,178.92570557411054,32.00335680768101,-4.84983532501114,26.16530418395996,300.5509948730469
1698672835675.0,179.32799892066356,31.81673978872311,-5.121376682455786,26.16530418395996,300.5509948730469
1698672835691.0,179.66476289452476,31.640083577289168,-5.347475940065373,26.163299560546875,299.308837890625
1698672835708.0,180.00018613918058,31.457071329299318,-5.535907899716247,26.163299560546875,299.308837890625
1698672835725.0,180.40417113789132,31.214424994409477,-5.693311582496254,26.163299560546875,299.308837890625
1698672835742.0,180.6449679077961,31.04949361036891,-5.727817803452786,26.16324806213379,298.21527099609375
1698672835759.0,180.81719059291729,30.909911057627163,-5.69089732673632,26.16324806213379,298.21527099609375
1698672835775.0,180.9684810867283,30.75016703980595,-5.5361268816442655,26.16324806213379,298.21527099609375
1698672835791.0,181.06548932089163,30.61696593644562,-5.37033718578474,26.16324806213379,298.21527099609375
1698672835808.0,181.1663395270823,30.419809850151985,-5.188258382613703,26.16324806213379,298.21527099609375
1698672835824.0,181.29824620042697,30.062437745860617,-4.932074901810219,26.16324806213379,298.21527099609375
1698672835842.0,181.3807329035854,29.816378941447297,-4.703294337796282,26.16324806213379,298.21527099609375
1698672835858.0,181.45530612084343,29.63276088234422,-4.334439300387821,26.16316032409668,297.1400146484375
1698672835875.0,181.49744065064613,29.586880278021123,-4.05351329933836,26.16316032409668,297.1400146484375
1698672835892.0,181.55430746756838,29.559117310543296,-3.839051911888766,26.16316032409668,297.1400146484375
1698672835908.0,181.7203859439849,29.51280530567992,-3.7198921120988873,26.16316032409668,297.1400146484375
1698672835924.0,181.93481663219197,29.455015927124403,-3.761667324152381,26.16316032409668,297.1400146484375
1698672835942.0,182.20426598088744,29.358023173497273,-3.8882960278681704,26.163070678710938,296.0826416015625
1698672835958.0,182.59180900530345,29.165352976729118,-4.158027223191554,26.163070678710938,296.0826416015625
1698672835974.0,182.84539440993655,29.01262412412437,-4.350959218667694,26.163070678710938,296.0826416015625
1698672835991.0,183.0443126661901,28.889167732139125,-4.4683478105492505,26.163070678710938,296.0826416015625
1698672836008.0,183.2155041782148,28.741264774885906,-4.497311409773753,26.163070678710938,296.0826416015625
1698672836025.0,183.28009629492385,28.610215966687562,-4.439145591598333,26.163070678710938,296.0826416015625
1698672836042.0,183.30304166032894,28.499165382621438,-4.343765345482711,26.162872314453125,295.0685729980469
1698672836058.0,183.30047277010706,28.477011619389284,-4.232132921313131,26.162872314453125,295.0685729980469
1698672836075.0,183.27754009784852,28.52856185345729,-4.170457514822102,26.162872314453125,295.0685729980469
1698672836091.0,183.27393017331244,28.666275152762882,-4.192227434959138,26.162872314453125,295.0685729980469
1698672836108.0,183.28884032140633,28.773453930274982,-4.236591181655402,26.162872314453125,295.0685729980469
1698672836125.0,183.27035887825002,28.822088475089796,-4.2107401701375515,26.162872314453125,295.0685729980469
1698672836141.0,183.22414382957834,28.909499697899665,-4.129493405045141,26.162872314453125,295.0685729980469
1698672836158.0,183.18377817640072,28.953646641970494,-4.035208101015158,26.162872314453125,295.0685729980469
1698672836175.0,183.12846038189406,28.918022634228677,-3.942574152769449,26.162872314453125,295.0685729980469
1698672836192.0,183.01568809240123,28.85551239309656,-3.861750591291609,26.162872314453125,295.0685729980469
1698672836208.0,182.88365490310758,28.897068830915735,-3.800731773959294,26.162872314453125,295.0685729980469
1698672836225.0,182.6947855749478,29.009304085490978,-3.6734069134513647,26.162872314453125,295.0685729980469
1698672836241.0,182.34951573720505,29.203740885152783,-3.384689556869921,26.162872314453125,295.0685729980469
1698672836258.0,182.06716863047373,29.302278545686995,-3.1061445461955652,26.162872314453125,295.0685729980469
1698672836275.0,181.81137601266494,29.301761977075298,-2.805941148506445,26.162872314453125,295.0685729980469
1698672836292.0,181.5850807841584,29.209319753654796,-2.5307468028653304,26.07652473449707,296.233642578125
1698672836308.0,181.49241029269982,29.07625485645158,-2.474919429539835,26.07652473449707,296.233642578125
1698672836324.0,181.44553498134775,28.89915344961216,-2.527038944773262,26.07652473449707,296.233642578125
1698672836341.0,181.40956540760718,28.64743391375421,-2.70403482119525,26.07652473449707,296.233642578125
1698672836359.0,181.3372303977421,28.486955694721917,-2.803643149861077,26.07652473449707,296.233642578125
1698672836375.0,181.16160450677378,28.39033703619852,-2.761233990775605,26.07652473449707,296.233642578125
1698672836391.0,180.72324583630078,28.465336937059643,-2.3877049554858165,26.07652473449707,296.233642578125
1698672836408.0,180.32240181693342,28.704001556202822,-1.934350200963596,26.055744171142578,297.24700927734375
1698672836425.0,179.94609336395675,29.034612095815966,-1.4898315690505137,26.055744171142578,297.24700927734375
1698672836441.0,179.5988504911852,29.459479161510107,-1.1200535659388398,26.055744171142578,297.24700927734375
1698672836458.0,179.51095879998573,29.68586564364489,-1.061881719219903,26.055744171142578,297.24700927734375
1698672836475.0,179.54831154795932,29.8444875479467,-1.127335006881398,26.055744171142578,297.24700927734375
1698672836491.0,179.70502909097607,30.046982359532162,-1.2566066079130362,26.055744171142578,297.24700927734375
1698672836508.0,179.85728359144204,30.21077863316379,-1.3153864273255862,26.055744171142578,297.24700927734375
1698672836525.0,180.0200114566592,30.362794769067587,-1.3573413293060945,26.055744171142578,297.24700927734375
1698672836541.0,180.2529769567393,30.48993183465794,-1.3960427996971505,26.055744171142578,297.24700927734375
1698672836558.0,180.4161216906201,30.511957020285685,-1.402669380677906,26.055744171142578,297.24700927734375
1698672836575.0,180.55066114380088,30.49033027565169,-1.359251861430377,26.055744171142578,297.24700927734375
1698672836591.0,180.67362971963541,30.471319387133395,-1.2279137281178891,26.055744171142578,297.24700927734375
1698672836608.0,180.73521274987257,30.498303332473252,-1.1204239593974332,26.055744171142578,297.24700927734375
1698672836625.0,180.79101455986438,30.54694976374975,-1.053772324600227,26.055744171142578,297.24700927734375
1698672836642.0,180.8694118964268,30.57738866281403,-1.045412592037641,26.055744171142578,297.24700927734375
1698672836658.0,180.92844291101295,30.546387812000525,-1.049415992105693,26.055744171142578,297.24700927734375
1698672836675.0,180.9781433698851,30.486723551851338,-1.012772145349567,26.055744171142578,297.24700927734375
1698672836691.0,181.01260008651877,30.397688694453617,-0.8978158376813289,26.055744171142578,297.24700927734375
1698672836708.0,181.03253444155717,30.339286454719993,-0.7836946799892743,26.055744171142578,297.24700927734375
1698672836725.0,181.06663826063678,30.271959247762524,-0.681504343826275,26.055744171142578,297.24700927734375
1698672836741.0,181.12896592157333,30.121301692894104,-0.5727011143276735,26.055744171142578,297.24700927734375
1698672836758.0,181.19416200163573,29.946735422768125,-0.4775945030599427,26.018680572509766,296.201171875
1698672836775.0,181.27812410479245,29.72072590611946,-0.3527382609935723,26.018680572509766,296.201171875
1698672836791.0,181.4331012091118,29.33088361316964,-0.15941878156531888,26.018680572509766,296.201171875
1698672836808.0,181.57144708280865,28.98932223864234,-0.05555912770443504,26.018680572509766,296.201171875
1698672836825.0,181.71608922993036,28.637423843220848,0.0010972435107860154,26.018680572509766,296.201171875
1698672836841.0,181.8970684648248,28.216727925130765,0.059200783167537,26.018680572509766,296.201171875
1698672836858.0,182.01515988028325,27.97623555193243,0.10526706578687624,26.018680572509766,296.201171875
1698672836875.0,182.1085855675308,27.77398331625046,0.1591098442273134,26.018680572509766,296.201171875
1698672836891.0,182.22133646292323,27.49829174921441,0.22217668067192609,26.009737014770508,295.0874328613281
1698672836908.0,182.30557277612127,27.255876097064835,0.2613916010217027,26.009737014770508,295.0874328613281
1698672836925.0,182.36966416006106,26.99467326898295,0.3129679110449454,26.009737014770508,295.0874328613281
1698672836941.0,182.39831794885583,26.689560069676972,0.4163011275737481,26.009737014770508,295.0874328613281
1698672836958.0,182.38903034967663,26.528762324067966,0.4907697300133968,26.009737014770508,295.0874328613281
1698672836975.0,182.36458870884488,26.414747089610554,0.5179066691619035,26.009737014770508,295.0874328613281
1698672836991.0,182.32699335300268,26.28189141733135,0.4902922108541663,26.009737014770508,295.0874328613281
1698672837008.0,182.29944815160624,26.20984693098495,0.4947718541829777,26.009737014770508,295.0874328613281
1698672837025.0,182.279171987308,26.09804632092979,0.52054800292287,26.009737014770508,295.0874328613281
1698672837041.0,182.2604431856521,25.932196443048237,0.6015327853687753,26.009737014770508,295.0874328613281
1698672837058.0,182.26868380976302,25.804160576457782,0.6637188924812195,26.009737014770508,295.0874328613281
1698672837075.0,182.31756980379697,25.680641616529574,0.6595365818865843,26.009737014770508,295.0874328613281
1698672837091.0,182.430565229161,25.547697705599585,0.5572452161924072,26.009737014770508,295.0874328613281
1698672837108.0,182.51765635652146,25.479472484955167,0.46243753730773357,26.009737014770508,295.0874328613281
1698672837125.0,182.6017595934486,25.41659251844611,0.3869228920281723,26.009737014770508,295.0874328613281
1698672837141.0,182.67983744208337,25.406391546526457,0.42816659082967984,26.009737014770508,295.0874328613281
1698672837158.0,182.74282382251744,25.424352490788163,0.5015295977499595,26.009737014770508,295.0874328613281
1698672837175.0,182.93473427073394,25.428279434280345,0.5148860605544178,26.009737014770508,295.0874328613281
1698672837191.0,183.183995299942,25.427931426651693,0.46359740661984694,26.009737014770508,295.0874328613281
1698672837209.0,183.5152483553362,25.408640032234395,0.39366445176415504,25.643800735473633,293.8858947753906
1698672837225.0,184.07489385803245,25.312054335275047,0.28044889659199573,25.643800735473633,293.8858947753906
1698672837241.0,184.55708524408965,25.205956090568034,0.23205232244656349,25.610307693481445,292.8262939453125
1698672837258.0,185.09339478592756,25.111301260715674,0.1915209382602351,25.610307693481445,292.8262939453125
1698672837275.0,185.90689732475056,25.073859715874733,0.11081255364639603,25.610307693481445,292.8262939453125
1698672837291.0,186.60983029922778,25.12191863433874,-0.0040249783967367895,25.608110427856445,291.33831787109375
1698672837308.0,187.4044091482431,25.20426416288804,-0.1940316829586937,25.608110427856445,291.33831787109375
1698672837325.0,188.60474599048771,25.28517460851483,-0.5075880453640433,25.605867385864258,289.36260986328125
1698672837341.0,189.59405773151934,25.313576806631563,-0.732992461228639,25.604732513427734,288.1626281738281
1698672837358.0,190.64953022580022,25.33412669198064,-0.9349802008951761,25.603599548339844,286.8305358886719
1698672837375.0,192.10612432603634,25.371772873215043,-1.156263205423739,25.603599548339844,286.8305358886719
1698672837392.0,193.21420371884642,25.413921432312364,-1.3134873964340672,25.602466583251953,285.4241027832031
1698672837408.0,194.71650546436567,25.476263449207334,-1.5840586990057839,25.60133171081543,283.9927978515625
1698672837425.0,195.8662797934801,25.52133320290828,-1.8424716496358151,25.600187301635742,282.54925537109375
1698672837441.0,197.0191108124624,25.57938686590211,-2.1339582153160923,25.599027633666992,281.0957946777344
1698672837458.0,198.15281941585513,25.68123409266856,-2.3838691479716396,25.597843170166016,279.66064453125
1698672837475.0,199.59789546422772,25.90442667601677,-2.575859785754095,25.597843170166016,279.66064453125
1698672837492.0,200.62098321493758,26.125117823111914,-2.6433250005743796,25.596643447875977,278.2646789550781
1698672837508.0,201.95409204444817,26.395117212265507,-2.7306659479854423,25.595426559448242,276.9349060058594
1698672837525.0,202.96884965178847,26.545747411973213,-2.843670995202014,25.594192504882812,275.6297912597656
1698672837541.0,204.01591586134873,26.663909614271393,-3.060246315511499,25.592933654785156,274.3094177246094
1698672837558.0,205.4440796206283,26.835381763131945,-3.508134103492442,25.591642379760742,272.99114990234375
1698672837575.0,206.50598233275622,27.00206410833743,-3.905738141674959,25.591642379760742,272.99114990234375
1698672837591.0,207.52306709431952,27.216227038694665,-4.304112818281873,25.59031105041504,271.7023620605469
1698672837608.0,208.76716218943122,27.578215809903547,-4.677526903517697,25.588951110839844,270.4979248046875
1698672837625.0,209.63111048953502,27.87296883520126,-4.8229611468916005,25.587583541870117,269.3747253417969
1698672837641.0,210.43338149139274,28.154611232105136,-4.8680975355681095,25.586227416992188,268.3131103515625
1698672837658.0,211.43802772676125,28.536143125353316,-4.874565949546721,25.586227416992188,268.3131103515625
1698672837675.0,212.17985272195202,28.834921498747335,-4.892105800171528,25.586227416992188,268.3131103515625
1698672837692.0,212.94241223841317,29.094436947729427,-4.979374885761128,25.583576202392578,266.3489990234375
1698672837708.0,213.99300557936166,29.326181887568087,-5.174327932990227,25.583576202392578,266.3489990234375
1698672837725.0,214.79972973504687,29.434748163968244,-5.2854737402745355,25.581012725830078,264.37744140625
1698672837741.0,215.59312723859998,29.54673832817138,-5.332017802920355,25.579769134521484,263.3421630859375
1698672837758.0,216.61519744260798,29.744326690427126,-5.298637675289219,25.578554153442383,262.31640625
1698672837775.0,217.37335756240046,29.916708346224166,-5.250317978002292,25.578554153442383,262.31640625
1698672837791.0,218.1669476992032,30.060289130176354,-5.238790906548339,25.57737159729004,261.3008728027344
1698672837808.0,219.3197758017485,30.164304074982713,-5.328254499223041,25.576213836669922,260.239990234375
1698672837825.0,220.2643639900571,30.174025341124374,-5.42745983772703,25.575077056884766,259.0894470214844
1698672837841.0,221.2672572879792,30.144969616775974,-5.51853762698183,25.573957443237305,257.82513427734375
1698672837858.0,222.67974443222917,30.081445345875004,-5.619459487668608,25.57285499572754,256.45562744140625
1698672837874.0,223.7859626039528,30.043617618930856,-5.710962651985754,25.57285499572754,256.45562744140625
1698672837891.0,224.94313267413023,30.008704552038054,-5.830650427062064,25.571767807006836,255.01840209960938
1698672837908.0,226.5814896942678,29.906771091812065,-6.031200665908164,25.5706844329834,253.50401306152344
1698672837925.0,227.88470819058796,29.77325846162766,-6.228901065251239,25.569604873657227,251.88711547851562
1698672837941.0,229.22918656590784,29.61739463571465,-6.449116251114466,25.568527221679688,250.18380737304688
1698672837958.0,231.03508178717507,29.461176053756063,-6.741367834299478,25.567445755004883,248.441162109375
1698672837975.0,232.365735573017,29.42951061267669,-6.955741772037195,25.567445755004883,248.441162109375
1698672837991.0,233.68648049638102,29.46208028601244,-7.161569678823898,25.566360473632812,246.73358154296875
1698672838008.0,235.48816465309832,29.538748357306606,-7.450166235226695,25.565269470214844,245.0458221435547
1698672838025.0,236.88512756233257,29.540423342636277,-7.657360007324796,25.564186096191406,243.30697631835938
1698672838041.0,238.29655514628362,29.45838063471361,-7.8238698710876795,25.5631160736084,241.49192810058594
1698672838058.0,240.18462198314452,29.288777174367628,-8.028982222530331,25.56206512451172,239.65011596679688
1698672838075.0,241.6061193844544,29.17129406202139,-8.174818157544749,25.561033248901367,237.79490661621094
1698672838091.0,243.03226526040598,29.070657185980792,-8.307044181649873,25.561033248901367,237.79490661621094
1698672838108.0,244.93800523590693,28.91511576814877,-8.453330721708816,25.560012817382812,235.92864990234375
1698672838125.0,246.377494801314,28.75957321547968,-8.496943192355712,25.559005737304688,234.03579711914062
1698672838141.0,247.81823160968202,28.590819019848556,-8.471449154885375,25.558000564575195,232.1024627685547
1698672838158.0,249.73003048956528,28.366198247325215,-8.3924743507138,25.55699348449707,230.15115356445312
1698672838175.0,251.1630221123704,28.209941397955856,-8.39466478845577,25.55597496032715,228.22010803222656
1698672838192.0,252.6015711494473,28.090255535014634,-8.509447485734714,25.55597496032715,228.22010803222656
1698672838208.0,254.51300322751416,28.031596364416007,-8.801535521658542,25.554929733276367,226.33518981933594
1698672838226.0,255.91295260917818,28.081714096798027,-9.020462189043752,25.553855895996094,224.50772094726562
1698672838242.0,257.2739170376783,28.187503585911692,-9.168314187710095,25.552764892578125,222.73995971679688
1698672838257.0,259.0364552032208,28.2904866426256,-9.242093142281709,25.551668167114258,220.99716186523438
1698672838274.0,260.32789391843403,28.28367098926598,-9.275947158914725,25.550573348999023,219.28411865234375
1698672838291.0,261.60624338119686,28.222898027155644,-9.32018984455618,25.550573348999023,219.28411865234375
1698672838307.0,263.26119070972686,28.16266041671091,-9.371725754805592,25.549482345581055,217.5931854248047
1698672838324.0,264.44828411739473,28.19814201865526,-9.36278426311577,25.548391342163086,215.96495056152344
1698672838341.0,265.5908683281686,28.297704809795096,-9.296723207005872,25.547300338745117,214.4087371826172
1698672838357.0,267.07779966373937,28.441065274145558,-9.135505565177517,25.546213150024414,212.89334106445312
1698672838374.0,268.21281184064384,28.47902908818021,-9.010298809544093,25.545129776000977,211.3479461669922
1698672838391.0,269.3846296294186,28.42898855639306,-8.922690729465378,25.545129776000977,211.3479461669922
1698672838407.0,271.00245076855686,28.281104760827972,-8.871874455271909,25.544048309326172,209.73951721191406
1698672838424.0,272.2310173847067,28.193039839146863,-8.86015956123299,25.54296112060547,208.0940704345703
1698672838441.0,273.4642875093537,28.156500882546982,-8.841784012382314,25.541860580444336,206.43992614746094
1698672838457.0,275.0874728210141,28.121531473568716,-8.81787469359536,25.540756225585938,204.80088806152344
1698672838474.0,276.29315658911537,28.041284561466423,-8.81706061246957,25.539642333984375,203.18199157714844
1698672838491.0,277.51001696638764,27.90537615217914,-8.843839545315731,25.539642333984375,203.18199157714844
1698672838507.0,279.0987098513133,27.6488696589324,-8.884799085132517,25.53852081298828,201.55531311035156
1698672838524.0,280.22557083763655,27.448758025883354,-8.897751196201462,25.537391662597656,199.9740753173828
1698672838541.0,281.6189160803773,27.297969908529225,-8.853492785540142,25.5362548828125,198.49905395507812
1698672838557.0,282.59664217017473,27.28932916972119,-8.75608282951194,25.535120010375977,197.13287353515625
1698672838574.0,283.5383683444085,27.303650212584618,-8.600264427569023,25.53398895263672,195.8231658935547
1698672838591.0,284.7501674684964,27.21642659903345,-8.292721842858654,25.53398895263672,195.8231658935547
1698672838607.0,285.6392535611916,27.04694678250731,-7.996789300122659,25.53287124633789,194.52951049804688
1698672838624.0,286.5194595067394,26.84194696494187,-7.692479008527816,25.531766891479492,193.22972106933594
1698672838641.0,287.6635925704199,26.586020417357712,-7.335529049525771,25.530668258666992,191.95497131347656
1698672838658.0,288.4961752567534,26.45279141236112,-7.153238814812576,25.529556274414062,190.74549865722656
1698672838675.0,289.30741965289405,26.393925646144872,-7.046974291188096,25.528427124023438,189.61553955078125
1698672838691.0,290.3536128160828,26.389658057022146,-6.957099619321178,25.528427124023438,189.61553955078125
1698672838707.0,291.0952794880907,26.36604269246171,-6.859293901267245,25.52727699279785,188.54786682128906
1698672838724.0,291.77686079089193,26.29514414777357,-6.7068535781839405,25.5261287689209,187.5351104736328
1698672838741.0,292.5978544782538,26.185804384458297,-6.396478310245351,25.5261287689209,187.5351104736328
1698672838758.0,293.1933954265677,26.130125211110787,-6.081957760473102,25.523897171020508,185.71144104003906
1698672838775.0,294.0052442779608,26.040300373632054,-5.714203820610915,25.523897171020508,185.71144104003906
1698672838791.0,294.6542886570737,25.922134621601025,-5.535244674059446,25.523897171020508,185.71144104003906
1698672838808.0,295.34311537613576,25.77968248500144,-5.395020609302159,25.52174949645996,183.8887176513672
1698672838825.0,296.0436656325341,25.655558278788835,-5.214499560680338,25.52174949645996,183.8887176513672
1698672838841.0,296.948529541326,25.563751611207767,-4.855620345490047,25.5196533203125,181.91714477539062
1698672838858.0,297.6289307503657,25.53868201035006,-4.515189348075212,25.5196533203125,181.91714477539062
1698672838875.0,298.6142416363206,25.47158083568311,-4.087236044686592,25.517621994018555,179.85903930664062
1698672838891.0,299.44699039406765,25.351192497769766,-3.8816282497205536,25.517621994018555,179.85903930664062
1698672838908.0,300.3622857181577,25.167203339789747,-3.8033401976593155,25.516624450683594,178.694091796875
1698672838925.0,301.65621578001816,24.883108445208883,-3.8030533059321723,25.5156307220459,177.43284606933594
1698672838941.0,302.62740029324243,24.71471424728646,-3.7900782152196943,25.514631271362305,176.1222686767578
1698672838958.0,303.5609121759831,24.623126631195166,-3.7118953274404265,25.51363182067871,174.83224487304688
1698672838975.0,304.74554319919935,24.573358267565514,-3.5019087077192923,25.51262855529785,173.58993530273438
1698672838991.0,305.60584637783205,24.499136152747628,-3.3124138354844335,25.51262855529785,173.58993530273438
1698672839008.0,306.44579830246573,24.36585477274028,-3.129210889403722,25.51163101196289,172.38095092773438
1698672839025.0,307.52395067730953,24.213223323241102,-2.8681529339413743,25.510629653930664,171.209228515625
1698672839041.0,308.307302685974,24.21874063134565,-2.664063030617576,25.50962257385254,170.080810546875
1698672839058.0,309.0735996582036,24.30266908322392,-2.4743160017071952,25.50861167907715,168.99444580078125
1698672839075.0,310.09203700052274,24.394033831323647,-2.2172265000159173,25.507600784301758,167.92428588867188
1698672839092.0,310.8741158905729,24.385476159626993,-2.0110829783554434,25.507600784301758,167.92428588867188
1698672839108.0,311.6824085303634,24.296030241725074,-1.819909729475321,25.50659942626953,166.8275146484375
1698672839125.0,312.7900699954126,24.08810021427456,-1.6386454652833848,25.50560760498047,165.6884002685547
1698672839140.0,313.62603348510396,23.906991306391333,-1.5686329459760424,25.504619598388672,164.5396270751953
1698672839158.0,314.44328854298146,23.7614005432174,-1.5361782577736836,25.503633499145508,163.4192657470703
1698672839175.0,315.5130458096454,23.655729403533083,-1.5319650601437222,25.502639770507812,162.33995056152344
1698672839192.0,316.30450750478525,23.592225527331763,-1.5079298771269005,25.502639770507812,162.33995056152344
1698672839208.0,317.07251803479306,23.499839715403787,-1.4587321230779138,25.501646041870117,161.27719116210938
1698672839225.0,318.0729270277647,23.349824013117217,-1.3642789204128636,25.500648498535156,160.24172973632812
1698672839241.0,318.81205577406354,23.243701501359507,-1.311812699359198,25.49965476989746,159.22230529785156
1698672839258.0,319.5214612281301,23.146811200620668,-1.2984624770607802,25.49965476989746,159.22230529785156
1698672839275.0,320.401796852237,23.044318124900595,-1.2996846041302708,25.49765396118164,157.34156799316406
1698672839291.0,320.9952893277657,22.99030331254451,-1.2481660570509174,25.49765396118164,157.34156799316406
1698672839308.0,321.5550289743358,22.956194698949165,-1.1348946686703367,25.49765396118164,157.34156799316406
1698672839325.0,322.2961919445309,22.920475626324023,-0.9409176153821684,25.49562644958496,155.7492218017578
1698672839341.0,322.8762685316349,22.89096342875388,-0.8236978882318142,25.49562644958496,155.7492218017578
1698672839358.0,323.4704873821805,22.874173590932298,-0.7647013992005738,25.49357795715332,154.15286254882812
1698672839375.0,324.26323306025665,22.914200945218607,-0.7272763065954299,25.49357795715332,154.15286254882812
1698672839391.0,324.8581843946192,23.001752647564203,-0.7166899777566431,25.4914608001709,152.55416870117188
1698672839408.0,325.44481150213653,23.10654698407959,-0.7198205085862007,25.4914608001709,152.55416870117188
1698672839425.0,326.2055970448045,23.265092599002973,-0.7542870210447612,25.4914608001709,152.55416870117188
1698672839442.0,326.7701694292218,23.404696452142982,-0.8203443722035022,25.489280700683594,151.0331268310547
1698672839458.0,327.355545253114,23.53132668812804,-0.9378408297111329,25.489280700683594,151.0331268310547
1698672839475.0,328.1678295789429,23.634997435605253,-1.1349353211341546,25.487071990966797,149.53028869628906
1698672839491.0,328.77463452889947,23.6839830332413,-1.3037556489053381,25.487071990966797,149.53028869628906
1698672839508.0,329.3381729593403,23.749419043324586,-1.4708486095684972,25.487071990966797,149.53028869628906
1698672839525.0,330.0084454087525,23.91392903569375,-1.663260112354297,25.484844207763672,148.07278442382812
1698672839542.0,330.4336425590928,24.094125408323126,-1.7628076497701564,25.484844207763672,148.07278442382812
1698672839559.0,330.7914283429088,24.302721875489244,-1.8320055450615906,25.482620239257812,146.97576904296875
1698672839575.0,331.18199640721826,24.5854625843399,-1.892517246310232,25.482620239257812,146.97576904296875
1698672839591.0,331.4534224189575,24.771524524448072,-1.9251966741595026,25.482620239257812,146.97576904296875
1698672839609.0,331.73053416203237,24.897253976972806,-1.9745464082699304,25.482620239257812,146.97576904296875
1698672839625.0,332.09527636525166,24.93070158240907,-2.0413412326072122,25.4793758392334,145.8829345703125
1698672839642.0,332.3330016360061,24.890101547214503,-2.035128971068773,25.4793758392334,145.8829345703125
1698672839658.0,332.5260079850015,24.861203232306632,-1.940031085261818,25.4793758392334,145.8829345703125
1698672839675.0,332.75169891578065,24.89034302106594,-1.7527106376001917,25.4793758392334,145.8829345703125
1698672839691.0,332.94836149506426,24.92896980114213,-1.6438832351323829,25.475419998168945,144.68125915527344
1698672839710.0,333.20385928993517,24.93686402950319,-1.6189462388339941,25.475419998168945,144.68125915527344
1698672839725.0,333.6678379302075,24.840857297561076,-1.7102654442196294,25.475419998168945,144.68125915527344
1698672839742.0,334.1040083932494,24.68092034297195,-1.8153067775642535,25.475419998168945,144.68125915527344
1698672839761.0,334.732362306794,24.416296252850817,-1.9795041759647898,25.472579956054688,143.2618408203125
1698672839775.0,335.2022368720857,24.248590205082127,-2.1312397644719323,25.472579956054688,143.2618408203125
1698672839791.0,335.649826533343,24.190142137848387,-2.317340755679867,25.470712661743164,142.1130828857422
1698672839808.0,336.2140703097673,24.289154304955577,-2.58558649979128,25.470712661743164,142.1130828857422
1698672839825.0,336.64983051139893,24.421806139012247,-2.7906070137577683,25.470712661743164,142.1130828857422
1698672839844.0,337.1126810642627,24.534633657866046,-3.0229828634383575,25.468852996826172,141.087646484375
1698672839858.0,337.7900252950599,24.58782782747601,-3.3163729385527843,25.468852996826172,141.087646484375
1698672839875.0,338.3189118438741,24.592737010455146,-3.5037818882507867,25.467037200927734,139.8748321533203
1698672839891.0,338.8425499370397,24.62839596654409,-3.657837293751494,25.467037200927734,139.8748321533203
1698672839908.0,339.5235675018467,24.78064754459368,-3.836729291156885,25.467037200927734,139.8748321533203
1698672839924.0,340.0603427881448,24.929801419086612,-4.020526701688001,25.465274810791016,138.58584594726562
1698672839941.0,340.6849970450801,25.02884237311243,-4.307801632888329,25.465274810791016,138.58584594726562
1698672839958.0,341.4035947323878,25.01957624300437,-4.691296948198211,25.463531494140625,137.12176513671875
1698672839975.0,342.4323643878819,24.895918416400463,-5.27764431021763,25.463531494140625,137.12176513671875
1698672839992.0,343.1863480307438,24.8381359875744,-5.681464789738327,25.46180534362793,135.33200073242188
1698672840008.0,344.08066605611356,24.91679661847953,-6.083838769847087,25.46180534362793,135.33200073242188
1698672840025.0,344.6836873679057,25.047502757243116,-6.284851554807688,25.46180534362793,135.33200073242188
1698672840041.0,345.2909164926895,25.117043952830354,-6.457344441028333,25.46013832092285,133.79428100585938
1698672840058.0,346.18248926982926,24.977919476691973,-6.827611348232487,25.46013832092285,133.79428100585938
1698672840075.0,346.89594530541694,24.70689104760296,-7.212648280326407,25.45854949951172,132.1675567626953
1698672840091.0,347.78863724227614,24.349529550132875,-7.7152841465062645,25.45854949951172,132.1675567626953
1698672840108.0,348.31382123738723,24.232315812657212,-7.9716267545799395,25.45854949951172,132.1675567626953
1698672840125.0,348.6902137636873,24.243318144547292,-8.039135176474213,25.45701789855957,130.66639709472656
