timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698676688.135,-40,-27,-1037,142,245,-39,-3099,1958,-785,272.0,328.0,0.0,0.0,0.0
1698676688.157,-39,-24,-1031,47,261,-45,-3099,1958,-785,382.0,390.0,0.0,0.0,0.0
1698676688.209,-37,-25,-1029,-40,309,-49,-3099,1957,-786,789.0,466.0,0.0,0.0,0.0
1698676688.21,-33,-33,-1041,-41,382,-65,-3099,1954,-788,862.0,718.0,0.0,0.0,0.0
1698676688.217,-38,-37,-1043,-3,400,-68,-3098,1950,-789,1057.0,980.0,0.0,0.0,0.0
1698676688.24,-44,-39,-1044,27,352,-59,-3096,1944,-790,1287.0,1341.0,0.0,0.0,0.0
1698676688.254,-48,-40,-1046,46,301,-43,-3094,1936,-790,1320.0,1353.0,0.0,0.0,0.0
1698676688.277,-49,-41,-1046,61,262,-31,-3091,1929,-790,1395.0,1274.0,0.0,0.0,0.0
1698676688.291,-50,-43,-1045,66,240,-17,-3089,1923,-789,1415.0,1244.0,0.0,0.0,0.0
1698676688.314,-53,-44,-1044,70,227,-11,-3087,1919,-789,1469.0,1301.0,1.0,0.0,22.0
1698676688.336,-55,-45,-1043,75,208,-2,-3086,1916,-788,1478.0,1286.0,0.0,0.0,0.0
1698676688.359,-55,-46,-1042,71,192,-1,-3085,1913,-788,1480.0,1270.0,0.0,131.0,0.0
1698676688.374,-57,-46,-1041,71,179,0,-3085,1911,-789,1459.0,1291.0,0.0,169.0,0.0
1698676688.411,-57,-47,-1041,75,172,0,-3086,1910,-788,1475.0,1287.0,0.0,208.0,0.0
1698676688.412,-57,-48,-1041,79,169,0,-3087,1911,-787,1486.0,1265.0,0.0,260.0,0.0
1698676688.448,-57,-49,-1040,92,174,0,-3088,1912,-787,1507.0,1255.0,0.0,282.0,0.0
1698676688.464,-58,-49,-1041,98,170,-1,-3089,1912,-788,1507.0,1230.0,0.0,288.0,0.0
1698676688.486,-58,-50,-1041,105,166,1,-3091,1912,-787,1533.0,1251.0,0.0,201.0,0.0
1698676688.494,-58,-50,-1041,112,167,0,-3092,1913,-787,1483.0,1200.0,0.0,147.0,0.0
1698676688.531,-58,-50,-1041,113,167,0,-3094,1915,-787,1479.0,1357.0,0.0,60.0,0.0
1698676688.532,-59,-50,-1041,116,163,2,-3095,1918,-786,1495.0,1288.0,0.0,4.0,0.0
1698676688.554,-59,-50,-1041,113,158,2,-3096,1920,-786,1514.0,1237.0,0.0,0.0,0.0
1698676688.614,-59,-50,-1040,109,151,2,-3098,1923,-787,1492.0,1183.0,0.0,0.0,1.0
1698676688.636,-57,-49,-1041,110,152,1,-3099,1926,-786,1508.0,1144.0,0.0,0.0,0.0
1698676688.638,-57,-50,-1039,122,158,-1,-3101,1928,-785,1473.0,1164.0,0.0,0.0,0.0
1698676688.643,-57,-50,-1039,124,163,-5,-3103,1931,-785,1487.0,1133.0,0.0,0.0,0.0
1698676688.651,-56,-50,-1038,125,167,-7,-3106,1934,-787,1474.0,1184.0,0.0,0.0,0.0
1698676688.681,-56,-50,-1037,129,167,-13,-3107,1936,-787,1400.0,1065.0,0.0,0.0,0.0
1698676688.719,-55,-49,-1037,120,167,-13,-3109,1940,-787,1378.0,975.0,0.0,0.0,0.0
1698676688.72,-55,-49,-1037,93,161,-10,-3110,1943,-786,1236.0,876.0,0.0,0.0,0.0
1698676688.816,-54,-49,-1037,82,151,-13,-3112,1946,-786,1118.0,895.0,0.0,0.0,0.0
1698676688.832,-52,-51,-1036,96,161,-18,-3113,1949,-785,1071.0,831.0,0.0,0.0,0.0
1698676688.833,-51,-51,-1036,113,176,-23,-3113,1952,-785,966.0,670.0,0.0,0.0,0.0
1698676688.839,-52,-50,-1038,117,179,-24,-3112,1954,-784,922.0,612.0,0.0,0.0,0.0
1698676688.84,-52,-50,-1037,125,171,-23,-3113,1955,-784,710.0,514.0,0.0,0.0,0.0
1698676688.841,-52,-50,-1039,123,167,-22,-3112,1957,-783,414.0,377.0,0.0,0.0,0.0
1698676688.883,-51,-49,-1038,122,173,-22,-3110,1958,-783,303.0,263.0,0.0,0.0,0.0
1698676688.884,-49,-50,-1036,116,183,-23,-3109,1959,-782,173.0,233.0,0.0,0.0,0.0
1698676688.913,-49,-50,-1036,111,188,-24,-3107,1960,-782,158.0,235.0,0.0,0.0,0.0
1698676688.966,-47,-49,-1036,100,198,-21,-3106,1960,-781,206.0,278.0,0.0,0.0,0.0
1698676688.967,-48,-50,-1037,84,203,-20,-3106,1960,-781,541.0,239.0,0.0,0.0,0.0
1698676688.988,-47,-49,-1037,66,205,-22,-3106,1961,-781,638.0,259.0,0.0,0.0,0.0
1698676688.989,-47,-50,-1037,70,209,-24,-3105,1960,-781,719.0,359.0,0.0,0.0,0.0
1698676689.005,-48,-49,-1039,73,208,-27,-3104,1960,-781,791.0,445.0,0.0,0.0,0.0
1698676689.071,-49,-50,-1040,81,206,-26,-3104,1958,-783,762.0,474.0,0.0,0.0,0.0
1698676689.086,-48,-51,-1040,88,207,-24,-3102,1957,-784,827.0,561.0,0.0,30.0,0.0
1698676689.087,-47,-51,-1040,96,208,-21,-3101,1957,-785,835.0,565.0,0.0,1.0,0.0
1698676689.124,-47,-52,-1040,103,207,-21,-3101,1955,-785,834.0,564.0,0.0,44.0,0.0
1698676689.161,-48,-53,-1040,106,204,-20,-3101,1955,-785,837.0,589.0,0.0,39.0,0.0
1698676689.183,-48,-53,-1040,118,203,-19,-3100,1953,-784,927.0,619.0,0.0,69.0,0.0
1698676689.191,-49,-53,-1040,128,197,-21,-3099,1952,-783,963.0,643.0,4.0,106.0,0.0
1698676689.192,-47,-52,-1040,131,194,-20,-3099,1950,-785,955.0,656.0,1.0,103.0,0.0
1698676689.228,-47,-52,-1040,131,191,-20,-3098,1947,-784,971.0,773.0,2.0,113.0,0.0
1698676689.243,-47,-52,-1042,124,190,-13,-3099,1945,-784,963.0,992.0,0.0,91.0,0.0
1698676689.281,-46,-51,-1043,112,189,-11,-3099,1944,-785,969.0,1040.0,0.0,90.0,0.0
1698676689.282,-46,-51,-1044,103,188,-11,-3099,1943,-785,950.0,1006.0,0.0,108.0,0.0
1698676689.319,-47,-52,-1041,99,188,-10,-3099,1942,-787,1022.0,821.0,3.0,121.0,0.0
1698676689.32,-47,-53,-1041,100,186,-10,-3099,1944,-787,1030.0,714.0,8.0,100.0,0.0
1698676689.326,-47,-53,-1042,104,186,-13,-3101,1945,-788,1048.0,729.0,9.0,113.0,0.0
1698676689.348,-47,-53,-1044,106,184,-15,-3101,1947,-788,1044.0,726.0,10.0,99.0,0.0
1698676689.35,-48,-53,-1042,111,189,-15,-3102,1949,-787,1093.0,707.0,20.0,83.0,0.0
1698676689.363,-47,-52,-1040,114,197,-17,-3104,1951,-786,1033.0,672.0,25.0,100.0,0.0
1698676689.387,-47,-53,-1038,115,201,-19,-3105,1952,-786,1043.0,668.0,40.0,108.0,0.0
1698676689.394,-47,-53,-1038,117,197,-22,-3106,1954,-787,1055.0,668.0,6.0,69.0,0.0
1698676689.432,-47,-53,-1038,124,196,-23,-3106,1955,-786,1043.0,675.0,0.0,48.0,0.0
1698676689.438,-47,-53,-1039,129,195,-22,-3105,1955,-787,985.0,741.0,0.0,28.0,0.0
1698676689.454,-46,-52,-1037,129,200,-19,-3105,1954,-788,937.0,931.0,0.0,11.0,0.0
1698676689.484,-47,-49,-1039,128,200,-21,-3104,1953,-789,969.0,1027.0,0.0,19.0,0.0
1698676689.506,-48,-50,-1042,127,201,-23,-3103,1950,-790,990.0,1101.0,0.0,28.0,0.0
1698676689.514,-49,-49,-1044,125,189,-21,-3102,1946,-790,1078.0,1161.0,0.0,22.0,0.0
1698676689.545,-49,-49,-1040,125,178,-14,-3101,1942,-792,1168.0,1175.0,0.0,28.0,0.0
1698676689.552,-49,-48,-1041,120,169,-13,-3100,1938,-793,1199.0,1133.0,0.0,31.0,0.0
1698676689.627,-49,-47,-1038,119,162,-9,-3100,1935,-795,1313.0,1162.0,0.0,9.0,0.0
1698676689.634,-49,-48,-1041,114,171,-7,-3099,1934,-796,1362.0,1218.0,4.0,20.0,0.0
1698676689.641,-48,-48,-1041,112,182,-8,-3099,1932,-797,1372.0,1244.0,11.0,8.0,0.0
1698676689.642,-47,-48,-1039,114,201,-14,-3099,1932,-796,1361.0,1222.0,0.0,8.0,0.0
1698676689.664,-49,-47,-1039,120,210,-12,-3098,1929,-797,1437.0,1183.0,20.0,7.0,0.0
1698676689.671,-50,-47,-1040,124,218,-12,-3098,1927,-797,1393.0,1193.0,9.0,0.0,0.0
1698676689.709,-51,-47,-1041,126,212,-4,-3097,1926,-798,1447.0,1266.0,0.0,4.0,0.0
1698676689.716,-51,-46,-1040,120,204,-5,-3098,1926,-797,1356.0,1302.0,0.0,0.0,0.0
1698676689.746,-51,-46,-1042,111,207,-6,-3097,1925,-798,1363.0,1369.0,0.0,0.0,0.0
1698676689.754,-52,-46,-1044,111,205,-5,-3097,1924,-799,1512.0,1264.0,0.0,0.0,0.0
1698676689.784,-54,-46,-1044,115,193,-2,-3097,1923,-798,1498.0,1233.0,0.0,0.0,0.0
1698676689.799,-53,-45,-1043,109,190,-7,-3097,1922,-797,1483.0,1258.0,0.0,0.0,0.0
1698676689.821,-54,-44,-1042,102,188,-11,-3097,1921,-797,1466.0,1254.0,0.0,0.0,0.0
1698676689.829,-55,-45,-1039,93,180,-11,-3096,1920,-797,1467.0,1257.0,0.0,0.0,0.0
1698676689.866,-55,-45,-1040,87,168,-11,-3096,1919,-796,1498.0,1292.0,0.0,0.0,0.0
1698676689.882,-56,-46,-1041,89,161,-8,-3096,1917,-795,1484.0,1288.0,0.0,0.0,0.0
1698676689.941,-56,-45,-1042,96,161,-6,-3095,1916,-795,1467.0,1284.0,0.0,0.0,0.0
1698676689.955,-54,-45,-1041,98,173,-4,-3094,1915,-793,1506.0,1298.0,0.0,0.0,0.0
1698676689.957,-55,-44,-1041,103,187,-2,-3094,1913,-793,1435.0,1295.0,0.0,0.0,0.0
1698676689.979,-55,-45,-1042,102,185,-1,-3093,1912,-793,1403.0,1287.0,0.0,0.0,0.0
1698676689.994,-55,-46,-1042,101,177,0,-3092,1910,-794,1440.0,1304.0,0.0,0.0,0.0
1698676689.995,-56,-46,-1041,101,173,0,-3091,1910,-794,1460.0,1338.0,0.0,0.0,0.0
1698676690.023,-56,-46,-1040,110,176,-5,-3091,1909,-794,1405.0,1331.0,0.0,0.0,0.0
1698676690.039,-56,-46,-1040,110,182,-4,-3091,1908,-795,1458.0,1376.0,0.0,0.0,0.0
1698676690.061,-57,-45,-1041,110,185,-1,-3091,1907,-794,1431.0,1368.0,0.0,0.0,0.0
1698676690.076,-57,-45,-1041,107,183,0,-3090,1907,-795,1455.0,1368.0,0.0,0.0,0.0
1698676690.106,-58,-45,-1040,104,175,0,-3089,1907,-794,1483.0,1401.0,0.0,0.0,0.0
1698676690.114,-58,-45,-1040,101,172,0,-3089,1906,-794,1575.0,1406.0,0.0,0.0,0.0
1698676690.144,-58,-45,-1040,96,164,2,-3089,1907,-794,1557.0,1389.0,0.0,0.0,0.0
1698676690.151,-59,-45,-1041,92,156,2,-3090,1907,-793,1552.0,1381.0,0.0,0.0,0.0
1698676690.181,-58,-45,-1041,90,148,2,-3092,1908,-793,1544.0,1389.0,0.0,0.0,0.0
1698676690.197,-58,-46,-1042,85,131,7,-3094,1911,-792,1615.0,1446.0,0.0,0.0,0.0
1698676690.219,-58,-46,-1041,81,118,9,-3095,1915,-792,1535.0,1348.0,0.0,0.0,0.0
1698676690.234,-56,-46,-1040,79,119,7,-3098,1920,-791,1478.0,1237.0,0.0,6.0,0.0
1698676690.272,-55,-47,-1040,85,127,2,-3100,1926,-791,1434.0,1128.0,0.0,12.0,0.0
1698676690.273,-53,-48,-1040,98,134,-1,-3102,1932,-791,1361.0,1067.0,0.0,0.0,0.0
1698676690.301,-51,-48,-1040,111,138,-8,-3104,1936,-791,1167.0,955.0,0.0,0.0,0.0
1698676690.316,-49,-48,-1039,113,144,-10,-3106,1940,-791,1040.0,835.0,0.0,0.0,0.0
1698676690.376,-48,-47,-1040,111,162,-13,-3106,1945,-792,823.0,725.0,0.0,0.0,0.0
1698676690.377,-46,-47,-1040,121,185,-18,-3107,1947,-791,830.0,668.0,0.0,0.0,0.0
1698676690.383,-46,-48,-1039,125,192,-20,-3107,1950,-789,705.0,575.0,0.0,0.0,0.0
1698676690.392,-45,-48,-1039,136,196,-21,-3107,1952,-789,725.0,540.0,0.0,0.0,0.0
1698676690.421,-44,-46,-1038,137,201,-23,-3107,1953,-788,695.0,476.0,0.0,0.0,0.0
1698676690.429,-43,-46,-1039,129,220,-23,-3107,1955,-788,650.0,424.0,0.0,0.0,0.0
1698676690.466,-45,-46,-1040,141,232,-24,-3107,1957,-788,479.0,315.0,0.0,0.0,0.0
1698676690.474,-44,-47,-1040,147,226,-24,-3106,1959,-787,476.0,297.0,0.0,0.0,0.0
1698676690.511,-43,-45,-1041,151,222,-23,-3105,1960,-788,417.0,329.0,0.0,0.0,0.0
1698676690.512,-44,-45,-1042,153,225,-24,-3105,1961,-787,485.0,310.0,0.0,0.0,0.0
1698676690.548,-44,-44,-1042,151,221,-21,-3104,1961,-786,512.0,337.0,0.0,0.0,0.0
1698676690.549,-45,-44,-1043,153,217,-21,-3104,1963,-786,685.0,305.0,0.0,0.0,0.0
1698676690.579,-45,-43,-1044,156,223,-21,-3105,1963,-786,475.0,325.0,0.0,0.0,0.0
1698676690.594,-46,-42,-1044,166,215,-15,-3105,1963,-786,241.0,369.0,0.0,0.0,0.0
1698676690.624,-44,-41,-1043,170,214,-16,-3104,1963,-786,211.0,363.0,0.0,0.0,0.0
1698676690.632,-45,-39,-1043,149,221,-16,-3103,1962,-785,189.0,381.0,0.0,0.0,0.0
1698676690.661,-45,-39,-1043,137,229,-19,-3103,1961,-784,157.0,370.0,0.0,0.0,0.0
1698676690.751,-44,-39,-1043,138,232,-25,-3102,1962,-785,159.0,358.0,0.0,0.0,0.0
1698676690.752,-45,-39,-1042,144,226,-24,-3102,1961,-784,153.0,353.0,0.0,0.0,0.0
1698676690.773,-45,-39,-1042,142,221,-21,-3103,1961,-783,151.0,346.0,0.0,0.0,0.0
1698676690.781,-43,-38,-1043,144,225,-16,-3103,1961,-783,128.0,386.0,0.0,0.0,0.0
1698676690.788,-41,-37,-1043,149,225,0,-3102,1961,-783,110.0,356.0,0.0,0.0,0.0
1698676690.789,-38,-38,-1042,161,223,36,-3101,1961,-783,99.0,376.0,0.0,0.0,0.0
1698676690.791,-38,-37,-1045,169,227,77,-3101,1961,-785,104.0,382.0,0.0,0.0,0.0
1698676690.819,-43,-37,-1047,172,229,78,-3100,1961,-785,85.0,400.0,0.0,0.0,0.0
1698676690.826,-44,-35,-1048,181,233,49,-3099,1961,-785,81.0,394.0,0.0,0.0,0.0
1698676690.856,-41,-34,-1047,204,224,26,-3099,1961,-785,61.0,342.0,0.0,0.0,0.0
1698676690.909,-40,-32,-1044,213,225,16,-3098,1960,-785,58.0,370.0,0.0,0.0,0.0
1698676690.91,-37,-29,-1043,195,221,25,-3097,1959,-785,40.0,374.0,0.0,0.0,0.0
1698676690.938,-41,-28,-1042,187,217,16,-3097,1960,-785,41.0,408.0,0.0,0.0,0.0
1698676690.94,-43,-27,-1040,175,219,-25,-3097,1959,-787,104.0,424.0,0.0,0.0,0.0
1698676691.021,-38,-23,-1031,93,229,-37,-3097,1958,-787,487.0,393.0,0.0,0.0,0.0
1698676691.022,-36,-20,-1026,-86,269,-30,-3097,1957,-788,632.0,387.0,0.0,0.0,0.0
1698676691.029,-35,-30,-1036,-143,377,-55,-3098,1955,-791,817.0,771.0,0.0,0.0,0.0
1698676691.03,-41,-36,-1039,-61,429,-61,-3098,1951,-791,967.0,1103.0,0.0,0.0,0.0
1698676691.052,-47,-36,-1042,3,383,-58,-3097,1945,-793,1189.0,1303.0,0.0,0.0,0.0
1698676691.054,-49,-38,-1034,36,325,-43,-3095,1938,-793,1277.0,1461.0,0.0,0.0,0.0
1698676691.095,-51,-39,-1037,57,288,-31,-3093,1931,-793,1395.0,1531.0,0.0,0.0,0.0
1698676691.097,-54,-40,-1038,63,258,-18,-3091,1925,-792,1473.0,1527.0,0.0,1.0,0.0
1698676691.134,-55,-42,-1039,71,233,-7,-3089,1920,-792,1569.0,1623.0,0.0,6.0,0.0
1698676691.135,-56,-44,-1039,75,215,1,-3088,1915,-794,1565.0,1584.0,2.0,1.0,0.0
1698676691.15,-56,-44,-1040,78,193,3,-3087,1912,-794,1536.0,1589.0,0.0,16.0,6.0
1698676691.171,-58,-44,-1040,80,182,4,-3087,1910,-794,1452.0,1516.0,0.0,35.0,0.0
1698676691.186,-58,-45,-1039,84,181,4,-3087,1910,-794,1431.0,1467.0,5.0,170.0,0.0
1698676691.209,-59,-45,-1038,86,172,3,-3087,1909,-795,1406.0,1472.0,112.0,186.0,0.0
1698676691.247,-58,-47,-1038,92,167,3,-3088,1908,-796,1421.0,1503.0,1.0,217.0,0.0
1698676691.249,-58,-47,-1039,98,163,3,-3089,1908,-796,1461.0,1537.0,41.0,240.0,0.0
1698676691.269,-58,-48,-1038,106,161,2,-3090,1909,-796,1505.0,1561.0,60.0,91.0,0.0
1698676691.299,-58,-48,-1039,114,153,2,-3091,1909,-795,1535.0,1573.0,105.0,57.0,0.0
1698676691.329,-58,-47,-1039,118,146,1,-3092,1911,-795,1565.0,1567.0,37.0,0.0,0.0
1698676691.33,-57,-47,-1039,114,144,1,-3093,1912,-794,1562.0,1574.0,97.0,0.0,0.0
1698676691.374,-57,-46,-1039,99,142,4,-3095,1913,-795,1585.0,1594.0,18.0,0.0,0.0
1698676691.376,-57,-47,-1037,107,145,0,-3097,1915,-795,1582.0,1636.0,32.0,0.0,0.0
1698676691.411,-56,-47,-1038,116,151,-4,-3099,1919,-795,1573.0,1640.0,0.0,34.0,0.0
1698676691.426,-55,-47,-1039,112,151,-6,-3101,1923,-795,1569.0,1612.0,0.0,0.0,0.0
1698676691.427,-55,-47,-1039,100,155,-4,-3104,1926,-793,1538.0,1487.0,1.0,0.0,0.0
1698676691.449,-54,-47,-1040,86,160,-4,-3105,1930,-792,1493.0,1410.0,0.0,0.0,0.0
1698676691.487,-53,-49,-1035,102,160,-5,-3106,1933,-793,1494.0,1357.0,0.0,15.0,0.0
1698676691.488,-54,-49,-1036,114,157,-9,-3108,1936,-792,1459.0,1355.0,0.0,0.0,0.0
1698676691.531,-54,-48,-1038,116,145,-11,-3109,1938,-791,1455.0,1286.0,0.0,0.0,0.0
1698676691.532,-52,-47,-1040,110,144,-14,-3111,1941,-791,1361.0,1228.0,0.0,0.0,0.0
1698676691.569,-52,-47,-1039,90,148,-14,-3111,1944,-791,1241.0,1073.0,0.0,0.0,0.0
1698676691.584,-52,-48,-1042,76,145,-12,-3111,1947,-791,1103.0,898.0,0.0,0.0,0.0
1698676691.606,-50,-49,-1041,83,149,-16,-3112,1950,-791,983.0,794.0,0.0,0.0,0.0
1698676691.621,-50,-50,-1039,89,167,-21,-3111,1953,-791,997.0,705.0,0.0,0.0,0.0
1698676691.651,-50,-50,-1038,100,178,-21,-3112,1954,-791,989.0,711.0,0.0,0.0,0.0
1698676691.653,-50,-50,-1037,107,185,-22,-3111,1955,-790,1002.0,724.0,0.0,0.0,5.0
1698676691.689,-49,-50,-1037,114,197,-24,-3112,1956,-790,1000.0,773.0,0.0,0.0,0.0
1698676691.69,-48,-49,-1037,114,205,-25,-3110,1956,-790,984.0,869.0,0.0,0.0,0.0
1698676691.726,-48,-49,-1037,114,207,-24,-3109,1955,-790,1053.0,956.0,0.0,0.0,0.0
1698676691.741,-49,-49,-1037,115,201,-22,-3107,1953,-790,1055.0,980.0,0.0,0.0,0.0
1698676691.764,-48,-48,-1039,100,196,-18,-3107,1951,-789,1070.0,1060.0,0.0,0.0,0.0
1698676691.772,-49,-49,-1041,81,189,-15,-3106,1950,-788,1078.0,1058.0,0.0,45.0,0.0
1698676691.809,-49,-49,-1040,62,181,-15,-3106,1948,-788,1135.0,1109.0,0.0,0.0,0.0
1698676691.81,-49,-49,-1042,46,175,-14,-3106,1947,-788,1145.0,1064.0,31.0,0.0,0.0
1698676691.848,-49,-51,-1041,52,170,-14,-3106,1947,-790,1151.0,979.0,3.0,5.0,0.0
1698676691.853,-47,-52,-1039,65,175,-16,-3106,1947,-790,1147.0,906.0,0.0,109.0,0.0
1698676691.891,-47,-52,-1040,77,179,-16,-3106,1946,-790,1140.0,915.0,0.0,136.0,0.0
1698676691.898,-47,-53,-1039,87,183,-16,-3106,1947,-791,1139.0,899.0,3.0,207.0,0.0
1698676691.937,-47,-53,-1038,94,184,-17,-3105,1948,-789,1114.0,881.0,158.0,300.0,0.0
1698676691.951,-47,-54,-1039,100,182,-16,-3105,1948,-790,1119.0,885.0,151.0,223.0,0.0
1698676691.967,-47,-55,-1040,102,179,-15,-3105,1948,-791,1129.0,912.0,4.0,112.0,0.0
1698676691.969,-47,-55,-1041,110,181,-14,-3105,1947,-792,1134.0,902.0,1.0,145.0,0.0
1698676692.011,-46,-55,-1041,113,180,-13,-3104,1947,-790,1140.0,904.0,0.0,135.0,0.0
1698676692.013,-46,-55,-1041,121,184,-14,-3104,1948,-789,1152.0,919.0,8.0,187.0,0.0
1698676692.041,-46,-55,-1041,123,186,-16,-3104,1948,-789,1137.0,909.0,21.0,150.0,0.0
1698676692.049,-46,-55,-1042,128,184,-13,-3105,1949,-789,1136.0,905.0,0.0,124.0,73.0
1698676692.086,-47,-55,-1042,132,193,-15,-3105,1949,-790,1113.0,854.0,38.0,119.0,16.0
1698676692.087,-47,-54,-1040,131,198,-19,-3106,1951,-790,1094.0,802.0,0.0,142.0,0.0
1698676692.138,-46,-54,-1039,124,200,-21,-3106,1953,-791,1102.0,828.0,0.0,137.0,0.0
1698676692.14,-48,-53,-1038,123,195,-25,-3107,1955,-790,1122.0,828.0,0.0,130.0,0.0
1698676692.162,-48,-53,-1040,124,193,-21,-3107,1954,-790,1125.0,840.0,0.0,135.0,0.0
1698676692.169,-48,-53,-1042,120,187,-18,-3106,1954,-790,1198.0,867.0,0.0,130.0,0.0
1698676692.214,-48,-53,-1042,122,188,-17,-3106,1954,-789,1205.0,870.0,0.0,141.0,0.0
1698676692.228,-48,-53,-1042,119,196,-19,-3107,1954,-788,1215.0,946.0,0.0,140.0,0.0
1698676692.229,-49,-52,-1043,116,202,-17,-3106,1953,-788,1226.0,944.0,2.0,129.0,0.0
1698676692.281,-50,-51,-1044,118,199,-14,-3106,1953,-788,1167.0,885.0,0.0,120.0,0.0
1698676692.282,-49,-51,-1042,117,190,-11,-3107,1953,-788,1163.0,921.0,18.0,143.0,0.0
1698676692.289,-49,-52,-1044,115,192,-13,-3108,1953,-787,1159.0,935.0,15.0,151.0,0.0
1698676692.319,-49,-52,-1042,114,198,-18,-3110,1953,-786,1170.0,957.0,10.0,164.0,0.0
1698676692.326,-49,-52,-1040,118,207,-26,-3111,1953,-787,1179.0,1000.0,10.0,159.0,0.0
1698676692.356,-50,-52,-1042,128,211,-25,-3110,1951,-788,1164.0,1057.0,27.0,138.0,0.0
1698676692.403,-49,-52,-1042,135,204,-21,-3110,1950,-788,1222.0,1133.0,1.0,393.0,0.0
1698676692.403,-49,-51,-1043,147,214,-17,-3109,1948,-787,1187.0,1189.0,17.0,8.0,0.0
1698676692.409,-51,-50,-1044,149,217,-17,-3109,1946,-788,1145.0,1185.0,0.0,0.0,0.0
1698676692.454,-50,-49,-1042,138,216,-17,-3110,1945,-787,1156.0,1187.0,0.0,2.0,0.0
1698676692.455,-51,-48,-1042,139,217,-16,-3109,1944,-787,1180.0,1155.0,0.0,0.0,0.0
1698676692.484,-51,-48,-1040,145,217,-16,-3108,1943,-789,1168.0,1178.0,0.0,0.0,0.0
1698676692.491,-52,-47,-1041,140,217,-17,-3108,1943,-791,1209.0,1258.0,0.0,0.0,0.0
1698676692.521,-52,-46,-1043,136,231,-18,-3107,1941,-790,1332.0,1296.0,0.0,0.0,0.0
1698676692.529,-55,-46,-1042,134,229,-20,-3107,1940,-792,1439.0,1328.0,0.0,0.0,0.0
1698676692.56,-56,-45,-1041,134,223,-18,-3106,1940,-791,1466.0,1336.0,0.0,0.0,0.0
1698676692.566,-56,-44,-1040,132,223,-17,-3107,1938,-792,1467.0,1376.0,0.0,0.0,0.0
1698676692.603,-57,-43,-1041,119,203,-14,-3107,1937,-792,1470.0,1305.0,0.0,0.0,0.0
1698676692.605,-58,-44,-1042,113,190,-12,-3106,1935,-790,1555.0,1299.0,0.0,0.0,0.0
1698676692.678,-59,-44,-1043,106,183,-13,-3106,1933,-790,1631.0,1385.0,0.0,0.0,0.0
1698676692.679,-59,-43,-1042,102,169,-15,-3105,1931,-789,1584.0,1445.0,0.0,0.0,0.0
1698676692.687,-59,-43,-1043,97,163,-16,-3104,1927,-789,1629.0,1401.0,0.0,0.0,0.0
1698676692.688,-60,-42,-1042,95,160,-12,-3103,1924,-789,1637.0,1446.0,0.0,0.0,0.0
1698676692.716,-60,-41,-1043,96,155,-10,-3101,1921,-789,1601.0,1462.0,0.0,0.0,0.0
1698676692.732,-61,-41,-1044,91,147,-8,-3099,1919,-789,1673.0,1498.0,0.0,0.0,0.0
1698676692.761,-61,-41,-1043,89,140,-1,-3098,1917,-790,1670.0,1587.0,0.0,0.0,0.0
1698676692.769,-61,-41,-1043,92,129,1,-3098,1917,-788,1670.0,1644.0,0.0,0.0,0.0
1698676692.799,-61,-42,-1043,87,112,6,-3098,1918,-788,1689.0,1649.0,0.0,0.0,0.0
1698676692.806,-59,-43,-1044,78,94,12,-3099,1920,-788,1586.0,1511.0,0.0,0.0,0.0
1698676692.836,-56,-43,-1044,76,89,14,-3101,1923,-788,1570.0,1308.0,0.0,0.0,0.0
1698676692.852,-54,-45,-1042,92,98,11,-3103,1928,-788,1496.0,1221.0,0.0,0.0,0.0
1698676692.874,-52,-45,-1043,112,102,4,-3104,1934,-787,1379.0,1168.0,0.0,0.0,0.0
1698676692.889,-40,-47,-1042,137,123,-14,-3106,1940,-787,1173.0,798.0,0.0,0.0,0.0
1698676692.918,-42,-45,-1040,145,150,-14,-3107,1945,-786,1091.0,688.0,0.0,0.0,0.0
1698676692.927,-42,-43,-1039,133,183,-17,-3108,1947,-785,930.0,415.0,0.0,0.0,0.0
1698676692.971,-44,-44,-1039,145,192,-17,-3108,1950,-785,575.0,245.0,0.0,0.0,0.0
1698676692.972,-43,-44,-1037,147,188,-22,-3107,1952,-784,459.0,234.0,0.0,0.0,0.0
1698676693.001,-43,-44,-1037,148,201,-24,-3106,1955,-784,468.0,230.0,0.0,0.0,0.0
1698676693.009,-44,-43,-1038,143,218,-26,-3105,1957,-783,458.0,261.0,0.0,0.0,0.0
1698676693.039,-45,-41,-1040,145,228,-29,-3104,1958,-783,368.0,228.0,0.0,0.0,0.0
1698676693.046,-45,-40,-1040,140,236,-31,-3104,1959,-784,343.0,200.0,0.0,0.0,0.0
1698676693.084,-43,-41,-1039,148,229,-25,-3104,1960,-784,289.0,173.0,0.0,0.0,0.0
1698676693.085,-44,-41,-1040,142,222,-23,-3103,1961,-782,289.0,187.0,0.0,0.0,0.0
1698676693.121,-44,-40,-1040,136,228,-22,-3102,1961,-781,288.0,194.0,0.0,0.0,0.0
1698676693.129,-44,-39,-1040,140,227,-22,-3101,1960,-782,279.0,210.0,0.0,0.0,0.0
1698676693.166,-45,-39,-1042,141,232,-23,-3100,1961,-782,201.0,188.0,0.0,0.0,0.0
1698676693.168,-44,-38,-1041,152,234,-25,-3099,1962,-782,166.0,194.0,0.0,0.0,0.0
