msFromStart,alpha,beta,gamma,acc,heading
21540,177.67678758615298,23.547213235949076,4.5420031948745345,13.021770477294922,305.7958679199219
21557,177.22775747452962,22.525909171158013,4.983044460651841,13.021770477294922,305.7958679199219
21574,176.65405698915333,20.854541210502184,5.56830572318097,13.021821022033691,306.9573669433594
21590,176.36280935786013,19.4613263302268,6.095233621230228,13.021821022033691,306.9573669433594
21607,176.43645086641706,17.32915457838232,6.758244082534383,13.021821022033691,306.9573669433594
21624,176.84673813020325,15.533273956446497,7.0659604074656475,13.021821022033691,306.9573669433594
21640,177.33093348233376,13.737066996039822,7.1560693971438445,13.021821022033691,306.9573669433594
21657,177.89404162777348,11.629098843058165,7.001999321815842,13.021821022033691,306.9573669433594
21673,178.32740265919907,10.227024846515,6.868913260638004,13.021821022033691,306.9573669433594
21690,178.88671719488988,8.794050006972395,6.921390778502851,13.022002220153809,305.66619873046875
21707,179.9708173722096,6.643369907582499,7.40048585463806,13.022002220153809,305.66619873046875
21724,181.0729019890026,4.801389846183708,7.951797777151557,13.022002220153809,305.66619873046875
21740,182.31139235935024,2.900203360637708,8.533265479329694,13.022076606750488,303.83013916015625
21757,183.96387193469673,0.46318833507463647,9.190485342729954,13.022122383117676,302.1762390136719
21773,185.14741356894197,-1.2899222776594599,9.572320421745653,13.022164344787598,300.5452575683594
21790,186.2752808880242,-2.9573487733412818,9.897853623634429,13.022201538085938,299.2161865234375
21807,187.68804409342874,-4.8602554113763246,10.249056879987771,13.022233963012695,297.9622802734375
21824,188.66307455763,-5.9114756960550565,10.510699116584723,13.022233963012695,297.9622802734375
21840,189.58524336189865,-6.637214530315495,10.802068590743957,13.022257804870605,296.797607421875
21857,190.86221061825557,-7.289260148213067,11.255437551412566,13.022278785705566,295.6782531738281
21873,191.95301537182743,-7.744410832322871,11.622497118613072,13.022298812866211,294.4484558105469
21890,193.18370004147943,-8.289165585733992,12.031136437399912,13.022322654724121,293.0030822753906
21907,194.9836083471866,-9.170686983712857,12.626375402802932,13.022351264953613,291.37945556640625
21923,196.4111352430311,-9.877543335416865,13.109376962802763,13.022351264953613,291.37945556640625
21940,197.83098349351692,-10.55807498610152,13.647295760899613,13.022381782531738,289.6468505859375
21957,199.5710606606105,-11.34386907506828,14.523766269154882,13.02241325378418,287.9450988769531
21974,200.67062979639874,-11.831787241762484,15.283309684185308,13.022442817687988,286.4592590332031
21990,201.56733630339198,-12.244781070649681,16.029828858034534,13.022470474243164,285.31805419921875
22007,202.52676908965256,-12.768306550649058,16.86996136937956,13.022470474243164,285.31805419921875
22023,203.15820578248955,-13.222049551799984,17.411630793597766,13.022470474243164,285.31805419921875
22040,203.82308740191914,-13.806278162568985,17.97445271949937,13.022518157958984,283.7995300292969
22057,204.73936223544885,-14.665189334917333,18.580328575653056,13.022518157958984,283.7995300292969
22074,205.2605677462419,-15.077444139349247,18.72406604708048,13.02255916595459,282.4387512207031
22090,205.5040157701552,-15.186541786267489,18.60917234508608,13.02255916595459,282.4387512207031
22106,205.4418273986188,-14.911601642794082,18.200623447504384,13.02255916595459,282.4387512207031
22124,205.24795508117398,-14.414215196806627,17.78260686317717,13.02255916595459,282.4387512207031
22140,205.0210665011717,-13.700923473800831,17.31818854146051,13.02255916595459,282.4387512207031
22157,204.63245179500584,-12.40395388029389,16.62773944116474,13.02255916595459,282.4387512207031
22174,204.178611557697,-11.133490373069534,16.02135152315963,13.02255916595459,282.4387512207031
22190,203.52500755853822,-9.619971992432292,15.384586907923866,13.02255916595459,282.4387512207031
22207,202.35510048419061,-7.38424680706355,14.691661108130731,13.02255916595459,282.4387512207031
22223,201.2972523742489,-5.671031202761412,14.40503232592202,13.02233600616455,284.33880615234375
22240,200.23587152112216,-4.039661976020452,14.29384866957756,13.02233600616455,284.33880615234375
22257,198.9797816739589,-2.1821694483139935,14.131119084303263,13.022261619567871,285.45758056640625
22274,198.1309279966615,-1.165785968565335,13.811038942771054,13.022261619567871,285.45758056640625
22291,197.2475486918308,-0.43175335840479895,13.240620724700555,13.02208423614502,287.4398193359375
22307,195.85896974497314,0.5098517019774322,12.150247859009589,13.021982192993164,288.65362548828125
22324,194.64256385098028,1.5199967526507767,11.213880415223494,13.02187442779541,290.1212463378906
22340,193.33952139110608,2.9396426873411494,10.317200730363131,13.02187442779541,290.1212463378906
22357,191.63159288793233,5.265738572865061,9.371393196570441,13.021770477294922,291.7012023925781
22377,190.4419982255523,7.141167129192883,8.854193089205102,13.02168083190918,293.2096252441406
22389,189.3080480934582,9.071442537344977,8.455747223234635,13.021613121032715,294.59112548828125
22407,187.7892423923617,11.667279110744829,8.051878031905806,13.02156925201416,295.94268798828125
22424,186.5957125124049,13.532180081306363,7.7952560107779725,13.021541595458984,297.38232421875
22440,185.42954711196055,15.255906041376239,7.537116135832054,13.021541595458984,297.38232421875
22457,184.16459555831113,17.311553738755745,7.118824169753451,13.021525382995605,298.7930603027344
22474,183.42389189460596,18.68231478004447,6.811182365256367,13.021514892578125,299.8989562988281
22490,182.75342013346184,19.88305710309609,6.561369922899518,13.021514892578125,299.8989562988281
22507,181.86589107480387,21.22605410371698,6.261452766868458,13.021504402160645,301.6416015625
22524,181.24237693194613,22.097819186440024,5.971577336067803,13.021504402160645,301.6416015625
22541,180.68228503409,22.89460175946998,5.59045505041578,13.021504402160645,301.6416015625
22557,180.0354019147426,23.83513111615742,4.953669507368004,13.02150821685791,303.27215576171875
22574,179.60725387338908,24.413093590903323,4.458445095912748,13.02150821685791,303.27215576171875
22590,179.11675432791614,24.937269048467467,3.9333982130270906,13.021517753601074,304.6329345703125
22607,178.80590923780758,25.1275344127013,3.7185341064901216,13.021517753601074,304.6329345703125
22624,178.5451438092262,25.160601196624338,3.6578991291585616,13.021517753601074,304.6329345703125
22640,178.2624473252475,24.984358806414463,3.729166819579595,13.021517753601074,304.6329345703125
22657,178.0230408901872,24.613858094729185,3.913209366072375,13.021536827087402,305.8064270019531
22674,177.72811316537582,23.93294576001029,4.202843572087669,13.021536827087402,305.8064270019531
22690,177.45488133367988,22.983054340894526,4.478079353032316,13.021536827087402,305.8064270019531
22707,177.18166562169506,21.472283150253094,4.7532327504651795,13.021536827087402,305.8064270019531
22724,177.0602490498817,20.245019820215802,4.920267222588452,13.02160358428955,306.95928955078125
22740,176.99374166162136,18.60600016533777,5.198912472741641,13.02160358428955,306.95928955078125
22757,177.00856459947724,17.434123733743355,5.551014668599795,13.02160358428955,306.95928955078125
22773,177.14880950627705,16.25467026107395,6.07650609439804,13.02160358428955,306.95928955078125
22790,177.49400560411485,15.029234543338283,6.709905322900738,13.02160358428955,306.95928955078125
22807,178.19840598472095,13.39607776894007,7.569721950332459,13.02160358428955,306.95928955078125
22824,178.8383457104905,12.167649169412453,8.117008589120017,13.017196655273438,305.7379455566406
22840,179.82089554695548,10.43088213092415,8.609698559196536,13.017196655273438,305.7379455566406
22857,180.67873906189146,8.964659828376172,8.845178808085336,13.017196655273438,305.7379455566406
22874,181.99982100885407,6.793254292662105,9.13178369428495,13.014575004577637,304.12164306640625
22890,183.056742700144,5.177097586178383,9.41069701940527,13.014609336853027,302.9153137207031
22907,184.0725453999055,3.7544335244546856,9.742141236129983,13.014641761779785,301.6791687011719
22924,185.32831111736476,2.3026906289928104,10.153448792290702,13.014667510986328,300.5238952636719
22940,186.2484757723797,1.510016580436972,10.416913103468664,13.014667510986328,300.5238952636719
22957,187.250854377986,0.81217533383807,10.661188254125767,13.014689445495605,299.3902587890625
22974,188.8821641744492,-0.19197999373416635,10.950322563104198,13.0147123336792,298.09930419921875
22990,190.30506750883197,-0.9942871667013425,11.177016503033023,13.014739990234375,296.4792175292969
23006,191.78443420036052,-1.7570136081989949,11.466263900228395,13.014771461486816,294.6400146484375
23024,193.72833137874846,-2.675138974773203,11.982994947078087,13.014803886413574,292.78515625
23040,195.13786409593754,-3.3237686689660744,12.454594222790398,13.014803886413574,292.78515625
23057,196.52135830948268,-3.989364142318785,12.99577291837223,13.014836311340332,291.0053405761719
23074,198.38186262930589,-4.943674799603947,13.795867536104218,13.014869689941406,289.2879638671875
23090,199.82002108242247,-5.731415855652305,14.396327966531784,13.01490592956543,287.5633544921875
23107,201.26878993278714,-6.584983242275151,14.975107657583909,13.01494312286377,285.81024169921875
23124,203.008020891854,-7.713459704937034,15.70342563419976,13.01498031616211,284.1891174316406
23140,204.00777224054306,-8.450719726137052,16.2246132452319,13.01498031616211,284.1891174316406
23157,204.71605089956338,-9.019440759698211,16.723814116387786,13.01501178741455,282.98388671875
23174,205.35453836597395,-9.589730987808823,17.380690831871974,13.01501178741455,282.98388671875
23190,205.7529460994743,-10.036985604255086,17.91503770687125,13.015060424804688,281.8025207519531
23206,206.1309918176312,-10.54127194614553,18.43783181324601,13.015060424804688,281.8025207519531
23224,206.4924432166067,-11.119544127210272,18.842317675323567,13.015060424804688,281.8025207519531
23240,206.5298514790335,-11.390326392430742,18.83283325054526,13.015060424804688,281.8025207519531
23257,206.35742608590917,-11.46088212930397,18.567970975425883,13.015060424804688,281.8025207519531
23274,205.98098663625402,-11.217590736550152,17.922540679021203,13.015060424804688,281.8025207519531
23290,205.68830443423212,-10.731964208500663,17.261218958710824,13.015060424804688,281.8025207519531
23307,205.3600741731993,-9.97483679294941,16.539599736972136,13.015060424804688,281.8025207519531
23323,204.8022855232742,-8.641512626808918,15.644381007742627,13.015060424804688,281.8025207519531
23340,204.22311699176288,-7.472280378310033,15.046644318467237,13.015060424804688,281.8025207519531
23357,203.4669299415396,-6.2108589071336215,14.49167688019358,13.015060424804688,281.8025207519531
23374,202.25293040454628,-4.470900625320583,13.788718823565194,13.014989852905273,283.32940673828125
23391,201.30230008767126,-3.169305105952595,13.264708236348666,13.014989852905273,283.32940673828125
23407,200.40152328250923,-1.899781576470841,12.748146940377115,13.014989852905273,283.32940673828125
23423,199.30435115830977,-0.3147934066777746,12.072284377719706,13.01486873626709,285.3486328125
23439,198.5239703933096,0.746215637163859,11.541517699017602,13.014717102050781,287.1790466308594
23456,197.71903942809516,1.748181447669585,10.919577215768978,13.014717102050781,287.1790466308594
23473,196.45912915132098,3.1884791544696833,9.89677830606952,13.014717102050781,287.1790466308594
23490,195.3233908838389,4.480774293604702,9.04048346740601,13.014562606811523,289.3748779296875
23506,194.08897821114175,6.027371266824195,8.147761009610468,13.01449966430664,291.2664489746094
23524,192.4393121826628,8.408751724126372,7.066321813356913,13.01449966430664,291.2664489746094
23539,191.29257854304706,10.266062591401955,6.451055715743183,13.014423370361328,293.89874267578125
23556,190.22540506611188,12.021307381092331,6.006661556402723,13.014423370361328,293.89874267578125
23574,188.79212614061396,14.131219094673016,5.591951671281072,13.014404296875,295.2470703125
23590,187.6678142224275,15.597128297762582,5.302957662035056,13.01439380645752,296.6417236328125
23607,186.53152647634926,17.02281502781392,4.9572784602772035,13.014392852783203,298.1171875
23624,185.01009271306305,18.863939440679836,4.444298511458745,13.014397621154785,299.6304931640625
23640,183.82615810484012,20.180653008249127,4.118260398614791,13.014397621154785,299.6304931640625
23657,182.592861133637,21.40154165456976,3.8756418288408767,13.014408111572266,301.20556640625
23674,181.05437355163232,22.758427692989276,3.5851151984299907,13.014421463012695,302.84490966796875
23690,180.1383383666363,23.515387278768742,3.297429709330918,13.014432907104492,304.32769775390625
23708,179.44410733865493,24.071991773039414,2.9863101792226665,13.01444149017334,305.45404052734375
23724,178.7696335400575,24.64214092388411,2.712461829724531,13.01444149017334,305.45404052734375
23740,178.3688724701377,25.074523184965454,2.6685677297967243,13.014457702636719,306.798828125
23757,177.97653139310412,25.540584381201437,2.7892032854466877,13.014457702636719,306.798828125
23774,177.4160333252259,26.086673170167803,3.1546637390770482,13.014457702636719,306.798828125
23790,176.9439507804601,26.305958649918196,3.5199853139803707,13.014457702636719,306.798828125
23807,176.43752591468342,26.292916134419862,3.9345061338584717,13.014492988586426,308.2650146484375
23824,175.8077691910535,25.853028063481197,4.501521636681259,13.014492988586426,308.2650146484375
23840,175.51649957907324,25.191349216216146,4.848823466514239,13.014492988586426,308.2650146484375
23858,175.44833756983576,24.247420093268605,5.14258868548569,13.014492988586426,308.2650146484375
23873,175.6937235626986,22.569963287268415,5.509733377931073,13.014492988586426,308.2650146484375
23890,176.1271864620329,21.009880519822875,5.789676279670454,13.014492988586426,308.2650146484375
23907,176.95899452816684,18.726739827215777,6.158633905497827,13.014492988586426,308.2650146484375
23924,177.62626959898404,17.146364208018326,6.447629475425146,13.014492988586426,308.2650146484375
23940,178.25139616584755,15.796212835415913,6.691846366280497,13.014687538146973,306.58660888671875
23957,179.0247636274266,14.206256320163792,6.997780673982477,13.014687538146973,306.58660888671875
23974,179.68499625087964,12.954439131091641,7.3329907897751845,13.014687538146973,306.58660888671875
23991,180.54984379750684,11.522211699990985,7.836314152917737,13.014747619628906,305.0025634765625
24007,182.03248972332352,9.38949709233947,8.797329221940739,13.014788627624512,303.75634765625
24024,183.27247385599307,7.74126388581536,9.679862812770741,13.014837265014648,302.23663330078125
24040,184.5032498672037,6.138728861458218,10.598479629748597,13.014884948730469,300.70098876953125
24057,186.0622157261371,4.140446669652657,11.685977348074486,13.014884948730469,300.70098876953125
24074,187.1930556868279,2.8053434629692697,12.316450812057587,13.01492691040039,299.28955078125
24090,188.35071422182267,1.6021104971341593,12.789411701726577,13.01496410369873,297.9412536621094
24107,189.9762335364962,0.0692705348197248,13.208074980572759,13.014999389648438,296.5296936035156
24124,191.21581487022564,-1.0720751167967506,13.479134284325403,13.015033721923828,295.0556335449219
24141,192.42594082636762,-2.1956482181160397,13.854143006342591,13.015069961547852,293.62078857421875
24157,193.91788006340872,-3.545526723658141,14.564722822526873,13.015069961547852,293.62078857421875
24174,194.98699067790457,-4.370247108127591,15.198153767153938,13.015104293823242,292.3162841796875
24190,196.45029357104627,-5.2759759787354845,16.03649609404701,13.015138626098633,291.06121826171875
24209,197.63137417118966,-5.917339047187514,16.59638924165091,13.015172004699707,289.73175048828125
24223,198.88719115986243,-6.594673494771156,17.08884470896078,13.015172004699707,289.73175048828125
24240,200.14653468831392,-7.34234143460524,17.570209780960223,13.015244483947754,286.7738342285156
24257,201.6720881684223,-8.321398991436748,18.240264382817298,13.015244483947754,286.7738342285156
24274,202.6387052204018,-8.868236094459116,18.764208494591724,13.015278816223145,285.45098876953125
24290,203.47099891921533,-9.23830813700527,19.31511906611581,13.015310287475586,284.36175537109375
24307,204.41601595822712,-9.657754186682304,20.041273846461507,13.015310287475586,284.36175537109375
24324,205.01925000430853,-9.983788737537278,20.339635572893155,13.015360832214355,282.7278747558594
24340,205.6134261052888,-10.36595297094451,20.07943877179746,13.015360832214355,282.7278747558594
24357,205.83805223089882,-10.494366686912958,19.454073519511056,13.015360832214355,282.7278747558594
24374,205.89237694040176,-10.454044013312146,18.69274101628478,13.015360832214355,282.7278747558594
24390,205.81717055538067,-10.086893936018159,17.72728979276779,13.015398025512695,281.59356689453125
24407,205.6969377286938,-9.498385771864427,17.12874932411854,13.015398025512695,281.59356689453125
24423,205.5116215589925,-8.657553745004499,16.667038507421786,13.015398025512695,281.59356689453125
24440,205.12195880804225,-7.24561403170424,16.212878507769442,13.015398025512695,281.59356689453125
24457,204.71596038895711,-6.0171245334167525,15.966156843992886,13.015398025512695,281.59356689453125
24474,204.16364985174147,-4.667490719901986,15.785405339129168,13.015398025512695,281.59356689453125
24490,203.1477520587289,-2.7305627216221873,15.644649046380616,13.015398025512695,281.59356689453125
24507,202.18998055115964,-1.329526807886151,15.527818141359885,13.015268325805664,283.2449645996094
24524,201.12539281478635,-0.1070511123040279,15.295692005091334,13.01522445678711,284.3575439453125
24540,199.62660288367837,1.266299567688742,14.78415867348053,13.015175819396973,285.651611328125
24558,198.49431427173303,2.220373251457368,14.407200534407437,13.015175819396973,285.651611328125
24574,197.3937216865994,3.1476413158751506,14.168714521431115,13.015122413635254,287.00396728515625
24590,195.99159307997624,4.455609311853603,14.00381615882866,13.015064239501953,288.3118591308594
24607,194.9488101371602,5.601829988823058,13.844504477374366,13.015005111694336,289.541015625
24623,193.86338057969007,6.952978048225504,13.575325358643695,13.014946937561035,290.7677001953125
24640,192.3309154620968,9.018411069259011,13.005424416556053,13.014893531799316,292.073974609375
24657,191.17078808615196,10.63952394260323,12.470887601136718,13.014893531799316,292.073974609375
24674,190.07461367418696,12.22676441254722,11.92593895308426,13.014846801757812,293.4373474121094
24690,188.8078333010673,14.157825189897752,11.24716932966646,13.014808654785156,294.72052001953125
24707,187.9727806849523,15.493605923184239,10.771336314417333,13.014779090881348,295.823486328125
24724,187.1556982761849,16.800025580973262,10.31295871183256,13.014759063720703,296.82904052734375
24740,185.99574538801528,18.526949886479763,9.703219130390462,13.014747619628906,297.9056396484375
24757,185.12987055119777,19.76093715890537,9.213142266183986,13.01474380493164,299.02996826171875
24774,184.35840437702402,20.89773794516769,8.650340704290834,13.01474380493164,299.02996826171875
24790,183.57565517694246,22.135561386041655,7.808607762178666,13.01474380493164,300.0433349609375
24807,183.1437069632582,22.82435046379202,7.239276012333763,13.01474380493164,300.0433349609375
24824,182.81477279693038,23.36160863972607,6.75494464979023,13.014744758605957,301.430908203125
24840,182.44810421494358,24.049219181489093,6.319665022962198,13.014744758605957,301.430908203125
24857,182.1511589010141,24.638189224221897,6.224366992230577,13.014744758605957,301.430908203125
24874,181.79165041180119,25.306364473730277,6.3388982202401785,13.014744758605957,301.430908203125
24890,181.22557873843277,26.176928407738473,6.804923368987489,13.014761924743652,302.6484069824219
24907,180.79134615103055,26.66754524886261,7.357884148541213,13.014761924743652,302.6484069824219
24924,180.4066222263598,26.84476048991135,8.028124078163748,13.014761924743652,302.6484069824219
24940,179.94184249207888,26.407209207848798,8.97946362160163,13.014761924743652,302.6484069824219
24957,179.62184729246997,25.642141201455054,9.540983295134074,13.014827728271484,303.9664306640625
24973,179.31043494207063,24.63797435908245,9.807574890391287,13.014827728271484,303.9664306640625
24990,178.839971727262,22.97909214143145,9.838032277885654,13.014827728271484,303.9664306640625
25007,178.5199091436815,21.505238306244483,9.82165389296828,13.014884948730469,305.080810546875
25024,178.35069949507331,19.834316255673098,9.948573255862897,13.014884948730469,305.080810546875
25040,178.59222927661077,17.207037440982727,10.32289857267692,13.014884948730469,305.080810546875
25057,179.0983992906526,14.98901147375182,10.601445342905178,13.014884948730469,305.080810546875
25074,179.66773751124168,12.726523024092584,10.785501766673052,13.014884948730469,305.080810546875
25090,180.27826865572874,10.013897219864786,10.782934214571622,13.014884948730469,305.080810546875
25107,180.64189799067586,8.341802367996824,10.665325155397332,13.014884948730469,305.080810546875
25123,181.05903754545034,6.841154610035012,10.597508602399056,13.014884948730469,305.080810546875
25140,181.8290243643268,4.880843760169389,10.779327883847756,13.01518440246582,303.6609802246094
25156,182.59372658097087,3.3581549338034002,11.157775858328636,13.01518440246582,303.6609802246094
25174,183.8578992619477,1.271461438527661,11.916970893864589,13.01518440246582,303.6609802246094
25190,184.95613167456176,-0.2192074476704472,12.572281053986725,13.01526165008545,301.78631591796875
25207,186.12280372450448,-1.5628059547573925,13.210151264255193,13.015302658081055,300.5140075683594
25224,187.65766866867313,-3.0494870499975293,13.920794266687839,13.015339851379395,299.1594543457031
25240,188.76076144789616,-3.9925673587946666,14.277459622481878,13.01537036895752,297.8417663574219
25257,189.85501665317045,-4.893532073658249,14.488520400966854,13.015399932861328,296.54827880859375
25274,191.34852661302313,-6.11219694705822,14.721488934184983,13.015399932861328,296.54827880859375
25290,192.52801728321742,-7.011082580752376,15.01910354022656,13.015430450439453,295.2233581542969
25307,193.85767258326922,-7.850300073664572,15.490504874832078,13.015460968017578,293.80340576171875
25324,195.8331432074047,-8.815415692497515,16.276072746746667,13.015495300292969,292.1158142089844
25340,197.2518797719702,-9.341814641443449,16.887119478969165,13.01552963256836,290.33892822265625
25357,198.52953466468702,-9.745736335698655,17.483717797702667,13.015560150146484,288.7569885253906
25374,200.0985302449812,-10.20712378076596,18.22853430825191,13.015560150146484,288.7569885253906
25390,201.22333258836812,-10.495383151540407,18.641558303714,13.015588760375977,287.3281555175781
25407,202.55643242016606,-10.667487514193846,18.890613705971784,13.015615463256836,285.9509582519531
25425,203.28892415253478,-10.55067554625604,18.92230368028723,13.015637397766113,284.7333068847656
25440,203.76337633016496,-10.292618839738816,18.9569804475757,13.015637397766113,284.7333068847656
25457,204.12818555184364,-9.830869237916525,19.18286104823856,13.015673637390137,283.4042053222656
25474,204.2744475541213,-9.419598950228542,19.486087149263923,13.015673637390137,283.4042053222656
25490,204.35905821088176,-9.001693523756131,19.791381386953468,13.015673637390137,283.4042053222656
25506,204.41096309858807,-8.65401507893238,20.04307898527798,13.015673637390137,283.4042053222656
25524,204.4068555620308,-8.372142504667837,20.230796041376674,13.015673637390137,283.4042053222656
25540,204.33040013146677,-8.313813003459407,20.262268914961062,13.015673637390137,283.4042053222656
25557,204.19208808685937,-8.34304562982549,20.13160269973412,13.015673637390137,283.4042053222656
25574,203.99202318926396,-8.24749774037813,19.880413282294068,13.015673637390137,283.4042053222656
25590,203.57011629248677,-7.869265106950048,19.478927674985144,13.015673637390137,283.4042053222656
25608,202.59285403907452,-6.866308526099154,18.740692528056275,13.015673637390137,283.4042053222656
25623,201.6539497100592,-5.8452456397420525,18.09111953124482,13.015697479248047,284.5603332519531
25641,200.65937667825514,-4.676830884539748,17.438676544040725,13.015697479248047,284.5603332519531
25657,199.38046887722302,-3.053381488570811,16.68411348058331,13.015634536743164,286.6009826660156
25674,198.4665981028748,-1.8694774613097846,16.222340794663758,13.015634536743164,286.6009826660156
25691,197.57492357065834,-0.7516339317139836,15.810627259625408,13.015634536743164,286.6009826660156
25707,196.37868575962844,0.6035164213935448,15.21485676388485,13.015634536743164,286.6009826660156
25724,195.46294327007587,1.549615585899251,14.649909986263294,13.015499114990234,289.5804443359375
25739,194.49929966525895,2.524026797868882,13.936969735777355,13.015450477600098,290.6781005859375
25757,193.10040745168843,4.023733611902881,12.811683686388587,13.015450477600098,290.6781005859375
25773,191.969771912196,5.337111966276962,11.943549852293238,13.015361785888672,293.2476806640625
25789,190.8459322081726,6.774230486921153,11.152801993207765,13.015361785888672,293.2476806640625
25806,189.4690256468969,8.812512620262373,10.32139331346277,13.015323638916016,294.59344482421875
25823,188.5903569315298,10.389267849700584,9.861934239768546,13.015292167663574,295.7825927734375
25839,187.82568402315445,11.99725081103895,9.52197235788272,13.015292167663574,295.7825927734375
25856,186.86859759317974,14.157562795505674,9.130473772950356,13.015246391296387,297.5596618652344
25873,186.13830192537665,15.768361834660123,8.765971377156992,13.015246391296387,297.5596618652344
25891,185.4036166780127,17.34510702484483,8.33856572159455,13.015246391296387,297.5596618652344
25906,184.53394561537388,19.296245591588374,7.7115260934492715,13.015227317810059,299.3120422363281
25923,184.04483578705418,20.57452070092995,7.201859024668701,13.015227317810059,299.3120422363281
25939,183.7031482896518,21.67088873334726,6.666195103892135,13.015217781066895,300.67730712890625
25956,183.49022135613706,22.828596535100306,5.9243165735844405,13.015217781066895,300.67730712890625
25973,183.44972609866056,23.55468483020771,5.337396918914304,13.015217781066895,300.67730712890625
25990,183.4005255880086,24.25758936048834,4.795607921982749,13.015217781066895,300.67730712890625
26007,183.20417579618265,25.189763535500774,4.299571183892861,13.015217781066895,300.67730712890625
26024,182.9573988830126,25.797893873852637,4.159131530194041,13.015220642089844,301.6810607910156
26040,182.6813266173362,26.228860167138286,4.196899956149052,13.015220642089844,301.6810607910156
26057,182.3044238943256,26.425835913134947,4.505238409028248,13.015220642089844,301.6810607910156
26074,181.96601819684903,26.270356485143786,4.915223314598902,13.015220642089844,301.6810607910156
26090,181.49540888239466,25.830009490151724,5.4740535839221725,13.015220642089844,301.6810607910156
26107,180.68758221757554,24.87250126680447,6.344151573827947,13.015276908874512,303.1619873046875
26123,180.06195972394312,23.93458265267405,7.017285149993461,13.015276908874512,303.1619873046875
26140,179.5672388949891,22.72563088937698,7.70698474166764,13.015335083007812,304.5210876464844
26157,179.2971015571574,20.486184695032026,8.706713317274264,13.015335083007812,304.5210876464844
26173,179.46670579358437,18.333653150173607,9.397193305238483,13.015335083007812,304.5210876464844
26191,179.85299123420307,16.02219240336349,9.831423337188943,13.015335083007812,304.5210876464844
26208,180.33723541810048,13.216467133397753,9.996382738938507,13.015335083007812,304.5210876464844
26223,180.57885598860705,11.42895080892217,10.007766992493833,13.015335083007812,304.5210876464844
26240,180.80904183639456,9.700535578102267,10.191000330793358,13.015335083007812,304.5210876464844
26256,181.33431149023968,7.272838911090249,10.711071006773205,13.015335083007812,304.5210876464844
26273,181.97113483697242,5.431951922692026,11.186142618790027,13.01567268371582,303.2713928222656
26289,182.76173994498038,3.6357498058947777,11.61533515761591,13.01567268371582,303.2713928222656
26307,183.91224205403827,1.3798307735926074,11.986757344461331,13.01567268371582,303.2713928222656
26323,184.82306279010305,-0.15597256822025773,12.076435556169999,13.015758514404297,301.4757385253906
26340,185.77660096971377,-1.5309908013385258,12.068349400205927,13.015793800354004,300.4399108886719
26356,187.10140965672434,-3.122429921571584,12.116573174803117,13.015825271606445,299.3050231933594
26373,188.1036930670186,-4.1182032082452045,12.323732529928051,13.015854835510254,298.1206359863281
26391,189.40001606920947,-5.191889530880576,12.874189850344305,13.015854835510254,298.1206359863281
26406,190.3112932934057,-5.883844508430268,13.49846101550193,13.01588249206543,296.96636962890625
26423,191.19419626082106,-6.554541660646936,14.240205314820882,13.015911102294922,295.9096984863281
26440,192.3796322917938,-7.349713586460664,15.229811579017325,13.01594066619873,294.9046325683594
26457,193.3216560687114,-7.868634984536129,15.85883083101498,13.015970230102539,293.8411865234375
26473,194.3004538112808,-8.434758456097784,16.36194407798127,13.016000747680664,292.6971740722656
26491,195.6192338541561,-9.355219444440612,16.908301345252273,13.016000747680664,292.6971740722656
26507,196.5715753127107,-10.112540475304327,17.271459230723174,13.016031265258789,291.5577392578125
26524,197.4923204460609,-10.850235577421845,17.616096808714957,13.016061782836914,290.4940185546875
26540,198.7667437417779,-11.65402738393671,18.012237678542892,13.016092300415039,289.4390869140625
26557,199.71763298686096,-12.051513433098219,18.24269087265536,13.016119956970215,288.2934265136719
26574,200.53951037751108,-12.268640732812818,18.4410437828835,13.016145706176758,287.24468994140625
26590,201.30002288315507,-12.260254822210406,18.74490996231159,13.016145706176758,287.24468994140625
26606,201.63550174094394,-12.036866899789972,19.09278345338773,13.016145706176758,287.24468994140625
26624,201.84896824987666,-11.540185408294866,19.587833672021382,13.016185760498047,286.10162353515625
26640,201.86251400910896,-11.110039616007839,19.796301543696046,13.016185760498047,286.10162353515625
26657,201.76485056021343,-10.704323942078329,19.790028725246103,13.016185760498047,286.10162353515625
26674,201.55064583822642,-10.219006467157937,19.52838193993553,13.016185760498047,286.10162353515625
26690,201.39740181874816,-9.84941201895469,19.2532151459126,13.016185760498047,286.10162353515625
26707,201.25823032478266,-9.436305440484173,19.044097413797232,13.016185760498047,286.10162353515625
26723,201.0839435997115,-8.921722679151399,18.94566695577388,13.016185760498047,286.10162353515625
26739,200.6260314616027,-7.9010686284779075,18.881099709534027,13.016185760498047,286.10162353515625
26756,200.0345779489382,-6.797844352508855,18.77504203281067,13.016185760498047,286.10162353515625
26773,198.93916244059258,-5.015436520348117,18.51572805630112,13.016154289245605,287.4419860839844
26790,198.00344963595492,-3.668148587245531,18.245126603170995,13.016154289245605,287.4419860839844
26807,197.0327064032046,-2.415038380064717,17.938463640498153,13.016154289245605,287.4419860839844
26823,196.03960317780962,-1.2853142374589974,17.637431226117034,13.016080856323242,289.395263671875
26840,194.69941240065396,0.10363439842423534,17.296938570612365,13.016037940979004,290.5018310546875
26857,193.69376242322943,1.1773947348716565,17.09420644384104,13.01599407196045,291.6272277832031
26872,192.66631144851323,2.3520766983824855,16.888629163418077,13.01595401763916,292.7635803222656
