timestamp,abs,alpha,beta,gamma
1698923889.013,False,268.7,76.80000000000001,8.4
1698923889.03,False,272.40000000000003,76.5,4.6000000000000005
1698923889.046,False,275.8,76.3,1.5
1698923889.063,False,277.7,76.10000000000001,0.1
1698923889.08,False,278.1,76.0,-0.1
1698923889.096,False,278.6,75.7,-0.4
1698923889.113,False,279.0,75.3,-0.7000000000000001
1698923889.131,False,279.3,74.7,-1.1
1698923889.146,False,279.40000000000003,74.4,-1.2000000000000002
1698923889.163,False,279.3,73.8,-1.0
1698923889.181,False,279.0,73.5,-0.7000000000000001
1698923889.197,False,278.0,73.10000000000001,0.30000000000000004
1698923889.214,False,277.1,72.7,1.0
1698923889.23,False,276.90000000000003,72.5,1.1
1698923889.249,False,277.5,72.60000000000001,0.2
1698923889.263,False,279.0,72.9,-1.6
1698923889.28,False,279.8,73.2,-2.6
1698923889.297,False,281.2,74.2,-4.1000000000000005
1698923889.314,False,281.5,75.60000000000001,-4.4
1698923889.33,False,281.3,76.3,-4.2
1698923889.347,False,281.40000000000003,77.4,-3.6
1698923889.364,False,282.2,77.9,-3.6
1698923889.38,False,282.6,77.80000000000001,-3.5
1698923889.397,False,283.6,77.0,-3.8000000000000003
1698923889.414,False,284.2,76.7,-3.4000000000000004
1698923889.431,False,283.2,77.9,-1.0
1698923889.448,False,281.7,79.0,1.1
1698923889.464,False,275.2,81.9,8.6
1698923889.48,False,266.7,83.0,17.1
1698923889.497,False,266.40000000000003,82.2,17.5
1698923889.514,False,268.3,79.30000000000001,16.2
1698923889.53,False,269.2,77.9,15.600000000000001
1698923889.548,False,270.0,75.9,15.100000000000001
1698923889.564,False,270.3,74.5,14.600000000000001
1698923889.581,False,270.3,74.0,14.600000000000001
1698923889.598,False,269.6,73.4,15.200000000000001
1698923889.614,False,268.5,73.10000000000001,16.1
1698923889.63,False,267.40000000000003,73.4,17.1
1698923889.647,False,266.8,73.7,17.6
1698923889.664,False,265.7,74.5,18.6
1698923889.68,False,265.2,74.9,19.0
1698923889.697,False,264.2,75.60000000000001,19.8
1698923889.714,False,263.5,75.9,20.400000000000002
1698923889.73,False,263.40000000000003,75.7,20.400000000000002
1698923889.747,False,263.6,75.5,20.3
1698923889.764,False,264.2,74.9,20.200000000000003
1698923889.78,False,264.6,74.2,20.3
1698923889.797,False,264.8,73.8,20.400000000000002
1698923889.814,False,265.5,73.2,20.3
1698923889.83,False,266.8,72.8,19.3
1698923889.848,False,267.6,72.8,18.5
1698923889.863,False,269.0,73.10000000000001,16.7
1698923889.88,False,269.5,73.60000000000001,15.700000000000001
1698923889.897,False,269.3,73.9,15.600000000000001
1698923889.914,False,267.8,74.2,16.2
1698923889.93,False,266.40000000000003,74.10000000000001,17.400000000000002
1698923889.947,False,266.1,74.2,17.8
1698923889.964,False,266.3,75.2,17.6
1698923889.98,False,267.8,78.2,16.2
1698923889.997,False,268.6,80.2,15.0
1698923890.014,False,268.90000000000003,83.10000000000001,13.8
1698923890.03,False,268.7,82.60000000000001,12.600000000000001
1698923890.047,False,270.0,81.5,11.200000000000001
1698923890.064,False,272.8,79.4,8.700000000000001
1698923890.08,False,275.0,78.10000000000001,6.300000000000001
1698923890.097,False,276.0,77.60000000000001,5.2
1698923890.114,False,278.6,76.9,2.6
1698923890.13,False,280.8,76.4,0.7000000000000001
1698923890.147,False,281.5,76.3,0.1
1698923890.166,False,282.1,76.10000000000001,-0.1
1698923890.18,False,281.90000000000003,76.0,0.1
1698923890.197,False,281.8,75.9,0.2
1698923890.214,False,281.8,75.9,0.1
1698923890.23,False,281.90000000000003,75.8,-0.30000000000000004
1698923890.248,False,282.1,75.8,-0.6000000000000001
1698923890.28,False,281.3,75.8,0.0
1698923890.296,False,279.90000000000003,75.7,1.0
1698923890.313,False,279.3,75.7,1.3
1698923890.33,False,278.8,75.60000000000001,1.1
1698923890.346,False,279.3,75.7,0.2
1698923890.364,False,279.7,75.8,-0.30000000000000004
1698923890.38,False,280.8,76.2,-1.3
1698923890.397,False,281.40000000000003,76.7,-1.7000000000000002
1698923890.414,False,281.40000000000003,77.0,-1.6
1698923890.43,False,281.40000000000003,77.4,-1.2000000000000002
1698923890.447,False,281.7,77.60000000000001,-1.3
1698923890.465,False,282.7,77.5,-1.6
1698923890.48,False,283.6,76.80000000000001,-2.0
1698923890.497,False,284.1,76.5,-2.2
1698923890.513,False,283.90000000000003,76.60000000000001,-1.2000000000000002
1698923890.53,False,281.7,78.5,2.0
1698923890.546,False,275.40000000000003,81.7,8.9
1698923890.564,False,269.3,83.10000000000001,15.100000000000001
1698923890.58,False,261.0,83.30000000000001,22.6
1698923890.597,False,263.3,80.4,20.8
1698923890.613,False,264.7,78.60000000000001,19.5
1698923890.63,False,266.1,76.10000000000001,18.5
1698923890.646,False,266.8,74.60000000000001,17.5
1698923890.663,False,267.0,74.0,16.900000000000002
1698923890.68,False,266.90000000000003,73.10000000000001,16.7
1698923890.696,False,266.6,72.8,16.8
1698923890.713,False,265.1,72.60000000000001,17.8
1698923890.73,False,264.5,72.8,18.3
1698923890.746,False,263.3,73.4,19.200000000000003
1698923890.764,False,262.2,74.2,20.1
1698923890.78,False,261.6,74.60000000000001,20.400000000000002
1698923890.796,False,260.6,75.3,20.900000000000002
1698923890.813,False,260.0,75.7,21.200000000000003
1698923890.847,False,260.5,75.3,20.700000000000003
1698923890.864,False,260.90000000000003,75.0,20.6
1698923890.88,False,261.40000000000003,74.4,20.200000000000003
1698923890.896,False,262.2,73.7,19.400000000000002
1698923890.913,False,263.40000000000003,73.3,18.0
1698923890.93,False,264.2,73.2,17.0
1698923890.947,False,265.5,73.10000000000001,15.3
1698923890.964,False,266.1,73.2,14.200000000000001
1698923890.981,False,266.3,73.3,13.700000000000001
1698923890.997,False,266.40000000000003,73.4,13.100000000000001
1698923891.013,False,266.0,73.7,13.200000000000001
1698923891.03,False,265.7,74.10000000000001,13.4
1698923891.048,False,265.6,76.0,13.200000000000001
1698923891.064,False,266.1,79.80000000000001,12.4
1698923891.08,False,266.0,81.7,12.100000000000001
1698923891.097,False,263.3,83.5,13.700000000000001
1698923891.113,False,265.2,81.9,11.5
1698923891.13,False,266.7,80.7,10.3
1698923891.146,False,269.6,78.80000000000001,8.0
1698923891.164,False,271.0,78.10000000000001,6.6000000000000005
1698923891.18,False,274.1,77.10000000000001,3.8000000000000003
1698923891.197,False,276.90000000000003,76.5,1.5
1698923891.214,False,278.5,76.10000000000001,0.6000000000000001
1698923891.23,False,279.0,76.0,0.4
1698923891.248,False,279.7,76.0,0.4
1698923891.264,False,280.1,76.10000000000001,0.5
1698923891.281,False,280.2,76.2,0.7000000000000001
1698923891.296,False,280.40000000000003,76.10000000000001,1.1
1698923891.313,False,280.5,76.0,1.7000000000000002
1698923891.33,False,280.5,75.9,1.9000000000000001
1698923891.346,False,280.3,75.8,2.6
1698923891.364,False,279.8,75.60000000000001,3.4000000000000004
1698923891.38,False,279.6,75.60000000000001,3.6
1698923891.396,False,279.8,75.5,3.3000000000000003
1698923891.413,False,280.8,75.4,2.2
1698923891.43,False,281.6,75.4,1.5
1698923891.446,False,283.3,75.5,-0.1
1698923891.463,False,284.6,75.9,-1.3
1698923891.479,False,285.3,76.5,-2.0
1698923891.496,False,285.5,76.7,-2.2
1698923891.513,False,285.6,77.10000000000001,-1.9000000000000001
1698923891.53,False,284.90000000000003,76.9,-0.8
1698923891.547,False,284.5,76.5,-0.1
1698923891.563,False,283.7,76.3,1.3
1698923891.579,False,282.7,77.60000000000001,3.4000000000000004
1698923891.596,False,281.3,78.9,5.1000000000000005
1698923891.613,False,274.90000000000003,82.0,12.0
1698923891.63,False,266.0,82.80000000000001,19.900000000000002
1698923891.648,False,265.8,81.80000000000001,20.0
1698923891.663,False,268.1,78.7,17.900000000000002
1698923891.68,False,269.2,75.9,17.0
1698923891.697,False,269.0,75.0,17.1
1698923891.713,False,268.5,73.60000000000001,17.0
1698923891.73,False,267.6,72.8,17.2
1698923891.747,False,267.0,72.5,17.5
1698923891.763,False,265.5,72.3,18.2
1698923891.78,False,263.90000000000003,72.5,19.3
1698923891.797,False,263.0,72.7,19.900000000000002
1698923891.814,False,261.3,73.3,21.200000000000003
1698923891.83,False,259.6,73.9,22.400000000000002
1698923891.847,False,258.8,74.10000000000001,22.900000000000002
1698923891.863,False,258.0,74.3,23.200000000000003
1698923891.88,False,258.7,73.9,22.3
1698923891.898,False,259.40000000000003,73.60000000000001,21.6
1698923891.914,False,260.90000000000003,73.0,20.200000000000003
1698923891.93,False,262.1,72.5,19.400000000000002
1698923891.947,False,262.6,72.3,19.200000000000003
1698923891.965,False,263.40000000000003,72.0,19.0
1698923891.98,False,264.3,71.9,18.5
1698923891.998,False,264.7,72.0,18.0
1698923892.014,False,265.5,72.4,17.0
1698923892.03,False,266.1,73.10000000000001,16.400000000000002
1698923892.047,False,266.3,73.5,16.2
1698923892.063,False,265.90000000000003,74.2,16.5
1698923892.08,False,264.7,74.60000000000001,17.3
1698923892.097,False,264.3,74.9,17.6
1698923892.114,False,263.8,76.3,18.0
1698923892.13,False,264.3,79.4,17.2
1698923892.149,False,264.40000000000003,82.2,16.5
1698923892.163,False,263.7,82.60000000000001,16.8
1698923892.18,False,264.6,81.60000000000001,15.200000000000001
1698923892.197,False,266.1,80.80000000000001,13.8
1698923892.213,False,270.0,79.2,10.200000000000001
1698923892.23,False,274.40000000000003,78.2,5.800000000000001
1698923892.247,False,278.1,77.60000000000001,1.9000000000000001
1698923892.263,False,279.6,77.5,0.4
1698923892.28,False,281.8,77.2,-1.5
1698923892.297,False,282.6,77.0,-1.9000000000000001
1698923892.33,False,283.0,76.80000000000001,-2.1
1698923892.346,False,283.1,76.60000000000001,-2.2
1698923892.363,False,283.1,76.5,-2.1
1698923892.379,False,282.90000000000003,76.10000000000001,-1.8
1698923892.396,False,282.3,75.60000000000001,-1.2000000000000002
1698923892.413,False,281.90000000000003,75.3,-0.9
1698923892.429,False,280.90000000000003,74.8,0.0
1698923892.446,False,280.2,74.4,0.6000000000000001
1698923892.463,False,280.1,74.3,0.5
1698923892.48,False,280.6,74.3,-0.4
1698923892.496,False,281.6,74.4,-2.0
1698923892.514,False,282.1,74.60000000000001,-2.8000000000000003
1698923892.53,False,282.40000000000003,75.2,-3.7
1698923892.547,False,281.7,76.0,-3.3000000000000003
1698923892.564,False,281.3,76.4,-2.9000000000000004
1698923892.58,False,280.7,77.10000000000001,-2.2
1698923892.597,False,280.90000000000003,77.5,-2.1
1698923892.614,False,281.2,77.5,-2.2
1698923892.63,False,282.2,76.80000000000001,-2.9000000000000004
1698923892.647,False,283.40000000000003,76.10000000000001,-3.6
1698923892.663,False,283.6,76.10000000000001,-3.3000000000000003
1698923892.68,False,283.2,77.30000000000001,-1.8
1698923892.696,False,279.6,80.2,2.6
1698923892.714,False,275.3,82.0,7.0
1698923892.73,False,262.8,83.80000000000001,19.0
1698923892.747,False,261.8,81.80000000000001,20.0
1698923892.763,False,264.40000000000003,78.7,18.1
1698923892.78,False,265.40000000000003,77.60000000000001,17.400000000000002
1698923892.797,False,267.2,75.9,15.4
1698923892.813,False,267.8,75.3,14.700000000000001
1698923892.83,False,267.7,74.60000000000001,14.4
1698923892.848,False,266.6,74.4,15.3
1698923892.864,False,265.7,74.5,16.1
1698923892.88,False,264.0,75.0,17.8
1698923892.897,False,262.8,75.7,19.1
1698923892.914,False,262.6,76.10000000000001,19.400000000000002
1698923892.93,False,262.7,76.5,19.200000000000003
1698923892.946,False,263.7,76.4,18.1
1698923892.963,False,265.2,75.8,16.6
1698923892.98,False,266.1,75.5,15.8
1698923892.996,False,267.5,74.7,14.600000000000001
1698923893.013,False,268.7,74.0,13.9
1698923893.03,False,269.1,73.8,13.8
1698923893.047,False,269.5,73.5,13.9
1698923893.063,False,269.7,73.5,13.9
1698923893.08,False,270.1,73.60000000000001,13.700000000000001
1698923893.097,False,270.7,74.10000000000001,12.9
1698923893.114,False,271.1,74.5,12.4
1698923893.13,False,271.5,75.4,11.5
1698923893.148,False,271.2,76.2,11.4
1698923893.163,False,270.40000000000003,76.4,11.700000000000001
1698923893.18,False,268.7,76.3,13.0
1698923893.197,False,267.40000000000003,75.5,14.4
1698923893.214,False,266.7,74.9,15.600000000000001
1698923893.23,False,266.6,75.0,15.9
1698923893.247,False,267.3,76.7,15.700000000000001
1698923893.264,False,270.0,80.60000000000001,11.9
1698923893.28,False,273.1,82.5,8.3
1698923893.296,False,277.7,83.80000000000001,2.3000000000000003
1698923893.313,False,276.2,81.7,3.4000000000000004
1698923893.33,False,275.40000000000003,80.4,4.4
1698923893.347,False,274.2,78.4,5.7
1698923893.363,False,275.1,77.10000000000001,4.7
1698923893.38,False,276.6,76.80000000000001,3.2
1698923893.397,False,279.90000000000003,76.3,-0.2
1698923893.414,False,282.40000000000003,76.2,-2.5
1698923893.43,False,283.1,76.3,-3.1
1698923893.447,False,283.7,76.80000000000001,-3.6
1698923893.463,False,283.6,77.30000000000001,-3.6
1698923893.48,False,283.3,77.60000000000001,-3.2
1698923893.496,False,281.8,77.80000000000001,-1.7000000000000002
1698923893.513,False,280.8,77.9,-0.6000000000000001
1698923893.53,False,277.40000000000003,77.4,2.7
1698923893.546,False,276.6,77.10000000000001,3.4000000000000004
1698923893.563,False,275.90000000000003,76.5,3.9000000000000004
1698923893.579,False,275.90000000000003,75.9,3.5
1698923893.596,False,276.3,75.60000000000001,3.0
1698923893.613,False,277.40000000000003,75.3,1.6
1698923893.629,False,278.6,75.10000000000001,0.4
1698923893.646,False,278.90000000000003,75.2,0.1
1698923893.663,False,278.90000000000003,75.60000000000001,0.2
1698923893.68,False,278.40000000000003,76.4,0.9
1698923893.696,False,278.1,76.80000000000001,1.3
1698923893.714,False,278.0,77.5,1.8
1698923893.729,False,278.90000000000003,77.5,1.3
1698923893.746,False,279.7,77.4,0.8
1698923893.762,False,280.6,77.60000000000001,0.4
1698923893.779,False,279.40000000000003,78.60000000000001,2.7
1698923893.796,False,277.6,79.5,5.1000000000000005
1698923893.813,False,270.3,81.9,13.4
1698923893.83,False,259.3,83.5,24.6
1698923893.846,False,256.90000000000003,83.4,26.700000000000003
1698923893.862,False,259.3,81.80000000000001,24.3
1698923893.879,False,262.7,79.60000000000001,21.400000000000002
1698923893.896,False,263.8,78.5,20.400000000000002
1698923893.913,False,264.40000000000003,77.10000000000001,19.5
1698923893.93,False,264.3,76.2,19.200000000000003
1698923893.946,False,264.1,75.9,19.200000000000003
1698923893.963,False,263.2,75.5,19.8
1698923893.979,False,262.2,75.5,20.400000000000002
1698923893.996,False,261.6,75.7,20.700000000000003
1698923894.013,False,260.40000000000003,76.2,21.400000000000002
1698923894.029,False,259.1,76.80000000000001,22.400000000000002
1698923894.046,False,258.40000000000003,77.10000000000001,23.0
1698923894.063,False,257.1,77.30000000000001,24.0
1698923894.079,False,256.3,77.30000000000001,24.3
1698923894.096,False,256.5,77.10000000000001,24.0
1698923894.114,False,257.6,76.60000000000001,22.8
1698923894.13,False,259.2,76.0,21.3
1698923894.147,False,259.90000000000003,75.7,20.8
1698923894.163,False,261.0,75.10000000000001,20.0
1698923894.18,False,262.0,74.60000000000001,19.3
1698923894.197,False,262.7,74.5,18.8
1698923894.214,False,264.1,74.3,17.2
1698923894.23,False,265.8,74.3,15.3
1698923894.247,False,266.8,74.5,14.100000000000001
1698923894.264,False,268.5,75.10000000000001,12.200000000000001
1698923894.28,False,267.8,75.4,12.5
1698923894.296,False,266.8,75.4,13.5
1698923894.313,False,264.8,75.5,15.8
1698923894.33,False,263.3,76.2,17.900000000000002
1698923894.347,False,263.0,77.0,18.6
1698923894.363,False,263.1,80.60000000000001,18.2
1698923894.38,False,267.90000000000003,84.2,12.700000000000001
1698923894.397,False,271.6,85.0,8.4
1698923894.413,False,274.6,83.60000000000001,4.5
1698923894.43,False,274.5,80.9,5.0
1698923894.446,False,274.40000000000003,78.9,5.2
1698923894.463,False,274.8,78.10000000000001,4.800000000000001
1698923894.48,False,276.8,76.9,2.9000000000000004
1698923894.496,False,278.8,76.2,1.2000000000000002
1698923894.514,False,279.5,76.0,0.6000000000000001
1698923894.53,False,280.40000000000003,75.9,0.2
1698923894.548,False,280.90000000000003,76.2,0.0
1698923894.563,False,281.2,76.4,-0.1
1698923894.58,False,281.8,77.0,-0.5
1698923894.596,False,281.8,77.5,-0.30000000000000004
1698923894.614,False,281.40000000000003,77.7,0.1
1698923894.63,False,279.6,77.7,1.9000000000000001
1698923894.646,False,277.6,77.4,3.5
1698923894.664,False,277.1,77.10000000000001,3.8000000000000003
1698923894.68,False,276.8,76.4,3.8000000000000003
1698923894.696,False,277.1,75.8,3.4000000000000004
1698923894.713,False,277.3,75.5,3.1
1698923894.73,False,278.0,75.2,2.6
1698923894.746,False,278.5,75.2,2.1
1698923894.763,False,278.7,75.4,1.8
1698923894.779,False,278.90000000000003,76.0,1.7000000000000002
1698923894.796,False,279.0,76.9,1.8
1698923894.813,False,279.0,77.30000000000001,1.9000000000000001
1698923894.829,False,279.40000000000003,77.9,1.8
1698923894.846,False,280.0,78.2,1.7000000000000002
1698923894.863,False,280.1,78.5,1.9000000000000001
1698923894.879,False,279.40000000000003,79.4,3.3000000000000003
1698923894.896,False,275.8,81.2,7.6000000000000005
1698923894.913,False,272.5,82.0,11.100000000000001
1698923894.93,False,266.3,82.2,16.900000000000002
1698923894.946,False,265.7,80.30000000000001,17.400000000000002
1698923894.965,False,266.40000000000003,78.10000000000001,16.7
1698923894.98,False,266.8,77.10000000000001,16.2
1698923894.997,False,267.6,75.7,14.9
1698923895.014,False,267.6,74.9,14.3
1698923895.03,False,267.1,74.60000000000001,14.5
1698923895.047,False,266.40000000000003,74.4,15.0
1698923895.065,False,262.90000000000003,74.5,18.0
1698923895.08,False,261.6,74.60000000000001,19.1
1698923895.097,False,259.5,75.10000000000001,20.900000000000002
1698923895.114,False,258.7,75.5,21.3
1698923895.13,False,258.90000000000003,75.60000000000001,20.900000000000002
1698923895.146,False,260.3,75.5,19.200000000000003
1698923895.165,False,262.40000000000003,75.0,16.900000000000002
1698923895.18,False,263.40000000000003,74.60000000000001,15.9
1698923895.196,False,265.1,73.9,14.3
1698923895.213,False,266.1,73.2,13.4
1698923895.23,False,266.5,72.9,13.100000000000001
1698923895.247,False,267.0,72.4,12.8
1698923895.264,False,267.8,72.2,12.100000000000001
1698923895.28,False,268.3,72.2,11.5
1698923895.297,False,269.1,72.5,10.5
1698923895.314,False,269.40000000000003,73.0,10.200000000000001
1698923895.33,False,269.3,73.4,10.3
1698923895.346,False,268.6,74.3,10.8
1698923895.364,False,267.40000000000003,74.9,11.8
1698923895.379,False,266.8,75.2,12.4
1698923895.396,False,265.40000000000003,75.8,13.700000000000001
1698923895.415,False,264.8,76.3,14.4
1698923895.431,False,264.2,78.5,14.4
1698923895.447,False,265.1,80.4,12.8
1698923895.464,False,265.40000000000003,80.60000000000001,12.3
1698923895.479,False,264.8,79.7,12.4
1698923895.496,False,264.6,78.2,12.700000000000001
1698923895.513,False,266.5,77.30000000000001,11.100000000000001
1698923895.53,False,268.2,77.0,9.4
1698923895.546,False,271.8,76.9,5.9
1698923895.563,False,274.7,76.80000000000001,3.4000000000000004
1698923895.58,False,275.6,76.7,2.7
1698923895.597,False,276.90000000000003,76.4,2.1
1698923895.614,False,278.0,76.0,1.3
1698923895.63,False,278.7,75.8,0.7000000000000001
1698923895.647,False,280.1,75.4,-0.5
1698923895.664,False,280.7,74.9,-1.0
1698923895.681,False,280.6,74.7,-0.8
1698923895.699,False,279.3,74.4,0.7000000000000001
1698923895.714,False,277.5,74.10000000000001,2.6
1698923895.73,False,276.7,74.0,3.4000000000000004
1698923895.747,False,276.1,74.0,3.9000000000000004
1698923895.763,False,276.0,74.2,3.4000000000000004
1698923895.78,False,276.3,74.3,2.8000000000000003
1698923895.796,False,277.5,74.4,0.9
1698923895.813,False,278.90000000000003,74.60000000000001,-1.5
1698923895.83,False,280.1,74.9,-3.6
1698923895.847,False,280.3,75.2,-4.2
1698923895.864,False,279.5,75.7,-4.1000000000000005
1698923895.881,False,278.6,75.9,-3.6
1698923895.896,False,276.8,76.3,-2.3000000000000003
1698923895.916,False,276.1,76.4,-1.7000000000000002
1698923895.93,False,276.3,76.3,-1.8
1698923895.946,False,276.90000000000003,75.5,-2.0
1698923895.963,False,277.5,74.4,-2.3000000000000003
1698923895.979,False,277.2,74.3,-1.3
1698923895.996,False,276.90000000000003,74.7,-0.4
1698923896.013,False,275.8,76.9,1.4000000000000001
1698923896.029,False,271.40000000000003,80.60000000000001,6.4
1698923896.047,False,266.90000000000003,82.2,11.0
1698923896.063,False,262.5,82.7,15.100000000000001
1698923896.08,False,260.2,78.9,17.8
1698923896.096,False,260.3,77.10000000000001,18.0
1698923896.113,False,260.40000000000003,74.8,18.8
1698923896.129,False,261.5,73.4,17.7
1698923896.146,False,262.0,73.0,17.1
1698923896.164,False,262.40000000000003,72.60000000000001,16.6
1698923896.18,False,262.1,72.7,16.7
1698923896.196,False,261.8,72.9,17.0
1698923896.213,False,260.8,73.8,18.0
1698923896.23,False,259.3,75.10000000000001,19.400000000000002
1698923896.248,False,258.40000000000003,75.8,20.3
1698923896.263,False,256.8,77.0,22.0
1698923896.28,False,256.1,77.60000000000001,23.0
1698923896.297,False,256.3,77.7,23.0
1698923896.314,False,258.0,77.10000000000001,21.700000000000003
1698923896.33,False,260.1,76.10000000000001,20.200000000000003
1698923896.347,False,261.0,75.60000000000001,19.700000000000003
1698923896.363,False,262.40000000000003,74.60000000000001,19.1
1698923896.38,False,263.1,74.0,18.8
1698923896.397,False,264.3,73.10000000000001,18.5
1698923896.414,False,265.7,72.5,17.8
1698923896.43,False,267.5,72.4,16.5
1698923896.447,False,268.40000000000003,72.5,15.5
1698923896.463,False,270.1,73.0,13.8
1698923896.48,False,270.7,74.0,12.9
1698923896.497,False,270.3,74.5,13.100000000000001
1698923896.513,False,268.3,75.2,14.8
1698923896.529,False,266.5,75.9,16.7
1698923896.547,False,265.8,77.10000000000001,17.5
1698923896.563,False,266.0,78.0,17.3
1698923896.58,False,266.3,80.9,17.3
1698923896.597,False,266.2,83.9,17.2
1698923896.613,False,265.7,84.9,17.3
1698923896.63,False,267.6,84.60000000000001,14.8
1698923896.646,False,272.90000000000003,82.80000000000001,9.9
1698923896.663,False,275.40000000000003,82.0,7.6000000000000005
1698923896.68,False,279.40000000000003,80.60000000000001,3.7
1698923896.696,False,280.90000000000003,80.10000000000001,2.3000000000000003
1698923896.72,False,284.0,79.0,-0.4
1698923896.73,False,284.7,78.7,-0.8
1698923896.747,False,285.7,78.5,-1.3
1698923896.764,False,286.0,78.5,-1.4000000000000001
1698923896.78,False,286.6,78.60000000000001,-1.7000000000000002
1698923896.796,False,287.2,78.80000000000001,-2.2
1698923896.813,False,287.6,78.80000000000001,-2.5
1698923896.829,False,287.8,78.9,-2.6
1698923896.846,False,287.5,78.80000000000001,-2.4000000000000004
1698923896.863,False,286.3,78.60000000000001,-1.2000000000000002
1698923896.879,False,284.8,78.30000000000001,0.0
1698923896.896,False,283.8,77.80000000000001,0.30000000000000004
1698923896.913,False,283.7,77.60000000000001,0.1
1698923896.93,False,283.90000000000003,77.2,-0.6000000000000001
1698923896.946,False,284.2,77.10000000000001,-1.1
1698923896.964,False,284.6,76.80000000000001,-2.0
1698923896.98,False,284.5,76.80000000000001,-2.3000000000000003
1698923896.996,False,284.3,76.9,-2.3000000000000003
1698923897.013,False,284.0,77.4,-2.0
1698923897.03,False,283.90000000000003,78.10000000000001,-1.9000000000000001
1698923897.046,False,284.1,78.5,-2.0
1698923897.063,False,284.7,79.0,-2.4000000000000004
1698923897.08,False,285.40000000000003,78.80000000000001,-2.9000000000000004
1698923897.096,False,286.7,78.10000000000001,-4.2
1698923897.114,False,287.40000000000003,77.9,-4.7
1698923897.13,False,287.3,78.30000000000001,-3.8000000000000003
1698923897.147,False,285.0,80.0,-0.7000000000000001
1698923897.163,False,282.1,81.60000000000001,2.6
1698923897.18,False,268.1,85.10000000000001,17.0
1698923897.196,False,251.3,86.10000000000001,33.300000000000004
1698923897.214,False,259.90000000000003,84.0,24.900000000000002
1698923897.23,False,264.2,82.4,20.8
1698923897.246,False,268.2,79.80000000000001,17.2
1698923897.264,False,269.1,78.10000000000001,16.3
1698923897.28,False,269.0,77.4,16.3
1698923897.296,False,268.2,76.7,17.2
1698923897.313,False,267.6,76.5,17.7
1698923897.33,False,266.1,76.7,19.1
1698923897.347,False,264.2,77.4,20.8
1698923897.364,False,262.1,78.5,22.6
1698923897.38,False,261.0,79.10000000000001,23.6
1698923897.396,False,258.5,80.2,25.8
1698923897.413,False,256.2,80.80000000000001,28.0
1698923897.43,False,255.60000000000002,80.80000000000001,28.6
1698923897.446,False,256.1,80.2,28.3
1698923897.463,False,256.8,79.80000000000001,27.6
1698923897.48,False,258.5,78.9,26.1
1698923897.496,False,259.7,78.10000000000001,25.0
1698923897.513,False,260.40000000000003,77.30000000000001,24.6
1698923897.53,False,260.6,77.0,24.700000000000003
1698923897.547,False,260.5,76.5,25.200000000000003
1698923897.564,False,260.3,76.3,25.900000000000002
1698923897.58,False,260.40000000000003,76.3,26.0
1698923897.596,False,260.90000000000003,76.5,25.700000000000003
1698923897.613,False,260.8,77.10000000000001,25.700000000000003
1698923897.63,False,260.3,77.5,26.0
1698923897.646,False,258.0,78.30000000000001,27.900000000000002
1698923897.663,False,254.9,78.80000000000001,30.700000000000003
1698923897.68,False,253.8,78.9,31.6
1698923897.696,False,253.5,79.5,31.8
1698923897.713,False,255.20000000000002,80.2,29.400000000000002
1698923897.73,False,256.1,81.0,28.1
1698923897.746,False,255.9,83.5,27.3
1698923897.763,False,252.10000000000002,85.5,29.8
1698923897.78,False,248.0,86.0,33.1
1698923897.796,False,245.4,85.60000000000001,34.0
1698923897.813,False,252.20000000000002,84.30000000000001,25.900000000000002
1698923897.83,False,256.6,83.7,20.900000000000002
1698923897.846,False,264.1,82.60000000000001,12.100000000000001
1698923897.863,False,269.3,81.80000000000001,5.6000000000000005
1698923897.88,False,271.0,81.60000000000001,3.1
1698923897.896,False,272.40000000000003,81.30000000000001,0.4
1698923897.913,False,271.7,81.10000000000001,-0.30000000000000004
1698923897.932,False,270.40000000000003,81.0,-0.7000000000000001
1698923897.946,False,269.6,80.9,-0.9
1698923897.963,False,267.3,80.30000000000001,-0.7000000000000001
1698923897.979,False,264.1,79.4,0.2
1698923897.996,False,262.3,78.80000000000001,0.9
1698923898.013,False,258.40000000000003,77.7,2.4000000000000004
1698923898.029,False,254.60000000000002,76.60000000000001,3.7
1698923898.046,False,253.0,76.10000000000001,4.1000000000000005
1698923898.063,False,250.3,75.2,4.2
1698923898.08,False,248.0,74.60000000000001,3.7
1698923898.096,False,246.9,74.4,3.2
1698923898.113,False,244.70000000000002,74.2,2.1
1698923898.13,False,242.4,74.2,1.0
1698923898.146,False,241.10000000000002,74.3,0.5
1698923898.163,False,238.10000000000002,74.4,-0.30000000000000004
1698923898.179,False,234.5,74.7,-0.4
1698923898.197,False,232.5,74.8,-0.1
1698923898.213,False,227.60000000000002,74.9,1.3
1698923898.23,False,222.4,74.60000000000001,2.9000000000000004
1698923898.246,False,220.0,74.2,3.4000000000000004
1698923898.264,False,216.70000000000002,73.10000000000001,3.3000000000000003
1698923898.28,False,214.70000000000002,72.10000000000001,2.1
1698923898.296,False,213.9,71.8,1.2000000000000002
1698923898.314,False,212.20000000000002,72.10000000000001,-1.0
1698923898.33,False,208.70000000000002,73.3,-0.6000000000000001
1698923898.346,False,206.8,73.60000000000001,-0.1
1698923898.363,False,203.60000000000002,72.9,-0.5
1698923898.38,False,201.9,71.9,-0.7000000000000001
1698923898.397,False,198.10000000000002,69.4,-0.30000000000000004
