msFromStart,alpha,beta,gamma,acc,heading
15789,335.75489438977814,-41.08391399330035,-66.96376911307367,16.548847198486328,112.36603546142578
15806,336.87605796679,-41.48911528018644,-66.96863030892068,16.547819137573242,110.41714477539062
15822,338.20523133722344,-41.90270305350616,-67.0237175624437,16.546794891357422,108.62158966064453
15839,338.94949232799104,-42.14146641575753,-67.0545907339374,16.5457706451416,107.26573181152344
15856,339.4363738465901,-42.3630919301781,-67.05043899888257,16.5457706451416,107.26573181152344
15872,339.7907774865268,-42.638355339279286,-66.950019035934,16.5457706451416,107.26573181152344
15889,339.975448656933,-42.795264856921264,-66.77473246292095,16.543725967407227,105.94256591796875
15906,340.17046096582743,-42.872646199497545,-66.50853650134077,16.543725967407227,105.94256591796875
15922,340.4359454998099,-42.857835462458326,-66.051085084433,16.543725967407227,105.94256591796875
15939,340.5746439661634,-42.810920741343025,-65.66788110099046,16.543725967407227,105.94256591796875
15956,340.64163874313795,-42.733325490365665,-65.06631188040765,16.543725967407227,105.94256591796875
15972,340.65737970581137,-42.627851333017496,-64.47354030091023,16.543725967407227,105.94256591796875
15989,340.7762408968206,-42.46202301443712,-63.65405319325457,16.543725967407227,105.94256591796875
16006,341.3197504277975,-42.08289686951726,-62.135250420353834,16.543725967407227,105.94256591796875
16023,342.02431555764434,-41.630194299261376,-60.84605443202236,16.536758422851562,107.11444854736328
16039,342.8642800911504,-41.053123675378345,-59.631701580534475,16.536758422851562,107.11444854736328
16056,344.06088521822664,-40.118638500126956,-58.28412712833161,16.536758422851562,107.11444854736328
16072,345.0340294919102,-39.264148528839385,-57.456396899592626,16.536758422851562,107.11444854736328
16090,346.1502300518775,-38.24927714778492,-56.70686362945507,16.536758422851562,107.11444854736328
16106,347.93007690187994,-36.63666168281813,-55.78248132749968,16.536758422851562,107.11444854736328
16122,349.44483674310936,-35.24204570815754,-55.21265125605052,16.531991958618164,105.88765716552734
16139,351.5696263284703,-33.190844020389264,-54.756185390596364,16.531991958618164,105.88765716552734
16156,353.0789429873364,-31.552532554660324,-54.73921905869494,16.531991958618164,105.88765716552734
16172,354.3607044452834,-29.867113389838064,-55.026006134756265,16.530147552490234,104.1423110961914
16189,355.30443379445364,-28.170015516736132,-55.57507136098382,16.530147552490234,104.1423110961914
16206,355.88664751110986,-25.998759602398614,-56.46943832729699,16.530147552490234,104.1423110961914
16222,355.8072386485834,-24.527934089384672,-56.95898110277627,16.530147552490234,104.1423110961914
16239,355.1800146088862,-22.802405977378058,-57.00164719342678,16.525503158569336,105.41134643554688
16256,354.5138436594368,-21.61827585205088,-56.52931725556515,16.525503158569336,105.41134643554688
16272,353.81851773282455,-20.541610474001377,-55.74451358303265,16.524580001831055,107.23320770263672
16289,352.88207389042867,-19.28284374863992,-54.4061680060781,16.523662567138672,109.11602020263672
16306,352.19761798292836,-18.492785164070472,-53.340795183715905,16.522747039794922,110.91349029541016
16322,351.580026311372,-17.749056836502525,-52.27798688029311,16.52182960510254,112.5145034790039
16339,350.91765046596595,-16.743011841816294,-50.99836202425651,16.520912170410156,113.90042877197266
16356,350.50416457519145,-16.054485376046163,-50.32810922133111,16.520912170410156,113.90042877197266
16372,350.07388576625743,-15.394775121441103,-49.896941338955195,16.519987106323242,115.00752258300781
16389,349.46912689591716,-14.35274491976062,-49.46150715465024,16.519060134887695,116.02666473388672
16405,349.1047845454115,-13.369429003255107,-49.09279012264947,16.518131256103516,117.1272964477539
16422,348.9140552570902,-12.292022912111173,-48.61880456644352,16.517200469970703,118.14429473876953
16439,348.9507842873336,-10.846667857703034,-47.82692385932711,16.517200469970703,118.14429473876953
16455,349.14931515396114,-9.78353684820617,-47.245384643467794,16.517200469970703,118.14429473876953
16472,349.3925628439667,-8.798107647222128,-46.85173628337526,16.51531982421875,119.27454376220703
16489,349.5912187751793,-7.653571308029528,-46.752148873439914,16.51531982421875,119.27454376220703
16506,349.5430618288013,-6.86780093657706,-46.936310554094156,16.51531982421875,119.27454376220703
16522,349.3517299267546,-6.059140291837275,-47.183035288521985,16.512447357177734,120.31861877441406
16539,349.08388051695204,-4.847882108753298,-47.31976993870808,16.512447357177734,120.31861877441406
16555,348.99571544634927,-3.8562776313572056,-47.20915942117504,16.512447357177734,120.31861877441406
16572,349.00098893929805,-2.8799847150987157,-46.91871908054926,16.510478973388672,121.69420623779297
16589,349.08626166910545,-1.6169397849368212,-46.21534137822563,16.510478973388672,121.69420623779297
16606,349.19739888073343,-0.7025539294992766,-45.60921949798385,16.510478973388672,121.69420623779297
16622,349.3045531326104,0.10864615875198683,-45.15628731884612,16.507854461669922,122.88492584228516
16639,349.3278260706541,0.9685968515700971,-44.921783576237516,16.507854461669922,122.88492584228516
16656,349.2881804151737,1.4893707500032387,-44.923836841130125,16.507854461669922,122.88492584228516
16672,349.3099841282776,2.0183446765425597,-44.93189268563179,16.507854461669922,122.88492584228516
16689,349.5108682233784,2.794086449279297,-44.90731600956985,16.507854461669922,122.88492584228516
16706,349.7090059710122,3.377278392322836,-44.90390559070291,16.507854461669922,122.88492584228516
16722,349.8537646476219,3.929426032999749,-44.88832976672764,16.507854461669922,122.88492584228516
16739,349.9117790136784,4.637002638567782,-44.6895869670372,16.50465965270996,123.95018005371094
16756,349.8528291354545,5.172157218607666,-44.386065557985866,16.50465965270996,123.95018005371094
16772,349.73164760023997,5.697101401936842,-44.03294211575466,16.50465965270996,123.95018005371094
16789,349.5608886442067,6.361916785131528,-43.572205626763015,16.50465965270996,123.95018005371094
16806,349.5129384446459,6.895835975218416,-43.21621885309584,16.50465965270996,123.95018005371094
16822,349.6400807024271,7.575715683798775,-42.79994869194969,16.502178192138672,125.18526458740234
16839,350.2345237837392,8.872603603479435,-42.07997014322897,16.502178192138672,125.18526458740234
16856,350.9748771066192,10.096206892958238,-41.471525933038805,16.502178192138672,125.18526458740234
16872,351.81028524434214,11.386321766184786,-40.811709719971134,16.502178192138672,125.18526458740234
16889,352.8095762824403,13.041819861828639,-39.773849575447215,16.500598907470703,124.07505798339844
16906,353.3680348204645,14.152441226910604,-38.88739787505242,16.500598907470703,124.07505798339844
16922,353.7280513272452,15.13145254407398,-37.944674231254425,16.500598907470703,124.07505798339844
16939,353.94838625548124,16.323602489964188,-36.593185533527105,16.500598907470703,124.07505798339844
16955,354.0847836023755,17.25049229347941,-35.47140779607932,16.500598907470703,124.07505798339844
16972,354.31819388661745,18.320108049160186,-34.238871919269236,16.500598907470703,124.07505798339844
16989,354.72506849850777,19.936968295474543,-32.27465375377955,16.49812126159668,122.98243713378906
17006,354.9771213358682,21.159499272898174,-30.44955975102558,16.49812126159668,122.98243713378906
17022,355.14079953995304,22.356665648109743,-28.440261435241805,16.49812126159668,122.98243713378906
17039,355.1196941543391,23.95313780913462,-25.748972482564216,16.49812126159668,122.98243713378906
17056,354.82663519668995,25.093065530483987,-23.79613135565673,16.49812126159668,122.98243713378906
17073,354.33632795276276,26.064496563514787,-21.815972039735033,16.49812126159668,122.98243713378906
17089,353.69541877674243,27.004406664533466,-19.099840209861995,16.49812126159668,122.98243713378906
17106,353.3640736755076,27.46496744931346,-17.02975832450596,16.49812126159668,122.98243713378906
17122,353.0942054947594,27.78744795675495,-14.909004557348979,16.49812126159668,122.98243713378906
17139,352.6187474367029,28.247822270159222,-12.198771175814494,16.49812126159668,122.98243713378906
17156,352.01609260277087,28.885035970085923,-10.483825528826644,16.49812126159668,122.98243713378906
17172,351.2879033968252,29.860044212697645,-9.083776013218591,16.49812126159668,122.98243713378906
17189,350.4666119534757,31.36613685709146,-7.445907387829826,16.49812126159668,122.98243713378906
17205,349.9299888215607,32.38658018778977,-6.397702964184527,16.49812126159668,122.98243713378906
17222,349.52298529961405,33.41055391843751,-5.05740608782703,16.49812126159668,122.98243713378906
17239,349.3208434457287,34.03255889224089,-4.067628434083385,16.49812126159668,122.98243713378906
17256,349.2146532555301,34.62555828800548,-3.166412917453294,16.49812126159668,122.98243713378906
17273,349.24540909618315,35.21271536760522,-2.4646703269755355,16.49812126159668,122.98243713378906
17289,349.45521604573406,36.071740363861416,-1.8945312389195679,16.49812126159668,122.98243713378906
17306,349.6680530570267,36.79668020466213,-1.7088838160493716,16.49812126159668,122.98243713378906
17323,349.8909387830589,37.80711591213528,-1.6972095451284384,16.49812126159668,122.98243713378906
17339,349.82741373127567,38.577471900263184,-1.7329657816820505,16.49812126159668,122.98243713378906
17356,349.69491437872045,39.29970895582689,-1.8480192896769903,16.49812126159668,122.98243713378906
17372,349.65980520202004,39.9801478583321,-1.9976465294694916,16.49812126159668,122.98243713378906
17389,349.6777585278886,40.22235667394914,-1.9669015858053551,16.49812126159668,122.98243713378906
17406,349.64514545193913,40.26080825212583,-1.6219949081692473,16.49812126159668,122.98243713378906
17423,349.5270018482524,40.154885062608734,-0.6926017107187767,16.49812126159668,122.98243713378906
17439,349.413072258332,40.09466181776459,0.1301527310733129,16.49812126159668,122.98243713378906
17455,349.2785148437077,40.11573341357174,0.8606434538734389,16.49812126159668,122.98243713378906
17473,349.08575525090566,40.337799975725474,1.5378496887368265,16.49812126159668,122.98243713378906
17489,348.99604645688635,40.59075038175379,1.760235755304963,16.49382781982422,121.95514678955078
17506,349.02020388332056,40.882403938793836,1.7741553296552566,16.49382781982422,121.95514678955078
17523,349.122999902956,41.016748172041474,1.6974732726113098,16.49382781982422,121.95514678955078
17539,349.28745845281486,41.115386932353,1.5945920595170946,16.49382781982422,121.95514678955078
17556,349.5388568933135,41.35821842115709,1.3564226018578935,16.49382781982422,121.95514678955078
17573,349.6976303107312,41.648986064675235,1.09413243190483,16.49382781982422,121.95514678955078
17589,349.81942722619266,42.000577369688116,0.7788801574386391,16.49382781982422,121.95514678955078
17606,349.92303791293693,42.55028840821171,0.29531040796057323,16.49382781982422,121.95514678955078
17623,349.96581780514623,42.99775972040248,-0.10987718270088823,16.49382781982422,121.95514678955078
17639,349.990463666348,43.42627393810017,-0.5391668606120673,16.49382781982422,121.95514678955078
17656,350.0359661722798,43.86742418881184,-1.0592156176459082,16.49382781982422,121.95514678955078
17672,350.13667153267204,44.045554052750056,-1.384583457556885,16.49382781982422,121.95514678955078
17689,350.32029368023547,44.08499054193274,-1.673375012763991,16.49382781982422,121.95514678955078
17706,350.6520033190617,44.02932346005209,-2.0589834577003954,16.49382781982422,121.95514678955078
17722,350.9240333421072,44.03961695375417,-2.418177841510915,16.49382781982422,121.95514678955078
17739,351.1763656590943,44.1336346645292,-2.859186073447618,16.49382781982422,121.95514678955078
17756,351.46601793897497,44.326287709438965,-3.465076861651275,16.49382781982422,121.95514678955078
17772,351.67342255802646,44.51721194094035,-3.8673010963139647,16.49382781982422,121.95514678955078
17789,351.8940909238501,44.755636122032605,-4.229127649575956,16.49382781982422,121.95514678955078
17806,352.21283069430206,45.078841891697465,-4.628083100772946,16.49382781982422,121.95514678955078
17822,352.43377369730564,45.239932442079116,-4.819579828586422,16.49382781982422,121.95514678955078
17839,352.6095388277028,45.307921945939405,-4.9212513307647825,16.49382781982422,121.95514678955078
17856,352.7781396333005,45.32482573180338,-5.0042594686389466,16.49392318725586,120.94366455078125
17872,352.85225428327635,45.3743102242219,-5.098274469207046,16.49392318725586,120.94366455078125
17889,352.8829327783276,45.471623498336214,-5.214886321475949,16.49392318725586,120.94366455078125
17906,352.86579633192724,45.60715418926109,-5.361361655965305,16.49392318725586,120.94366455078125
17922,352.83564838746264,45.6669325424403,-5.443577752923414,16.49392318725586,120.94366455078125
17939,352.7916906136071,45.68158368525987,-5.460749757633379,16.49392318725586,120.94366455078125
17956,352.7115101794004,45.62666901350325,-5.392561974076704,16.49392318725586,120.94366455078125
17972,352.6070140571964,45.538043016738115,-5.259367913329515,16.49392318725586,120.94366455078125
17989,352.4520549053413,45.408730173858956,-5.055604735044285,16.49392318725586,120.94366455078125
18005,352.2233664319343,45.186537614771275,-4.7848934574964455,16.49392318725586,120.94366455078125
18022,352.0698401679092,45.01506241130691,-4.626445683593007,16.49392318725586,120.94366455078125
18039,351.9460918828316,44.8954565426734,-4.5238397227707505,16.49392318725586,120.94366455078125
18056,351.9051447938838,44.89813176218459,-4.5456510180666045,16.49392318725586,120.94366455078125
18072,351.95848867040723,44.97988560261738,-4.640232431529474,16.49392318725586,120.94366455078125
18089,352.0307770270217,45.05016601114709,-4.731827851371321,16.49392318725586,120.94366455078125
18106,352.1296170517208,45.100787117608995,-4.824589437302343,16.49392318725586,120.94366455078125
18122,352.1871309615385,45.09350947925542,-4.8616107470656615,16.49392318725586,120.94366455078125
18184,352.3651149942164,45.34129032531456,-5.816697075524258,16.49392318725586,120.94366455078125
18197,352.4025938905242,45.45087750129043,-5.981780703046468,16.49392318725586,120.94366455078125
18211,352.5052022817731,45.65646890580141,-6.271753250178505,16.49392318725586,120.94366455078125
18222,352.61730947668605,45.83034078757385,-6.532313512017131,16.49392318725586,120.94366455078125
18240,352.8188769665699,46.09537481248909,-7.016400519386046,16.49392318725586,120.94366455078125
18266,353.0533719823638,46.395996099566105,-7.861335514502478,16.49392318725586,120.94366455078125
18292,353.02693342876756,46.40105429283271,-8.07242462769829,16.49392318725586,120.94366455078125
18292,353.00309645660326,46.37835449824755,-8.104579830334032,16.49392318725586,120.94366455078125
18305,352.81707100656155,46.15317131507239,-8.007322458089297,16.481922149658203,121.95906829833984
18322,352.59611350301645,45.82359425197116,-7.660239484868876,16.481922149658203,121.95906829833984
18342,352.4044732074003,45.388285962625254,-7.150259485287906,16.481922149658203,121.95906829833984
18355,352.3195666097089,44.7550930962718,-6.338719800152541,16.481922149658203,121.95906829833984
18372,352.30454541248264,44.32112107120038,-5.608363510258975,16.481922149658203,121.95906829833984
18389,352.181326827738,43.86229596832045,-4.463248633282144,16.481922149658203,121.95906829833984
