timestamp,accRawx,accRawy,accRawz,rotRawx,rotRawy,rotRawz,magnRawx,magnRawy,magnRawz,pressure1,pressure2,pressure3,pressure4,pressure5
1698924628.813,-11,43,-1018,51,42,58,-16,-3009,5764,1154,1031,1381,1739,1901
1698924628.835,-12,42,-1018,55,43,57,-16,-3009,5764,1157,1039,1381,1737,1900
1698924628.843,-12,42,-1017,56,40,56,-17,-3009,5763,1168,1038,1379,1737,1898
1698924628.881,-13,42,-1017,55,38,57,-17,-3009,5763,1161,1050,1378,1734,1896
1698924628.881,-13,42,-1018,56,36,56,-17,-3010,5764,1161,1047,1378,1734,1895
1698924628.925,-13,42,-1017,55,36,53,-17,-3009,5763,1157,1057,1380,1733,1895
1698924628.927,-13,42,-1017,54,35,53,-17,-3009,5764,1157,1058,1382,1733,1895
1698924628.941,-12,43,-1017,55,37,55,-17,-3009,5765,1156,1062,1384,1732,1895
1698924628.97,-13,43,-1018,57,35,55,-16,-3008,5764,1162,1060,1379,1734,1896
1698924628.985,-14,43,-1018,58,31,55,-15,-3008,5765,1155,1045,1377,1731,1894
1698924629.0,-13,43,-1019,56,29,57,-15,-3008,5765,1157,1047,1382,1731,1894
1698924629.023,-13,42,-1018,55,27,57,-15,-3008,5765,1157,1042,1380,1732,1894
1698924629.046,-15,43,-1019,55,26,56,-16,-3007,5765,1161,1038,1369,1735,1895
1698924629.068,-15,43,-1019,54,23,54,-15,-3007,5766,1163,1030,1374,1732,1896
1698924629.112,-15,43,-1020,54,17,54,-15,-3007,5766,1168,1026,1380,1734,1897
1698924629.113,-14,43,-1019,55,20,55,-16,-3007,5766,1165,1027,1397,1729,1895
1698924629.128,-13,43,-1019,55,21,57,-15,-3007,5766,1165,1026,1399,1733,1898
1698924629.143,-13,43,-1019,57,25,56,-15,-3008,5764,1163,1031,1401,1731,1899
1698924629.172,-13,43,-1021,55,25,56,-15,-3009,5764,1163,1031,1407,1731,1898
1698924629.187,-12,43,-1022,55,30,57,-16,-3008,5764,1162,1032,1418,1731,1898
1698924629.203,-13,44,-1021,55,36,59,-16,-3008,5765,1167,1026,1425,1730,1898
1698924629.225,-13,43,-1019,60,42,58,-16,-3008,5764,1166,1032,1425,1729,1897
1698924629.248,-13,43,-1020,58,46,57,-16,-3009,5763,1168,1038,1421,1729,1897
1698924629.263,-12,43,-1021,56,50,60,-16,-3009,5763,1169,1034,1415,1726,1893
1698924629.292,-11,42,-1018,52,54,61,-16,-3008,5763,1170,1032,1413,1726,1895
1698924629.3,-12,42,-1019,56,61,57,-17,-3007,5764,1170,1037,1411,1724,1895
1698924629.324,-13,43,-1018,54,64,54,-16,-3008,5765,1173,1036,1388,1722,1895
1698924629.345,-13,42,-1019,56,65,54,-16,-3009,5764,1171,1031,1395,1718,1894
1698924629.36,-13,42,-1020,56,63,56,-16,-3009,5764,1168,1035,1361,1711,1895
1698924629.391,-14,42,-1021,55,61,56,-16,-3010,5763,1159,1038,1377,1710,1893
1698924629.405,-14,42,-1023,54,65,57,-15,-3010,5760,1160,1021,1373,1703,1890
1698924629.436,-14,43,-1025,52,81,60,-14,-3010,5759,1194,947,1360,1688,1886
1698924629.443,-13,45,-1028,42,107,58,-14,-3010,5756,972,933,1367,1654,1883
1698924629.465,-5,41,-1034,22,128,70,-11,-3013,5753,673,764,1207,1582,1844
1698924629.495,-17,49,-1050,-78,104,49,-11,-3015,5749,835,611,1071,1447,1769
1698924629.503,-34,51,-1062,-200,105,105,-10,-3016,5745,904,380,940,1309,1685
1698924629.525,-64,49,-1059,-295,140,225,-9,-3019,5740,797,284,695,1150,1577
1698924629.548,-105,53,-1053,-266,275,464,-9,-3021,5736,589,278,576,1025,1537
1698924629.571,-99,75,-1061,97,190,597,-10,-3023,5732,594,255,609,1060,1539
1698924629.586,-126,52,-1061,337,164,599,-11,-3026,5729,640,263,609,1119,1568
1698924629.601,-135,37,-1063,283,244,515,-12,-3029,5711,843,250,609,1124,1565
1698924629.623,-141,41,-1069,220,290,310,-12,-3031,5712,841,240,601,1120,1575
1698924629.645,-162,43,-1068,176,356,80,-13,-3033,5713,785,235,614,1136,1575
1698924629.66,-166,45,-1062,125,432,-132,-14,-3034,5714,828,235,622,1128,1579
1698924629.683,-163,47,-1053,115,495,-275,-15,-3036,5716,866,239,623,1113,1571
1698924629.713,-166,48,-1041,145,527,-311,-16,-3038,5718,749,253,628,1122,1581
1698924629.728,-165,41,-1030,196,555,-239,-16,-3038,5719,778,279,625,1122,1569
1698924629.743,-162,27,-1017,206,560,-138,-17,-3039,5720,770,239,629,1118,1576
1698924629.773,-159,15,-1002,186,559,-38,-19,-3039,5721,786,237,636,1123,1577
1698924629.78,-151,3,-989,164,557,-7,-21,-3040,5722,778,239,630,1121,1577
1698924629.803,-144,-7,-978,130,550,-50,-22,-3040,5723,768,242,635,1122,1585
1698924629.833,-144,-12,-970,113,537,-163,-23,-3041,5724,853,242,632,1121,1584
1698924629.849,-148,-18,-964,113,540,-280,-25,-3041,5727,884,254,635,1122,1588
1698924629.863,-157,-24,-961,79,541,-357,-26,-3041,5728,886,273,639,1131,1590
1698924629.892,-164,-26,-961,37,556,-379,-28,-3041,5730,908,261,649,1133,1593
1698924629.917,-170,-24,-966,2,563,-374,-28,-3040,5732,924,329,636,1130,1583
1698924629.923,-175,-20,-971,-29,570,-354,-30,-3040,5732,920,346,644,1145,1590
1698924629.953,-177,-11,-975,-57,565,-321,-32,-3038,5735,979,355,643,1139,1584
1698924629.961,-177,2,-981,-74,567,-265,-34,-3037,5736,962,383,639,1128,1590
1698924629.984,-171,16,-988,-64,541,-224,-35,-3035,5739,962,380,640,1118,1592
1698924630.006,-169,28,-991,-48,511,-198,-36,-3034,5741,983,413,643,1135,1600
1698924630.021,-168,35,-992,-22,467,-187,-37,-3033,5743,985,417,653,1141,1611
1698924630.043,-172,38,-992,-1,419,-189,-38,-3031,5744,992,420,653,1147,1607
1698924630.066,-187,42,-988,22,393,-156,-39,-3030,5746,1001,415,649,1157,1605
1698924630.08,-191,46,-983,66,357,-104,-41,-3029,5747,1025,418,652,1158,1597
1698924630.111,-195,49,-983,96,304,-43,-43,-3028,5750,1003,424,640,1159,1601
1698924630.126,-196,55,-978,123,259,6,-45,-3029,5751,1000,419,634,1165,1610
1698924630.141,-193,59,-972,158,212,49,-45,-3028,5754,994,420,640,1174,1603
1698924630.163,-189,57,-966,159,149,78,-46,-3028,5756,992,428,629,1170,1609
1698924630.186,-189,58,-970,126,71,121,-48,-3027,5759,951,429,632,1181,1620
1698924630.2,-185,65,-987,131,10,182,-49,-3028,5760,905,433,623,1169,1625
1698924630.224,-187,63,-1013,175,-58,255,-50,-3028,5762,895,495,634,1169,1633
1698924630.246,-174,40,-1054,215,-110,386,-52,-3028,5763,946,544,630,1163,1600
1698924630.268,-147,2,-1105,254,-194,516,-53,-3029,5764,901,561,613,1159,1575
1698924630.284,-115,-37,-1147,294,-308,661,-53,-3030,5765,898,604,613,1178,1549
1698924630.305,-88,-75,-1163,205,-471,894,-54,-3030,5767,775,551,633,1188,1564
1698924630.32,-51,-56,-1150,76,-663,1136,-55,-3031,5768,896,557,605,1174,1578
1698924630.343,-58,-11,-1098,56,-1017,1133,-55,-3031,5767,951,610,588,1184,1600
1698924630.366,-119,21,-1019,58,-1210,1075,-56,-3030,5767,984,677,610,1242,1621
1698924630.387,-206,42,-933,4,-1285,959,-56,-3029,5767,790,670,608,1273,1631
1698924630.403,-304,62,-858,-36,-1131,728,-53,-3028,5767,754,775,567,1251,1595
1698924630.425,-348,76,-806,-84,-910,497,-52,-3026,5766,927,769,614,1249,1566
1698924630.44,-341,104,-782,-77,-773,382,-51,-3024,5767,970,819,685,1207,1543
1698924630.463,-288,128,-796,34,-673,221,-49,-3023,5767,973,849,594,1192,1533
1698924630.508,-212,124,-854,150,-698,56,-47,-3022,5766,968,870,752,1106,1508
1698924630.509,-148,110,-931,199,-809,-34,-44,-3021,5768,873,841,816,1083,1512
1698924630.523,-101,102,-1018,187,-901,-103,-42,-3020,5770,1069,825,634,1114,1545
1698924630.546,-111,101,-1087,126,-894,-116,-39,-3019,5769,1139,832,634,1177,1554
1698924630.56,-127,112,-1126,40,-755,-94,-34,-3018,5768,1176,861,677,1150,1575
1698924630.59,-136,138,-1145,-30,-522,-161,-31,-3016,5768,1024,891,716,1183,1590
1698924630.605,-124,184,-1130,-92,-216,-364,-28,-3013,5767,1050,885,709,1180,1582
1698924630.635,-74,245,-1122,-70,-39,-516,-25,-3012,5767,1176,872,715,1166,1574
1698924630.643,19,283,-1126,13,-43,-391,-22,-3011,5767,1215,876,695,1135,1563
1698924630.666,60,283,-1109,114,-158,-206,-19,-3010,5767,1235,884,708,1062,1542
1698924630.688,37,253,-1087,84,-124,-240,-17,-3010,5768,1218,863,716,1045,1473
1698924630.703,26,234,-1064,65,117,-260,-13,-3010,5766,1221,868,673,919,1408
1698924630.726,27,248,-1037,7,233,-146,-12,-3010,5763,1211,858,593,863,1351
1698924630.741,38,260,-1037,75,281,22,-11,-3011,5760,1183,878,516,802,1399
1698924630.778,106,221,-1069,163,266,362,-10,-3013,5758,1072,836,554,790,1408
1698924630.786,215,166,-1116,269,11,634,-9,-3016,5756,1033,855,637,801,1404
1698924630.823,249,95,-1157,282,-236,651,-9,-3018,5755,1020,852,542,785,1418
1698924630.824,234,21,-1192,175,-311,365,-9,-3020,5752,1043,852,664,765,1378
1698924630.875,198,-27,-1196,19,-313,115,-8,-3022,5747,1183,838,521,782,1380
1698924630.877,168,-36,-1173,-162,-393,70,-8,-3024,5743,1175,818,539,814,1415
1698924630.883,133,14,-1167,-260,-341,13,-7,-3025,5739,1148,783,518,810,1416
1698924630.905,127,0,-1140,-150,-310,-154,-5,-3025,5734,1168,599,527,873,1438
1698924630.927,136,-53,-1104,-173,-315,-196,-3,-3027,5731,1067,666,537,933,1442
1698924630.943,134,-131,-1072,-318,-390,-313,-2,-3028,5728,1037,551,536,947,1443
1698924630.965,96,-156,-1039,-481,-256,-376,0,-3028,5724,1042,549,524,909,1437
1698924630.981,62,-131,-999,-527,-215,-294,0,-3027,5720,834,529,526,905,1407
1698924631.003,19,-111,-965,-419,-212,-53,2,-3026,5716,781,559,553,925,1418
1698924631.033,-12,-116,-958,-335,-148,72,4,-3026,5711,786,613,543,926,1425
1698924631.055,-24,-155,-963,-298,-21,-35,4,-3026,5708,864,580,541,931,1419
1698924631.07,-20,-194,-944,-393,92,-179,5,-3026,5706,841,459,545,933,1425
1698924631.1,-1,-197,-904,-567,187,-127,6,-3024,5704,758,418,567,954,1494
1698924631.101,25,-164,-912,-658,241,17,6,-3021,5702,577,420,557,965,1478
1698924631.123,65,-130,-926,-603,72,32,5,-3021,5699,752,334,559,974,1510
1698924631.146,60,-103,-932,-615,-115,42,4,-3019,5696,644,386,573,976,1539
1698924631.161,51,-57,-918,-661,-214,63,5,-3018,5695,791,465,571,976,1483
1698924631.191,36,-11,-889,-649,-251,8,6,-3016,5693,702,424,567,1002,1492
1698924631.206,8,15,-867,-603,-214,-29,7,-3015,5692,424,426,582,1010,1480
1698924631.22,-31,33,-862,-490,-149,11,7,-3012,5692,254,461,581,1021,1536
1698924631.243,-59,32,-873,-332,-77,68,7,-3010,5690,263,540,573,1015,1528
1698924631.266,-75,17,-895,-181,-43,89,8,-3008,5691,342,499,573,999,1521
1698924631.288,-89,-6,-913,-56,20,121,7,-3006,5691,228,513,572,1006,1532
1698924631.303,-81,-36,-923,27,98,183,8,-3005,5690,193,510,575,1009,1531
1698924631.326,-42,-58,-928,107,155,196,8,-3004,5689,142,445,575,1023,1535
1698924631.348,0,-80,-934,191,160,74,9,-3003,5689,172,375,577,1003,1539
1698924631.363,35,-111,-947,257,147,-97,9,-3002,5689,235,385,571,1003,1539
1698924631.386,61,-149,-970,257,137,-233,11,-3002,5689,167,368,570,1007,1549
1698924631.408,74,-179,-991,200,126,-264,11,-3002,5689,207,360,568,1009,1551
1698924631.423,80,-193,-1004,124,132,-219,12,-3000,5690,374,358,575,1002,1542
1698924631.446,80,-196,-1006,54,145,-153,12,-2999,5689,223,373,588,1012,1552
1698924631.468,74,-195,-990,-14,158,-98,12,-2998,5690,350,352,585,1009,1545
1698924631.483,84,-179,-969,-81,220,-42,11,-2998,5692,391,336,579,1003,1541
1698924631.514,111,-157,-966,-93,228,-52,11,-2997,5693,303,320,744,997,1536
1698924631.521,137,-140,-971,-1,160,-89,11,-2996,5694,194,336,810,991,1540
1698924631.543,156,-139,-977,83,67,-43,11,-2995,5694,212,411,711,1003,1548
1698924631.567,180,-134,-989,139,20,75,12,-2995,5695,201,322,770,1006,1553
1698924631.581,211,-130,-1004,191,-75,130,12,-2995,5696,249,291,729,1015,1560
1698924631.603,220,-127,-1008,207,-177,139,13,-2996,5695,278,280,717,1006,1564
1698924631.626,222,-123,-1014,196,-227,107,15,-2997,5695,326,286,748,1001,1564
1698924631.64,216,-122,-1014,184,-224,26,16,-2998,5693,345,306,764,1007,1562
1698924631.663,208,-126,-1007,135,-176,-31,17,-2998,5693,374,321,716,1015,1562
1698924631.7,200,-115,-1003,110,-105,-32,18,-2999,5692,373,311,720,993,1565
1698924631.702,201,-101,-998,163,-53,30,18,-3000,5691,363,321,682,998,1565
1698924631.737,202,-91,-992,228,-41,83,19,-3001,5690,422,342,686,990,1554
1698924631.752,160,-72,-986,285,-16,54,20,-3002,5689,338,339,627,1006,1573
1698924631.775,185,-80,-996,298,-16,-104,21,-3003,5688,352,425,627,1008,1561
1698924631.798,167,-91,-987,296,-45,-180,21,-3003,5687,434,420,628,1032,1562
1698924631.813,176,-93,-979,223,1,-129,21,-3004,5687,326,561,615,1023,1542
1698924631.828,191,-69,-958,232,37,-90,23,-3004,5686,301,502,616,1047,1545
1698924631.857,194,-41,-917,290,28,-60,24,-3005,5686,290,514,623,1019,1532
1698924631.866,178,-5,-857,330,96,28,26,-3005,5685,110,445,645,998,1506
1698924631.881,135,25,-800,295,372,122,26,-3007,5685,110,623,582,983,1492
1698924631.904,122,24,-774,110,832,20,25,-3007,5685,42,677,602,986,1476
1698924631.926,115,10,-794,-323,1026,-338,24,-3008,5687,0,408,518,1000,1520
1698924631.941,22,33,-870,-518,1501,-730,24,-3009,5688,26,407,424,901,1443
1698924631.963,45,-15,-949,-63,1706,-1167,22,-3008,5691,17,416,457,851,1480
1698924631.986,-15,-152,-1015,85,1449,-1245,19,-3006,5694,0,224,523,814,1488
1698924632.0,-66,-257,-1062,87,1565,-836,17,-3004,5697,0,252,581,930,1453
1698924632.023,-61,-352,-1094,181,1265,-491,13,-3003,5699,0,124,598,838,1491
1698924632.046,-110,-440,-1092,18,859,-274,9,-3002,5702,0,276,536,851,1472
1698924632.068,-166,-460,-1062,-185,702,-160,5,-3000,5706,0,241,547,794,1392
1698924632.083,-211,-476,-1000,-409,596,-257,2,-2998,5707,1,202,681,785,1421
1698924632.106,-355,-432,-927,244,-125,-1029,0,-2996,5709,0,74,843,1016,1523
1698924632.121,-429,-401,-929,645,-31,-850,-1,-2995,5709,0,10,949,1391,1651
1698924632.144,-385,-327,-929,907,-276,-725,-3,-2993,5710,7,0,1272,1601,1802
1698924632.166,-415,-254,-982,1174,-469,-416,-4,-2990,5713,648,155,1512,1777,1894
1698924632.188,-361,-195,-1039,1340,-738,-190,-5,-2989,5718,873,155,1732,1950,2022
1698924632.211,-282,-142,-1094,1358,-961,-76,-1,-2987,5726,101,179,1833,2091,2130
1698924632.226,-240,-103,-1130,906,-1064,-38,1,-2984,5737,425,774,1900,2163,2174
1698924632.255,-191,-70,-1128,470,-758,-1,0,-2976,5759,435,1130,1914,2202,2219
1698924632.263,-152,-49,-1118,257,-340,19,-2,-2967,5781,513,1191,1921,2205,2220
1698924632.286,-125,-34,-1101,165,-39,26,-5,-2959,5802,701,1377,1902,2208,2206
1698924632.301,-111,-28,-1082,129,79,31,-9,-2952,5823,1127,1503,1889,2181,2190
1698924632.323,-105,-17,-1066,104,31,28,-12,-2945,5841,726,1617,1887,2164,2186
1698924632.345,-91,-10,-1055,84,-65,29,-17,-2939,5860,615,1639,1884,2177,2166
1698924632.36,-78,-3,-1048,71,-130,31,-19,-2933,5878,643,1678,1865,2159,2161
1698924632.391,-66,4,-1044,69,-106,37,-23,-2925,5899,827,1607,1855,2153,2159
1698924632.406,-58,10,-1041,65,-49,42,-27,-2919,5915,862,1642,1841,2152,2161
1698924632.421,-51,13,-1037,65,-10,46,-31,-2913,5930,928,1641,1850,2162,2167
1698924632.443,-49,16,-1033,62,2,49,-33,-2908,5943,965,1496,1866,2171,2178
1698924632.466,-45,19,-1031,58,-13,49,-35,-2904,5955,955,1397,1883,2182,2181
1698924632.488,-42,20,-1029,51,-32,49,-37,-2901,5963,993,1388,1892,2206,2190
1698924632.503,-36,21,-1027,53,-38,53,-39,-2898,5972,1095,1379,1865,2212,2216
1698924632.526,-33,21,-1026,63,-35,50,-40,-2896,5979,1135,1372,1858,2211,2225
1698924632.548,-29,23,-1025,69,-31,49,-42,-2893,5987,1160,1455,1848,2208,2227
1698924632.563,-27,24,-1026,75,-25,52,-44,-2891,5991,1230,1382,1811,2203,2224
1698924632.586,-25,26,-1026,75,-18,51,-45,-2889,5996,1456,1421,1776,2186,2213
1698924632.608,-25,28,-1024,73,-4,51,-46,-2886,5999,1574,1435,1756,2175,2200
1698924632.623,-24,28,-1026,73,-3,49,-47,-2885,6004,1605,1427,1734,2176,2198
1698924632.645,-23,29,-1024,71,-6,48,-47,-2884,6007,1559,1356,1728,2165,2200
1698924632.668,-22,30,-1023,70,-5,48,-48,-2884,6009,1566,1334,1710,2164,2196
1698924632.683,-21,31,-1023,68,-5,51,-48,-2885,6010,1562,1379,1716,2182,2192
1698924632.713,-19,31,-1022,66,-1,50,-48,-2884,6013,1612,1363,1692,2165,2190
1698924632.721,-19,31,-1022,63,7,51,-48,-2884,6014,1591,1369,1715,2162,2196
1698924632.743,-17,30,-1021,56,15,49,-47,-2884,6014,1600,1369,1722,2175,2198
1698924632.765,-16,31,-1021,53,21,54,-46,-2884,6014,1601,1376,1743,2173,2204
1698924632.78,-16,31,-1021,52,19,53,-45,-2885,6014,1603,1388,1735,2179,2207
1698924632.811,-15,31,-1022,58,13,54,-45,-2886,6011,1592,1401,1752,2174,2205
1698924632.825,-14,31,-1021,57,10,52,-43,-2887,6009,1594,1405,1757,2174,2206
1698924632.84,-14,30,-1020,56,16,56,-42,-2887,6008,1589,1404,1752,2188,2208
1698924632.871,-13,29,-1019,57,20,56,-41,-2888,6005,1602,1411,1786,2186,2205
1698924632.885,-12,30,-1018,54,29,57,-41,-2889,6003,1605,1399,1771,2184,2203
1698924632.908,-11,29,-1019,53,38,56,-41,-2890,6000,1593,1389,1757,2185,2204
1698924632.923,-11,30,-1019,54,38,58,-41,-2891,5998,1582,1397,1765,2183,2203
1698924632.952,-11,30,-1018,55,41,57,-39,-2891,5996,1589,1395,1754,2183,2202
1698924632.975,-12,30,-1020,58,37,55,-37,-2892,5993,1577,1401,1759,2184,2203
1698924632.998,-11,30,-1019,60,30,57,-38,-2893,5991,1588,1407,1766,2185,2203
1698924633.006,-11,30,-1018,65,27,54,-37,-2894,5989,1579,1401,1753,2184,2202
1698924633.02,-12,31,-1020,67,29,54,-36,-2895,5989,1558,1414,1744,2183,2200
1698924633.043,-12,31,-1019,68,35,53,-36,-2896,5986,1569,1409,1724,2173,2193
1698924633.073,-12,31,-1018,68,43,54,-36,-2897,5984,1551,1394,1712,2159,2189
1698924633.08,-14,31,-1018,69,45,54,-34,-2897,5980,1540,1400,1678,2140,2182
1698924633.103,-14,31,-1018,66,45,52,-33,-2898,5979,1541,1402,1707,2161,2177
1698924633.125,-14,31,-1017,65,37,52,-33,-2899,5977,1535,1400,1681,2159,2169
1698924633.14,-15,32,-1017,65,27,52,-33,-2900,5976,1528,1403,1653,2142,2174
1698924633.163,-15,32,-1017,64,19,51,-33,-2901,5975,1534,1400,1655,2115,2175
1698924633.186,-14,32,-1018,65,9,52,-33,-2901,5975,1542,1394,1662,2103,2172
1698924633.208,-15,33,-1018,60,2,54,-33,-2902,5973,1522,1397,1676,2100,2170
1698924633.238,-13,34,-1018,67,9,53,-33,-2902,5972,1523,1395,1676,2092,2172
1698924633.245,-14,34,-1019,69,12,54,-32,-2904,5970,1472,1391,1668,2083,2164
1698924633.276,-12,35,-1019,70,20,55,-30,-2904,5967,1489,1380,1593,2085,2155
1698924633.283,-12,34,-1018,69,20,58,-29,-2905,5963,1510,1376,1587,2091,2147
1698924633.306,-12,34,-1018,66,26,59,-28,-2906,5960,1467,1384,1552,2068,2144
1698924633.327,-11,34,-1018,63,25,55,-27,-2907,5957,1450,1379,1561,2057,2143
1698924633.35,-12,34,-1019,59,27,57,-27,-2908,5955,1455,1388,1564,2060,2142
1698924633.366,-10,35,-1019,55,32,56,-26,-2908,5953,1442,1385,1568,2063,2145
1698924633.381,-11,35,-1020,52,34,59,-25,-2909,5951,1381,1400,1578,2066,2149
1698924633.411,-10,35,-1019,50,38,58,-24,-2910,5949,1349,1397,1585,2068,2148
1698924633.425,-9,35,-1017,50,39,57,-22,-2911,5945,1341,1395,1593,2071,2149
1698924633.441,-10,35,-1018,52,39,59,-21,-2912,5942,1351,1388,1598,2070,2150
1698924633.463,-10,34,-1019,50,44,58,-21,-2913,5938,1269,1369,1616,2076,2156
1698924633.485,-9,35,-1017,47,50,59,-19,-2914,5935,1142,1382,1627,2085,2158
1698924633.508,-10,35,-1017,44,50,58,-19,-2914,5933,1045,1380,1637,2089,2161
1698924633.523,-10,35,-1018,47,51,57,-18,-2914,5933,1047,1375,1640,2096,2163
1698924633.553,-11,35,-1018,51,49,56,-17,-2914,5931,1051,1376,1651,2101,2166
1698924633.561,-11,34,-1019,52,45,56,-16,-2914,5931,1072,1322,1648,2103,2168
1698924633.583,-11,34,-1019,51,41,55,-15,-2915,5930,1064,1330,1649,2106,2170
1698924633.605,-11,35,-1019,54,35,56,-15,-2915,5930,1060,1338,1650,2108,2172
1698924633.621,-12,35,-1019,56,34,56,-15,-2916,5931,1050,1336,1647,2107,2170
1698924633.643,-12,34,-1020,60,31,53,-14,-2916,5931,1049,1347,1648,2106,2170
1698924633.666,-11,35,-1019,60,23,57,-14,-2916,5931,1111,1335,1646,2104,2167
1698924633.68,-12,34,-1018,62,19,55,-14,-2916,5931,1253,1336,1650,2098,2162
1698924633.703,-11,35,-1018,62,16,54,-14,-2916,5930,1275,1322,1650,2097,2161
1698924633.733,-11,35,-1016,60,19,56,-13,-2917,5929,1188,1327,1647,2096,2160
1698924633.748,-11,35,-1016,55,21,56,-13,-2919,5929,1262,1318,1645,2092,2158
1698924633.763,-10,35,-1015,57,22,57,-12,-2920,5927,1263,1315,1649,2093,2159
1698924633.785,-10,35,-1017,56,19,58,-13,-2921,5925,1067,1339,1651,2098,2163
1698924633.801,-10,35,-1018,57,11,59,-12,-2921,5924,1042,1398,1643,2098,2166
1698924633.823,-9,34,-1018,58,9,59,-10,-2923,5922,1045,1528,1644,2094,2161
1698924633.846,-8,35,-1018,59,10,57,-9,-2924,5917,1057,1502,1644,2095,2166
1698924633.86,-7,35,-1017,59,18,57,-9,-2926,5911,1097,1434,1652,2095,2166
1698924633.883,-7,35,-1017,58,22,55,-8,-2926,5907,1061,1281,1653,2100,2168
1698924633.921,-7,35,-1017,58,24,55,-7,-2928,5902,865,1387,1670,2101,2173
1698924633.923,-8,35,-1017,59,21,60,-5,-2929,5898,1009,1225,1659,2102,2171
1698924633.943,-7,35,-1017,59,17,59,-3,-2931,5893,860,1171,1645,2110,2177
1698924633.965,-7,36,-1018,61,19,58,-2,-2933,5889,881,1251,1625,2104,2178
1698924633.98,-6,36,-1018,61,24,58,-1,-2934,5884,894,1040,1622,2110,2182
1698924634.01,-6,36,-1017,62,26,55,-1,-2936,5879,822,1265,1618,2104,2180
1698924634.026,-6,36,-1018,61,26,55,0,-2938,5875,731,1153,1623,2109,2184
1698924634.048,-6,36,-1019,60,25,56,0,-2940,5870,719,1238,1604,2105,2181
1698924634.063,-6,36,-1020,60,22,56,0,-2941,5866,673,1092,1622,2108,2179
1698924634.085,-5,36,-1019,63,22,55,0,-2943,5864,659,1202,1621,2102,2172
1698924634.107,-5,35,-1019,62,25,52,1,-2944,5861,644,1070,1631,2103,2174
1698924634.123,-5,36,-1019,60,28,54,3,-2945,5857,663,1085,1612,2097,2179
1698924634.153,-4,36,-1019,60,33,52,4,-2947,5854,658,1140,1573,2092,2174
1698924634.168,-6,36,-1016,58,32,53,5,-2948,5852,690,1113,1590,2088,2169
1698924634.183,-11,34,-1009,55,34,55,5,-2948,5851,701,1051,1575,2091,2168
1698924634.212,-9,35,-1011,52,31,55,6,-2948,5849,666,1253,1562,2082,2160
1698924634.227,-12,31,-1032,51,26,59,6,-2948,5847,639,1062,1577,2086,2168
1698924634.243,-10,32,-1030,52,31,56,7,-2947,5846,717,1023,1580,2084,2168
1698924634.266,-9,33,-1028,54,34,52,8,-2947,5846,710,1376,1574,2078,2161
1698924634.28,-9,34,-1025,56,34,54,9,-2946,5846,726,1131,1581,2085,2167
1698924634.304,-8,35,-1022,58,34,54,9,-2947,5846,732,1052,1578,2086,2171
1698924634.333,-7,35,-1021,59,36,55,9,-2948,5843,732,997,1582,2087,2171
1698924634.34,-7,35,-1021,60,37,54,10,-2948,5841,747,1003,1587,2088,2170
1698924634.363,-7,36,-1020,61,38,53,9,-2948,5841,717,1009,1582,2083,2166
1698924634.386,-6,36,-1020,61,34,52,9,-2949,5842,758,1010,1582,2080,2162
1698924634.401,-6,37,-1019,60,37,54,10,-2949,5841,734,1014,1570,2084,2161
1698924634.43,-5,36,-1019,58,39,56,10,-2950,5841,743,1026,1574,2086,2156
1698924634.446,-5,37,-1018,58,40,53,11,-2949,5840,746,1004,1580,2098,2156
1698924634.476,-6,37,-1017,61,39,57,12,-2949,5839,741,1009,1583,2088,2156
1698924634.49,-5,38,-1018,56,38,55,11,-2949,5839,744,1015,1590,2081,2156
1698924634.505,-6,38,-1019,55,38,54,10,-2949,5840,742,1017,1587,2090,2157
1698924634.521,-6,37,-1018,57,38,54,10,-2949,5841,732,1015,1597,2086,2155
1698924634.55,-5,38,-1019,56,36,57,10,-2949,5842,737,1015,1587,2083,2153
1698924634.566,-6,38,-1018,56,36,56,9,-2950,5842,742,1020,1598,2078,2153
1698924634.587,-6,38,-1019,54,35,57,11,-2950,5843,735,1019,1578,2069,2153
1698924634.61,-5,37,-1018,57,35,56,10,-2950,5844,739,1040,1567,2067,2154
1698924634.625,-5,38,-1018,57,33,54,10,-2949,5844,738,1049,1560,2069,2151
1698924634.64,-5,38,-1017,58,32,55,9,-2950,5843,739,1060,1569,2068,2151
1698924634.663,-5,38,-1018,52,33,55,8,-2949,5842,746,1059,1620,2063,2149
1698924634.686,-5,38,-1018,53,33,56,8,-2950,5842,746,1055,1564,2068,2153
1698924634.7,-4,38,-1018,53,34,57,8,-2949,5842,746,1071,1558,2073,2153
1698924634.723,-5,39,-1018,49,36,56,8,-2950,5842,747,1072,1632,2072,2154
1698924634.746,-5,39,-1018,53,35,56,9,-2950,5843,748,1077,1605,2075,2155
1698924634.761,-6,39,-1019,52,38,56,9,-2950,5842,753,1050,1584,2079,2156
1698924634.784,-6,39,-1018,53,42,55,9,-2950,5841,758,1052,1593,2079,2155
1698924634.806,-5,38,-1018,52,49,55,8,-2949,5843,761,1057,1597,2079,2153
1698924634.821,-4,39,-1018,51,51,55,8,-2949,5843,766,1073,1605,2077,2153
1698924634.843,-5,38,-1019,51,52,59,8,-2948,5843,766,1063,1599,2077,2152
1698924634.866,-6,39,-1019,54,43,57,9,-2948,5842,767,1077,1605,2074,2148
1698924634.888,-6,39,-1020,54,40,56,8,-2948,5842,761,1086,1612,2076,2148
