timestamp,alpha,beta,gamma,acc,heading
1698411744.781,261.06561876548375,84.17133145836763,-70.72284098393946,11.845162391662598,283.912841796875
1698411744.798,261.61853345060047,83.93686195461157,-71.15929245144575,11.844606399536133,282.84405517578125
1698411744.814,262.29434598241187,83.55660997477334,-71.7311636034384,11.844606399536133,282.84405517578125
1698411744.831,262.66099639902393,83.29749269261356,-72.04989126238236,11.844258308410645,281.79998779296875
1698411744.848,262.9433591664695,83.04837055267724,-72.28384828123374,11.844258308410645,281.79998779296875
1698411744.864,263.18245605963097,82.73084739238438,-72.40874000857158,11.844258308410645,281.79998779296875
1698411744.881,263.21497570377767,82.53763998163797,-72.33747973963504,11.844258308410645,281.79998779296875
1698411744.899,263.14903448118844,82.41411367048295,-72.1813089663603,11.844353675842285,280.6827697753906
1698411744.915,263.181781381714,82.38250589982705,-72.12196689260252,11.844353675842285,280.6827697753906
1698411744.932,263.39489753331407,82.4490908796384,-72.26699475597141,11.844353675842285,280.6827697753906
1698411744.949,263.7800731906274,82.58922312597564,-72.54383665131262,11.844353675842285,280.6827697753906
1698411744.966,264.5321834435972,82.90724419987534,-73.01111548726318,11.844353675842285,280.6827697753906
1698411744.983,265.3193660982425,83.20490161078784,-73.52363403860966,11.844353675842285,280.6827697753906
1698411744.999,266.2657044849967,83.4782937316951,-74.18551007718894,11.844353675842285,280.6827697753906
1698411745.016,267.48236072388556,83.72263828825824,-75.02174847716543,11.844353675842285,280.6827697753906
1698411745.032,268.2089135778579,83.81170919864313,-75.49660733712635,11.843347549438477,279.63458251953125
1698411745.049,269.04564760250673,83.82385797902194,-76.12609529404135,11.843347549438477,279.63458251953125
1698411745.066,270.2816842763839,83.75956758797177,-77.07538881064634,11.843347549438477,279.63458251953125
1698411745.083,271.159663783115,83.70499421397984,-77.67897462159551,11.843347549438477,279.63458251953125
1698411745.099,272.3954207782281,83.72871913053456,-78.41889957783323,11.842421531677246,278.1342468261719
1698411745.116,273.3709307580344,83.76552529526485,-78.98440755137702,11.842421531677246,278.1342468261719
1698411745.132,274.34485890727063,83.5694686074444,-79.99419230927408,11.841675758361816,277.0684814453125
1698411745.149,275.3672656948127,83.0828341528605,-81.5300415252368,11.841675758361816,277.0684814453125
1698411745.165,276.2759700221914,82.91950841548395,-82.62397445573916,11.841675758361816,277.0684814453125
1698411745.183,277.61625140834275,82.99609458471605,-84.0473787363586,11.841675758361816,277.0684814453125
1698411745.198,280.20862234312017,83.2762989738411,-86.40462314653787,11.841675758361816,277.0684814453125
1698411745.216,282.0262338648979,83.48768173520455,-88.06928764821322,11.841675758361816,277.0684814453125
1698411745.232,283.5297708446789,83.63230465084133,-89.56146894835781,11.841675758361816,277.0684814453125
1698411745.248,105.12754011802967,96.43166572922567,88.70961296573603,11.841675758361816,277.0684814453125
1698411745.265,106.44933392466113,96.71265034716048,87.41896461612282,11.841675758361816,277.0684814453125
1698411745.282,107.36512692439327,97.01833339678684,86.78365468294467,11.841675758361816,277.0684814453125
1698411745.297,107.99096229862765,97.19502182993037,86.51996503244814,11.838746070861816,275.20037841796875
1698411745.316,107.92453930817945,97.20456642976751,87.11230116523092,11.838746070861816,275.20037841796875
1698411745.333,107.08898308251365,97.18562405785964,88.30141518955544,11.838024139404297,274.0038146972656
1698411745.348,105.94656434387201,97.18733424001954,89.8492333061682,11.838024139404297,274.0038146972656
1698411745.366,285.1899618296749,82.83098345678098,-89.10104346187556,11.838024139404297,274.0038146972656
1698411745.383,284.531222454419,82.89860652666401,-88.10729128131382,11.838024139404297,274.0038146972656
1698411745.398,283.6467333158945,83.04288479194194,-86.74012259861576,11.836950302124023,272.66961669921875
1698411745.416,282.7765305280266,83.18733450084056,-85.50438687517291,11.836950302124023,272.66961669921875
1698411745.432,281.0561660167052,83.40406585141811,-83.34565866743264,11.836950302124023,272.66961669921875
1698411745.449,279.6157351618475,83.56410858341034,-81.62380948363737,11.836950302124023,272.66961669921875
1698411745.464,278.3856232257556,83.71308372478951,-80.14825348194212,11.836950302124023,272.66961669921875
1698411745.482,277.0226461866205,83.9122423025264,-78.51837048458584,11.835530281066895,271.6339111328125
1698411745.498,276.19746775755226,84.05885998192592,-77.5513578667236,11.835530281066895,271.6339111328125
1698411745.515,275.428072974497,84.20297402947672,-76.70982574813601,11.835530281066895,271.6339111328125
1698411745.532,274.22386047763354,84.56209771652945,-75.46293280494818,11.835530281066895,271.6339111328125
1698411745.549,274.1403465632264,84.71650270641312,-75.4239415186478,11.835530281066895,271.6339111328125
1698411745.565,275.2790225735389,84.76523596538787,-76.69317408675822,11.835530281066895,271.6339111328125
1698411745.582,278.09323258709946,84.78096746629537,-79.81265574660368,11.835530281066895,271.6339111328125
1698411745.597,280.553406666413,84.75405036625784,-82.58764183209622,11.835530281066895,271.6339111328125
1698411745.615,282.97683169597036,84.69682595305272,-85.35717534147257,11.835530281066895,271.6339111328125
1698411745.633,285.33295652076237,84.5732678596943,-88.20849777259745,11.832723617553711,272.8260803222656
1698411745.649,286.45906349269205,84.48188861878776,-89.70448747975185,11.832723617553711,272.8260803222656
1698411745.666,107.73887251935744,95.59253671457421,88.67543011813251,11.832723617553711,272.8260803222656
1698411745.683,109.5383115599386,95.61602281262262,86.46946324282699,11.832723617553711,272.8260803222656
1698411745.699,110.78334583084865,95.5378095555279,84.92678227542717,11.832723617553711,272.8260803222656
1698411745.715,111.94094082613653,95.41920536966704,83.44383149371588,11.831339836120605,274.25909423828125
1698411745.732,113.76130243059538,95.28977525171508,81.05920077702469,11.831339836120605,274.25909423828125
1698411745.749,114.44493293277165,95.23981577764789,79.81752818963963,11.830657005310059,275.62823486328125
1698411745.765,115.51752209791313,95.11214934415759,78.3011613490609,11.830657005310059,275.62823486328125
1698411745.783,120.61366597897808,94.73590364361742,73.23205393667574,11.830657005310059,275.62823486328125
1698411745.797,124.92310651041596,94.48919960098533,68.95137218451714,11.829977989196777,276.6468200683594
1698411745.816,129.1173881342941,94.3041796977239,64.93412763974085,11.829977989196777,276.6468200683594
1698411745.833,134.20710917221362,94.27826790082779,59.914285034392826,11.829977989196777,276.6468200683594
1698411745.85,136.9585258123989,94.41487340112876,57.07307500907849,11.829977989196777,276.6468200683594
1698411745.866,138.19352863379137,94.53195017483985,55.71014435429889,11.829977989196777,276.6468200683594
1698411745.883,139.21536930660042,94.53107670298601,54.466630991021994,11.829977989196777,276.6468200683594
1698411745.899,140.70210000241994,94.39542710678847,52.81372538068143,11.829977989196777,276.6468200683594
1698411745.916,143.48814786260183,94.2062407561175,49.80354270459138,11.827964782714844,277.9033508300781
1698411745.933,147.47652952030802,93.95723439611864,45.31643080726833,11.827964782714844,277.9033508300781
1698411745.949,148.86346101629348,93.84423436585047,43.55720097454412,11.82730484008789,279.4515380859375
1698411745.966,148.63231950719535,93.75992669725696,43.46608414381561,11.82730484008789,279.4515380859375
1698411745.981,147.00880294910584,93.68909871390397,44.79262347603118,11.82730484008789,279.4515380859375
1698411745.998,145.30306254612506,93.68508820660303,46.383839837252225,11.82730484008789,279.4515380859375
1698411746.015,142.87952888659618,93.71601665900675,48.74221053651568,11.82730484008789,279.4515380859375
1698411746.031,138.7157128309593,93.7944662102483,52.85759645010331,11.82730484008789,279.4515380859375
1698411746.048,135.05768667690424,93.89343253621931,56.490564501061755,11.82730484008789,279.4515380859375
1698411746.065,131.34635898612356,94.03794153703177,60.19085951104379,11.82730484008789,279.4515380859375
1698411746.081,126.99982162807461,94.2883202127176,64.57717715813365,11.82730484008789,279.4515380859375
1698411746.098,124.39569447585957,94.50527356998577,67.23658854464514,11.82730484008789,279.4515380859375
1698411746.115,122.11868978294312,94.73967671204109,69.56927206026987,11.824329376220703,278.06793212890625
1698411746.131,119.3735966196373,95.05908918487636,72.37036585934452,11.824329376220703,278.06793212890625
1698411746.148,117.62740203540868,95.29003746691266,74.14350016442182,11.824329376220703,278.06793212890625
1698411746.165,116.08143978294126,95.46013655237505,75.70519292397061,11.824329376220703,278.06793212890625
1698411746.181,114.73904830729589,95.57564625245314,77.04732972958038,11.8233642578125,276.8151550292969
1698411746.198,114.57127223553498,95.57032188686344,77.26194366072677,11.8233642578125,276.8151550292969
1698411746.215,115.16155705805215,95.50429987087635,76.78563860617015,11.8233642578125,276.8151550292969
1698411746.231,116.66071976880313,95.42805946839184,75.52831190155837,11.8233642578125,276.8151550292969
1698411746.248,118.03409441509214,95.32983763028241,74.36362685951872,11.8233642578125,276.8151550292969
1698411746.265,119.523430151827,95.1746302181365,73.06700567604237,11.8233642578125,276.8151550292969
1698411746.282,121.48013524194663,94.92551049082262,71.2494888543977,11.8233642578125,276.8151550292969
1698411746.298,123.17104753510426,94.7387447114074,69.5496686125895,11.8233642578125,276.8151550292969
1698411746.315,124.90980238099633,94.56636174957244,67.70199456340964,11.8233642578125,276.8151550292969
1698411746.332,126.53573220252923,94.32519677757051,65.82257432210768,11.8233642578125,276.8151550292969
1698411746.348,126.89225188990278,94.14319109967083,65.21365722057827,11.8233642578125,276.8151550292969
1698411746.365,126.83505226955165,93.96459743298527,65.01990888180657,11.8233642578125,276.8151550292969
1698411746.382,127.06057199292762,93.73894547560789,64.52762202110381,11.820182800292969,278.2838134765625
1698411746.398,128.33977323552787,93.57027297893084,63.09122510898601,11.820182800292969,278.2838134765625
1698411746.415,130.98452260747638,93.38971619313003,60.341412540952476,11.820182800292969,278.2838134765625
1698411746.432,135.4418612155335,93.11495907943494,55.7736190993627,11.819245338439941,279.60418701171875
1698411746.448,138.63272921338802,92.92756225336423,52.3518019481472,11.819245338439941,279.60418701171875
1698411746.465,142.0337210796657,92.7373161457454,48.34050077396416,11.819245338439941,279.60418701171875
1698411746.482,143.32226120379593,92.56243077709503,46.455196075778,11.818628311157227,281.0602722167969
1698411746.498,144.2614959201423,92.36474520266357,44.76390219547176,11.818323135375977,282.1179504394531
1698411746.515,144.97600869600294,92.16502581010128,43.011451243707626,11.818022727966309,283.3572998046875
1698411746.532,143.66105063170352,92.178146661799,43.51067275190204,11.81772232055664,284.4691162109375
1698411746.548,140.4410134210402,92.25189297878394,46.10520215215603,11.81772232055664,284.4691162109375
1698411746.565,132.60402675433798,92.3170334606035,53.36013738537687,11.81772232055664,284.4691162109375
1698411746.582,125.85628041299144,92.36720664057877,59.677953049608526,11.81772232055664,284.4691162109375
1698411746.598,119.10576780688658,92.42623743804468,65.86609647594504,11.816818237304688,285.78411865234375
1698411746.615,110.79008321914552,92.47337253468112,73.19689589524937,11.816818237304688,285.78411865234375
1698411746.632,104.83833143008805,92.50288854668504,78.1913220513849,11.816227912902832,287.38720703125
1698411746.648,98.5857895507606,92.54852323215181,83.2833921064142,11.81594181060791,288.75604248046875
1698411746.665,270.0775614456324,87.3909099938458,-89.9532450762824,11.81594181060791,288.75604248046875
1698411746.682,263.71647119968543,87.35697300750635,-85.04430773662251,11.81566047668457,290.38714599609375
1698411746.698,256.9986163107526,87.36230247134444,-79.90070086252142,11.815385818481445,292.28631591796875
1698411746.715,246.56594343390373,87.4079603956011,-71.75445187341947,11.815116882324219,294.5188903808594
1698411746.732,237.4427132137344,87.4251383525362,-64.4937911270613,11.814855575561523,297.0463562011719
1698411746.748,227.7864233370902,87.39137974413407,-56.841341977536956,11.814602851867676,299.8317565917969
1698411746.765,214.62162014262387,87.2655482326036,-46.55164034764968,11.814602851867676,299.8317565917969
1698411746.781,204.40063293938064,87.10358038206562,-38.59914239931628,11.814358711242676,302.86102294921875
1698411746.798,191.80499042714086,86.79129922591513,-29.156446121535755,11.814287185668945,306.1106262207031
1698411746.815,182.95650941179676,86.50570388551776,-22.725333542923043,11.814386367797852,309.5443420410156
1698411746.831,174.365637814334,86.18198530971696,-16.57022702558166,11.814488410949707,313.09014892578125
1698411746.848,166.38346313809615,85.84423279231008,-11.071334132292305,11.814594268798828,316.76715087890625
1698411746.865,157.84659998505572,85.36651083265274,-5.966153377697696,11.814702987670898,320.50701904296875
1698411746.881,152.68573873658988,85.02596277903706,-3.410832427334102,11.814702987670898,320.50701904296875
1698411746.898,147.0112086302386,84.61038872394825,-1.1550405621370008,11.814813613891602,324.2082214355469
1698411746.915,143.86322391963057,84.32803565571223,-0.482768352973609,11.814919471740723,327.7530517578125
1698411746.931,141.58559495080306,84.07007259816194,-0.6116725331018661,11.815018653869629,331.0345764160156
1698411746.948,139.63331609744134,83.71146344168925,-1.7734179621112784,11.815113067626953,334.08349609375
1698411746.965,138.90109123300533,83.44885337850118,-3.346720393728371,11.815205574035645,336.93682861328125
1698411746.981,138.27772755274063,83.21377999751883,-5.008733473289423,11.815205574035645,336.93682861328125
1698411746.998,137.31615584457285,82.94247379873966,-7.088906499624866,11.815298080444336,339.72003173828125
1698411747.015,136.618006484561,82.78593077185121,-8.633179920334996,11.815387725830078,342.4925537109375
1698411747.032,135.9370227670717,82.67672065766148,-10.141411312162205,11.815475463867188,345.18316650390625
1698411747.048,135.3133814145258,82.58468327408806,-12.392124159452754,11.815559387207031,347.7983093261719
1698411747.065,135.46405242818892,82.50357188431906,-14.72772301597057,11.815559387207031,347.7983093261719
1698411747.082,136.30015245115598,82.35783120161044,-17.76519785328329,11.815645217895508,350.32513427734375
1698411747.098,138.19749049118465,82.02932776908149,-22.592800223810574,11.815732955932617,352.7037353515625
1698411747.115,139.6827639772279,81.67866902663953,-26.189752041611595,11.81581974029541,354.90057373046875
1698411747.132,140.80881619682674,81.2384253905711,-29.310728609982814,11.815901756286621,356.8742370605469
1698411747.148,141.59740384121628,80.60681053884927,-32.50048092425478,11.815974235534668,358.6151428222656
1698411747.165,141.80980893195192,80.10999137669589,-34.51275570374521,11.816046714782715,0.3217868506908417
1698411747.182,141.72600032156507,79.59275555398577,-36.26558264803787,11.816046714782715,0.3217868506908417
1698411747.198,140.89867089693553,78.96563938198693,-37.8670985084851,11.816121101379395,2.1051626205444336
1698411747.215,139.80862444806766,78.58864868768948,-38.65860558670902,11.816193580627441,4.02573299407959
1698411747.231,138.51939023638127,78.2632045537182,-39.32375720731681,11.816268920898438,6.191186428070068
1698411747.248,136.61581110837645,77.81208180919913,-40.10052053450868,11.8163480758667,8.488656044006348
1698411747.265,135.1027233557471,77.43604763695195,-40.64225762701328,11.81643009185791,10.829188346862793
1698411747.282,133.52820912219298,77.0609180622281,-41.134796604477266,11.81643009185791,10.829188346862793
1698411747.298,131.41438299811037,76.64470992676155,-41.71638633825781,11.816510200500488,13.194793701171875
1698411747.315,129.87435611370208,76.40213646830946,-42.21629935533001,11.81658935546875,15.567179679870605
1698411747.331,128.38091165159952,76.18968415469577,-42.8454745213129,11.816670417785645,18.035966873168945
1698411747.348,126.41534356958577,75.9878805331643,-43.83410236947575,11.816757202148438,20.65787696838379
1698411747.365,124.91817886969007,75.91243019156512,-44.61505925207298,11.81684684753418,23.43997573852539
1698411747.381,123.33307474720627,75.86667709248675,-45.300752297866765,11.81684684753418,23.43997573852539
1698411747.398,121.03337142322069,75.8605157168284,-46.00179053976211,11.816935539245605,26.276826858520508
1698411747.415,119.20799927508344,75.90766508610852,-46.43100782399079,11.817024230957031,29.17475128173828
1698411747.431,117.36768798794932,76.00543477350746,-46.83912283973324,11.81711196899414,32.14480209350586
1698411747.448,114.91930263123605,76.22051344789084,-47.33629720606735,11.817198753356934,35.142818450927734
1698411747.465,113.11480315159884,76.4498109293815,-47.698322884712944,11.817283630371094,38.147647857666016
1698411747.481,111.26861824640226,76.72842225917773,-47.995972101219444,11.817283630371094,38.147647857666016
1698411747.498,108.68057941522136,77.14686970757403,-48.226272130364706,11.817367553710938,41.192378997802734
1698411747.515,106.67460833188295,77.4544983931325,-48.26984881199388,11.817448616027832,44.23200988769531
1698411747.531,104.65026608956052,77.7429140247744,-48.22967512998445,11.817525863647461,47.17974853515625
1698411747.548,101.87273460251475,78.1211170526869,-48.01532412415564,11.81760025024414,50.03184509277344
1698411747.565,99.67719794804354,78.40782114271138,-47.72451729903781,11.817673683166504,52.873207092285156
1698411747.581,97.42690642531028,78.67601725930221,-47.371514437166226,11.817673683166504,52.873207092285156
1698411747.598,94.45735399229352,78.94187768183886,-46.91752238086755,11.817747116088867,55.69540023803711
1698411747.615,92.38960189363215,79.07480738940072,-46.728305148891,11.817818641662598,58.40872573852539
1698411747.631,90.3178603937959,79.16689529232451,-46.53091125831267,11.817890167236328,61.04050064086914
1698411747.648,87.64095006000554,79.26662821103406,-46.30233784188135,11.817961692810059,63.60759353637695
1698411747.665,85.71128996048269,79.3383421080289,-46.12527807169264,11.818028450012207,66.05472564697266
1698411747.681,83.80181318982372,79.41364908757403,-45.8789689132507,11.818028450012207,66.05472564697266
1698411747.698,81.21307497606502,79.52026949711151,-45.37498375568556,11.818092346191406,68.36656188964844
1698411747.715,79.2353583770717,79.5940105204327,-44.870647963750436,11.818151473999023,70.55016326904297
1698411747.731,77.21142788686377,79.6697198781247,-44.2161466189714,11.818207740783691,72.60961151123047
1698411747.748,74.35177673232583,79.78268590833908,-43.00360844944316,11.818259239196777,74.51471710205078
1698411747.765,71.99920622416883,79.88738324874356,-41.76449869360536,11.818307876586914,76.30809783935547
1698411747.781,69.42254969481897,80.00650978510424,-40.21136672800904,11.818307876586914,76.30809783935547
1698411747.798,65.53735484053904,80.14173725550982,-37.517064279158845,11.818354606628418,78.02227783203125
1698411747.815,62.481707249034834,80.189655546231,-35.232165991196304,11.818398475646973,79.60267639160156
1698411747.831,59.41816718381159,80.18201215567441,-32.83231302667415,11.818440437316895,80.99285888671875
1698411747.848,55.212693042214546,80.08799466645283,-29.37254818487248,11.818480491638184,82.2113265991211
1698411747.865,52.00391703754885,79.94148873772266,-26.682467834430035,11.818521499633789,83.3537368774414
1698411747.881,48.90588633182753,79.71698352718171,-24.116810973945846,11.818521499633789,83.3537368774414
1698411747.898,45.44962651024744,79.31712746623307,-21.17656609919582,11.818561553955078,84.44103240966797
1698411747.915,43.24158362604922,78.97789007684129,-19.136976131061914,11.818561553955078,84.44103240966797
1698411747.932,40.48914166709329,78.51743731815078,-16.44759253333072,11.81863784790039,85.656494140625
1698411747.948,38.77744459819185,78.16425467768019,-14.813910480815327,11.81863784790039,85.656494140625
1698411747.965,37.553678935662106,77.82695504271695,-13.727182795852226,11.81863784790039,85.656494140625
1698411747.981,36.75439438952752,77.5512153267842,-13.136884988551303,11.81863784790039,85.656494140625
1698411747.999,36.00390158109417,77.25060861077093,-12.70124290421172,11.818746566772461,86.7729721069336
1698411748.015,35.41214372307226,77.04347326581818,-12.347656315932175,11.818746566772461,86.7729721069336
1698411748.031,34.557696857141615,76.83276875218532,-11.76741936266769,11.818746566772461,86.7729721069336
1698411748.048,32.79276685018832,76.52369289316428,-10.427748042345568,11.818854331970215,88.12905883789062
1698411748.065,31.044661146202685,76.28039766418823,-9.026579880400416,11.818854331970215,88.12905883789062
1698411748.081,29.082780777789818,76.0162479128611,-7.447168384099575,11.818854331970215,88.12905883789062
1698411748.099,26.43904817147487,75.63015431261735,-5.4181091890649,11.81893253326416,89.8576431274414
1698411748.115,24.539741282142746,75.31206380498719,-4.070803122894018,11.81897258758545,90.91089630126953
1698411748.131,22.791440238310916,74.97663673714213,-2.964402367916147,11.819014549255371,92.05418395996094
1698411748.148,20.751248384805674,74.47063550974087,-1.9300335105108204,11.81905746459961,93.27555084228516
1698411748.165,19.540456080335673,74.06896763573505,-1.5689078263163694,11.81910228729248,94.51393127441406
1698411748.182,18.530781397346406,73.63700670432331,-1.48461899587347,11.81910228729248,94.51393127441406
1698411748.199,17.593622576459104,73.0156245902019,-1.899805578982474,11.819148063659668,95.76398468017578
1698411748.215,17.130650278663612,72.3271439031298,-2.8648544757945924,11.819196701049805,96.98027801513672
1698411748.232,17.03650281107522,71.72877141412893,-3.85197490156041,11.819246292114258,98.10321044921875
1698411748.249,17.08369579066112,71.05158220903948,-4.957325614408003,11.819246292114258,98.10321044921875
1698411748.266,17.042132097081563,70.04063013682519,-6.109690551013295,11.81934642791748,99.93434143066406
1698411748.282,16.831772399314026,69.25984921453113,-6.594198085771798,11.81934642791748,99.93434143066406
1698411748.299,16.59272438484607,68.48492489704351,-6.9901550419334555,11.81934642791748,99.93434143066406
1698411748.316,16.576393510851265,67.39873939932846,-7.755763432120896,11.819436073303223,101.1685791015625
1698411748.332,16.810321343402798,66.514210009387,-8.548398518455354,11.819436073303223,101.1685791015625
1698411748.349,17.000871643452193,65.57891825568812,-9.285645216087724,11.819436073303223,101.1685791015625
1698411748.365,17.044391870132873,64.28190884158845,-9.974320138144558,11.819436073303223,101.1685791015625
1698411748.382,16.9874222682797,63.28017989469417,-10.303579216389608,11.819454193115234,102.55846405029297
1698411748.399,16.86982147825349,62.245943775335284,-10.518712807466702,11.819454193115234,102.55846405029297
1698411748.415,16.672780580361735,60.84264655038183,-10.685517605885108,11.819454193115234,102.55846405029297
1698411748.432,16.550730812580927,59.7597570705287,-10.806769762055639,11.818553924560547,104.65626525878906
1698411748.449,16.458908011631394,58.68519782000558,-10.95384275402076,11.818553924560547,104.65626525878906
1698411748.465,16.374046505525726,57.28298128351427,-11.183279835449973,11.817987442016602,105.91570281982422
1698411748.482,16.334937708218746,56.24380854066789,-11.323361523939685,11.817987442016602,105.91570281982422
1698411748.499,16.29497699626064,55.22340508333497,-11.399503550551966,11.817987442016602,105.91570281982422
1698411748.515,16.202402800653598,53.91040262644532,-11.378446238346044,11.817420959472656,106.92938232421875
1698411748.532,16.09859810043853,52.96726575709765,-11.281165067603839,11.817420959472656,106.92938232421875
1698411748.549,15.977257035827423,52.06700408407705,-11.141003689646075,11.817420959472656,106.92938232421875
1698411748.565,15.820428829442577,50.914513984436574,-10.942178672075087,11.816563606262207,108.26010131835938
1698411748.582,15.696630203343952,50.09451485876585,-10.76494628240612,11.816563606262207,108.26010131835938
1698411748.599,15.563448099018428,49.31563020385419,-10.547984211767636,11.816563606262207,108.26010131835938
1698411748.615,15.35953540375908,48.33868330304318,-10.185701879892882,11.816563606262207,108.26010131835938
1698411748.632,15.203802743128383,47.64868422845579,-9.900559968673587,11.81569766998291,109.49993133544922
1698411748.649,15.059993408155824,46.999752260841746,-9.62103106540751,11.81569766998291,109.49993133544922
1698411748.666,14.85841719099946,46.214404529516216,-9.205583210381445,11.81569766998291,109.49993133544922
1698411748.682,14.695148912126715,45.692604041583245,-8.86933470287184,11.81480884552002,110.7039794921875
1698411748.699,14.508382721311714,45.23480345544131,-8.505896104188036,11.81480884552002,110.7039794921875
1698411748.715,14.250907102345021,44.69675947392268,-8.005012319181922,11.81480884552002,110.7039794921875
1698411748.732,14.047523762543555,44.340132709185056,-7.6029777343669815,11.81480884552002,110.7039794921875
1698411748.749,13.833125247428006,44.01270286572988,-7.1759224982688,11.81387710571289,111.99522399902344
1698411748.766,13.565786114189875,43.626933519084226,-6.6368862893682,11.81387710571289,111.99522399902344
1698411748.782,13.375829679985712,43.38108131504235,-6.246285878965046,11.81387710571289,111.99522399902344
1698411748.799,13.210593930603064,43.17274091285607,-5.892374345444533,11.81387710571289,111.99522399902344
1698411748.816,13.032924022424444,42.966748972756356,-5.499882031319608,11.812877655029297,113.26504516601562
1698411748.832,12.901909269143523,42.87562343797158,-5.202281095124195,11.812877655029297,113.26504516601562
1698411748.849,12.76679213897408,42.83068181059827,-4.901914351726928,11.812877655029297,113.26504516601562
1698411748.866,12.610611950924696,42.83554179100824,-4.53636360381949,11.81170654296875,114.4410400390625
1698411748.882,12.49445223150538,42.87118917017512,-4.2458328842396975,11.81170654296875,114.4410400390625
1698411748.899,12.365866043032176,42.94365101658951,-3.9326542399815265,11.81170654296875,114.4410400390625
1698411748.916,12.179441390898916,43.081721536406235,-3.5063199658299595,11.81170654296875,114.4410400390625
1698411748.932,12.042553073933274,43.22055728665466,-3.2493096756085578,11.810419082641602,115.55652618408203
1698411748.949,11.918753127720768,43.384689381328194,-3.0506159162377706,11.810419082641602,115.55652618408203
1698411748.966,11.77014395344514,43.63276580082758,-2.817871871930977,11.810419082641602,115.55652618408203
1698411748.982,11.688053141677283,43.83962762926095,-2.692394804867987,11.809198379516602,116.72947692871094
1698411748.999,11.628358359143867,44.04184872710853,-2.6211996385253022,11.809198379516602,116.72947692871094
1698411749.015,11.61024997235776,44.34876806864532,-2.6033721508367544,11.809198379516602,116.72947692871094
1698411749.032,11.653436187180015,44.594276154195846,-2.6347158462791405,11.809198379516602,116.72947692871094
1698411749.049,11.733138236280315,44.84633818398042,-2.716453437960468,11.809198379516602,116.72947692871094
1698411749.066,11.87280894053853,45.22289055425046,-2.918413028544367,11.80762004852295,117.9511947631836
1698411749.082,11.98955242790535,45.556461549946704,-3.0883758591413346,11.80762004852295,117.9511947631836
1698411749.099,12.14277541399677,45.9266816948185,-3.2696808052547466,11.80762004852295,117.9511947631836
1698411749.116,12.418338914076674,46.46537060095702,-3.5713875005675635,11.80762004852295,117.9511947631836
1698411749.132,12.649391799801293,46.90425116176391,-3.85367135805305,11.80762004852295,117.9511947631836
1698411749.149,12.876032356231011,47.38686488750122,-4.155945032981402,11.80762004852295,117.9511947631836
1698411749.166,13.173412661187292,48.125713827320986,-4.525159997591262,11.806084632873535,118.96417999267578
1698411749.182,13.421649893686405,48.75020931989785,-4.779546520120261,11.806084632873535,118.96417999267578
1698411749.199,13.705964811484792,49.4256608377136,-5.030923862101883,11.806084632873535,118.96417999267578
1698411749.216,14.114568472909337,50.41067928660386,-5.364990706875464,11.806084632873535,118.96417999267578
1698411749.232,14.421427066121687,51.201993677757635,-5.607456871779547,11.806084632873535,118.96417999267578
1698411749.249,14.735676379681973,52.029794989778516,-5.863183918989442,11.806084632873535,118.96417999267578
1698411749.265,15.191106057329437,53.17910175800109,-6.2574779810539445,11.806084632873535,118.96417999267578
1698411749.282,15.54963310236202,54.07422540961972,-6.564034979229481,11.806084632873535,118.96417999267578
1698411749.299,15.909854278914342,55.002754405885746,-6.860482108675414,11.806084632873535,118.96417999267578
1698411749.315,16.351945464470255,56.27710939029524,-7.211646563529296,11.806084632873535,118.96417999267578
1698411749.332,16.631984798689643,57.25975248986301,-7.452614336331205,11.806084632873535,118.96417999267578
1698411749.349,16.924386428061773,58.6083456408414,-7.778328465461477,11.806084632873535,118.96417999267578
1698411749.366,17.09330910523013,59.671140299316065,-8.046084987815162,11.80257511138916,120.2249755859375
1698411749.382,17.241765134203327,60.77210588781554,-8.334730344787634,11.80257511138916,120.2249755859375
1698411749.399,17.367891806820214,61.881177078236824,-8.621295801516208,11.80257511138916,120.2249755859375
1698411749.416,17.51243793800896,63.3348425220155,-8.969060083235306,11.80257511138916,120.2249755859375
1698411749.432,17.600591070308088,64.40207257847126,-9.179431319571034,11.801433563232422,121.5382308959961
1698411749.449,17.725171536356083,65.80978110883012,-9.456184916215154,11.801433563232422,121.5382308959961
1698411749.466,17.786843864050912,66.85402508390348,-9.632443007103419,11.801433563232422,121.5382308959961
1698411749.482,17.805585190874574,67.88166743383894,-9.763849676292754,11.801433563232422,121.5382308959961
1698411749.499,17.799072328653004,69.23222285874158,-9.892217053892889,11.801433563232422,121.5382308959961
1698411749.516,17.79148038410112,70.21636938676845,-9.964510933175445,11.801214218139648,122.73577880859375
1698411749.532,17.79623215946339,71.17930992057019,-10.025941466481132,11.801214218139648,122.73577880859375
1698411749.549,17.89578475889387,72.4417273334443,-10.17743929728016,11.801214218139648,122.73577880859375
1698411749.566,18.057721190047356,73.37459267768769,-10.35784472671203,11.801214218139648,122.73577880859375
1698411749.582,18.30785207748077,74.30312364337387,-10.610880344481046,11.801214218139648,122.73577880859375
1698411749.599,18.767377126005044,75.52353232229663,-11.065070998796742,11.801214218139648,122.73577880859375
1698411749.616,19.20707675510404,76.43238474264214,-11.500540038360038,11.801214218139648,122.73577880859375
1698411749.632,19.997017905274337,77.63116404401691,-12.281667740587114,11.801214218139648,122.73577880859375
