ts,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698923573787.0,16,0.6000000000000001,3.1,-3.1,0.8,12.3,-1.2000000000000002,-13.100000000000001,22.4,-15.8
1698923573804.0,16,0.30000000000000004,2.5,-2.7,0.4,11.700000000000001,-0.7000000000000001,-47.2,36.9,-15.8
1698923573820.0,16,0.0,3.7,1.3,0.1,12.9,3.3000000000000003,-49.7,50.7,-12.5
1698923573837.0,16,1.1,6.5,1.3,1.1,15.700000000000001,3.4000000000000004,14.200000000000001,80.6,-14.0
1698923573854.0,16,0.4,4.0,5.9,0.30000000000000004,13.4,7.800000000000001,99.7,72.8,-13.9
1698923573870.0,16,1.0,3.0,5.0,0.8,12.4,6.7,149.7,74.0,-10.600000000000001
1698923573887.0,16,1.8,-1.0,5.0,1.6,8.5,6.1000000000000005,172.9,19.3,-21.3
1698923573904.0,16,-0.5,-2.7,6.2,-0.8,6.800000000000001,7.2,107.5,-5.9,-26.400000000000002
1698923573921.0,16,-2.0,1.3,5.0,-4.1000000000000005,13.700000000000001,5.800000000000001,-106.5,32.6,-28.0
1698923573937.0,16,-4.1000000000000005,5.800000000000001,3.1,-4.6000000000000005,15.200000000000001,4.7,-105.60000000000001,42.400000000000006,-39.9
1698923573954.0,16,-1.9000000000000001,4.5,1.7000000000000002,-2.6,13.9,3.6,-64.9,24.9,-38.300000000000004
1698923573970.0,16,-0.7000000000000001,2.5,1.2000000000000002,-1.4000000000000001,11.9,3.1,-38.7,9.4,-29.300000000000004
1698923573987.0,16,1.5,0.4,0.1,0.7000000000000001,9.9,2.1,5.500000000000001,-15.000000000000002,-11.700000000000001
1698923574004.0,16,1.5,-1.0,-0.2,0.7000000000000001,8.5,1.7000000000000002,17.1,-28.0,-4.7
1698923574020.0,16,0.8,-1.4000000000000001,0.0,0.0,8.0,1.9000000000000001,12.8,-30.9,-0.4
1698923574037.0,16,-0.2,-1.6,0.7000000000000001,-0.9,7.800000000000001,2.6,-2.9,-27.0,5.500000000000001
1698923574054.0,16,-0.30000000000000004,-2.1,0.7000000000000001,-1.0,7.300000000000001,2.7,-18.1,-24.200000000000003,-0.7
1698923574071.0,16,0.0,-2.7,0.0,-0.7000000000000001,6.7,2.1,-27.1,-23.700000000000003,-14.600000000000001
1698923574087.0,16,0.30000000000000004,-3.0,-0.30000000000000004,-0.5,6.300000000000001,1.8,-30.100000000000005,-23.700000000000003,-22.4
1698923574104.0,16,0.8,-3.5,-0.6000000000000001,0.0,5.800000000000001,1.6,-32.2,-15.8,-33.800000000000004
1698923574121.0,16,1.1,-3.7,-0.6000000000000001,0.2,5.5,1.6,-29.700000000000003,-10.4,-35.3
1698923574137.0,16,1.9000000000000001,-4.2,-1.0,0.9,5.0,1.3,-19.0,-1.4,-31.6
1698923574155.0,16,2.4000000000000004,-4.7,-1.4000000000000001,1.4000000000000001,4.4,0.9,-8.5,3.2,-19.400000000000002
1698923574171.0,16,2.7,-4.7,-1.5,1.6,4.4,0.8,-4.1000000000000005,4.2,-10.700000000000001
1698923574188.0,16,2.7,-4.1000000000000005,-1.7000000000000002,1.6,5.0,0.6000000000000001,1.2000000000000002,0.9,5.4
1698923574204.0,16,1.7000000000000002,-3.0,-1.7000000000000002,0.7000000000000001,6.1000000000000005,0.6000000000000001,4.1000000000000005,6.7,10.5
1698923574220.0,16,1.0,-2.1,-2.2,0.1,7.0,0.1,5.9,11.000000000000002,6.3
1698923574238.0,16,0.9,-1.6,-2.4000000000000004,0.0,7.5,-0.1,4.5,11.4,3.8
1698923574254.0,16,0.5,0.0,-2.0,-0.4,9.0,0.2,3.1,11.3,1.6
1698923574270.0,16,-0.2,1.8,-1.8,-1.1,10.9,0.4,8.9,7.699999999999999,6.1000000000000005
1698923574287.0,16,-0.5,2.5,-1.6,-1.4000000000000001,11.600000000000001,0.5,12.8,5.0,10.1
1698923574304.0,16,-1.0,2.6,-1.5,-1.8,11.700000000000001,0.6000000000000001,20.6,1.9,14.900000000000002
1698923574321.0,16,-0.9,2.9000000000000004,-1.6,-2.0,11.600000000000001,0.6000000000000001,22.7,2.5,15.000000000000002
1698923574337.0,16,-0.5,3.4000000000000004,-1.7000000000000002,-1.3,12.5,0.2,20.8,-9.5,12.4
1698923574354.0,16,0.8,3.2,-2.6,0.0,12.4,-0.7000000000000001,3.9,-10.2,2.9
1698923574371.0,16,1.1,3.5,-1.1,0.30000000000000004,12.700000000000001,0.8,-17.5,10.600000000000001,-6.7
1698923574387.0,16,0.5,5.4,-0.2,-0.30000000000000004,14.600000000000001,1.8,-11.6,17.200000000000003,-3.7000000000000006
1698923574404.0,16,1.0,5.6000000000000005,0.8,0.2,14.9,2.7,22.3,-18.6,12.700000000000001
1698923574420.0,16,-1.3,2.1,4.5,-2.0,11.4,6.2,76.9,8.600000000000001,36.2
1698923574437.0,16,-2.0,2.2,5.800000000000001,-2.6,11.600000000000001,7.4,118.60000000000001,-35.7,44.4
1698923574454.0,16,-3.4000000000000004,0.4,5.1000000000000005,-3.9000000000000004,9.9,6.300000000000001,126.60000000000001,-36.9,36.5
1698923574471.0,16,-0.2,-1.4000000000000001,4.3,-0.7000000000000001,8.1,5.300000000000001,10.8,-20.5,-0.6000000000000001
1698923574489.0,16,1.2000000000000002,0.1,3.6,0.7000000000000001,9.600000000000001,4.7,-36.800000000000004,-16.400000000000002,-7.0
1698923574504.0,16,3.0,3.4000000000000004,2.9000000000000004,2.5,12.9,4.3,-59.1,4.5,-2.3000000000000003
1698923574521.0,16,2.9000000000000004,3.7,2.3000000000000003,2.4000000000000004,13.200000000000001,3.7,-50.2,6.6000000000000005,5.0
1698923574538.0,16,1.6,1.7000000000000002,1.3,1.3,11.200000000000001,2.9000000000000004,-28.400000000000002,-3.8,28.500000000000004
1698923574555.0,16,0.7000000000000001,1.0,0.7000000000000001,0.5,10.600000000000001,2.3000000000000003,-14.600000000000001,-6.1000000000000005,31.099999999999998
1698923574571.0,16,0.2,0.4,0.5,0.0,9.9,2.3000000000000003,-18.6,9.0,19.6
1698923574588.0,16,0.0,-0.30000000000000004,0.6000000000000001,-0.1,9.200000000000001,2.3000000000000003,-24.000000000000004,13.6,14.100000000000001
1698923574607.0,16,-0.5,-1.4000000000000001,0.30000000000000004,-0.6000000000000001,8.1,2.1,-36.0,19.3,9.4
1698923574621.0,16,-0.7000000000000001,-1.8,0.1,-0.8,7.6000000000000005,2.1,-40.2,19.200000000000003,9.600000000000001
1698923574638.0,16,-0.9,-2.1,-0.30000000000000004,-1.0,7.2,1.8,-42.300000000000004,17.7,9.9
1698923574655.0,16,-1.3,-2.3000000000000003,-0.8,-1.4000000000000001,7.0,1.3,-40.5,18.0,7.6
1698923574670.0,16,-1.3,-2.7,-1.2000000000000002,-1.4000000000000001,6.6000000000000005,1.1,-36.1,17.8,4.6000000000000005
1698923574688.0,16,-1.4000000000000001,-2.9000000000000004,-1.5,-1.5,6.4,0.9,-33.300000000000004,18.400000000000002,2.6
1698923574704.0,16,-1.4000000000000001,-3.3000000000000003,-1.7000000000000002,-1.6,5.9,0.7000000000000001,-28.1,15.100000000000001,-1.0999999999999999
1698923574721.0,16,-1.6,-3.5,-1.7000000000000002,-1.7000000000000002,5.7,0.8,-24.000000000000004,14.4,-2.3000000000000003
1698923574738.0,16,-1.4000000000000001,-3.6,-1.8,-1.6,5.6000000000000005,0.6000000000000001,-12.4,8.200000000000001,-2.8
1698923574754.0,16,-0.9,-3.3000000000000003,-2.1,-1.1,5.800000000000001,0.4,-0.7,-7.8,-2.9
1698923574771.0,16,-0.4,-3.2,-1.9000000000000001,-0.6000000000000001,5.9,0.5,5.6,-19.0,1.9
1698923574788.0,16,-0.2,-3.1,-2.0,-0.4,6.0,0.5,7.6,-21.5,5.500000000000001
1698923574805.0,16,-0.5,-2.3000000000000003,-1.6,-0.6000000000000001,6.7,0.8,9.8,-23.5,9.9
1698923574820.0,16,-0.9,-1.1,-1.3,-1.0,8.0,1.1,12.8,-27.8,8.9
1698923574839.0,16,-1.1,-0.30000000000000004,-1.2000000000000002,-1.2000000000000002,9.4,1.2000000000000002,16.5,-34.1,5.9
1698923574855.0,16,-1.1,0.9,-1.0,-1.1,10.0,1.2000000000000002,17.200000000000003,-35.0,3.2
1698923574871.0,16,-0.6000000000000001,1.7000000000000002,-1.0,-0.6000000000000001,10.8,1.2000000000000002,15.6,-27.6,-6.4
1698923574889.0,16,0.5,2.4000000000000004,-1.0,0.5,11.5,1.2000000000000002,8.9,-13.0,-15.6
1698923574905.0,16,1.1,2.6,-1.3,1.1,11.700000000000001,0.8,4.7,-4.5,-17.5
1698923574921.0,16,1.5,3.2,-1.4000000000000001,1.4000000000000001,12.0,1.0,0.0,0.8,-16.700000000000003
1698923574937.0,16,0.9,2.8000000000000003,-2.8000000000000003,0.8,12.0,-0.7000000000000001,-12.5,10.3,-4.0
1698923574954.0,16,0.5,2.1,-3.6,0.30000000000000004,11.3,-1.4000000000000001,-22.7,11.8,0.4
1698923574971.0,16,-1.1,2.5,0.4,-1.2000000000000002,11.700000000000001,2.7,-37.6,15.9,9.4
1698923574987.0,16,-0.6000000000000001,4.1000000000000005,-1.1,-1.0,13.3,3.2,-15.2,32.300000000000004,11.6
1698923575004.0,16,-1.6,2.4000000000000004,1.5,-1.8,11.600000000000001,3.7,25.8,14.700000000000001,-3.2
1698923575021.0,16,-1.2000000000000002,1.6,5.4,-1.4000000000000001,10.9,7.4,105.80000000000001,52.800000000000004,-3.7000000000000006
1698923575037.0,16,-0.1,2.4000000000000004,6.4,-0.30000000000000004,11.8,8.200000000000001,152.70000000000002,32.7,-16.0
1698923575054.0,16,1.7000000000000002,1.9000000000000001,7.1000000000000005,1.3,11.4,8.3,185.4,-8.4,-51.1
1698923575072.0,16,0.7000000000000001,-0.7000000000000001,3.3000000000000003,0.2,8.8,4.5,-30.799999999999997,2.8,-39.6
1698923575087.0,16,-0.5,0.1,0.9,-1.1,9.5,2.2,-111.2,29.1,-31.6
1698923575105.0,16,-2.0,0.5,2.7,-2.7,9.9,4.4,-123.19999999999999,33.7,-30.7
1698923575121.0,16,-1.8,2.6,0.4,-2.6,12.0,2.5,-75.4,2.7,-11.1
1698923575137.0,16,-1.6,2.3000000000000003,0.2,-2.4000000000000004,11.700000000000001,2.4000000000000004,-52.6,-7.1000000000000005,-2.5
1698923575154.0,16,-0.4,0.0,-0.4,-1.2000000000000002,9.3,1.9000000000000001,-6.000000000000001,-17.7,0.5
1698923575170.0,16,0.6000000000000001,-1.5,-0.2,-0.2,7.800000000000001,2.0,33.2,-24.3,-8.9
1698923575187.0,16,1.1,-2.2,0.5,0.30000000000000004,7.1000000000000005,2.5,58.00000000000001,-22.900000000000002,-13.5
1698923575204.0,16,1.2000000000000002,-2.3000000000000003,0.7000000000000001,0.4,7.1000000000000005,2.6,63.300000000000004,-18.6,-13.3
1698923575221.0,16,1.5,-2.2,1.2000000000000002,0.6000000000000001,7.2,2.9000000000000004,54.9,-10.600000000000001,-9.5
1698923575238.0,16,1.4000000000000001,-2.1,1.2000000000000002,0.6000000000000001,7.300000000000001,2.9000000000000004,22.8,-2.7,-2.0
1698923575255.0,16,1.3,-2.3000000000000003,0.7000000000000001,0.5,7.0,2.3000000000000003,1.5000000000000002,-4.5,1.4
1698923575270.0,16,0.9,-2.4000000000000004,0.2,0.1,6.9,1.9000000000000001,-33.6,-11.5,3.2
1698923575287.0,16,0.6000000000000001,-2.3000000000000003,0.0,-0.2,7.0,1.8,-42.2,-12.200000000000001,2.7
1698923575304.0,16,0.4,-1.8,-0.6000000000000001,-0.4,7.4,1.4000000000000001,-40.8,-11.5,4.800000000000001
1698923575321.0,16,0.4,-1.9000000000000001,-0.9,-0.30000000000000004,7.300000000000001,1.2000000000000002,-34.300000000000004,-8.1,6.7
1698923575337.0,16,0.5,-2.1,-1.2000000000000002,-0.1,7.0,0.6000000000000001,-20.2,3.2,9.3
1698923575355.0,16,0.8,-1.8,-1.8,0.2,7.300000000000001,0.30000000000000004,-6.9,8.4,6.2
1698923575370.0,16,0.9,-1.5,-1.9000000000000001,0.30000000000000004,7.6000000000000005,0.2,-0.7,8.4,3.0000000000000004
1698923575387.0,16,1.1,-1.2000000000000002,-1.7000000000000002,0.4,7.9,0.4,8.799999999999999,11.6,-1.8
1698923575404.0,16,1.2000000000000002,-1.1,-1.6,0.5,8.1,0.4,17.3,19.3,-0.1
1698923575420.0,16,1.2000000000000002,-0.8,-1.7000000000000002,0.6000000000000001,8.3,0.30000000000000004,20.8,21.8,3.0000000000000004
1698923575437.0,16,1.1,0.1,-2.0,0.5,9.3,-0.2,21.8,18.8,8.799999999999999
1698923575454.0,16,0.1,1.4000000000000001,-2.1,0.0,9.9,-0.30000000000000004,19.6,15.7,11.5
1698923575470.0,16,-0.5,1.9000000000000001,-1.8,-1.1,11.100000000000001,0.0,12.000000000000002,9.5,18.3
1698923575487.0,16,-1.3,2.4000000000000004,-1.4000000000000001,-1.9000000000000001,11.600000000000001,0.30000000000000004,10.0,1.6,21.700000000000003
1698923575504.0,16,-1.4000000000000001,2.4000000000000004,-1.4000000000000001,-1.9000000000000001,11.700000000000001,0.30000000000000004,10.8,-6.9,21.3
1698923575521.0,16,-1.4000000000000001,2.7,-0.9,-1.9000000000000001,12.0,0.8,13.0,-26.0,18.5
1698923575537.0,16,-1.2000000000000002,3.5,0.0,-1.6,12.9,1.6,23.8,-31.5,20.0
1698923575554.0,16,-0.6000000000000001,3.0,-0.5,-1.2000000000000002,12.9,1.1,29.400000000000002,-29.300000000000004,20.6
1698923575571.0,16,-0.4,2.5,0.30000000000000004,-0.7000000000000001,11.9,1.8,28.1,-23.1,14.100000000000001
1698923575587.0,16,-0.1,2.5,3.2,-0.30000000000000004,12.0,4.5,46.2,-5.7,-1.8
1698923575604.0,16,0.30000000000000004,2.0,2.4000000000000004,0.1,11.4,3.5,80.2,-5.300000000000001,-7.2
1698923575621.0,16,0.2,0.6000000000000001,1.9000000000000001,0.0,10.100000000000001,2.9000000000000004,84.5,-12.200000000000001,0.30000000000000004
1698923575637.0,16,0.4,-1.3,2.0,0.2,8.200000000000001,2.8000000000000003,65.5,-9.700000000000001,26.700000000000003
1698923575654.0,16,0.7000000000000001,0.5,3.1,0.6000000000000001,10.0,3.7,34.6,-17.200000000000003,27.8
1698923575670.0,16,0.6000000000000001,1.8,3.1,0.5,11.4,3.7,17.200000000000003,-17.1,23.8
1698923575687.0,16,-0.30000000000000004,2.4000000000000004,2.0,-0.30000000000000004,11.9,2.7,-17.1,-0.2,22.000000000000004
1698923575704.0,16,-0.2,1.9000000000000001,1.5,-0.2,11.4,2.3000000000000003,-28.400000000000002,-1.7,19.200000000000003
1698923575720.0,16,-0.1,0.7000000000000001,1.0,0.0,10.3,1.9000000000000001,-35.9,-6.3,10.1
1698923575737.0,16,0.1,0.2,0.4,0.30000000000000004,9.8,1.4000000000000001,-37.1,-0.7,4.7
1698923575754.0,16,0.0,-0.4,0.0,0.2,9.1,1.2000000000000002,-34.50000000000001,4.3999999999999995,3.2
1698923575771.0,16,-0.2,-0.9,0.1,0.0,8.700000000000001,1.2000000000000002,-32.0,5.8,4.3999999999999995
1698923575787.0,16,-0.6000000000000001,-1.4000000000000001,0.0,-0.5,8.1,1.2000000000000002,-25.3,7.6,9.0
1698923575804.0,16,-0.8,-1.5,-0.1,-0.7000000000000001,8.0,1.2000000000000002,-22.000000000000004,7.9,9.600000000000001
1698923575821.0,16,-1.0,-1.7000000000000002,-0.30000000000000004,-0.9,7.800000000000001,1.1,-16.2,7.0,6.8
1698923575838.0,16,-1.0,-2.0,-0.6000000000000001,-0.9,7.4,0.9,-15.6,9.1,1.3
1698923575855.0,16,-1.0,-2.2,-0.7000000000000001,-0.8,7.2,0.8,-15.5,13.3,-2.4000000000000004
1698923575871.0,16,-0.9,-2.1,-1.0,-0.8,7.300000000000001,0.5,-15.100000000000001,12.9,-2.9
1698923575887.0,16,-0.8,-1.7000000000000002,-1.2000000000000002,-0.7000000000000001,7.7,0.30000000000000004,-16.1,7.1000000000000005,-4.0
1698923575906.0,16,-0.7000000000000001,-1.7000000000000002,-1.3,-0.6000000000000001,7.7,0.2,-15.6,4.2,-4.1000000000000005
1698923575921.0,16,-0.7000000000000001,-1.8,-1.4000000000000001,-0.6000000000000001,7.5,0.1,-13.9,-1.2000000000000002,-0.6000000000000001
1698923575937.0,16,-0.8,-2.0,-1.3,-0.7000000000000001,7.4,0.30000000000000004,-10.1,-0.7,5.2
1698923575954.0,16,-0.9,-1.9000000000000001,-1.3,-0.7000000000000001,7.4,0.30000000000000004,-4.300000000000001,0.6000000000000001,7.500000000000001
1698923575970.0,16,-0.9,-1.8,-1.4000000000000001,-0.8,7.5,0.2,-2.1999999999999997,1.0999999999999999,7.699999999999999
1698923575987.0,16,-0.9,-1.2000000000000002,-1.2000000000000002,-0.7000000000000001,8.0,0.4,1.2000000000000002,3.4,7.2
1698923576005.0,16,-0.8,-0.8,-1.2000000000000002,-0.6000000000000001,8.5,0.4,4.1000000000000005,3.8,5.4
1698923576020.0,16,-0.8,0.30000000000000004,-1.1,-0.7000000000000001,9.5,0.5,11.8,0.30000000000000004,0.4
1698923576037.0,16,-1.0,1.3,-0.6000000000000001,-0.9,10.600000000000001,0.9,18.5,1.2000000000000002,-0.4
1698923576054.0,16,-1.0,1.6,-0.5,-0.9,10.9,0.8,21.900000000000002,3.1,0.5
1698923576070.0,16,-0.9,1.5,-0.6000000000000001,-0.8,10.8,0.8,24.200000000000003,3.9,2.1
1698923576087.0,16,-0.7000000000000001,1.6,-1.1,-0.6000000000000001,11.0,0.2,20.6,10.4,-0.8
1698923576104.0,16,-0.7000000000000001,1.6,-0.8,-0.5,11.5,1.4000000000000001,15.9,10.8,-5.500000000000001
1698923576121.0,16,-0.2,2.6,0.2,-0.2,12.100000000000001,1.4000000000000001,23.3,24.9,-12.700000000000001
1698923576137.0,16,0.6000000000000001,2.4000000000000004,1.4000000000000001,0.6000000000000001,11.9,2.4000000000000004,43.800000000000004,28.700000000000003,-16.0
1698923576155.0,16,1.5,2.8000000000000003,3.2,1.5,12.3,4.0,77.9,35.4,-15.100000000000001
1698923576171.0,16,1.9000000000000001,3.2,3.6,1.9000000000000001,12.700000000000001,4.3,96.00000000000001,29.000000000000004,-20.2
1698923576188.0,16,1.4000000000000001,1.6,3.4000000000000004,1.2000000000000002,11.200000000000001,3.8000000000000003,88.7,6.4,-27.900000000000002
1698923576204.0,16,0.0,0.0,4.2,0.6000000000000001,10.100000000000001,4.2,52.6,3.9,-19.9
1698923576220.0,16,-1.1,0.2,4.1000000000000005,-1.3,9.700000000000001,4.5,-42.1,3.4,-9.8
1698923576237.0,16,-2.2,0.8,2.2,-2.5,10.4,2.9000000000000004,-76.0,9.700000000000001,-19.500000000000004
1698923576255.0,16,-0.8,0.7000000000000001,0.8,-2.1,10.4,2.1,-77.80000000000001,7.699999999999999,-22.2
1698923576270.0,16,0.8,0.2,0.1,-0.4,10.100000000000001,1.6,-64.30000000000001,1.7,-19.1
1698923576288.0,16,1.2000000000000002,-0.30000000000000004,-0.1,0.8,9.200000000000001,1.1,-36.0,-1.9,-12.000000000000002
1698923576304.0,16,1.4000000000000001,-1.0,-0.1,1.0,8.4,1.1,-5.2,-5.7,-3.6
1698923576321.0,16,1.3,-1.2000000000000002,0.0,0.9,8.3,1.2000000000000002,9.200000000000001,-7.2,-0.9
1698923576337.0,16,1.0,-1.3,0.6000000000000001,0.5,8.1,1.8,29.000000000000004,-7.1000000000000005,0.5
1698923576354.0,16,0.8,-0.9,1.0,0.4,8.6,2.1,34.1,-7.699999999999999,-0.1
1698923576371.0,16,0.7000000000000001,-0.5,1.3,0.30000000000000004,9.0,2.3000000000000003,29.600000000000005,-10.9,-1.3
1698923576388.0,16,0.4,0.1,1.3,-0.1,9.600000000000001,2.3000000000000003,6.8,-11.4,-1.0
1698923576404.0,16,0.0,-0.30000000000000004,0.8,-0.30000000000000004,9.5,2.1,-24.1,-3.1,2.0
1698923576420.0,16,0.2,-0.7000000000000001,0.6000000000000001,-0.2,8.8,1.7000000000000002,-33.900000000000006,0.30000000000000004,1.6
1698923576437.0,16,0.9,-1.1,-0.2,0.5,8.4,1.1,-38.300000000000004,1.9,-0.9
1698923576454.0,16,1.3,-1.3,-0.6000000000000001,0.9,8.1,0.7000000000000001,-32.0,0.30000000000000004,-0.7
1698923576472.0,16,1.3,-1.3,-0.7000000000000001,0.9,8.1,0.7000000000000001,-26.1,0.2,0.8
1698923576487.0,16,0.9,-0.8,-0.8,0.6000000000000001,8.6,0.6000000000000001,-12.000000000000002,1.6,4.0
1698923576505.0,16,0.6000000000000001,-0.6000000000000001,-0.7000000000000001,0.2,8.700000000000001,0.8,1.0,5.4,3.0000000000000004
1698923576520.0,16,0.5,-0.7000000000000001,-0.30000000000000004,0.1,8.700000000000001,1.1,10.1,7.500000000000001,-0.4
1698923576537.0,16,0.6000000000000001,-0.8,-0.2,0.2,8.6,1.2000000000000002,12.5,8.0,-2.0
1698923576554.0,16,0.8,-1.3,-0.1,0.4,8.1,1.3,10.8,10.5,-2.9
1698923576571.0,16,0.9,-1.3,0.1,0.5,8.0,1.4000000000000001,3.6,11.6,-1.9
1698923576587.0,16,0.7000000000000001,-1.2000000000000002,-0.30000000000000004,0.30000000000000004,8.200000000000001,1.0,0.1,12.700000000000001,-1.0999999999999999
1698923576604.0,16,0.0,-0.6000000000000001,-0.5,-0.30000000000000004,8.700000000000001,0.8,-7.699999999999999,10.9,-0.2
1698923576620.0,16,-0.2,0.1,-0.6000000000000001,-0.6000000000000001,9.5,0.8,-4.5,2.9,-0.30000000000000004
1698923576637.0,16,-0.1,0.2,-0.8,-0.5,9.600000000000001,0.6000000000000001,0.1,-2.1999999999999997,-1.7
1698923576654.0,16,0.1,0.2,-0.9,-0.30000000000000004,9.600000000000001,0.4,6.8,-2.4000000000000004,-6.5
1698923576670.0,16,0.4,0.7000000000000001,-0.7000000000000001,-0.1,9.8,0.6000000000000001,11.000000000000002,0.2,-9.200000000000001
1698923576687.0,16,0.30000000000000004,1.1,-0.30000000000000004,-0.2,10.5,0.9,21.5,3.8,-9.4
1698923576704.0,16,-0.6000000000000001,2.5,1.5,-1.1,11.9,2.6,36.6,16.5,1.6
1698923576720.0,16,-0.7000000000000001,2.7,2.1,-1.1,12.600000000000001,3.3000000000000003,49.8,11.000000000000002,11.3
1698923576737.0,16,-0.9,1.2000000000000002,2.0,-1.3,10.700000000000001,2.9000000000000004,62.50000000000001,-12.700000000000001,25.2
1698923576754.0,16,-0.1,-1.0,1.7000000000000002,-0.4,8.5,2.4000000000000004,37.5,-17.200000000000003,18.1
1698923576770.0,16,-0.1,-0.7000000000000001,1.8,-0.4,8.700000000000001,2.6,0.9,-15.2,13.700000000000001
1698923576787.0,16,-0.5,0.1,1.9000000000000001,-0.7000000000000001,9.5,2.7,-13.200000000000001,-4.7,16.8
1698923576804.0,16,-0.6000000000000001,1.3,1.8,-0.8,10.8,2.6,-21.1,6.4,18.7
1698923576820.0,16,-0.1,0.9,1.5,-0.2,10.4,2.4000000000000004,-10.600000000000001,2.1999999999999997,13.6
1698923576837.0,16,0.1,0.6000000000000001,1.3,0.0,10.100000000000001,2.2,-3.0000000000000004,-4.6000000000000005,12.700000000000001
1698923576855.0,16,-0.2,0.9,1.3,-0.30000000000000004,10.4,2.2,6.1000000000000005,-13.8,12.700000000000001
1698923576870.0,16,-0.8,0.7000000000000001,1.4000000000000001,-0.9,10.200000000000001,2.3000000000000003,3.7000000000000006,-7.1000000000000005,8.3
1698923576887.0,16,-0.9,0.30000000000000004,1.3,-1.0,9.8,2.2,-1.7,-2.5,5.500000000000001
1698923576903.0,16,-0.9,-0.4,1.2000000000000002,-1.0,9.1,2.1,-10.4,5.2,0.1
1698923576920.0,16,-0.9,-0.4,0.9,-0.9,9.1,1.9000000000000001,-12.5,1.6,-4.300000000000001
1698923576937.0,16,-1.0,-0.1,0.6000000000000001,-1.1,9.4,1.6,-10.600000000000001,-1.0,-6.9
1698923576954.0,16,-1.0,0.0,0.6000000000000001,-1.1,9.5,1.6,-9.4,-0.9,-6.9
1698923576971.0,16,-1.0,-0.1,0.6000000000000001,-1.1,9.4,1.7000000000000002,-5.8,2.1,-6.1000000000000005
1698923576987.0,16,-0.7000000000000001,-0.30000000000000004,0.6000000000000001,-0.9,9.1,1.7000000000000002,-3.6,1.9,-6.5
1698923577004.0,16,-0.4,-1.0,0.7000000000000001,-0.6000000000000001,8.5,1.8,0.2,-2.9,-7.1000000000000005
1698923577020.0,16,-0.5,-0.9,0.7000000000000001,-0.7000000000000001,8.5,1.8,0.30000000000000004,-6.8,-2.6
1698923577037.0,16,-0.7000000000000001,-0.9,0.8,-0.9,8.6,1.9000000000000001,-0.5,-8.5,-0.6000000000000001
1698923577055.0,16,-0.8,-1.0,0.4,-1.0,8.5,1.5,-3.1,-11.700000000000001,1.7
1698923577071.0,16,-0.8,-1.5,0.2,-1.0,8.0,1.4000000000000001,-9.600000000000001,-12.8,4.0
1698923577088.0,16,-0.9,-1.7000000000000002,0.7000000000000001,-1.1,7.7,1.9000000000000001,-10.4,-9.200000000000001,8.3
1698923577104.0,16,-0.9,-1.4000000000000001,1.1,-1.1,8.0,2.4000000000000004,-6.3,-7.1000000000000005,10.1
1698923577121.0,16,-0.5,0.4,0.2,-0.6000000000000001,9.8,1.4000000000000001,12.4,-3.1,7.9
1698923577137.0,16,0.0,0.5,-0.5,-0.1,9.9,0.7000000000000001,12.9,-12.200000000000001,3.0000000000000004
1698923577155.0,16,0.6000000000000001,1.0,0.6000000000000001,0.5,10.4,1.7000000000000002,13.100000000000001,-15.8,-0.6000000000000001
1698923577171.0,16,0.5,1.4000000000000001,0.4,0.4,10.8,1.5,14.600000000000001,-10.700000000000001,-0.6000000000000001
1698923577189.0,16,0.6000000000000001,1.0,0.5,0.5,10.5,1.6,12.9,-5.8,0.2
1698923577205.0,16,0.7000000000000001,0.5,0.7000000000000001,0.6000000000000001,9.9,1.8,9.700000000000001,-2.8,-1.0999999999999999
1698923577220.0,16,0.2,0.2,1.2000000000000002,0.1,9.700000000000001,2.2,6.7,0.6000000000000001,-1.4
1698923577237.0,16,0.0,0.2,1.2000000000000002,-0.1,9.700000000000001,2.3000000000000003,5.300000000000001,4.0,0.0
1698923577254.0,16,-0.2,-0.1,0.9,-0.30000000000000004,9.4,1.9000000000000001,-2.3000000000000003,8.4,1.4
1698923577270.0,16,-0.1,-0.8,0.9,-0.2,8.6,2.0,-12.6,8.799999999999999,-0.9
1698923577287.0,16,0.1,-1.2000000000000002,0.8,0.0,8.3,1.9000000000000001,-15.5,6.9,-2.7
1698923577304.0,16,0.30000000000000004,-1.2000000000000002,0.6000000000000001,0.2,8.200000000000001,1.8,-16.8,0.9,-2.6
1698923577321.0,16,0.4,-0.5,0.2,0.30000000000000004,8.9,1.4000000000000001,-14.200000000000001,-1.4,-1.3
1698923577337.0,16,0.30000000000000004,0.0,0.1,0.2,9.5,1.3,-10.1,0.9,-0.8
1698923577355.0,16,0.2,0.2,-0.1,0.0,9.600000000000001,1.2000000000000002,-7.400000000000001,2.5,-0.30000000000000004
1698923577371.0,16,0.1,0.2,-0.4,-0.1,9.600000000000001,0.9,-3.7000000000000006,1.4,-1.2000000000000002
1698923577388.0,16,0.0,0.1,-0.4,-0.1,9.600000000000001,0.9,-2.3000000000000003,-0.2,-1.6
1698923577404.0,16,0.1,0.2,-0.5,0.0,9.600000000000001,0.8,0.6000000000000001,-2.1999999999999997,-1.0999999999999999
1698923577420.0,16,0.30000000000000004,0.2,-0.4,0.2,9.600000000000001,0.8,3.2,-3.6,0.2
