ts,alpha,beta,gamma,acc,heading
1698923826220.0,200.61191513824642,-2.42548877392771,14.253573574985113,12.851775169372559,280.9931945800781
1698923826236.0,201.16925600202563,-3.035859389158699,14.615464305514758,12.851775169372559,280.9931945800781
1698923826253.0,201.84587557387857,-3.6147910610284177,14.899483006939255,12.851775169372559,280.9931945800781
1698923826270.0,202.5809129762948,-3.996374480157741,15.121928953254674,12.85177993774414,279.62408447265625
1698923826286.0,202.86282474384683,-3.881039085802368,15.079845413253507,12.85177993774414,279.62408447265625
1698923826303.0,202.9264434826778,-3.4871514806922996,14.7650806554461,12.85177993774414,279.62408447265625
1698923826319.0,202.86374877652588,-2.827784676998798,13.971490428845334,12.85177993774414,279.62408447265625
1698923826336.0,202.80932445133925,-2.325903632687932,13.2772078093707,12.85177993774414,279.62408447265625
1698923826353.0,202.73868276587396,-1.7541520106903354,12.704782680599568,12.85177993774414,279.62408447265625
1698923826369.0,202.5652768323162,-0.7863452591185445,12.260960796384483,12.85177993774414,279.62408447265625
1698923826386.0,202.25448346467718,0.14978580831590935,12.08257798686254,12.85177993774414,279.62408447265625
1698923826404.0,201.7037070867394,1.2330757257186928,11.93358226742736,12.85177993774414,279.62408447265625
1698923826419.0,200.5989804909191,2.733287644491734,11.731729040401659,12.85177993774414,279.62408447265625
1698923826437.0,199.58288270283705,3.7830700390264296,11.572466155694615,12.851384162902832,281.23480224609375
1698923826453.0,198.52918081130173,4.612588078686101,11.464855759434432,12.851384162902832,281.23480224609375
1698923826470.0,197.32407600065318,5.476891918238774,11.198483927732227,12.851308822631836,282.5206298828125
1698923826486.0,196.52732440979491,6.130342103356017,11.03848002958811,12.851228713989258,283.5975646972656
1698923826503.0,195.72550899912838,6.918746801187436,10.923483896515844,12.851228713989258,283.5975646972656
1698923826519.0,194.47034845775067,8.416846581362766,10.68164813631855,12.85107421875,285.6431884765625
1698923826536.0,193.32107730794755,9.785146706124408,10.386986811950672,12.851012229919434,286.9993896484375
1698923826553.0,192.0127277942755,11.20899421442375,10.003871642777671,12.851012229919434,286.9993896484375
1698923826570.0,190.2361074841734,13.121950799034838,9.38595305061705,12.85096263885498,288.64215087890625
1698923826586.0,189.01121296878333,14.482150050060053,8.963111105329125,12.850921630859375,290.2998352050781
1698923826603.0,187.9087007395571,15.792727876033679,8.718938609606345,12.850885391235352,291.7723388671875
1698923826620.0,186.59991011967867,17.60807887598731,8.726294515784517,12.850854873657227,292.9993896484375
1698923826636.0,185.70155818528923,19.06162366575695,8.94838724037854,12.850835800170898,294.0190124511719
1698923826653.0,184.7836160438936,20.521309945685193,9.254733989318813,12.850835800170898,294.0190124511719
1698923826669.0,183.4578468179102,22.366051864264783,9.717627698906167,12.850822448730469,295.0300598144531
1698923826686.0,182.50158602227802,23.57950486345696,10.013657471580007,12.850813865661621,296.1205139160156
1698923826703.0,181.74574450118928,24.554119324249378,10.167846637179679,12.850813865661621,296.1205139160156
1698923826720.0,181.20659355702338,25.380952096139726,10.14436347189511,12.850791931152344,297.66510009765625
1698923826736.0,181.12271512191055,25.66709211540638,9.981135118929483,12.850791931152344,297.66510009765625
1698923826753.0,181.14208607761478,25.756518330026058,9.773581291641685,12.850791931152344,297.66510009765625
1698923826769.0,181.0514792758241,25.66374522241856,9.656804569894025,12.850791931152344,297.66510009765625
1698923826786.0,180.8846296870705,25.423406514779668,9.622520558962723,12.850791931152344,297.66510009765625
1698923826803.0,180.6785221474206,24.744890863788,9.522126404088764,12.850791931152344,297.66510009765625
1698923826819.0,180.64443163945333,23.80853083954998,9.30916584581252,12.850791931152344,297.66510009765625
1698923826836.0,180.72157033111802,22.397792197547652,8.967686074415921,12.850769996643066,298.729736328125
1698923826853.0,181.0084031967481,19.88759710090884,8.407005624436595,12.850769996643066,298.729736328125
1698923826869.0,181.36262645565424,17.782186530825268,7.985289311611808,12.850769996643066,298.729736328125
1698923826886.0,181.79995824179255,15.666683454948545,7.683643470674937,12.850769996643066,298.729736328125
1698923826903.0,182.4109301316801,13.041410190090884,7.771809749706328,12.850769996643066,298.729736328125
1698923826920.0,182.87141611613882,11.271921250703521,8.278132293928588,12.850879669189453,297.6597900390625
1698923826936.0,183.4173216848654,9.563299779167044,8.857965864234696,12.850879669189453,297.6597900390625
1698923826953.0,184.40902889097384,7.341126943376264,9.127115994394108,12.850879669189453,297.6597900390625
1698923826970.0,185.26564716254316,5.767720477612659,8.878386048901504,12.850923538208008,296.2118225097656
1698923826986.0,186.13472164661542,4.258735490948022,8.385586546244541,12.850923538208008,296.2118225097656
1698923827003.0,187.32463717286083,2.234965617183504,7.732705371877678,12.8509521484375,294.47894287109375
1698923827019.0,188.35357769081972,0.6100965817856141,7.46284727238348,12.85096549987793,293.1958312988281
1698923827036.0,189.54262602412473,-0.9891376082115911,7.483603850990719,12.850980758666992,291.63885498046875
1698923827053.0,191.2790260270972,-2.787581705624995,8.001571425138875,12.850980758666992,291.63885498046875
1698923827070.0,192.50452893594527,-3.7989245058981784,8.626880932820878,12.850993156433105,289.8963928222656
1698923827086.0,193.86941124314038,-4.67347248544092,9.636734426635886,12.85099983215332,288.29644775390625
1698923827103.0,194.74305199944493,-5.036008679266634,10.42348788769503,12.85099983215332,288.29644775390625
1698923827120.0,195.58698582464044,-5.287593838805483,11.164409717446626,12.850998878479004,286.3814697265625
1698923827136.0,196.79476082783899,-5.642451972858894,11.900675879486117,12.850996017456055,285.27899169921875
1698923827153.0,197.79160510485397,-5.930750160912931,12.207242971467718,12.850996017456055,285.27899169921875
1698923827169.0,198.8102938136459,-6.200170106456083,12.408342247552003,12.850993156433105,284.028076171875
1698923827186.0,200.12374448498574,-6.592150237900517,12.671308319576097,12.850993156433105,282.7264709472656
1698923827203.0,201.05137069174802,-6.9550741817137345,12.896279842393627,12.850994110107422,281.49322509765625
1698923827220.0,201.92732099214152,-7.33607739341856,13.194922187416037,12.850997924804688,280.3682556152344
1698923827236.0,202.96052820184593,-7.6994947943488965,13.731662243409755,12.851000785827637,279.3674011230469
1698923827253.0,203.58363332470057,-7.826408517703738,14.273519141574722,12.851000785827637,279.3674011230469
1698923827269.0,204.07859494670365,-7.875594271060067,14.860388040077018,12.851000785827637,279.3674011230469
1698923827286.0,204.42729948927007,-7.851099670406489,15.396744130515483,12.851009368896484,278.0105895996094
1698923827303.0,204.72394463671452,-7.732091081622099,15.99614726289459,12.851009368896484,278.0105895996094
1698923827319.0,204.93794442530572,-7.630213925533269,16.312401480890834,12.851009368896484,278.0105895996094
1698923827336.0,205.27376934709878,-7.510149468769887,16.547259018911557,12.851009368896484,278.0105895996094
1698923827353.0,205.49160581578457,-7.436782612925465,16.59421841010179,12.851009368896484,278.0105895996094
1698923827370.0,205.601251421425,-7.378163496639861,16.555138610916615,12.851007461547852,276.7758483886719
1698923827386.0,205.57870742983215,-7.336267096762579,16.341592130627763,12.851007461547852,276.7758483886719
1698923827403.0,205.49575178411985,-7.258837860822327,16.114117036549935,12.851007461547852,276.7758483886719
1698923827419.0,205.37780065035693,-7.035124295352653,15.832821028258213,12.851007461547852,276.7758483886719
1698923827436.0,205.07539263113762,-6.3530841136266885,15.237977505763482,12.851007461547852,276.7758483886719
1698923827453.0,204.6407412335851,-5.61370610346289,14.610370321162641,12.851007461547852,276.7758483886719
1698923827469.0,203.99401229264544,-4.772315772595103,13.904578047669437,12.851007461547852,276.7758483886719
1698923827486.0,202.8773636006002,-3.553321367397091,13.003000643493527,12.850858688354492,277.98382568359375
1698923827503.0,201.89872195773464,-2.580726535760588,12.419562842158715,12.850801467895508,278.9878845214844
1698923827520.0,200.85104776437038,-1.593480395796509,11.983901406638827,12.850733757019043,280.1889953613281
1698923827536.0,199.45316821537816,-0.32152612199970504,11.655556008577328,12.850658416748047,281.46148681640625
1698923827553.0,198.47526844153612,0.5384883530630025,11.563524909507533,12.850658416748047,281.46148681640625
1698923827570.0,197.57787806494005,1.2941733792893315,11.540210345066692,12.85057544708252,282.66558837890625
1698923827586.0,196.40609094700827,2.2367975878127107,11.5000838371335,12.850485801696777,283.7532653808594
1698923827603.0,195.40146725839654,3.1114027258049046,11.364095571690878,12.850391387939453,284.85888671875
1698923827619.0,194.21838005895532,4.2356323889315055,11.090220940610184,12.850298881530762,286.19390869140625
1698923827636.0,192.37937887055193,6.13195532862141,10.528550985531872,12.850210189819336,287.818603515625
1698923827653.0,190.92373205940748,7.718983437146257,10.027611954989162,12.850210189819336,287.818603515625
1698923827669.0,189.54130169805208,9.318044222004266,9.521135896585237,12.850131034851074,289.60626220703125
1698923827686.0,187.93741196458743,11.413010892810059,8.908659323943,12.850056648254395,291.288818359375
1698923827703.0,186.87325103934208,12.983158124418525,8.5347967987387,12.849989891052246,292.72308349609375
1698923827720.0,185.88974607202636,14.594914337553211,8.255113754954222,12.849935531616211,293.97784423828125
1698923827736.0,184.66192328271293,16.82431739076672,7.992831249765804,12.849895477294922,295.106689453125
1698923827754.0,183.79537741277628,18.420297544621008,7.846394341495729,12.849895477294922,295.106689453125
1698923827769.0,183.00191480319327,19.835389173693425,7.7323166870580184,12.849863052368164,296.1536865234375
1698923827786.0,182.09436611592335,21.393481279933905,7.592341499643996,12.849863052368164,296.1536865234375
1698923827802.0,181.50628716758317,22.358192394530775,7.536105603864799,12.849808692932129,297.8818054199219
1698923827819.0,180.96337389851436,23.287100432464115,7.551532480298562,12.849808692932129,297.8818054199219
1698923827836.0,180.36451433384877,24.672965117688292,7.542976905280149,12.849766731262207,299.10064697265625
1698923827853.0,179.99914754877793,25.77430470613143,7.526377891234809,12.849766731262207,299.10064697265625
1698923827870.0,179.7272794284938,26.769186628740226,7.541598870178878,12.849766731262207,299.10064697265625
1698923827886.0,179.5875360031395,27.724016119875927,7.517529405537291,12.849766731262207,299.10064697265625
1698923827903.0,179.67175225882806,28.061017217745107,7.382238069255452,12.849766731262207,299.10064697265625
1698923827920.0,179.89906884759793,28.049763556415353,7.069612391299386,12.849766731262207,299.10064697265625
1698923827936.0,180.2883348816766,27.639773313242515,6.4113862366936125,12.849766731262207,299.10064697265625
1698923827953.0,180.48317990487007,27.036328183476055,5.925864903214925,12.849766731262207,299.10064697265625
1698923827970.0,180.58655090405452,26.194281942358835,5.613250168872427,12.849766731262207,299.10064697265625
1698923827986.0,180.8373721137074,24.81319136966276,5.5391275630561205,12.846656799316406,300.30023193359375
1698923828003.0,181.26854910467333,23.59279076282035,5.611342663948241,12.846656799316406,300.30023193359375
1698923828020.0,181.84664061292517,22.174536785378876,5.686370856135122,12.846656799316406,300.30023193359375
1698923828036.0,182.60695364989155,20.108049286805535,5.73764088911579,12.846656799316406,300.30023193359375
1698923828053.0,183.04027106731812,18.505356430090732,5.832898319895711,12.843305587768555,299.2911071777344
1698923828070.0,183.35369701118088,16.748807753950068,6.009251035905472,12.843305587768555,299.2911071777344
1698923828086.0,183.73793860060962,14.187238461331164,6.23337310359311,12.843305587768555,299.2911071777344
1698923828104.0,184.11322945624278,12.303616471686427,6.339691068330363,12.843305587768555,299.2911071777344
1698923828120.0,184.60793883269477,10.576981667499114,6.456263068729977,12.843305587768555,299.2911071777344
1698923828136.0,185.4016247291391,8.56511649811731,6.797111388521505,12.843305587768555,299.2911071777344
1698923828153.0,186.11013241732243,7.1402087689710205,7.2322971299952306,12.839242935180664,298.1163024902344
1698923828170.0,187.27013588675533,5.139466396354843,7.8512810307048,12.839242935180664,298.1163024902344
1698923828186.0,188.3197156385486,3.5824146805797765,8.235592656324208,12.839242935180664,298.1163024902344
1698923828203.0,189.44919785489205,2.165139027770369,8.494882441759154,12.837640762329102,296.5743103027344
1698923828220.0,190.81786632474055,0.6797194237543737,8.659998987878025,12.836837768554688,295.3941650390625
1698923828236.0,191.66430270856796,-0.15411832763507124,8.722172196667078,12.836837768554688,295.3941650390625
1698923828253.0,192.42611376084164,-0.8475317248157371,8.79803947753059,12.835224151611328,293.73291015625
1698923828270.0,193.50842232495032,-1.6862884674587586,9.002846816913546,12.835224151611328,293.73291015625
