msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698415582349.0,16,0.4,-0.2,-0.2,0.30000000000000004,9.1,1.7000000000000002,45.0,-10.1,-3.7000000000000006
1698415582365.0,16,0.5,-0.30000000000000004,-0.1,0.30000000000000004,9.1,1.8,43.800000000000004,-10.5,-4.0
1698415582383.0,16,0.5,-0.8,-0.1,0.30000000000000004,8.6,1.7000000000000002,41.800000000000004,-8.9,-4.6000000000000005
1698415582399.0,16,0.5,-0.8,0.0,0.5,9.3,1.5,36.800000000000004,-9.700000000000001,-5.4
1698415582415.0,16,0.6000000000000001,0.30000000000000004,0.0,0.5,9.700000000000001,1.5,36.9,-8.9,-5.6
1698415582432.0,16,0.5,0.2,-0.1,0.4,9.600000000000001,1.3,39.9,-7.1000000000000005,-5.2
1698415582448.0,16,0.5,-0.30000000000000004,-0.1,0.30000000000000004,9.200000000000001,1.2000000000000002,39.00000000000001,-6.6000000000000005,-6.000000000000001
1698415582465.0,16,0.5,-0.2,-0.2,0.30000000000000004,9.200000000000001,1.0,35.7,-4.1000000000000005,-5.6
1698415582482.0,16,0.4,-0.2,-0.1,0.30000000000000004,9.3,1.0,33.7,-1.8,-5.7
1698415582498.0,16,0.30000000000000004,-0.4,0.0,0.0,9.1,1.0,26.6,5.2,-6.7
1698415582522.0,16,0.30000000000000004,0.6000000000000001,-0.1,0.0,10.100000000000001,0.9,26.0,7.699999999999999,-6.000000000000001
1698415582532.0,16,0.2,0.30000000000000004,0.0,0.0,9.8,0.9,25.3,7.500000000000001,-5.8
1698415582548.0,16,0.0,-0.2,0.2,-0.2,9.200000000000001,1.0,21.400000000000002,12.4,-5.2
1698415582565.0,16,0.0,-0.2,0.2,-0.30000000000000004,9.3,1.0,18.400000000000002,16.900000000000002,-5.1
1698415582582.0,16,0.1,0.30000000000000004,0.30000000000000004,-0.2,9.8,1.0,15.299999999999999,18.8,-6.6000000000000005
1698415582598.0,16,0.0,0.2,0.2,-0.30000000000000004,9.700000000000001,0.9,14.0,17.8,-6.8
1698415582616.0,16,0.0,0.5,0.30000000000000004,-0.4,10.0,0.9,10.5,18.5,-7.400000000000001
1698415582632.0,16,0.0,0.6000000000000001,0.30000000000000004,-0.4,10.200000000000001,1.0,10.0,17.9,-7.400000000000001
1698415582649.0,16,-0.1,0.30000000000000004,0.2,-0.5,9.8,0.8,10.1,18.2,-7.400000000000001
1698415582665.0,16,-0.30000000000000004,0.1,-0.2,-0.7000000000000001,9.700000000000001,0.4,8.600000000000001,18.3,-6.7
1698415582682.0,16,-0.30000000000000004,0.1,-0.30000000000000004,-0.8,9.600000000000001,0.30000000000000004,7.500000000000001,18.5,-6.3
1698415582700.0,16,-0.4,-0.1,-0.6000000000000001,-0.9,9.5,-0.1,4.800000000000001,22.1,-5.2
1698415582715.0,16,-0.5,0.1,-0.8,-1.0,9.600000000000001,-0.30000000000000004,2.1,22.900000000000002,-4.300000000000001
1698415582732.0,16,-0.6000000000000001,0.1,-0.9,-1.1,9.700000000000001,-0.4,1.0999999999999999,24.000000000000004,-4.6000000000000005
1698415582749.0,16,-0.7000000000000001,0.4,-1.1,-1.2000000000000002,9.9,-0.6000000000000001,0.0,23.5,-4.0
1698415582765.0,16,-0.8,0.5,-1.1,-1.3,10.0,-0.6000000000000001,0.6000000000000001,19.0,-4.7
1698415582782.0,16,-0.8,0.4,-1.2000000000000002,-1.3,9.9,-0.7000000000000001,1.4,17.200000000000003,-5.6
1698415582799.0,16,-0.6000000000000001,0.4,-1.0,-1.2000000000000002,9.9,-0.6000000000000001,0.9,12.200000000000001,-7.6
1698415582815.0,16,-0.30000000000000004,0.5,-0.8,-0.9,10.0,-0.30000000000000004,1.0999999999999999,11.000000000000002,-9.3
1698415582832.0,16,-0.30000000000000004,0.30000000000000004,-0.9,-0.9,9.9,-0.4,1.0999999999999999,11.5,-9.700000000000001
1698415582849.0,16,-0.1,0.0,-0.8,-0.8,9.5,-0.4,-0.2,14.900000000000002,-9.600000000000001
1698415582866.0,16,-0.2,-0.2,-0.7000000000000001,-0.9,9.3,-0.30000000000000004,-1.3,17.9,-9.0
1698415582882.0,16,-0.30000000000000004,-0.6000000000000001,-0.8,-1.1,9.0,-0.30000000000000004,-3.5,22.000000000000004,-7.6
1698415582899.0,16,-0.4,-0.1,-0.9,-1.2000000000000002,9.5,-0.4,-5.500000000000001,21.700000000000003,-5.6
1698415582917.0,16,-0.7000000000000001,-0.2,-0.7000000000000001,-1.5,9.3,-0.30000000000000004,-4.7,16.6,-5.300000000000001
1698415582931.0,16,-0.8,-0.30000000000000004,-1.0,-1.6,9.3,-0.7000000000000001,-4.3999999999999995,15.2,-5.0
1698415582948.0,16,-0.9,-0.2,-1.1,-1.7000000000000002,9.3,-0.7000000000000001,-5.7,9.4,-3.4
1698415582965.0,16,-0.8,-0.2,-1.1,-1.7000000000000002,9.3,-0.7000000000000001,-7.400000000000001,5.300000000000001,-1.3
1698415582983.0,16,-0.5,-0.1,-1.0,-1.4000000000000001,9.4,-0.5,-8.700000000000001,3.1,0.2
1698415583000.0,16,-0.4,-0.1,-0.9,-1.2000000000000002,9.4,-0.5,-8.799999999999999,2.8,0.9
1698415583015.0,16,-0.30000000000000004,-0.2,-0.9,-1.1,9.3,-0.4,-8.5,2.0,2.1
1698415583032.0,16,-0.2,-0.2,-0.9,-1.1,9.3,-0.30000000000000004,-8.4,1.9,2.4000000000000004
1698415583049.0,16,-0.2,-0.2,-0.9,-1.0,9.3,-0.30000000000000004,-7.699999999999999,2.1999999999999997,2.7
1698415583065.0,16,-0.30000000000000004,-0.1,-1.0,-1.1,9.4,-0.4,-6.9,2.1,2.6
1698415583082.0,16,-0.30000000000000004,-0.1,-1.0,-1.1,9.4,-0.4,-6.1000000000000005,2.1,1.8
1698415583098.0,16,-0.5,-0.1,-1.1,-1.3,9.3,-0.5,-6.000000000000001,1.7,1.6
1698415583115.0,16,-0.8,-0.1,-1.2000000000000002,-1.7000000000000002,9.4,-0.6000000000000001,-5.4,0.8,1.0
1698415583131.0,16,-1.2000000000000002,-0.2,-1.3,-1.8,9.4,-0.7000000000000001,-5.0,-1.4,1.3
1698415583148.0,16,-1.2000000000000002,0.0,-1.3,-2.0,9.5,-0.8,-4.6000000000000005,-3.6,1.6
1698415583165.0,16,-1.0,0.0,-1.4000000000000001,-1.8,9.5,-0.9,-1.3,-12.700000000000001,1.5000000000000002
1698415583182.0,16,-0.6000000000000001,-0.4,-1.6,-1.4000000000000001,9.1,-1.0,1.2000000000000002,-19.6,3.8
1698415583198.0,16,-0.5,-0.4,-1.7000000000000002,-1.4000000000000001,9.1,-1.1,2.0,-22.000000000000004,4.300000000000001
1698415583215.0,16,-0.5,0.30000000000000004,-1.3,-1.3,9.8,-0.7000000000000001,-0.8,-24.400000000000002,5.300000000000001
1698415583232.0,16,-0.2,0.9,-0.4,-1.0,10.4,0.1,-2.9,-24.200000000000003,5.300000000000001
1698415583248.0,16,0.8,1.8,-0.2,0.1,11.3,0.4,-0.7,-11.5,7.1000000000000005
1698415583265.0,16,0.7000000000000001,0.7000000000000001,-1.0,0.0,10.200000000000001,-0.4,8.9,-2.7,6.5
1698415583282.0,16,0.4,0.4,-0.9,-0.30000000000000004,9.9,-0.4,6.5,-2.1,8.200000000000001
1698415583299.0,16,0.4,1.2000000000000002,-0.2,-0.2,10.700000000000001,0.30000000000000004,3.2,-3.7000000000000006,10.700000000000001
1698415583316.0,16,0.4,1.3,-0.7000000000000001,-0.2,10.8,-0.30000000000000004,7.0,-6.4,11.9
1698415583332.0,16,-0.5,0.6000000000000001,-0.9,-1.1,10.200000000000001,-0.5,10.0,-14.900000000000002,8.9
1698415583349.0,16,-0.9,0.5,-0.9,-1.5,10.100000000000001,-0.5,10.8,-19.3,7.0
1698415583366.0,16,-1.1,0.9,-0.8,-1.7000000000000002,10.4,-0.4,9.9,-24.200000000000003,6.7
1698415583382.0,16,-0.7000000000000001,1.0,-0.5,-1.3,10.600000000000001,-0.1,9.1,-25.8,7.300000000000001
1698415583400.0,16,-0.1,1.0,0.1,-0.6000000000000001,10.5,0.5,8.3,-29.900000000000006,5.9
1698415583415.0,16,0.1,0.8,0.30000000000000004,-0.4,10.3,0.7000000000000001,8.5,-40.1,6.2
1698415583432.0,16,0.1,0.0,0.9,-0.4,9.600000000000001,1.2000000000000002,6.6000000000000005,-46.1,4.300000000000001
1698415583449.0,16,0.0,-0.4,1.0,-0.5,9.200000000000001,1.4000000000000001,6.3,-45.800000000000004,3.2
1698415583465.0,16,-0.30000000000000004,-0.9,1.2000000000000002,-0.8,8.700000000000001,1.5,4.800000000000001,-42.5,-0.8
1698415583482.0,16,-0.6000000000000001,-1.2000000000000002,1.4000000000000001,-1.1,8.4,1.8,2.9,-38.2,-2.9
1698415583499.0,16,-0.5,-1.2000000000000002,1.4000000000000001,-0.9,8.4,1.7000000000000002,2.8,-35.1,-1.3
1698415583515.0,16,0.6000000000000001,-0.9,1.3,0.2,8.700000000000001,1.7000000000000002,2.0,-29.400000000000002,4.9
1698415583532.0,16,1.5,-0.6000000000000001,1.2000000000000002,1.0,9.0,1.5,3.0000000000000004,-24.000000000000004,10.9
1698415583549.0,16,1.5,-0.5,1.1,1.1,9.0,1.5,4.2,-22.2,13.3
1698415583565.0,16,1.2000000000000002,-0.5,0.8,0.8,9.1,1.1,6.5,-17.0,16.2
1698415583582.0,16,0.6000000000000001,-0.2,0.8,0.30000000000000004,9.4,1.1,7.2,-10.600000000000001,17.5
1698415583600.0,16,0.30000000000000004,0.0,0.6000000000000001,0.1,9.5,0.9,8.0,-8.600000000000001,17.3
1698415583615.0,16,0.0,-0.1,0.5,-0.1,9.4,0.8,7.2,-7.400000000000001,16.400000000000002
1698415583632.0,16,0.30000000000000004,-0.5,0.5,0.1,9.1,0.7000000000000001,6.9,-9.4,13.9
1698415583649.0,16,0.30000000000000004,-0.6000000000000001,0.30000000000000004,0.2,8.9,0.6000000000000001,6.5,-10.5,12.700000000000001
1698415583665.0,16,0.4,-0.9,0.30000000000000004,0.4,8.700000000000001,0.5,6.1000000000000005,-12.6,11.2
1698415583682.0,16,0.6000000000000001,-0.8,0.1,0.5,8.8,0.30000000000000004,5.500000000000001,-11.5,9.5
1698415583700.0,16,0.7000000000000001,-0.5,0.1,0.7000000000000001,9.0,0.30000000000000004,5.1,-8.5,8.1
1698415583715.0,16,0.7000000000000001,-0.30000000000000004,0.0,0.7000000000000001,9.200000000000001,0.2,5.2,-6.3,7.300000000000001
1698415583732.0,16,0.6000000000000001,-0.30000000000000004,0.0,0.7000000000000001,9.3,0.1,4.5,-2.1999999999999997,6.4
1698415583749.0,16,0.6000000000000001,-0.30000000000000004,0.0,0.6000000000000001,9.200000000000001,0.2,4.0,-0.9,6.000000000000001
1698415583765.0,16,0.30000000000000004,-0.4,-0.2,0.4,9.200000000000001,0.0,2.8,1.0999999999999999,4.800000000000001
1698415583782.0,16,0.30000000000000004,-0.4,-0.1,0.4,9.1,0.1,0.9,3.0000000000000004,4.2
1698415583799.0,16,0.30000000000000004,-0.5,-0.1,0.4,9.0,0.1,0.4,3.6,3.9
1698415583816.0,16,0.30000000000000004,-0.6000000000000001,-0.1,0.4,8.9,0.0,0.30000000000000004,3.5,3.1
1698415583832.0,16,0.4,-0.5,-0.2,0.6000000000000001,9.0,-0.1,0.2,1.9,1.5000000000000002
1698415583848.0,16,0.9,0.0,-0.5,1.0,9.5,-0.30000000000000004,0.5,1.8,0.1
1698415583865.0,16,0.9,-0.1,-0.4,1.1,9.4,-0.30000000000000004,3.1,4.7,-3.9
1698415583882.0,16,0.5,-0.4,-0.8,0.6000000000000001,9.1,-0.6000000000000001,3.8,10.9,-7.0
1698415583898.0,16,0.1,-0.5,-0.8,0.2,9.0,-0.7000000000000001,1.0999999999999999,15.000000000000002,-7.8
1698415583916.0,16,0.0,-0.5,-0.7000000000000001,0.1,9.0,-0.6000000000000001,0.5,16.0,-8.200000000000001
1698415583932.0,16,-0.1,-0.6000000000000001,-0.7000000000000001,0.0,8.9,-0.6000000000000001,0.9,17.200000000000003,-8.799999999999999
1698415583948.0,16,0.0,-0.6000000000000001,-0.7000000000000001,0.0,8.9,-0.6000000000000001,1.2000000000000002,15.2,-9.5
1698415583965.0,16,0.1,-0.4,-0.8,0.1,9.200000000000001,-0.7000000000000001,1.4,13.4,-9.600000000000001
1698415583983.0,16,0.30000000000000004,-0.1,-0.9,0.2,9.4,-0.8,1.0999999999999999,10.700000000000001,-10.700000000000001
1698415583999.0,16,0.5,0.2,-0.8,0.4,9.8,-0.7000000000000001,0.1,9.1,-11.700000000000001
1698415584015.0,16,0.6000000000000001,0.4,-0.7000000000000001,0.5,9.9,-0.6000000000000001,-0.8,8.5,-12.000000000000002
1698415584032.0,16,0.6000000000000001,0.5,-0.6000000000000001,0.5,10.0,-0.6000000000000001,-0.5,8.600000000000001,-12.8
1698415584049.0,16,0.6000000000000001,0.4,-0.6000000000000001,0.5,9.9,-0.6000000000000001,0.9,11.8,-12.100000000000001
1698415584066.0,16,0.6000000000000001,0.4,-0.9,0.5,9.9,-0.9,2.3000000000000003,14.3,-11.700000000000001
1698415584081.0,16,0.6000000000000001,0.5,-1.4000000000000001,0.4,10.0,-1.4000000000000001,4.0,24.000000000000004,-11.000000000000002
1698415584098.0,16,0.6000000000000001,0.5,-1.6,0.4,10.0,-1.6,4.6000000000000005,29.200000000000003,-10.700000000000001
1698415584115.0,16,0.7000000000000001,0.30000000000000004,-1.9000000000000001,0.5,9.8,-1.9000000000000001,6.2,37.800000000000004,-9.3
1698415584132.0,16,0.4,1.0,-1.9000000000000001,0.1,10.600000000000001,-2.0,0.1,43.7,-6.4
1698415584148.0,16,-1.1,2.8000000000000003,0.1,-1.4000000000000001,12.3,0.1,-13.200000000000001,38.7,-0.9
1698415584165.0,16,-2.0,2.7,0.4,-2.2,12.3,0.4,-7.699999999999999,22.1,-0.7
1698415584182.0,16,-1.3,0.9,0.2,-1.6,10.5,0.2,2.1,-6.000000000000001,0.30000000000000004
1698415584199.0,16,0.8,0.9,-0.5,0.5,10.5,-0.6000000000000001,-1.4,10.0,-1.0
1698415584215.0,16,1.3,0.7000000000000001,-0.7000000000000001,1.0,10.3,-0.7000000000000001,-3.3000000000000003,10.0,-4.1000000000000005
1698415584233.0,16,1.0,0.5,-0.1,0.6000000000000001,10.100000000000001,-0.1,-2.6,14.900000000000002,-8.4
1698415584249.0,16,0.6000000000000001,0.2,-0.4,-0.1,9.4,-0.7000000000000001,1.3,21.6,-6.000000000000001
1698415584265.0,16,0.1,-0.5,-0.8,-0.30000000000000004,9.1,-0.8,2.1,21.900000000000002,-3.5
1698415584283.0,16,0.1,-0.9,-0.6000000000000001,-0.2,8.700000000000001,-0.7000000000000001,2.1999999999999997,18.3,2.3000000000000003
1698415584299.0,16,0.1,-1.0,-0.4,-0.2,8.6,-0.5,2.1999999999999997,15.9,3.3000000000000003
1698415584315.0,16,0.0,-0.7000000000000001,0.1,-0.4,8.9,0.0,2.3000000000000003,12.5,2.1
1698415584332.0,16,-1.0,0.6000000000000001,1.1,-1.3,10.200000000000001,1.0,-1.8,16.6,2.1
1698415584348.0,16,-1.6,1.2000000000000002,1.5,-1.9000000000000001,10.8,1.4000000000000001,-3.0000000000000004,15.299999999999999,4.5
1698415584365.0,16,-1.3,0.9,1.6,-1.6,10.5,1.6,-0.5,10.700000000000001,4.2
1698415584382.0,16,1.0,-0.6000000000000001,1.2000000000000002,0.7000000000000001,9.0,1.2000000000000002,3.7000000000000006,12.9,2.3000000000000003
1698415584399.0,16,1.9000000000000001,-0.8,1.3,1.6,8.8,1.3,2.9,19.700000000000003,-1.4
1698415584415.0,16,0.9,-0.5,1.4000000000000001,0.6000000000000001,9.0,1.4000000000000001,1.7,25.0,-4.5
1698415584432.0,16,0.4,-0.6000000000000001,1.5,0.1,9.0,1.5,1.0999999999999999,28.500000000000004,-4.1000000000000005
1698415584448.0,16,-0.7000000000000001,-0.7000000000000001,1.5,-1.0,8.8,1.5,-1.2000000000000002,35.4,-3.2
1698415584465.0,16,-1.0,-0.7000000000000001,1.5,-1.3,8.9,1.5,-2.1,36.5,-2.9
1698415584482.0,16,-1.0,-0.6000000000000001,1.1,-1.4000000000000001,9.0,1.1,-1.4,33.400000000000006,-3.5
1698415584499.0,16,-0.8,-0.6000000000000001,0.9,-1.2000000000000002,8.9,1.0,0.8,28.700000000000003,-5.7
1698415584515.0,16,-0.4,-0.5,0.6000000000000001,-0.7000000000000001,9.0,0.6000000000000001,1.5000000000000002,27.6,-7.1000000000000005
1698415584532.0,16,-0.30000000000000004,0.1,0.6000000000000001,-0.7000000000000001,9.600000000000001,0.6000000000000001,3.1,22.7,-10.4
1698415584548.0,16,-0.4,0.30000000000000004,0.6000000000000001,-0.9,9.9,0.6000000000000001,5.500000000000001,16.3,-12.200000000000001
1698415584565.0,16,-0.5,0.2,0.5,-0.9,9.8,0.5,6.8,14.4,-12.5
1698415584583.0,16,-0.30000000000000004,-0.1,0.4,-0.8,9.4,0.4,8.0,13.5,-13.9
1698415584599.0,16,-0.2,-0.4,0.30000000000000004,-0.8,9.1,0.2,6.8,13.4,-15.299999999999999
1698415584615.0,16,-0.30000000000000004,-0.5,0.30000000000000004,-0.9,9.0,0.2,5.6,13.9,-16.0
1698415584632.0,16,-0.4,-0.5,0.2,-1.1,9.0,0.1,2.8,14.100000000000001,-15.7
1698415584648.0,16,-0.6000000000000001,-0.5,0.30000000000000004,-1.3,9.0,0.2,2.0,13.8,-14.900000000000002
1698415584665.0,16,-0.5,-0.5,0.2,-1.3,9.0,0.1,3.0000000000000004,13.0,-13.200000000000001
1698415584681.0,16,-0.5,-0.4,0.0,-1.3,9.1,-0.1,3.3000000000000003,11.8,-11.8
1698415584698.0,16,-0.8,-0.2,-0.1,-1.6,9.3,-0.30000000000000004,3.1,7.400000000000001,-10.5
1698415584715.0,16,-0.9,-0.2,-0.2,-1.8,9.3,-0.4,2.5,1.8,-7.6
1698415584732.0,16,-1.0,-0.2,-0.30000000000000004,-1.8,9.3,-0.4,2.1999999999999997,-1.2000000000000002,-6.000000000000001
1698415584748.0,16,-0.7000000000000001,-0.2,-0.30000000000000004,-1.6,9.3,-0.4,1.3,-5.9,-2.1
1698415584765.0,16,-0.6000000000000001,-0.30000000000000004,-0.2,-1.5,9.200000000000001,-0.4,1.6,-8.799999999999999,2.3000000000000003
1698415584782.0,16,-0.5,-0.30000000000000004,-0.2,-1.4000000000000001,9.1,-0.4,1.9,-10.600000000000001,4.7
1698415584799.0,16,-0.5,-0.4,-0.30000000000000004,-1.4000000000000001,9.1,-0.5,2.3000000000000003,-15.000000000000002,8.200000000000001
1698415584817.0,16,-0.6000000000000001,-0.2,-0.4,-1.4000000000000001,9.3,-0.6000000000000001,0.6000000000000001,-19.1,10.0
1698415584832.0,16,-0.6000000000000001,0.0,-0.5,-1.4000000000000001,9.5,-0.6000000000000001,-0.5,-20.5,10.9
1698415584848.0,16,-0.5,0.0,-0.4,-1.3,9.5,-0.6000000000000001,-2.7,-21.900000000000002,11.700000000000001
1698415584865.0,16,-0.4,0.0,-0.4,-1.1,9.5,-0.5,-3.3000000000000003,-21.6,12.000000000000002
1698415584882.0,16,-0.2,0.0,-0.4,-0.9,9.5,-0.6000000000000001,-3.8,-21.900000000000002,12.9
1698415584899.0,16,-0.1,0.1,-0.5,-0.8,9.600000000000001,-0.6000000000000001,-4.300000000000001,-21.8,13.200000000000001
1698415584915.0,16,-0.2,0.1,-0.5,-1.0,9.700000000000001,-0.6000000000000001,-4.0,-20.8,12.700000000000001
1698415584933.0,16,-0.6000000000000001,0.1,-0.5,-1.3,9.600000000000001,-0.6000000000000001,-3.1,-21.5,12.4
1698415584949.0,16,-0.7000000000000001,0.1,-0.7000000000000001,-1.3,9.600000000000001,-0.8,-1.7,-24.7,14.0
1698415584965.0,16,-0.7000000000000001,0.0,-0.7000000000000001,-1.2000000000000002,9.600000000000001,-0.8,-1.5000000000000002,-28.8,13.4
1698415584983.0,16,-0.30000000000000004,-0.2,-0.8,-0.9,9.3,-0.9,-1.0999999999999999,-30.7,12.9
1698415584999.0,16,-0.2,-0.2,-1.4000000000000001,-0.7000000000000001,9.3,-1.4000000000000001,-0.5,-34.6,11.6
1698415585015.0,16,-0.2,-0.2,-1.7000000000000002,-0.7000000000000001,9.3,-1.8,-0.2,-37.7,10.700000000000001
1698415585032.0,16,-0.5,0.0,-2.0,-0.9,9.5,-2.1,-1.4,-44.00000000000001,7.400000000000001
1698415585048.0,16,0.0,1.2000000000000002,-1.1,-0.5,10.700000000000001,-1.2000000000000002,-10.4,-50.4,2.1999999999999997
1698415585065.0,16,0.9,1.7000000000000002,0.5,0.5,11.3,0.5,-13.5,-42.0,-1.0
1698415585082.0,16,0.9,1.3,0.7000000000000001,0.5,10.9,0.7000000000000001,-9.600000000000001,-31.7,-1.0
1698415585098.0,16,0.2,0.7000000000000001,0.4,-0.2,10.3,0.5,-4.300000000000001,-28.200000000000003,-0.6000000000000001
1698415585115.0,16,-0.1,0.7000000000000001,-0.30000000000000004,-0.6000000000000001,10.3,-0.30000000000000004,-3.9,-29.400000000000002,0.30000000000000004
1698415585131.0,16,-0.2,0.7000000000000001,-0.5,-0.7000000000000001,10.200000000000001,-0.4,-3.5,-29.900000000000006,0.4
1698415585149.0,16,-0.4,0.2,-0.6000000000000001,-0.9,9.700000000000001,-0.5,-2.0,-36.4,-0.5
1698415585165.0,16,-0.30000000000000004,-0.30000000000000004,-0.4,-0.8,9.3,-0.30000000000000004,-1.2000000000000002,-40.9,-4.0
1698415585182.0,16,-0.1,-0.1,-0.4,-0.6000000000000001,9.4,-0.30000000000000004,-1.6,-41.300000000000004,-6.5
1698415585199.0,16,0.9,1.0,0.2,0.4,10.5,0.30000000000000004,-5.4,-41.2,-11.8
1698415585216.0,16,1.3,1.1,1.1,0.8,10.700000000000001,1.2000000000000002,-3.2,-33.0,-13.100000000000001
1698415585232.0,16,0.8,0.30000000000000004,0.9,0.30000000000000004,9.9,1.0,2.3000000000000003,-23.1,-11.700000000000001
1698415585248.0,16,0.4,0.0,0.8,-0.2,9.5,1.0,3.2,-17.1,-10.9
1698415585265.0,16,-0.2,-0.2,0.8,-0.8,9.3,0.9,4.800000000000001,-6.9,-7.0
1698415585283.0,16,-0.4,-0.4,0.6000000000000001,-1.0,9.1,0.7000000000000001,5.4,-3.4,-4.800000000000001
1698415585298.0,16,-0.4,-0.7000000000000001,0.9,-1.0,8.8,1.0,3.9,-3.4,-0.7
1698415585315.0,16,0.30000000000000004,-0.7000000000000001,1.2000000000000002,-0.30000000000000004,8.9,1.3,1.2000000000000002,-5.500000000000001,3.3000000000000003
1698415585332.0,16,0.9,-0.6000000000000001,1.3,0.30000000000000004,9.0,1.5,0.4,-6.4,5.300000000000001
1698415585349.0,16,1.0,-0.6000000000000001,1.4000000000000001,0.4,8.9,1.5,1.2000000000000002,-6.5,5.500000000000001
1698415585365.0,16,0.4,-0.7000000000000001,1.2000000000000002,-0.2,8.8,1.3,2.5,-6.000000000000001,4.2
1698415585381.0,16,0.1,-0.7000000000000001,1.1,-0.5,8.8,1.3,2.9,-10.3,3.1
1698415585398.0,16,-0.2,-0.4,1.0,-0.7000000000000001,9.1,1.1,2.3000000000000003,-12.8,3.3000000000000003
1698415585415.0,16,0.2,-0.1,1.1,-0.30000000000000004,9.5,1.3,0.8,-17.9,4.0
1698415585432.0,16,0.9,0.1,1.1,0.4,9.600000000000001,1.3,1.2000000000000002,-19.9,3.7000000000000006
1698415585448.0,16,1.1,-0.1,1.0,0.6000000000000001,9.5,1.2000000000000002,2.1999999999999997,-19.3,3.3000000000000003
1698415585465.0,16,0.9,0.0,0.9,0.5,9.600000000000001,1.0,3.1,-13.8,3.5
1698415585481.0,16,0.7000000000000001,0.2,0.8,0.30000000000000004,9.8,1.0,4.2,-7.1000000000000005,6.2
1698415585498.0,16,0.6000000000000001,0.30000000000000004,0.7000000000000001,0.0,9.700000000000001,0.8,5.0,-4.2,7.6
1698415585515.0,16,0.4,0.0,0.7000000000000001,0.0,9.600000000000001,0.8,5.0,0.0,11.4
1698415585531.0,16,0.30000000000000004,-0.1,0.6000000000000001,0.0,9.4,0.8,4.5,0.2,13.200000000000001
1698415585549.0,16,0.30000000000000004,-0.2,0.6000000000000001,0.0,9.4,0.7000000000000001,4.300000000000001,0.4,13.200000000000001
1698415585565.0,16,0.2,-0.4,0.4,-0.1,9.200000000000001,0.5,4.5,-0.5,12.700000000000001
1698415585582.0,16,0.2,-0.4,0.30000000000000004,-0.1,9.1,0.4,4.0,-1.9,11.5
1698415585599.0,16,0.1,-0.5,0.30000000000000004,-0.2,9.0,0.4,3.9,-2.3000000000000003,10.8
1698415585615.0,16,0.1,-0.5,0.1,-0.1,9.0,0.2,2.9,-2.7,9.600000000000001
1698415585632.0,16,0.1,-0.6000000000000001,0.2,-0.1,9.0,0.30000000000000004,2.1999999999999997,-2.5,8.600000000000001
1698415585649.0,16,0.0,-0.6000000000000001,0.1,-0.1,8.9,0.2,1.7,-2.5,8.1
1698415585665.0,16,0.0,-0.8,0.1,-0.2,8.700000000000001,0.1,-0.4,-2.7,7.400000000000001
1698415585682.0,16,0.0,-0.8,0.0,-0.2,8.700000000000001,0.0,-3.6,-3.6,8.1
1698415585698.0,16,0.1,-0.7000000000000001,0.0,0.0,8.9,0.1,-4.6000000000000005,-4.300000000000001,8.1
1698415585715.0,16,0.1,-0.5,-0.30000000000000004,0.1,9.0,-0.1,-5.2,-4.1000000000000005,8.0
1698415585732.0,16,0.1,-0.4,-0.4,0.1,9.1,-0.30000000000000004,-5.500000000000001,-3.1,7.8
1698415585749.0,16,0.2,-0.2,-0.5,0.2,9.3,-0.30000000000000004,-5.4,-3.4,7.2
1698415585765.0,16,0.5,0.2,-0.6000000000000001,0.5,9.700000000000001,-0.4,-5.2,-1.4,4.9
1698415585782.0,16,0.8,0.4,-0.5,0.8,9.9,-0.4,-3.8,1.4,1.5000000000000002
1698415585799.0,16,0.7000000000000001,0.4,-0.6000000000000001,0.7000000000000001,9.9,-0.4,-2.1,3.0000000000000004,-0.8
1698415585815.0,16,0.1,0.30000000000000004,-1.0,0.1,9.8,-0.8,1.0999999999999999,6.3,-4.1000000000000005
1698415585832.0,16,-0.30000000000000004,0.2,-1.1,-0.30000000000000004,9.700000000000001,-1.0,1.6,7.2,-5.4
1698415585849.0,16,-0.2,0.1,-1.1,-0.30000000000000004,9.600000000000001,-1.0,1.5000000000000002,7.0,-5.6
1698415585866.0,16,0.0,0.0,-0.9,0.0,9.5,-0.8,1.7,8.200000000000001,-5.4
1698415585882.0,16,0.30000000000000004,0.0,-0.8,0.2,9.5,-0.7000000000000001,2.5,10.5,-5.6
1698415585899.0,16,0.30000000000000004,-0.1,-0.8,0.30000000000000004,9.4,-0.7000000000000001,2.9,11.1,-5.7
1698415585915.0,16,0.5,-0.1,-0.9,0.4,9.5,-0.8,2.7,13.4,-5.6
1698415585932.0,16,0.6000000000000001,0.1,-0.9,0.5,9.600000000000001,-0.8,2.8,14.500000000000002,-6.000000000000001
1698415585948.0,16,0.6000000000000001,0.2,-0.8,0.4,9.700000000000001,-0.8,3.9,15.100000000000001,-6.6000000000000005
1698415585965.0,16,0.2,0.1,-1.1,0.1,9.600000000000001,-1.1,6.4,17.400000000000002,-8.700000000000001
1698415585982.0,16,0.0,0.0,-1.2000000000000002,-0.1,9.5,-1.3,6.5,20.0,-10.2
1698415585999.0,16,0.0,0.0,-1.3,-0.1,9.5,-1.3,6.4,20.7,-10.5
1698415586015.0,16,0.2,0.0,-1.4000000000000001,0.0,9.5,-1.4000000000000001,7.500000000000001,22.1,-10.2
