timestamp,ppg
1698673116.6625392,15336.0
1698673116.6830118,15329.0
1698673116.7034838,15327.0
1698673116.7239563,15325.0
1698673116.7444286,15329.0
1698673116.7649012,15327.0
1698673116.7853734,15324.0
1698673116.805846,15329.0
1698673116.826318,15327.0
1698673116.8467903,15305.0
1698673116.8672628,15328.0
1698673116.8877351,15325.0
1698673116.9082074,15328.0
1698673116.92868,15297.0
1698673116.9491522,15317.0
1698673116.9696245,15316.0
1698673116.9900968,15293.0
1698673117.010569,15294.0
1698673117.0310416,15312.0
1698673117.051514,15312.0
1698673117.0719864,15311.0
1698673117.0924587,15307.0
1698673117.1129313,15294.0
1698673117.1334033,15314.0
1698673117.1538756,15318.0
1698673117.1743479,15314.0
1698673117.1948206,15312.0
1698673117.2152927,15316.0
1698673117.2357652,15322.0
1698673117.2562375,15325.0
1698673117.27671,15322.0
1698673117.2971818,15326.0
1698673117.3176544,15324.0
1698673117.338127,15322.0
1698673117.3585992,15324.0
1698673117.3790715,15322.0
1698673117.399544,15320.0
1698673117.4200163,15321.0
1698673117.4404883,15319.0
1698673117.4609609,15314.0
1698673117.4814332,15316.0
1698673117.5019057,15318.0
1698673117.522378,15318.0
1698673117.5428503,15322.0
1698673117.5633228,15322.0
1698673117.583795,15319.0
1698673117.6042671,15322.0
1698673117.6247394,15323.0
1698673117.6452122,15329.0
1698673117.6656845,15326.0
1698673117.6861567,15325.0
1698673117.706629,15330.0
1698673117.7271016,15333.0
1698673117.747574,15331.0
1698673117.768046,15326.0
1698673117.7885187,15327.0
1698673117.808991,15332.0
1698673117.8294635,15333.0
1698673117.8499355,15336.0
1698673117.870408,15328.0
1698673117.8908803,15325.0
1698673117.9113524,15332.0
1698673117.931825,15336.0
1698673117.9522974,15339.0
1698673117.9727697,15327.0
1698673117.993242,15329.0
1698673118.0137143,15320.0
1698673118.0341868,15325.0
1698673118.0546591,15329.0
1698673118.0751312,15332.0
1698673118.0956037,15327.0
1698673118.1160762,15327.0
1698673118.1365485,15322.0
1698673118.1570208,15321.0
1698673118.177493,15304.0
1698673118.1979656,15306.0
1698673118.218438,15330.0
1698673118.2389102,15336.0
1698673118.2593825,15336.0
1698673118.279855,15338.0
1698673118.3003273,15340.0
1698673118.3207996,15337.0
1698673118.3412719,15312.0
1698673118.3617444,15288.0
1698673118.3822165,15257.0
1698673118.402689,15293.0
1698673118.4231613,15291.0
1698673118.4436338,15292.0
1698673118.4641058,15292.0
1698673118.4845784,15252.0
1698673118.505051,15226.0
1698673118.5255232,15205.0
1698673118.5459955,15204.0
1698673118.5664678,15194.0
1698673118.5869403,15173.0
1698673118.6074126,15150.0
1698673118.6278849,15118.0
1698673118.6483572,15087.0
1698673118.6688297,15055.0
1698673118.689302,15016.0
1698673118.7097743,14978.0
1698673118.7302465,14952.0
1698673118.750719,14927.0
1698673118.7711914,14907.0
1698673118.7916636,14883.0
1698673118.812136,14865.0
1698673118.8326085,14843.0
1698673118.8530805,14825.0
1698673118.873553,14809.0
1698673118.8940253,14774.0
1698673118.9144979,14774.0
1698673118.93497,14737.0
1698673118.9554424,14738.0
1698673118.9759147,14731.0
1698673118.9963872,14714.0
1698673119.0168593,14695.0
1698673119.0373318,14681.0
1698673119.057804,14665.0
1698673119.0782766,14645.0
1698673119.0987487,14615.0
1698673119.1192212,14582.0
1698673119.1396935,14537.0
1698673119.160166,14494.0
1698673119.180638,14453.0
1698673119.2011106,14409.0
1698673119.221583,14372.0
1698673119.2420554,14334.0
1698673119.2625277,14296.0
1698673119.3034725,14244.0
1698673119.3239446,14228.0
1698673119.344417,14211.0
1698673119.3648894,14191.0
1698673119.385362,14172.0
1698673119.405834,14154.0
1698673119.4263065,14135.0
1698673119.4467788,14122.0
1698673119.4672513,14105.0
1698673119.4877234,14068.0
1698673119.5081959,14077.0
1698673119.5286682,14059.0
1698673119.5491407,14023.0
1698673119.5696127,14026.0
1698673119.5900853,13996.0
1698673119.6105576,13997.0
1698673119.63103,13972.0
1698673119.6515021,13943.0
1698673119.6719747,13901.0
1698673119.692447,13857.0
1698673119.7129195,13809.0
1698673119.7333915,13766.0
1698673119.753864,13722.0
1698673119.7743363,13674.0
1698673119.7948086,13630.0
1698673119.815281,13599.0
1698673119.8357534,13572.0
1698673119.8562257,13544.0
1698673119.876698,13522.0
1698673119.8971703,13497.0
1698673119.9176428,13479.0
1698673119.9381151,13465.0
1698673119.9585874,13425.0
1698673119.9790597,13426.0
1698673119.9995322,13410.0
1698673120.0200047,13391.0
1698673120.0404768,13372.0
1698673120.0609493,13357.0
1698673120.0814216,13333.0
1698673120.1018941,13316.0
1698673120.1223662,13299.0
1698673120.1428387,13277.0
1698673120.163311,13267.0
1698673120.1837835,13250.0
1698673120.2042556,13236.0
1698673120.224728,13210.0
1698673120.2452004,13160.0
1698673120.2656727,13138.0
1698673120.286145,13104.0
1698673120.3066175,13062.0
1698673120.3270898,13005.0
1698673120.347562,12995.0
1698673120.3680344,12969.0
1698673120.388507,12941.0
1698673120.4089792,12923.0
1698673120.4294515,12903.0
1698673120.4499238,12884.0
1698673120.4703963,12877.0
1698673120.4908688,12851.0
1698673120.5113409,12855.0
1698673120.5318131,12851.0
1698673120.5522857,12840.0
1698673120.572758,12834.0
1698673120.5932302,12832.0
1698673120.6137025,12828.0
1698673120.634175,12816.0
1698673120.6546476,12812.0
1698673120.6751196,12806.0
1698673120.695592,12805.0
1698673120.7160645,12802.0
1698673120.7365365,12801.0
1698673120.757009,12798.0
1698673120.7774816,12795.0
1698673120.797954,12790.0
1698673120.8184261,12785.0
1698673120.8388984,12772.0
1698673120.859371,12754.0
1698673120.8798432,12718.0
1698673120.9003155,12713.0
1698673120.9207878,12689.0
1698673120.9412606,12665.0
1698673120.9617329,12642.0
1698673120.982205,12623.0
1698673121.0026772,12609.0
1698673121.0231497,12600.0
1698673121.043622,12570.0
1698673121.0640943,12584.0
1698673121.0845668,12574.0
1698673121.1050391,12575.0
1698673121.1255116,12575.0
1698673121.1459837,12579.0
1698673121.166456,12582.0
1698673121.1869285,12587.0
1698673121.2074008,12592.0
1698673121.227873,12595.0
1698673121.2483456,12600.0
1698673121.2688181,12605.0
1698673121.28929,12603.0
1698673121.3097625,12611.0
1698673121.3302348,12610.0
1698673121.3507073,12612.0
1698673121.3711793,12608.0
1698673121.391652,12606.0
1698673121.4121244,12603.0
1698673121.4325967,12609.0
1698673121.4530687,12626.0
1698673121.4735413,12638.0
1698673121.4940138,12648.0
1698673121.514486,12658.0
1698673121.5349586,12651.0
1698673121.555431,12626.0
1698673121.5759032,12610.0
1698673121.5963755,12606.0
1698673121.6168478,12584.0
1698673121.63732,12549.0
1698673121.6577926,12520.0
1698673121.6782649,12544.0
1698673121.6987371,12542.0
1698673121.7192097,12538.0
1698673121.739682,12526.0
1698673121.760154,12502.0
1698673121.7806265,12476.0
1698673121.8010988,12461.0
1698673121.8215714,12435.0
1698673121.8420436,12455.0
1698673121.8625162,12463.0
1698673121.8829882,12475.0
1698673121.9034607,12478.0
1698673121.9239328,12488.0
1698673121.9444053,12485.0
1698673121.9648776,12510.0
1698673121.9853501,12519.0
1698673122.0058224,12533.0
1698673122.026295,12548.0
1698673122.046767,12565.0
1698673122.0672395,12584.0
1698673122.0877116,12608.0
1698673122.108184,12638.0
1698673122.1286564,12670.0
1698673122.149129,12710.0
1698673122.169601,12754.0
1698673122.1900735,12789.0
1698673122.210546,12820.0
1698673122.231018,12848.0
1698673122.2514906,12888.0
1698673122.271963,12918.0
1698673122.2924354,12923.0
1698673122.3129077,12918.0
1698673122.33338,12898.0
1698673122.3538523,12869.0
1698673122.3743248,12824.0
1698673122.3947968,12800.0
1698673122.4152694,12758.0
1698673122.4357417,12747.0
1698673122.4562142,12733.0
1698673122.4766862,12712.0
1698673122.4971588,12695.0
1698673122.517631,12678.0
1698673122.5381036,12664.0
1698673122.5585756,12641.0
1698673122.5790482,12628.0
1698673122.5995204,12605.0
1698673122.619993,12586.0
1698673122.640465,12571.0
1698673122.6609375,12542.0
1698673122.6814098,12551.0
1698673122.7018821,12531.0
1698673122.7223544,12548.0
1698673122.742827,12554.0
1698673122.7632992,12554.0
1698673122.7837715,12564.0
1698673122.8042438,12565.0
1698673122.8247163,12574.0
1698673122.8451886,12578.0
1698673122.865661,12584.0
1698673122.8861332,12583.0
1698673122.9066057,12586.0
1698673122.9270778,12588.0
1698673122.9475503,12588.0
1698673122.9680228,12591.0
1698673122.988495,12594.0
1698673123.0089676,12586.0
1698673123.0294397,12571.0
1698673123.0499122,12552.0
1698673123.0703845,12523.0
1698673123.090857,12487.0
1698673123.111329,12464.0
1698673123.1318016,12459.0
1698673123.152274,12448.0
1698673123.1727462,12438.0
1698673123.1932185,12428.0
1698673123.213691,12425.0
1698673123.234163,12420.0
1698673123.2546356,12426.0
1698673123.2751079,12427.0
1698673123.2955804,12430.0
1698673123.3160527,12435.0
1698673123.336525,12437.0
1698673123.3569973,12439.0
1698673123.3774695,12445.0
1698673123.3979418,12453.0
1698673123.4184144,12458.0
1698673123.4388866,12446.0
1698673123.4593592,12471.0
1698673123.4798315,12479.0
1698673123.5003037,12488.0
1698673123.5207758,12496.0
1698673123.5412483,12503.0
1698673123.5617208,12513.0
1698673123.5821931,12521.0
1698673123.6026654,12525.0
1698673123.623138,12537.0
1698673123.64361,12544.0
1698673123.6640825,12547.0
1698673123.6845548,12548.0
1698673123.705027,12535.0
1698673123.7254996,12517.0
1698673123.745972,12497.0
1698673123.7664444,12485.0
1698673123.7869167,12469.0
1698673123.807389,12456.0
1698673123.827861,12454.0
1698673123.8483336,12457.0
1698673123.8688061,12460.0
1698673123.8892784,12466.0
1698673123.9097507,12469.0
1698673123.9302232,12472.0
1698673123.9506955,12478.0
1698673123.9711676,12476.0
1698673123.9916399,12474.0
