ts,accGx,accGy,accGz
1698673115196.0,-0.765869140625,-0.9217529296875,0.1546630859375
1698673115227.25,-0.6751708984375,-0.7862548828125,0.2010498046875
1698673115258.5,-0.5977783203125,-0.6466064453125,0.198974609375
1698673115289.75,-0.5284423828125,-0.54638671875,0.201171875
1698673115321.0,-0.4742431640625,-0.488525390625,0.2276611328125
1698673115352.25,-0.4749755859375,-0.46826171875,0.2642822265625
1698673115383.5,-0.5262451171875,-0.493896484375,0.3115234375
1698673115414.75,-0.5908203125,-0.5592041015625,0.3563232421875
1698673115446.0,-0.626953125,-0.60009765625,0.3673095703125
1698673115477.25,-0.624755859375,-0.604248046875,0.3472900390625
1698673115508.5,-0.6190185546875,-0.625,0.3394775390625
1698673115539.75,-0.6129150390625,-0.6290283203125,0.3419189453125
1698673115571.0,-0.6151123046875,-0.6046142578125,0.3304443359375
1698673115602.25,-0.6429443359375,-0.63232421875,0.32958984375
1698673115633.5,-0.65380859375,-0.6676025390625,0.3377685546875
1698673115664.75,-0.6243896484375,-0.6341552734375,0.3114013671875
1698673115696.0,-0.58544921875,-0.599609375,0.2772216796875
1698673115727.25,-0.58837890625,-0.63427734375,0.2642822265625
1698673115758.5,-0.6627197265625,-0.7476806640625,0.245849609375
1698673115789.75,-0.776611328125,-0.8609619140625,0.20849609375
1698673115821.0,-0.86083984375,-0.931884765625,0.097412109375
1698673115852.25,-0.8792724609375,-1.002685546875,-0.1241455078125
1698673115883.5,-0.8978271484375,-1.0673828125,-0.34130859375
1698673115914.75,-0.9176025390625,-1.0892333984375,-0.4166259765625
1698673115946.0,-0.884521484375,-1.04931640625,-0.3758544921875
1698673115977.25,-0.8416748046875,-0.9786376953125,-0.31591796875
1698673116008.5,-0.8277587890625,-0.9520263671875,-0.2677001953125
1698673116039.75,-0.82421875,-0.963134765625,-0.237060546875
1698673116071.0,-0.80078125,-0.9512939453125,-0.2230224609375
1698673116102.25,-0.7735595703125,-0.92919921875,-0.20361328125
1698673116133.5,-0.7779541015625,-0.9073486328125,-0.175048828125
1698673116164.75,-0.755859375,-0.8673095703125,-0.134033203125
1698673116196.0,-0.67626953125,-0.8062744140625,-0.0894775390625
1698673116227.25,-0.6114501953125,-0.7335205078125,-0.073486328125
1698673116258.5,-0.5699462890625,-0.678955078125,-0.07568359375
1698673116289.75,-0.51220703125,-0.62744140625,-0.0513916015625
1698673116321.0,-0.454345703125,-0.54931640625,-0.0101318359375
1698673116352.25,-0.4207763671875,-0.487060546875,0.025634765625
1698673116383.5,-0.4219970703125,-0.48291015625,0.06640625
1698673116414.75,-0.4461669921875,-0.4937744140625,0.105224609375
1698673116446.0,-0.471923828125,-0.49072265625,0.132568359375
1698673116477.25,-0.5062255859375,-0.518310546875,0.15087890625
1698673116508.5,-0.5513916015625,-0.565673828125,0.1793212890625
1698673116539.75,-0.5902099609375,-0.592041015625,0.2239990234375
1698673116571.0,-0.6016845703125,-0.615234375,0.26416015625
1698673116602.25,-0.595947265625,-0.63671875,0.2811279296875
1698673116633.5,-0.5810546875,-0.6181640625,0.2882080078125
1698673116664.75,-0.549560546875,-0.583251953125,0.290771484375
1698673116696.0,-0.495361328125,-0.5355224609375,0.282470703125
1698673116727.25,-0.4346923828125,-0.460205078125,0.252197265625
1698673116758.5,-0.404052734375,-0.428466796875,0.198974609375
1698673116789.75,-0.3958740234375,-0.447021484375,0.1822509765625
1698673116821.0,-0.395263671875,-0.4501953125,0.1907958984375
1698673116852.25,-0.4119873046875,-0.458740234375,0.167724609375
1698673116883.5,-0.44775390625,-0.500244140625,0.1533203125
1698673116914.75,-0.4986572265625,-0.5301513671875,0.1429443359375
1698673116946.0,-0.5589599609375,-0.560302734375,0.08447265625
1698673116977.25,-0.6126708984375,-0.6004638671875,0.0419921875
1698673117008.5,-0.62060546875,-0.5889892578125,0.05517578125
1698673117039.75,-0.586669921875,-0.5731201171875,0.0400390625
1698673117071.0,-0.5872802734375,-0.621337890625,-0.0184326171875
1698673117102.25,-0.61474609375,-0.66552734375,-0.0531005859375
1698673117133.5,-0.6298828125,-0.6715087890625,-0.0767822265625
1698673117164.75,-0.6597900390625,-0.696044921875,-0.118896484375
1698673117196.0,-0.705078125,-0.7857666015625,-0.140380859375
1698673117227.25,-0.741455078125,-0.8465576171875,-0.1090087890625
1698673117258.5,-0.7548828125,-0.8092041015625,-0.090576171875
1698673117289.75,-0.7723388671875,-0.8331298828125,-0.1495361328125
1698673117321.0,-0.81787109375,-0.9326171875,-0.2215576171875
1698673117352.25,-0.8568115234375,-0.959228515625,-0.2425537109375
1698673117383.5,-0.8726806640625,-0.955322265625,-0.241455078125
1698673117414.75,-0.87353515625,-0.9630126953125,-0.2308349609375
1698673117446.0,-0.8541259765625,-0.9395751953125,-0.1973876953125
1698673117477.25,-0.849853515625,-0.9356689453125,-0.131103515625
1698673117508.5,-0.8826904296875,-0.96240234375,-0.012451171875
1698673117539.75,-0.903564453125,-0.96826171875,0.1209716796875
1698673117571.0,-0.862548828125,-0.9368896484375,0.2261962890625
1698673117602.25,-0.7969970703125,-0.848876953125,0.3056640625
1698673117633.5,-0.7232666015625,-0.8157958984375,0.333984375
1698673117664.75,-0.6060791015625,-1.0316162109375,0.305908203125
1698673117696.0,-0.45263671875,-1.206298828125,0.235595703125
1698673117727.25,-0.3116455078125,-1.33056640625,0.177734375
1698673117758.5,-0.2325439453125,-1.26953125,0.280029296875
1698673117789.75,-0.3253173828125,-0.6156005859375,0.38720703125
1698673117821.0,-0.47119140625,0.125732421875,0.3480224609375
1698673117852.25,-0.575927734375,0.434326171875,0.2786865234375
1698673117883.5,-0.7640380859375,0.3355712890625,0.14404296875
1698673117914.75,-0.9134521484375,0.065185546875,0.0982666015625
1698673117946.0,-0.8641357421875,-0.20703125,0.3028564453125
1698673117977.25,-0.8013916015625,-0.3140869140625,0.412109375
1698673118008.5,-0.793701171875,-0.207763671875,0.5025634765625
1698673118039.75,-0.7147216796875,-0.1346435546875,0.76318359375
1698673118071.0,-0.647705078125,-0.12109375,0.852294921875
1698673118102.25,-0.60205078125,-0.0220947265625,0.7998046875
1698673118133.5,-0.5357666015625,0.0323486328125,0.8392333984375
1698673118164.75,-0.4722900390625,0.040283203125,0.9288330078125
1698673118196.0,-0.457763671875,0.1036376953125,0.8961181640625
1698673118227.25,-0.480712890625,0.17431640625,0.790771484375
1698673118258.5,-0.4927978515625,0.1602783203125,0.7440185546875
1698673118289.75,-0.489990234375,0.089599609375,0.712890625
1698673118321.0,-0.4830322265625,0.0899658203125,0.713623046875
1698673118352.25,-0.4847412109375,0.1405029296875,0.7735595703125
1698673118383.5,-0.4925537109375,0.1314697265625,0.80126953125
1698673118414.75,-0.4923095703125,0.0877685546875,0.7833251953125
1698673118446.0,-0.484375,0.107666015625,0.7781982421875
1698673118477.25,-0.482421875,0.138671875,0.765869140625
1698673118508.5,-0.4903564453125,0.1134033203125,0.806640625
1698673118539.75,-0.49169921875,0.089599609375,0.8753662109375
1698673118571.0,-0.4970703125,0.1424560546875,0.81591796875
1698673118602.25,-0.4649658203125,0.2186279296875,0.7735595703125
1698673118633.5,-0.4342041015625,0.158203125,0.9100341796875
1698673118664.75,-0.4781494140625,0.0350341796875,0.96484375
1698673118696.0,-0.513671875,-0.0167236328125,0.8485107421875
1698673118727.25,-0.542724609375,-0.0428466796875,0.766845703125
1698673118758.5,-0.56884765625,-0.032958984375,0.7537841796875
1698673118789.75,-0.578857421875,-0.0081787109375,0.7496337890625
1698673118821.0,-0.6083984375,0.015380859375,0.7237548828125
1698673118852.25,-0.6292724609375,0.052490234375,0.709716796875
1698673118883.5,-0.6416015625,0.0780029296875,0.6981201171875
1698673118914.75,-0.650390625,0.1031494140625,0.6595458984375
1698673118946.0,-0.650390625,0.12890625,0.6239013671875
1698673118977.25,-0.656982421875,0.14453125,0.6097412109375
1698673119008.5,-0.6639404296875,0.153076171875,0.6065673828125
1698673119039.75,-0.6651611328125,0.16748046875,0.5828857421875
1698673119071.0,-0.670166015625,0.1695556640625,0.5501708984375
1698673119102.25,-0.68017578125,0.1654052734375,0.5325927734375
1698673119133.5,-0.6876220703125,0.169677734375,0.5262451171875
1698673119164.75,-0.6871337890625,0.1612548828125,0.53369140625
1698673119196.0,-0.6885986328125,0.1435546875,0.56005859375
1698673119227.25,-0.6881103515625,0.135986328125,0.59912109375
1698673119258.5,-0.6888427734375,0.1700439453125,0.619140625
1698673119289.75,-0.703857421875,0.23828125,0.6005859375
1698673119321.0,-0.7149658203125,0.277587890625,0.5902099609375
1698673119352.25,-0.720947265625,0.237060546875,0.617431640625
1698673119383.5,-0.726806640625,0.1021728515625,0.6982421875
1698673119414.75,-0.69921875,-0.01611328125,0.802001953125
1698673119446.0,-0.625244140625,-0.0419921875,0.8314208984375
1698673119477.25,-0.548828125,-0.0665283203125,0.7867431640625
1698673119508.5,-0.4892578125,-0.0880126953125,0.7991943359375
1698673119539.75,-0.4451904296875,-0.0799560546875,0.876953125
1698673119571.0,-0.4334716796875,-0.04931640625,0.8834228515625
1698673119602.25,-0.44091796875,-0.0023193359375,0.8358154296875
1698673119633.5,-0.45361328125,0.009033203125,0.8306884765625
1698673119664.75,-0.473876953125,0.0103759765625,0.8441162109375
1698673119696.0,-0.5,0.0455322265625,0.8077392578125
1698673119727.25,-0.5205078125,0.077392578125,0.7615966796875
1698673119758.5,-0.52099609375,0.075927734375,0.7711181640625
1698673119789.75,-0.5230712890625,0.0648193359375,0.785400390625
1698673119821.0,-0.530029296875,0.0732421875,0.7725830078125
1698673119852.25,-0.5296630859375,0.08056640625,0.7713623046875
1698673119883.5,-0.532470703125,0.0645751953125,0.7880859375
1698673119914.75,-0.5255126953125,0.056640625,0.812744140625
1698673119946.0,-0.51123046875,0.0826416015625,0.8109130859375
1698673119977.25,-0.5013427734375,0.1051025390625,0.7794189453125
1698673120008.5,-0.4879150390625,0.0872802734375,0.7554931640625
1698673120039.75,-0.4736328125,0.0577392578125,0.8017578125
1698673120071.0,-0.47119140625,0.03271484375,0.89013671875
1698673120102.25,-0.4730224609375,0.0296630859375,0.8929443359375
1698673120133.5,-0.4591064453125,0.0208740234375,0.84375
1698673120164.75,-0.44091796875,-0.0048828125,0.894775390625
1698673120196.0,-0.456298828125,0.0086669921875,0.9378662109375
1698673120227.25,-0.4876708984375,0.0477294921875,0.84033203125
1698673120258.5,-0.51708984375,0.053466796875,0.74560546875
1698673120289.75,-0.5538330078125,0.0078125,0.7305908203125
1698673120321.0,-0.5675048828125,-0.0235595703125,0.7322998046875
1698673120352.25,-0.5721435546875,-0.0076904296875,0.700439453125
1698673120383.5,-0.573486328125,0.0318603515625,0.626953125
1698673120414.75,-0.565185546875,0.0615234375,0.4998779296875
1698673120446.0,-0.5433349609375,0.094970703125,0.373779296875
1698673120477.25,-0.514892578125,0.180419921875,0.3187255859375
1698673120508.5,-0.5308837890625,0.2431640625,0.27294921875
1698673120539.75,-0.5382080078125,0.2161865234375,0.2066650390625
1698673120571.0,-0.472900390625,0.078369140625,0.219482421875
1698673120602.25,-0.4368896484375,-0.0902099609375,0.2933349609375
1698673120633.5,-0.3824462890625,-0.3082275390625,0.4903564453125
1698673120664.75,-0.311767578125,-0.6156005859375,0.743408203125
1698673120696.0,-0.3447265625,-0.6170654296875,0.6422119140625
1698673120727.25,-0.2686767578125,-0.4036865234375,0.076171875
1698673120758.5,0.04345703125,-0.615478515625,-0.508544921875
1698673120789.75,0.411865234375,-1.1444091796875,-0.483642578125
1698673120821.0,0.6300048828125,-1.269287109375,-0.258056640625
1698673120852.25,0.8829345703125,-1.0721435546875,-0.0911865234375
1698673120883.5,1.270751953125,-1.7652587890625,0.265380859375
1698673120914.75,1.0498046875,-1.9921875,0.4315185546875
1698673120946.0,0.6151123046875,-1.2113037109375,0.463623046875
1698673120977.25,0.5423583984375,-0.9305419921875,0.1531982421875
1698673121008.5,0.561279296875,-0.970947265625,-0.30029296875
1698673121039.75,0.645263671875,-0.8955078125,-0.21875
1698673121071.0,0.6719970703125,-0.711669921875,-0.025634765625
1698673121102.25,0.6539306640625,-0.75341796875,-0.078125
1698673121133.5,0.6400146484375,-0.8553466796875,-0.1307373046875
1698673121164.75,0.645263671875,-0.8577880859375,-0.0924072265625
1698673121196.0,0.637939453125,-0.8123779296875,-0.0887451171875
1698673121227.25,0.6429443359375,-0.79638671875,-0.112548828125
1698673121258.5,0.6488037109375,-0.8173828125,-0.1063232421875
1698673121289.75,0.6358642578125,-0.841064453125,-0.08837890625
1698673121321.0,0.6190185546875,-0.853759765625,-0.1083984375
1698673121352.25,0.6004638671875,-0.8272705078125,-0.1319580078125
1698673121383.5,0.5753173828125,-0.8057861328125,-0.1385498046875
1698673121414.75,0.56103515625,-0.844482421875,-0.1800537109375
1698673121446.0,0.5675048828125,-0.8819580078125,-0.213623046875
1698673121477.25,0.5850830078125,-0.8134765625,-0.1312255859375
1698673121508.5,0.585205078125,-0.7567138671875,-0.0321044921875
1698673121539.75,0.58056640625,-0.846923828125,-0.0814208984375
1698673121571.0,0.6009521484375,-0.8692626953125,-0.1561279296875
1698673121602.25,0.60791015625,-0.815673828125,-0.1336669921875
1698673121633.5,0.5791015625,-0.8348388671875,-0.1248779296875
1698673121664.75,0.55615234375,-0.852783203125,-0.16796875
1698673121696.0,0.5582275390625,-0.847412109375,-0.1953125
1698673121727.25,0.562744140625,-0.846923828125,-0.204345703125
1698673121758.5,0.5640869140625,-0.860107421875,-0.2081298828125
1698673121789.75,0.56298828125,-0.871826171875,-0.2117919921875
1698673121821.0,0.5472412109375,-0.8509521484375,-0.208251953125
1698673121852.25,0.526123046875,-0.822021484375,-0.1947021484375
1698673121883.5,0.5296630859375,-0.83056640625,-0.1925048828125
1698673121914.75,0.5423583984375,-0.846923828125,-0.1883544921875
1698673121946.0,0.54248046875,-0.8349609375,-0.203369140625
1698673121977.25,0.5555419921875,-0.83251953125,-0.2381591796875
1698673122008.5,0.5802001953125,-0.8447265625,-0.22509765625
1698673122039.75,0.5897216796875,-0.8536376953125,-0.2088623046875
1698673122071.0,0.5858154296875,-0.8564453125,-0.2177734375
1698673122102.25,0.574462890625,-0.8441162109375,-0.21484375
1698673122133.5,0.5572509765625,-0.8316650390625,-0.2117919921875
1698673122164.75,0.54443359375,-0.832763671875,-0.2183837890625
1698673122196.0,0.54052734375,-0.8331298828125,-0.218994140625
1698673122227.25,0.545654296875,-0.8309326171875,-0.2119140625
1698673122258.5,0.55712890625,-0.83984375,-0.20654296875
1698673122289.75,0.5621337890625,-0.8421630859375,-0.207763671875
1698673122321.0,0.56298828125,-0.8414306640625,-0.215576171875
1698673122352.25,0.566650390625,-0.84765625,-0.22412109375
1698673122383.5,0.5673828125,-0.8388671875,-0.22705078125
1698673122414.75,0.5633544921875,-0.82861328125,-0.2247314453125
1698673122446.0,0.56103515625,-0.836181640625,-0.225341796875
1698673122477.25,0.560546875,-0.8414306640625,-0.22705078125
1698673122508.5,0.5595703125,-0.8365478515625,-0.2252197265625
1698673122539.75,0.5633544921875,-0.8404541015625,-0.227294921875
1698673122571.0,0.567626953125,-0.8421630859375,-0.228515625
1698673122602.25,0.5655517578125,-0.8372802734375,-0.227783203125
1698673122633.5,0.5609130859375,-0.8382568359375,-0.2303466796875
1698673122664.75,0.559814453125,-0.8365478515625,-0.2305908203125
1698673122696.0,0.56201171875,-0.8287353515625,-0.22998046875
1698673122727.25,0.564453125,-0.8294677734375,-0.2296142578125
1698673122758.5,0.5638427734375,-0.8369140625,-0.2308349609375
1698673122789.75,0.562255859375,-0.836181640625,-0.230224609375
1698673122821.0,0.5621337890625,-0.8306884765625,-0.228515625
1698673122852.25,0.5634765625,-0.82958984375,-0.2291259765625
1698673122883.5,0.5655517578125,-0.8388671875,-0.230712890625
1698673122914.75,0.5635986328125,-0.8408203125,-0.2293701171875
1698673122946.0,0.5594482421875,-0.8323974609375,-0.226806640625
1698673122977.25,0.5587158203125,-0.83056640625,-0.2314453125
1698673123008.5,0.5596923828125,-0.8321533203125,-0.238037109375
1698673123039.75,0.56005859375,-0.834716796875,-0.2384033203125
1698673123071.0,0.5594482421875,-0.8345947265625,-0.2315673828125
1698673123102.25,0.5606689453125,-0.830810546875,-0.225341796875
1698673123133.5,0.56689453125,-0.828369140625,-0.225341796875
1698673123164.75,0.5758056640625,-0.8265380859375,-0.228271484375
1698673123196.0,0.584716796875,-0.826416015625,-0.235595703125
1698673123227.25,0.593994140625,-0.8265380859375,-0.2431640625
1698673123258.5,0.6005859375,-0.822998046875,-0.2371826171875
1698673123289.75,0.599365234375,-0.8187255859375,-0.226318359375
1698673123321.0,0.5943603515625,-0.821044921875,-0.2239990234375
1698673123352.25,0.594970703125,-0.82861328125,-0.225830078125
1698673123383.5,0.59912109375,-0.830810546875,-0.2196044921875
1698673123414.75,0.60205078125,-0.83154296875,-0.200439453125
1698673123446.0,0.612060546875,-0.8660888671875,-0.1800537109375
1698673123477.25,0.632568359375,-0.92724609375,-0.1807861328125
1698673123508.5,0.66943359375,-0.9876708984375,-0.2135009765625
1698673123539.75,0.7279052734375,-1.1109619140625,-0.2392578125
1698673123571.0,0.7811279296875,-1.2578125,-0.15185546875
1698673123602.25,0.7392578125,-1.23681640625,0.03759765625
1698673123633.5,0.5643310546875,-1.1558837890625,0.0498046875
1698673123664.75,0.458251953125,-1.0855712890625,-0.0570068359375
1698673123696.0,0.38671875,-0.9542236328125,-0.0531005859375
1698673123727.25,0.1785888671875,-0.79638671875,-0.044921875
1698673123758.5,-0.0045166015625,-0.688232421875,-0.0159912109375
1698673123789.75,-0.043701171875,-0.6201171875,0.1148681640625
1698673123821.0,-0.0369873046875,-0.45068359375,0.2352294921875
1698673123852.25,0.0096435546875,-0.3126220703125,0.24169921875
1698673123883.5,0.1522216796875,-0.291748046875,0.169921875
1698673123914.75,0.3358154296875,-0.327880859375,0.085205078125
1698673123946.0,0.7181396484375,-0.5433349609375,0.602294921875
1698673123977.25,1.178955078125,-0.924072265625,1.407958984375
