timestamp,interval,accx,accy,accz,accGx,accGy,accGz,alpha,beta,gamma
1698674847.242,0.01666666753590107,-1.9256721481285988,-5.152925783768296,-1.4426578914135693,-0.07915829238891602,-10.781838263702392,-9.25777868488729,-35.75303843687653,34.77636578179431,35.66937886482763
1698674847.258,0.01666666753590107,-2.6390783380120992,-4.9632794102251525,-0.8200000400781631,-0.7624035911560059,-10.526406874084472,-8.674940218243002,-42.73834120294027,46.06317825315951,36.203926544745755
1698674847.275,0.01666666753590107,-4.188417611773312,-3.8981221217840907,-0.205818340665102,-2.2524951416566967,-9.39020913325846,-8.096292189025878,-39.48121523305795,56.63474014483015,31.479105620348996
1698674847.292,0.01666666753590107,-4.833696752500534,-3.0675884127318858,-0.18178747673630713,-2.8055557251527903,-8.495974813190102,-8.093149799346923,-32.60506913521477,65.14852313392686,14.911207958202862
1698674847.308,0.01666666753590107,-5.331572624391317,-1.0603022496253252,-1.0309054747492075,-3.112911071014404,-6.426337115588784,-8.933664219665527,-4.299696290076822,64.55013026074204,-18.704700145869822
1698674847.325,0.01666666753590107,-4.837244215849042,-0.3949275385916233,-2.70612299875915,-2.4631851800113913,-5.762394483184814,-10.562618589672446,25.588788046170436,39.81054987936304,-39.28966940797411
1698674847.342,0.01666666753590107,-3.893065715177357,-1.3071832530409098,-4.457627643635869,-1.412728909356892,-6.741024411773681,-12.235267724499106,52.42127840811932,-29.94953256704883,-48.994162690173724
1698674847.359,0.01666666753590107,-3.1531700161665674,-1.7203659947693346,-4.853871525523067,-0.7212532501220703,-7.221212066760659,-12.599635874176025,47.71326657926997,-86.9273804346454,-49.754171499499385
1698674847.375,0.01666666753590107,-1.6857962011694907,-1.7749936570137739,-4.969874570706486,0.5371987052366137,-7.336732296863198,-12.734907683452963,31.305523192782292,-120.03649020985043,-43.42887332802856
1698674847.392,0.01666666753590107,-2.274846381935477,-1.9130799391895532,-2.8760861821889874,-0.20829569056406616,-7.52003836146891,-10.651803186035156,42.09447976045068,-95.73904846401388,-51.01085800489003
1698674847.408,0.01666666753590107,-2.68687644649744,-1.2966764720737933,-2.0526134975641965,-0.6992566684998571,-6.9719152343749995,-9.79931717289388,54.718380309021335,-70.19891527039601,-72.00202373957686
1698674847.425,0.01666666753590107,-3.0411417198330164,-0.508609447351098,-1.6482330709725617,-1.002721436663717,-6.269965819659829,-9.317783363994955,58.3329573989271,-38.012748467167306,-111.75959867173728
1698674847.442,0.01666666753590107,-2.1057953449144957,-0.17791618826091288,-2.0817945838630196,0.017058540698140858,-5.989395312610268,-9.690380997356772,55.60317667448312,-58.32495924740901,-119.14009618317796
1698674847.459,0.01666666753590107,-1.5042342037521301,-0.10738660800755023,-2.4054057757377625,0.6455364764891565,-5.965752571216226,-9.970352369469405,57.58823455296393,-83.70759510895554,-98.47211450944862
1698674847.475,0.01666666753590107,0.21615034958720206,0.21432196511626242,-2.054401550024748,2.264465857696533,-5.784840708270669,-9.536703178295493,96.33600699747298,-101.08177269695959,-47.356904874419136
1698674847.492,0.01666666753590107,1.138190960469842,1.6403116303235292,-0.8809761945664882,3.057245736285299,-4.558710183063149,-8.233509287151694,128.63306192187687,-92.87974686233895,-31.618468800173936
1698674847.508,0.01666666753590107,1.1770135892085731,2.5839368810266254,-0.5334545502722263,2.9789852695189416,-3.860351486316323,-7.7024460159301755,143.97357117507713,-86.59363690123106,-34.48195047762091
1698674847.525,0.01666666753590107,1.0180573913529514,4.039660590240359,0.03631985213756561,2.7052982383728024,-2.7373206855773926,-6.848164936065674,148.07955305500863,-89.39623427241655,-51.49859156823688
1698674847.542,0.01666666753590107,1.4219674239538609,3.673209204548597,-0.06759235775768757,3.041683571624756,-3.3340760338932274,-6.734290719604492,137.11668962578796,-104.43161848482482,-61.8638441809327
1698674847.558,0.01666666753590107,2.240869878053665,3.4269530550330876,-0.6438672281026839,3.774758046313375,-3.76682739944458,-7.1297817372977725,107.28920570901808,-113.66614352570879,-44.79943274726166
1698674847.575,0.01666666753590107,2.483772625488043,2.0737170758694408,-0.9964029011666774,3.822642371777445,-5.308693853107094,-7.311292735180258,74.44462916036765,-116.35921198336395,-7.577846435998088
1698674847.591,0.01666666753590107,2.4009879592955112,2.6769723075985907,-1.2239596109092234,3.55344424954839,-4.801871289172769,-7.461678526958822,44.05684433541412,-117.95027722976174,-2.5079459985988937
1698674847.608,0.01666666753590107,2.551336926195025,3.915436244678497,-1.2483540474534034,3.529053174005076,-3.602525310516357,-7.4688617164611815,7.307336793919733,-115.72262469234042,-16.63182481768287
1698674847.625,0.01666666753590107,2.798650475808978,4.987891288912296,-0.46405894248485563,3.6276644279479977,-2.4895208137512204,-6.75464143371582,-31.177122466575224,-84.37955594969057,-38.81967384590178
1698674847.642,0.01666666753590107,3.2752994352757927,5.297687305924296,0.9969605350494384,4.078223325933888,-2.105401669421792,-5.384259673961997,-42.619314911369045,-44.02998461650304,-45.165288415058804
1698674847.658,0.01666666753590107,3.48602220685631,5.1926919769674535,1.6627876660257577,4.339341090625152,-2.1187188316345216,-4.816833880504966,-48.547328299576904,10.568128867839057,-37.95110942500252
1698674847.675,0.01666666753590107,4.068481611055136,4.8227772990792985,1.993036688479781,5.092317439679056,-2.3508067550659177,-4.614673477825522,-61.72390043502831,73.0179119257787,-18.628656234745485
1698674847.692,0.01666666753590107,5.836688384407759,5.526264006364345,-0.3920645503759384,7.0189015150208025,-1.528398484802246,-7.100602989086508,-65.83749114569521,75.26339808712292,-4.1304254194236885
1698674847.709,0.01666666753590107,6.344516910514235,5.8005970803290605,-1.7331974192917345,7.62433533289805,-1.149815347290039,-8.532036891174316,-50.15550658494016,35.82225898902003,5.585569474451402
1698674847.725,0.01666666753590107,6.802821234995126,5.785263317596912,-2.660134570044279,8.083124226025491,-1.0904098031193017,-9.534458614239096,-13.553998143702554,-9.92988781726274,16.060699767212036
1698674847.742,0.01666666753590107,5.148098217481374,4.280194270455837,-0.14485621470212937,6.365733374609425,-2.596811560168862,-7.0292258520931,3.8398614881685296,-4.889962518809793,33.54690099534075
1698674847.758,0.01666666753590107,4.186123363356292,3.6153333541631696,1.4393489129960537,5.3591212871827185,-3.2731735291630026,-5.441271600994467,-9.766777777240959,49.59162324253683,55.806432858898944
1698674847.775,0.01666666753590107,2.5683845071077345,2.78784851128757,3.300349705380201,3.8180034599304196,-4.056526384845376,-3.6107547942012546,-52.004189491357906,146.38319361236591,77.47966469919783
1698674847.791,0.01666666753590107,2.186682506922632,3.643826458197832,1.8205828572779892,3.5996824883058665,-3.1009406472355128,-5.156660878643393,-86.46041406146998,183.61269696665119,82.0750432935391
1698674847.808,0.01666666753590107,2.2469087198264894,4.0334816093444825,0.17741291491389274,3.8524201087951657,-2.5598504875183106,-6.902183526501059,-111.82777762003235,173.51017782566365,80.44598853497769
1698674847.825,0.01666666753590107,2.585933607801795,4.69711152253747,-3.0370892295718193,4.359093035125732,-1.6437690773010254,-10.304792998394369,-121.2159545964849,94.4922520725414,75.89088073598283
1698674847.842,0.01666666753590107,2.021379716519266,4.175350917190313,-3.441742043364048,3.8015433235168454,-1.9813520959049462,-10.864438220977783,-104.40060942599297,48.7934131851833,77.82129710110353
1698674847.858,0.01666666753590107,1.5952506917171179,3.2747020539045333,-2.085028158956766,3.3327287109375,-2.740163800048828,-9.633069795116782,-80.08126326348818,48.26757741155152,89.46181774882702
1698674847.875,0.01666666753590107,0.2914142648860812,1.9861872609764337,0.7554360902309417,2.0168154773436484,-3.8971623368412254,-6.898293533325195,-65.74516747868415,99.79040249096361,101.2643504836632
1698674847.892,0.01666666753590107,-0.4567644015625119,2.1503508182168005,1.9700147093325853,1.3651437129698694,-3.6526544922977684,-5.722590296062827,-59.04841971448594,147.90747326905932,99.4506415608905
1698674847.908,0.01666666753590107,-0.7336283091790974,2.5225971539229155,1.8237118029534816,1.274762600298971,-3.225887461853027,-5.863399281200766,-38.88673605826755,173.8659213983946,86.9920691562746
1698674847.925,0.01666666753590107,-0.7409767722457646,2.9595243438541887,0.6101110889732837,1.577030413763225,-2.794034506446123,-6.985532256317138,-1.8135885406885746,162.32128977642893,67.91895714431074
1698674847.942,0.01666666753590107,-1.2311810865953563,1.7143045027732848,-1.1632044056952,1.260397244207561,-4.082562158855795,-8.670451090130209,0.7403785254859249,104.41183825698847,57.70701837281962
1698674847.958,0.01666666753590107,-1.7870576042950153,0.6524439177900553,-1.59301328805387,0.7659946013852953,-5.154865811920166,-9.071479868206382,-31.540502190798243,49.072931846776896,54.73113568729633
1698674847.975,0.01666666753590107,-2.036431301309168,-2.119558789590001,-1.2687100222617387,0.5008367675229907,-7.816769145202636,-8.83669846790731,-87.51374534470183,41.796584474895155,64.3390159436861
1698674847.992,0.01666666753590107,-3.1970728707790372,-4.2828602747946976,-0.8508107734054327,-0.6314709801271557,-9.841965059009194,-8.511386317333578,-87.28260491299942,86.80242212378002,65.17587121136359
1698674848.008,0.01666666753590107,-3.744131875772774,-4.52899893541038,-1.219274083441496,-1.0462661254882812,-9.987262587738037,-8.906878504070638,-51.302356818287834,125.7424029217224,52.757979413444275
1698674848.025,0.01666666753590107,-4.116577241182327,-4.189560644328594,-3.7092403028726575,-1.1596920136600732,-9.62095031825602,-11.32023377750814,-5.35539722206385,115.98826440954055,34.02374382205602
1698674848.041,0.01666666753590107,-4.5927661819219585,-4.734268994542956,-5.63742779482305,-1.4915879265382885,-10.177602204242348,-13.182174481090902,-12.461880777495134,69.89061419163998,29.815152010223414
1698674848.058,0.01666666753590107,-5.0995677030682565,-5.204653048396111,-5.838738302674889,-1.961300072479248,-10.621128061786294,-13.387477273449301,-40.63854639168701,11.332875267127767,31.02034230436675
1698674848.075,0.01666666753590107,-6.526181053131818,-5.338767504331469,-4.347977182349562,-3.4700969079717994,-10.639083989715575,-12.012008419689536,-57.38849933106525,-30.61238193543106,7.7346633104733495
1698674848.092,0.01666666753590107,-7.178568272298574,-3.70623293775022,-2.1895780822336675,-4.163068066461384,-8.900744531360267,-9.941622534069419,-31.78422041585722,-23.28361798431135,-33.93331894763423
1698674848.109,0.01666666753590107,-7.095457442891598,-2.88393338855803,-1.4429419690519572,-4.02540205552429,-8.016236655536293,-9.214982330211997,14.749404191859846,3.838775488090498,-74.53449395927751
1698674848.125,0.01666666753590107,-5.609451992660761,-2.00693311188519,-1.4121242214620113,-2.3337480682373046,-7.144148700824379,-9.096469932556152,56.34130838789723,26.90757804658942,-94.59013551353685
1698674848.142,0.01666666753590107,-3.225356131455302,-2.316646711310744,-3.4426579891651867,0.21921850498616693,-7.500285613250732,-11.021257845196127,68.63224745971351,16.225022165811495,-81.48182770374514
1698674848.158,0.01666666753590107,-2.256525127825141,-2.59133283649683,-4.699798569664359,1.275061729376018,-7.847744713702798,-12.18768355102539,70.12969130315794,-31.216676092058766,-60.836945729788795
1698674848.175,0.01666666753590107,-0.971386533331871,-1.7825953641891479,-6.4279971577554935,2.4670751731872556,-7.130231819152832,-13.894599697113037,52.78157088683749,-120.41144027452745,-58.56361288719843
1698674848.192,0.01666666753590107,-0.5274076713234186,-1.2380419122755526,-5.668278860160708,2.709038886205852,-6.6054527427673335,-13.210605625805258,33.79597408870902,-173.93918200743215,-67.63151546327992
1698674848.208,0.01666666753590107,-0.31406361132860183,-1.349064830958843,-4.5875615990161895,2.6445453712463376,-6.7087032738834615,-12.248586055755615,19.37523859971019,-203.77053864146143,-76.12432977162469
1698674848.225,0.01666666753590107,-0.07934095547944307,-1.7037983063280582,-1.6521745020747183,2.518101303808391,-7.023241516986489,-9.470563357433676,9.309570036842182,-146.27628749147686,-77.45970688644306
1698674848.242,0.01666666753590107,0.6499824961125851,-2.155753554043174,0.22163725656569003,3.1534625693723557,-7.465270998492836,-7.634061046490073,35.62857872982056,-42.56852562470083,-66.35683823961547
1698674848.258,0.01666666753590107,1.0503922655075788,-2.0016040258169174,-0.47615620751380916,3.6318542808532714,-7.3934443641662595,-8.250119061169027,88.4671031490522,15.994120790730044,-66.58945399217859
1698674848.275,0.01666666753590107,2.88631093134433,0.02258300320804119,-4.714525014153122,5.562329006958008,-5.62457883464396,-12.272228212627768,142.6021511520086,-61.19416462338046,-64.01166546733491
1698674848.292,0.01666666753590107,3.980467227515578,1.0113339283168314,-6.486238918843865,6.5391632843017575,-4.884770521655678,-13.89295368347168,150.98164579183367,-146.61917664818986,-53.3872788926234
1698674848.309,0.01666666753590107,4.236328825244307,1.8239345057934522,-5.373991377925872,6.542604949188232,-4.32841791087687,-12.65410337742269,149.6457290920709,-189.0286954690128,-47.51326839508824
1698674848.325,0.01666666753590107,3.9069495713621376,3.646577218210697,-1.4078788389772177,5.873126456097513,-2.842815196228027,-8.492531979259848,147.8396904717361,-155.64188386253338,-51.26941823101545
1698674848.342,0.01666666753590107,3.558158345523476,4.789534954690933,1.2850287043780089,5.389198299407958,-1.9451386267513036,-5.604226951488852,150.49167534153364,-80.54695239128883,-45.73646639949571
1698674848.358,0.01666666753590107,3.323493265080452,4.735562541484833,1.6897031454801559,5.156212404223531,-2.2524954339176415,-4.941930917248129,157.7220999365308,-7.840959836978965,-39.78556846247372
1698674848.375,0.01666666753590107,3.487594278478622,5.337566311848163,-0.14763210915625094,5.454589932250976,-1.9538181922912596,-6.40359103077352,127.76905665224858,28.22749332067417,-40.86550333252278
1698674848.391,0.01666666753590107,4.9421536200881,6.695954851469397,-2.5654887856662274,7.030273753710836,-0.7371154206424951,-8.611943371582031,74.6061972851843,19.103560995283765,-41.28647862692193
1698674848.409,0.01666666753590107,5.416378567278385,6.9712734293401235,-3.4934944424331187,7.588123178918659,-0.5177466935306787,-9.440636421203612,28.249742661895485,-6.54633461895666,-32.36832111820379
1698674848.425,0.01666666753590107,5.97525397453308,7.501866160440445,-3.2097675171792504,8.1685668593809,0.0025438392639160153,-9.13597367542684,5.323069936722179,-29.09207061864543,-14.23401006992173
1698674848.442,0.01666666753590107,5.044136323225498,8.23017926594615,-0.9956208108782768,7.207594314166158,0.732924983215332,-6.935402490013837,1.9211215448773742,-30.04927040440394,-5.895006925930598
1698674848.458,0.01666666753590107,3.650991235260665,8.142613795217871,1.6130015985935926,5.805190983990579,0.6576572685241698,-4.345625066265463,-7.716019455360153,1.6323464828545242,-13.891654521737657
1698674848.475,0.01666666753590107,3.1428891529098153,7.736461098256707,2.2699755610287187,5.363161210223287,0.2952349922180176,-3.7190918348014352,-18.21536661070989,30.430688658224966,-17.51640261709122
1698674848.492,0.01666666753590107,2.591875272810459,6.758927732732892,2.072598300972581,4.906467389678955,-0.6498766976505518,-3.9209535467952485,-1.323078825609226,45.1666339623253,-10.63580323590919
1698674848.511,0.01666666753590107,2.3302562805987894,6.086331253752112,1.7755577206373214,4.715529953411966,-1.3409025672912598,-4.1672576271057125,23.373911377591625,45.054588124085825,15.785002596459055
1698674848.525,0.01666666753590107,0.9008240737222134,3.1469302449941634,2.041923761245608,3.2775124351501463,-4.340986885070801,-3.827729319652915,-11.52010355888251,53.5716120379437,64.91605764552547
1698674848.54,0.01666666753590107,-0.38897754414603114,2.118542306023836,1.566267319947481,1.9339162448607383,-5.346252307128906,-4.354153825157881,-77.417038694698,61.95915264061106,78.68137501195905
1698674848.558,0.01666666753590107,0.0519426609441638,3.3886054964601993,0.14028408448100088,2.3211783633910117,-3.895366685596108,-6.0212663686454295,-143.53059242626676,75.8317586185272,74.01687490321726
